,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1333,MINDTECK,EQ,138.0,138.0,135.3,136.25,136.0,137.2,20255,2763150.9,30-NOV-2022,541,INE110B01017,
1334,MIRCELECTR,EQ,15.65,15.65,15.2,15.3,15.45,15.35,357733,5501897.1,30-NOV-2022,822,INE831A01028,
1335,MIRZAINT,EQ,298.0,314.7,293.3,310.95,307.9,299.35,1118789,344377433.4,30-NOV-2022,20043,INE771A01026,
1336,MITCON,BE,65.95,65.95,63.0,64.05,64.9,64.3,12940,834160.45,30-NOV-2022,67,INE828O01033,
1337,MITTAL,EQ,11.4,11.4,11.05,11.2,11.15,11.15,6563,73076.7,30-NOV-2022,62,INE997Y01019,
1338,MKPL,SM,2000.0,2050.0,2000.0,2050.0,2050.0,1999.45,1000,2025000.0,30-NOV-2022,2,INE964W01013,
1339,MMFL,EQ,909.8,913.25,877.25,882.4,882.9,903.45,17653,15687618.6,30-NOV-2022,1860,INE227C01017,
1340,MMP,EQ,131.1,134.15,128.7,129.25,130.15,130.7,19281,2514403.65,30-NOV-2022,537,INE511Y01018,
1341,MMTC,EQ,41.55,43.45,41.05,41.9,42.1,41.4,15792397,673757473.75,30-NOV-2022,37929,INE123F01029,
1342,MODIRUBBER,BE,69.55,71.1,69.0,70.0,71.0,70.4,1495,104618.6,30-NOV-2022,18,INE832A01018,
1343,MODISONLTD,EQ,63.1,63.8,63.1,63.45,63.5,63.1,24076,1528300.45,30-NOV-2022,270,INE737D01021,
1344,MOGSEC,EQ,50.81,50.81,49.9,50.0,50.0,50.08,11917,595505.83,30-NOV-2022,25,INF247L01AK4,
1345,MOHEALTH,EQ,25.01,25.01,23.85,23.85,23.85,24.29,740,17755.91,30-NOV-2022,26,INF247L01BB1,
1346,MOHITIND,EQ,16.1,16.5,16.0,16.35,16.35,16.3,11235,181673.3,30-NOV-2022,63,INE954E01012,
1347,MOIL,EQ,165.0,165.15,160.5,161.0,160.95,164.2,218464,35510856.7,30-NOV-2022,4449,INE490G01020,
1348,MOKSH,EQ,11.35,11.45,11.15,11.45,11.45,11.2,221546,2511873.5,30-NOV-2022,931,INE514Y01020,
1349,MOL,EQ,112.2,112.65,109.6,110.3,110.4,111.8,599359,66309834.9,30-NOV-2022,5740,INE0CT101020,
1350,MOLDTECH,EQ,102.5,104.85,102.5,102.9,102.5,103.3,13328,1374944.35,30-NOV-2022,399,INE835B01035,
1351,MOLDTKPAC,EQ,912.5,912.5,897.35,909.9,911.1,912.6,29473,26730851.3,30-NOV-2022,3807,INE893J01029,
1352,MOLOWVOL,EQ,26.29,26.29,25.62,25.75,25.81,25.53,2865,73576.72,30-NOV-2022,45,INF247L01BL0,
1353,MOM100,EQ,33.95,34.0,33.5,33.87,34.0,33.55,118686,3999751.43,30-NOV-2022,1543,INF247L01023,
1354,MOM50,EQ,189.97,189.97,185.01,188.08,188.17,186.65,1182,221938.04,30-NOV-2022,39,INF247L01536,
1355,MOMENTUM,EQ,19.9,20.3,19.9,20.28,20.3,20.14,3496,69621.61,30-NOV-2022,47,INF209KB14K7,
1356,MOMOMENTUM,EQ,40.5,40.96,40.28,40.67,40.96,40.21,104631,4221251.63,30-NOV-2022,109,INF247L01BK2,
1357,MON100,EQ,92.85,93.05,92.22,92.68,92.6,93.27,690854,64062770.95,30-NOV-2022,5037,INF247L01AP3,
1358,MONARCH,EQ,383.0,394.0,380.15,387.4,389.0,383.0,27105,10532039.15,30-NOV-2022,1326,INE903D01011,
1359,MONQ50,EQ,55.0,55.0,51.75,53.32,53.44,53.24,34929,1844204.58,30-NOV-2022,365,INF247L01AU3,
1360,MONTECARLO,EQ,730.55,766.0,722.05,742.55,743.05,730.95,132314,98796166.35,30-NOV-2022,9805,INE950M01013,
1361,MOQUALITY,EQ,122.0,122.95,122.0,122.75,122.69,121.5,21,2578.34,30-NOV-2022,8,INF247L01BH8,
1362,MORARJEE,EQ,21.2,22.9,20.2,22.9,22.9,20.85,128574,2876003.65,30-NOV-2022,675,INE161G01027,
1363,MOREPENLAB,EQ,31.45,31.5,30.55,30.7,30.7,31.25,1811660,55760009.3,30-NOV-2022,6068,INE083A01026,
1364,MOTHERSON,EQ,73.3,75.1,73.0,74.75,74.65,73.3,11250272,835801419.0,30-NOV-2022,33626,INE775A01035,
1365,MOTILALOFS,EQ,666.95,670.95,661.0,662.7,662.0,663.6,137776,91504320.35,30-NOV-2022,5870,INE338I01027,
1366,MOTOGENFIN,EQ,24.7,24.85,24.2,24.6,24.6,24.3,800,19768.7,30-NOV-2022,22,INE861B01023,
1367,MOVALUE,EQ,47.9,48.16,47.9,48.06,47.92,47.79,62,2977.29,30-NOV-2022,13,INF247L01BE5,
1368,MPHASIS,EQ,2006.0,2032.5,1977.05,2017.25,2022.0,2003.65,638173,1277528654.05,30-NOV-2022,28187,INE356A01018,
1369,MPSLTD,EQ,897.25,996.5,897.25,961.05,959.0,895.05,632396,615687734.55,30-NOV-2022,32229,INE943D01017,
1370,MPTODAY,SM,36.5,37.25,36.5,37.25,37.25,35.5,8000,296000.0,30-NOV-2022,4,INE105Y01019,
1371,MRF,EQ,92800.0,94103.45,92269.0,93557.55,94000.0,92565.15,17300,1610417218.05,30-NOV-2022,9887,INE883A01011,
1372,MRO-TEK,EQ,64.9,64.95,64.0,64.5,64.8,64.25,581,37463.65,30-NOV-2022,24,INE398B01018,
1373,MRPL,EQ,57.85,59.55,57.05,58.85,58.8,57.75,3941450,230433923.45,30-NOV-2022,12893,INE103A01014,
1374,MSPL,EQ,9.9,10.0,9.75,9.75,9.75,9.9,138220,1355281.0,30-NOV-2022,496,INE752G01015,
1375,MSTCLTD,EQ,329.95,362.85,328.3,340.5,341.0,330.8,4522458,1575793171.2,30-NOV-2022,72410,INE255X01014,
1376,MSUMI,EQ,60.05,62.3,59.7,61.45,61.0,60.05,8233966,500549682.5,30-NOV-2022,24031,INE0FS801015,
1377,MTARTECH,EQ,1614.4,1615.95,1575.0,1586.65,1590.0,1606.35,104636,166760849.15,30-NOV-2022,6928,INE864I01014,
1378,MTEDUCARE,EQ,8.0,8.05,7.85,7.95,8.05,7.95,157796,1252081.0,30-NOV-2022,248,INE472M01018,
1379,MTNL,EQ,24.3,24.3,23.4,23.6,23.7,24.15,2040150,48339303.8,30-NOV-2022,4035,INE153A01019,
1380,MUKANDLTD,EQ,103.45,118.0,101.65,112.05,112.75,103.4,434287,48715483.9,30-NOV-2022,5766,INE304A01026,
1381,MUKTAARTS,EQ,55.9,57.8,55.5,56.9,57.2,55.9,17689,1000459.4,30-NOV-2022,439,INE374B01019,
1382,MUNJALAU,EQ,51.2,51.7,50.7,51.1,51.05,50.65,147482,7547343.2,30-NOV-2022,1813,INE672B01032,
1383,MUNJALSHOW,EQ,112.3,112.8,108.95,110.4,110.0,111.8,44289,4930994.05,30-NOV-2022,1250,INE577A01027,
1384,MURUDCERA,EQ,41.4,41.9,40.35,40.85,41.0,41.25,71394,2923891.95,30-NOV-2022,492,INE692B01014,
1385,MUTHOOTCAP,EQ,282.05,286.05,280.0,285.25,283.15,280.3,23803,6765665.1,30-NOV-2022,908,INE296G01013,
1386,MUTHOOTFIN,EQ,1092.0,1094.75,1075.1,1080.75,1083.3,1087.05,700056,757721165.45,30-NOV-2022,19615,INE414G01012,
1387,MWL,SM,110.0,110.0,110.0,110.0,110.0,107.9,1200,132000.0,30-NOV-2022,1,INE0JYY01011,
1388,NABARD,N2,1196.0,1196.0,1190.0,1191.0,1191.0,1195.0,591,704426.7,30-NOV-2022,14,INE261F07032,
1389,NACLIND,EQ,97.95,99.0,94.5,94.9,94.6,97.5,247443,23736077.85,30-NOV-2022,4323,INE295D01020,
1390,NAGAFERT,BE,8.25,8.3,8.0,8.1,8.15,8.05,352896,2851681.25,30-NOV-2022,504,INE454M01024,
1391,NAGREEKCAP,EQ,15.2,15.2,14.5,15.1,15.1,14.5,7822,117558.2,30-NOV-2022,65,INE245I01016,
1392,NAGREEKEXP,EQ,48.0,48.5,45.0,46.95,46.5,44.4,538656,25313531.4,30-NOV-2022,5005,INE123B01028,
1393,NAHARCAP,EQ,322.6,339.0,322.6,336.3,339.0,325.5,21963,7267724.05,30-NOV-2022,1352,INE049I01012,
1394,NAHARINDUS,EQ,114.6,115.9,112.2,114.8,114.5,113.85,37919,4339629.6,30-NOV-2022,902,INE289A01011,
1395,NAHARPOLY,EQ,285.0,291.95,283.1,285.1,284.5,287.9,26922,7712688.7,30-NOV-2022,1514,INE308A01027,
1396,NAHARSPING,EQ,289.6,315.9,289.6,310.6,313.0,291.85,134499,41149253.55,30-NOV-2022,4645,INE290A01027,
1397,NAM-INDIA,EQ,263.95,271.95,263.9,271.3,271.2,262.6,602114,161612200.35,30-NOV-2022,8323,INE298J01013,
1398,NARMADA,EQ,24.5,25.2,24.0,24.5,24.5,24.5,5174,127873.0,30-NOV-2022,45,INE117Z01011,
1399,NATCOPHARM,EQ,565.8,565.8,558.5,560.7,563.65,562.9,419386,235488994.25,30-NOV-2022,19427,INE987B01026,
1400,NATHBIOGEN,EQ,170.1,173.0,167.45,169.75,170.6,171.8,33447,5690228.1,30-NOV-2022,1510,INE448G01010,
1401,NATIONALUM,EQ,75.4,77.2,75.4,77.0,76.9,75.4,14072369,1079792668.65,30-NOV-2022,30576,INE139A01034,
1402,NAUKRI,EQ,3953.0,3999.0,3913.0,3993.6,3986.0,3961.15,503820,2003455003.3,30-NOV-2022,33994,INE663F01024,
1403,NAVA,EQ,183.2,184.7,181.9,182.75,182.5,182.85,221994,40687890.15,30-NOV-2022,3328,INE725A01022,
1404,NAVIFIN,N1,993.5,997.0,993.5,995.05,995.1,994.2,207,205901.5,30-NOV-2022,12,INE342T07189,
1405,NAVIFIN,N3,997.0,997.0,996.5,996.5,996.5,997.0,100,99675.0,30-NOV-2022,2,INE342T07205,
1406,NAVINFLUOR,EQ,4283.6,4368.95,4283.6,4342.45,4368.0,4299.0,94140,407077147.9,30-NOV-2022,12061,INE048G01026,
1407,NAVKARCORP,EQ,57.4,58.2,56.85,57.2,57.5,57.0,338331,19411746.8,30-NOV-2022,2414,INE278M01019,
1408,NAVNETEDUL,EQ,125.9,128.25,125.7,126.25,126.0,125.65,187670,23808989.25,30-NOV-2022,2164,INE060A01024,
1409,NAZARA,EQ,605.0,609.4,584.85,590.2,589.15,603.85,257557,153149979.95,30-NOV-2022,9261,INE418L01021,
1410,NBCC,EQ,41.4,43.75,41.05,42.55,42.65,41.25,38634612,1650967450.4,30-NOV-2022,58472,INE095N01031,
1411,NBIFIN,EQ,1749.0,1749.0,1703.8,1705.1,1705.1,1704.95,81,140330.1,30-NOV-2022,13,INE365I01020,
1412,NCC,EQ,83.4,84.3,82.3,82.75,82.8,82.85,3900788,324506919.7,30-NOV-2022,15646,INE868B01028,
1413,NCLIND,EQ,178.5,179.8,175.55,177.8,178.0,178.55,79443,14137604.3,30-NOV-2022,2169,INE732C01016,
1414,NDGL,EQ,1446.35,1446.35,1410.15,1433.2,1439.9,1436.0,79,112620.7,30-NOV-2022,28,INE756C01015,
1415,NDL,EQ,27.8,28.15,27.3,27.65,27.9,27.35,147313,4083603.6,30-NOV-2022,861,INE875G01030,
1416,NDRAUTO,EQ,602.45,603.0,586.65,590.15,592.0,592.65,7462,4421954.1,30-NOV-2022,550,INE07OG01012,
1417,NDTV,BE,446.3,446.3,446.3,446.3,446.3,425.05,58938,26304029.4,30-NOV-2022,1031,INE155G01029,
1418,NECCLTD,EQ,26.2,27.65,25.85,26.9,27.0,25.9,806054,21640028.7,30-NOV-2022,1652,INE553C01016,
1419,NECLIFE,EQ,21.1,21.2,20.8,21.0,21.1,21.05,92354,1941900.3,30-NOV-2022,509,INE023H01027,
1420,NELCAST,EQ,87.55,89.0,86.0,86.45,86.9,87.85,118151,10303708.7,30-NOV-2022,1814,INE189I01024,
1421,NELCO,EQ,757.0,762.0,742.55,753.35,755.1,749.5,63506,47850354.95,30-NOV-2022,4136,INE045B01015,
1422,NEOGEN,EQ,1316.95,1323.0,1262.0,1278.5,1272.9,1311.3,153519,197318009.3,30-NOV-2022,13125,INE136S01016,
1423,NESCO,EQ,625.0,640.0,620.05,638.05,637.0,619.65,82250,52095995.55,30-NOV-2022,4061,INE317F01035,
1424,NESTLEIND,EQ,20121.2,20339.0,19840.4,20183.85,20211.5,20121.2,313389,6308714777.0,30-NOV-2022,35042,INE239A01016,
1425,NETF,EQ,198.95,198.95,194.0,196.13,197.0,194.71,1438,281410.55,30-NOV-2022,80,INF277K015R5,
1426,NETWORK18,EQ,64.3,69.8,64.05,68.05,68.95,63.95,2593143,173350161.4,30-NOV-2022,11950,INE870H01013,
1427,NEULANDLAB,EQ,1746.85,1755.95,1713.1,1746.05,1741.0,1736.6,20406,35420848.2,30-NOV-2022,3682,INE794A01010,
1428,NEWGEN,EQ,358.4,359.5,353.35,356.45,357.0,358.4,42154,15018460.3,30-NOV-2022,3094,INE619B01017,
1429,NEXTMEDIA,EQ,5.35,5.5,5.35,5.45,5.5,5.35,417,2262.85,30-NOV-2022,12,INE747B01016,
1430,NFL,EQ,57.95,57.95,56.7,57.45,57.3,57.65,893802,51226991.25,30-NOV-2022,3342,INE870D01012,
1431,NGIL,EQ,103.0,106.5,99.0,100.75,102.0,104.2,39963,4060646.85,30-NOV-2022,597,INE236Y01012,
1432,NGLFINE,EQ,1844.95,1844.95,1755.0,1773.35,1775.0,1768.25,5333,9608904.95,30-NOV-2022,1387,INE887E01022,
1433,NH,EQ,760.0,763.75,736.9,742.7,744.0,758.1,299665,225787404.95,30-NOV-2022,10569,INE410P01011,
1434,NHAI,N2,1134.49,1134.49,1133.9,1133.96,1133.97,1131.0,608,689452.03,30-NOV-2022,9,INE906B07CB9,
1435,NHAI,N6,1248.1,1252.0,1247.6,1247.6,1247.6,1258.0,84,104946.8,30-NOV-2022,6,INE906B07DF8,
1436,NHAI,N8,1098.1,1098.1,1098.1,1098.1,1098.1,1104.01,1,1098.1,30-NOV-2022,1,INE906B07EH2,
1437,NHAI,N9,1185.1,1185.1,1185.1,1185.1,1185.1,1339.99,1,1185.1,30-NOV-2022,1,INE906B07EI0,
1438,NHAI,,1191.0,1194.5,1187.0,1187.12,1187.0,1187.14,5578,6644010.69,30-NOV-2022,33,INE906B07EJ8,
1439,NHAI,ND,1229.0,1229.0,1223.0,1223.5,1223.0,1199.0,6,7352.0,30-NOV-2022,3,INE906B07EO8,
1440,NHAI,NE,1162.0,1162.0,1157.05,1157.05,1157.05,1162.23,580,671476.25,30-NOV-2022,6,INE906B07EP5,
1441,NHBTF2014,N6,6982.0,7009.9,6900.0,6921.8,6940.0,6983.55,440,3052976.5,30-NOV-2022,33,INE557F07132,
1442,NHBTF2023,N6,6280.1,6280.1,6280.0,6280.02,6280.0,6301.1,25,157000.5,30-NOV-2022,2,INE557F07181,
1443,NHIT,N1,307.52,307.9,307.21,307.71,307.9,307.87,3475,1068503.8,30-NOV-2022,41,INE0H7R07017,
1444,NHIT,N2,307.35,307.9,307.35,307.9,307.9,307.61,2314,711626.37,30-NOV-2022,20,INE0H7R07025,
1445,NHIT,N3,411.26,412.04,411.26,411.89,411.89,411.5,4776,1966157.06,30-NOV-2022,23,INE0H7R07033,
1446,NHPC,EQ,42.9,43.4,41.75,42.05,42.0,42.7,16368246,690800341.1,30-NOV-2022,23189,INE848E01016,
1447,NIACL,EQ,114.0,114.35,107.65,109.25,108.8,115.0,3270936,363391237.75,30-NOV-2022,21377,INE470Y01017,
1448,NIBL,EQ,22.0,22.0,21.25,21.9,21.9,21.35,3897,85148.55,30-NOV-2022,185,INE047O01014,
1449,NIDAN,SM,52.05,54.0,52.0,53.6,54.0,53.05,6000,318550.0,30-NOV-2022,6,INE0J6L01013,
1450,NIF100BEES,EQ,194.46,196.98,194.46,196.11,196.54,194.44,3513,687403.85,30-NOV-2022,191,INF204K014N5,
1451,NIFTYBEES,EQ,207.48,207.48,202.75,204.7,204.87,203.43,1923386,392787266.46,30-NOV-2022,20957,INF204KB14I2,
1452,NIFTYQLITY,EQ,17.65,17.65,14.82,14.94,14.98,14.81,30222,449839.13,30-NOV-2022,328,INF209KB15K4,
1453,NIITLTD,EQ,314.85,318.4,309.4,317.3,317.25,313.15,227036,71257894.35,30-NOV-2022,6839,INE161A01038,
1454,NILAINFRA,EQ,8.2,8.7,7.7,8.3,8.25,8.15,3965617,32865261.7,30-NOV-2022,3308,INE937C01029,
1455,NILASPACES,BE,3.75,3.85,3.75,3.85,3.85,3.7,344410,1314536.15,30-NOV-2022,227,INE00S901012,
1456,NILKAMAL,EQ,1917.75,1929.85,1907.0,1919.1,1924.0,1908.3,3603,6911068.35,30-NOV-2022,644,INE310A01015,
1457,NIPPOBATRY,EQ,466.8,470.0,447.3,452.7,447.3,463.25,8108,3706578.25,30-NOV-2022,566,INE567A01028,
1458,NIRAJ,EQ,30.0,31.15,29.95,30.6,30.8,30.4,3202,97548.55,30-NOV-2022,90,INE368I01016,
1459,NITCO,EQ,23.5,23.5,23.05,23.1,23.1,23.05,31824,740662.5,30-NOV-2022,273,INE858F01012,
1460,NITINSPIN,EQ,207.0,208.85,204.5,206.2,206.25,205.85,97839,20154956.9,30-NOV-2022,2486,INE229H01012,
1461,NITIRAJ,EQ,73.85,73.9,69.3,73.55,73.8,70.1,1121,80750.65,30-NOV-2022,93,INE439T01012,
1462,NKIND,BE,39.0,39.0,39.0,39.0,39.0,40.95,354,13806.0,30-NOV-2022,6,INE542C01019,
1463,NLCINDIA,EQ,87.3,87.35,84.5,84.85,84.95,87.35,3379600,288261848.4,30-NOV-2022,16087,INE589A01014,
1464,NMDC,EQ,117.75,118.9,117.15,117.7,117.85,117.15,6145438,725709621.65,30-NOV-2022,27930,INE584A01023,
1465,NOCIL,EQ,238.85,240.6,234.55,236.35,236.6,238.85,193538,45748922.8,30-NOV-2022,5831,INE163A01018,
1466,NOIDATOLL,EQ,7.9,8.0,7.85,7.85,7.95,7.95,129636,1029101.95,30-NOV-2022,142,INE781B01015,
1467,NORBTEAEXP,EQ,7.0,7.35,7.0,7.35,7.35,7.0,645,4670.75,30-NOV-2022,4,INE369C01017,
1468,NOVARTIND,EQ,675.0,677.95,671.75,671.95,672.7,672.0,5537,3728145.7,30-NOV-2022,333,INE234A01025,
1469,NPBET,EQ,222.01,224.74,221.8,223.67,223.06,221.7,435,96820.9,30-NOV-2022,26,INF277K010X4,
1470,NRAIL,EQ,324.1,326.95,319.0,320.55,320.5,324.1,10598,3411134.7,30-NOV-2022,677,INE740D01017,
1471,NRBBEARING,EQ,147.5,149.5,147.2,148.0,148.4,147.6,42905,6351908.55,30-NOV-2022,1369,INE349A01021,
1472,NRL,SM,303.5,303.75,286.15,288.05,290.0,297.55,13750,4039420.0,30-NOV-2022,22,INE0JM501013,
1473,NSIL,EQ,2350.0,2400.0,2343.9,2378.3,2400.0,2356.9,1920,4544262.35,30-NOV-2022,446,INE023A01030,
1474,NTPC,EQ,170.1,172.85,169.75,172.2,172.3,170.15,9133076,1567325089.95,30-NOV-2022,45686,INE733E01010,
1475,NTPC,N2,1155.25,1155.25,1155.25,1155.25,1155.25,1290.0,50,57762.5,30-NOV-2022,1,INE733E07JF7,
1476,NTPC,N5,1273.0,1273.0,1273.0,1273.0,1273.0,1275.0,1,1273.0,30-NOV-2022,1,INE733E07JI1,
1477,NTPC,N6,1349.89,1349.89,1325.0,1325.0,1325.0,1410.0,222,294174.89,30-NOV-2022,7,INE733E07JJ9,
1478,NTPC,N7,13.35,13.4,13.35,13.39,13.37,13.35,16449,219852.55,30-NOV-2022,95,INE733E07JP6,
1479,NTPC,N9,1135.5,1135.5,1135.5,1135.5,1135.5,1116.1,50,56775.0,30-NOV-2022,1,INE733E07JS0,
1480,NTPC,NB,1058.0,1058.0,1058.0,1058.0,1058.0,1058.0,157,166106.0,30-NOV-2022,4,INE733E07JU6,
1481,NUCLEUS,EQ,385.0,390.95,379.6,386.55,388.0,383.95,19999,7739583.8,30-NOV-2022,897,INE096B01018,
1482,NURECA,EQ,531.0,539.0,503.55,505.85,504.9,530.05,427232,219782420.35,30-NOV-2022,15781,INE0DSF01015,
1483,NUVOCO,EQ,375.3,376.4,368.8,370.15,370.15,375.0,217754,80555547.4,30-NOV-2022,5589,INE118D01016,
1484,NV20BEES,EQ,105.94,105.94,104.8,104.99,105.55,104.88,5196,545700.87,30-NOV-2022,72,INF204KB18I3,
1485,NXTDIGITAL,BE,92.1,92.1,92.1,92.1,92.1,87.75,1165,107296.5,30-NOV-2022,16,INE353A01023,
1486,NYKAA,EQ,176.85,177.25,172.0,172.3,173.0,175.7,9072872,1574335534.35,30-NOV-2022,65433,INE388Y01029,
1487,OAL,EQ,460.65,462.7,454.15,460.35,459.85,460.65,5860,2690813.7,30-NOV-2022,545,INE959C01023,
1488,OBCL,EQ,96.95,97.8,93.1,95.6,94.2,97.05,37070,3525243.45,30-NOV-2022,1005,INE426Z01016,
1489,OBEROIRLTY,EQ,904.3,940.95,902.05,923.9,924.9,904.5,1355158,1257896941.65,30-NOV-2022,31397,INE093I01010,
1490,OCCL,EQ,760.0,787.0,760.0,783.35,780.05,766.85,3590,2795145.05,30-NOV-2022,553,INE321D01016,
1491,OFSS,EQ,3114.7,3138.0,3093.5,3107.85,3111.0,3094.7,73155,227789683.3,30-NOV-2022,8639,INE881D01027,
1492,OIL,EQ,204.0,212.0,203.75,204.65,205.1,203.95,2225716,462725466.15,30-NOV-2022,27452,INE274J01014,
1493,OILCOUNTUB,BE,19.4,19.4,18.2,18.55,18.55,19.15,18605,345349.7,30-NOV-2022,94,INE591A01010,
1494,OLECTRA,EQ,514.5,514.5,499.0,499.9,500.5,511.9,168983,85063044.0,30-NOV-2022,8004,INE260D01016,
1495,OMAXAUTO,EQ,61.0,61.0,58.4,59.3,59.0,60.6,37591,2233854.4,30-NOV-2022,752,INE090B01011,
1496,OMAXE,EQ,78.25,79.5,75.45,75.7,75.5,78.25,233999,18017839.95,30-NOV-2022,4085,INE800H01010,
1497,OMFURN,SM,21.2,21.2,21.2,21.2,21.2,20.2,6000,127200.0,30-NOV-2022,1,INE338Y01016,
1498,OMINFRAL,EQ,38.7,38.8,37.3,38.4,38.4,37.25,87976,3353634.1,30-NOV-2022,971,INE239D01028,
1499,OMKARCHEM,BE,15.75,16.4,15.2,16.4,16.4,15.65,73808,1174429.0,30-NOV-2022,278,INE474L01016,
1500,ONELIFECAP,EQ,12.85,13.85,12.85,13.55,13.75,13.25,13171,177284.65,30-NOV-2022,133,INE912L01015,
1501,ONEPOINT,BE,17.8,18.15,17.65,17.65,17.65,18.55,984884,17473303.5,30-NOV-2022,1343,INE840Y01029,
1502,ONGC,EQ,139.6,141.8,139.6,141.1,140.95,140.25,17720938,2494276898.95,30-NOV-2022,56887,INE213A01029,
1503,ONMOBILE,EQ,101.35,103.3,99.9,100.65,100.95,103.35,840071,84787669.5,30-NOV-2022,8744,INE809I01019,
1504,ONWARDTEC,EQ,353.9,353.9,345.0,345.15,345.95,353.6,23484,8137046.95,30-NOV-2022,1630,INE229A01017,
1505,OPTIEMUS,EQ,250.7,256.5,245.35,248.85,248.25,249.45,91862,23005934.9,30-NOV-2022,3146,INE350C01017,
1506,ORBTEXP,EQ,160.0,160.45,156.6,158.15,159.0,157.75,10081,1596377.0,30-NOV-2022,321,INE231G01010,
1507,ORCHPHARMA,BE,396.7,404.85,395.5,397.35,397.35,401.05,6401,2570192.9,30-NOV-2022,68,INE191A01027,
1508,ORICONENT,EQ,29.35,29.35,28.5,28.8,28.55,28.75,80033,2307682.35,30-NOV-2022,488,INE730A01022,
1509,ORIENTABRA,EQ,29.75,29.75,28.95,29.15,29.0,29.45,44570,1299671.5,30-NOV-2022,419,INE569C01020,
1510,ORIENTALTL,EQ,8.45,8.45,8.25,8.3,8.4,8.25,44372,370623.55,30-NOV-2022,152,INE998H01012,
1511,ORIENTBELL,EQ,542.0,542.15,530.2,537.4,540.0,537.35,7660,4103916.9,30-NOV-2022,498,INE607D01018,
1512,ORIENTCEM,EQ,126.45,126.95,124.5,125.65,125.45,125.95,555857,69711323.8,30-NOV-2022,14727,INE876N01018,
1513,ORIENTELEC,EQ,281.9,286.0,280.0,281.9,281.5,281.85,231389,65454064.1,30-NOV-2022,8221,INE142Z01019,
1514,ORIENTHOT,EQ,82.15,88.2,82.05,86.95,86.75,82.2,3923752,338558824.65,30-NOV-2022,14941,INE750A01020,
1515,ORIENTLTD,EQ,64.65,65.5,62.1,64.95,65.0,65.35,3576,230483.0,30-NOV-2022,136,INE609C01024,
1516,ORIENTPPR,EQ,38.5,38.75,38.1,38.35,38.3,38.3,1073944,41257686.85,30-NOV-2022,5052,INE592A01026,
1517,ORISSAMINE,EQ,2701.0,2813.1,2701.0,2813.1,2813.1,2679.15,6364,17763740.8,30-NOV-2022,636,INE725E01024,
1518,ORTEL,BZ,1.05,1.05,1.05,1.05,1.05,1.1,1200,1260.0,30-NOV-2022,6,INE849L01019,
1519,ORTINLAB,EQ,23.2,24.75,22.4,23.4,23.25,22.65,248299,5922791.8,30-NOV-2022,1550,INE749B01020,
1520,OSIAHYPER,SM,298.0,318.0,298.0,316.55,315.0,295.0,21120,6519008.0,30-NOV-2022,30,INE06IR01013,
1521,OSWALAGRO,EQ,46.3,46.3,45.0,45.25,45.4,45.85,95868,4346103.05,30-NOV-2022,797,INE142A01012,
1522,OSWALSEEDS,SM,238.5,238.5,228.0,228.0,228.0,233.25,26000,6122000.0,30-NOV-2022,12,INE00IK01011,
1523,PAGEIND,EQ,47150.0,47500.0,46666.0,47416.65,47499.0,47092.35,30007,1419198619.0,30-NOV-2022,10069,INE761H01022,
1524,PAISALO,EQ,82.55,85.5,80.2,81.35,81.5,82.25,119562,9820188.0,30-NOV-2022,1303,INE420C01059,
1525,PALASHSECU,EQ,96.85,99.0,95.75,96.45,96.3,96.2,2346,228037.0,30-NOV-2022,130,INE471W01019,
1526,PALREDTEC,EQ,156.8,158.75,153.9,154.15,154.6,156.85,5827,904787.4,30-NOV-2022,169,INE218G01033,
1527,PANACEABIO,EQ,140.0,140.7,138.1,138.65,138.8,140.05,26235,3645209.15,30-NOV-2022,731,INE922B01023,
1528,PANACHE,EQ,64.2,66.0,64.15,65.05,65.05,64.2,1394,90854.8,30-NOV-2022,37,INE895W01019,
1529,PANAMAPET,EQ,400.2,411.0,388.0,390.45,389.1,404.0,268996,106878885.6,30-NOV-2022,9085,INE305C01029,
1530,PANSARI,EQ,90.9,91.95,88.0,90.3,91.85,88.15,1315,118866.2,30-NOV-2022,29,INE697V01011,
1531,PAR,EQ,159.5,161.1,154.95,156.3,158.8,158.1,16661,2606146.65,30-NOV-2022,362,INE04LG01015,
1532,PARACABLES,BE,21.2,21.9,20.45,20.6,20.6,21.5,788169,16410213.85,30-NOV-2022,2811,INE074B01023,
1533,PARADEEP,EQ,55.05,57.4,54.6,56.75,56.95,54.85,8197379,463234340.3,30-NOV-2022,21568,INE088F01024,
1534,PARAGMILK,EQ,104.15,105.65,103.8,104.9,105.05,104.85,161694,16941127.35,30-NOV-2022,2354,INE883N01014,
1535,PARAS,EQ,619.5,622.45,612.75,616.1,616.65,616.1,112069,69113866.85,30-NOV-2022,5106,INE045601015,
1536,PARSVNATH,EQ,7.1,7.5,7.1,7.35,7.35,7.25,329495,2409467.8,30-NOV-2022,448,INE561H01026,
1537,PARTYCRUS,SM,172.3,183.0,172.3,183.0,183.0,181.35,12000,2113800.0,30-NOV-2022,6,INE06ZX01015,
1538,PASUPTAC,EQ,30.25,31.1,30.2,30.9,31.0,30.35,54843,1677791.95,30-NOV-2022,565,INE818B01023,
