,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
681,GODREJIND,EQ,418.4,421.1,409.15,411.4,410.75,413.65,231761,95934729.3,16-NOV-2022,8687,INE233A01035,
682,GODREJPROP,EQ,1311.15,1317.0,1280.0,1295.9,1293.7,1311.15,609047,791886936.4,16-NOV-2022,25741,INE484J01027,
683,GOENKA,BZ,1.8,1.8,1.7,1.75,1.75,1.75,140295,240486.65,16-NOV-2022,135,INE516K01024,
684,GOKEX,EQ,361.0,376.5,361.0,372.85,369.9,364.0,265854,98225747.95,16-NOV-2022,9284,INE887G01027,
685,GOKUL,EQ,34.25,34.3,32.7,33.05,32.95,34.15,157354,5266300.05,16-NOV-2022,1380,INE020J01029,
686,GOKULAGRO,EQ,121.55,122.8,114.3,115.25,115.2,121.55,244790,28818609.35,16-NOV-2022,5374,INE314T01025,
687,GOLDBEES,EQ,45.29,45.44,44.91,45.35,45.43,45.15,4986732,225713574.5,16-NOV-2022,11781,INF204KB17I5,
688,GOLDENTOBC,BZ,73.95,73.95,72.0,72.8,72.8,72.5,2635,191015.45,16-NOV-2022,47,INE973A01010,
689,GOLDIAM,EQ,128.6,131.15,127.0,130.0,129.55,127.75,186494,24079894.3,16-NOV-2022,2719,INE025B01025,
690,GOLDSHARE,EQ,44.95,45.4,44.95,45.35,45.4,45.25,53835,2435276.0,16-NOV-2022,291,INF789F1AUX7,
691,GOLDTECH,EQ,53.0,54.6,50.85,51.65,51.7,53.75,66846,3509168.25,16-NOV-2022,645,INE805A01014,
692,GOODLUCK,EQ,484.0,487.0,467.4,472.05,474.5,483.4,122792,58471171.85,16-NOV-2022,3571,INE127I01024,
693,GOODYEAR,EQ,1045.0,1069.0,1034.8,1053.7,1047.4,1036.45,14401,15065593.5,16-NOV-2022,1412,INE533A01012,
694,GOYALALUM,EQ,158.8,160.0,145.55,156.15,160.0,151.5,33283,5138239.4,16-NOV-2022,368,INE705X01018,
695,GPIL,EQ,283.9,283.9,270.0,272.45,272.3,281.1,212174,58625686.9,16-NOV-2022,5016,INE177H01021,
696,GPPL,EQ,93.2,93.7,91.6,92.55,92.75,93.25,997862,92153130.15,16-NOV-2022,12247,INE517F01014,
697,GPTINFRA,EQ,62.5,64.35,60.35,62.0,62.35,62.4,23888,1483510.85,16-NOV-2022,748,INE390G01014,
698,GRANULES,EQ,369.7,373.35,362.15,363.9,364.3,369.55,707446,260001615.45,16-NOV-2022,13797,INE101D01020,
699,GRAPHITE,EQ,363.5,370.0,360.95,362.25,363.0,363.5,839099,306800817.5,16-NOV-2022,15120,INE371A01025,
700,GRASIM,EQ,1736.0,1749.95,1705.0,1727.5,1720.0,1733.5,900242,1554297581.05,16-NOV-2022,39116,INE047A01021,
701,GRAUWEIL,EQ,98.75,98.75,94.05,95.2,94.95,98.6,588309,56841449.75,16-NOV-2022,10967,INE266D01021,
702,GRAVITA,EQ,350.5,353.0,348.6,349.65,349.45,350.45,110786,38813153.4,16-NOV-2022,2288,INE024L01027,
703,GREAVESCOT,EQ,154.35,156.45,152.1,153.1,153.3,153.45,1808921,278442596.05,16-NOV-2022,14432,INE224A01026,
704,GREENLAM,EQ,320.65,325.0,320.0,322.95,323.45,320.65,8987,2901972.75,16-NOV-2022,325,INE544R01021,
705,GREENPANEL,EQ,366.0,366.0,356.0,357.45,358.0,359.7,266557,95892363.6,16-NOV-2022,12532,INE08ZM01014,
706,GREENPLY,EQ,160.7,161.85,155.85,156.65,156.0,159.2,198963,31515269.3,16-NOV-2022,3998,INE461C01038,
707,GREENPOWER,EQ,8.55,8.6,8.2,8.45,8.45,8.55,1818491,15339260.05,16-NOV-2022,3326,INE999K01014,
708,GRINDWELL,EQ,2049.0,2071.5,2032.55,2059.55,2054.9,2049.1,135497,278268943.75,16-NOV-2022,5241,INE536A01023,
709,GRINFRA,EQ,1128.0,1175.0,1119.6,1165.1,1165.0,1121.1,56996,66134110.55,16-NOV-2022,8322,INE201P01022,
710,GRMOVER,EQ,364.0,364.0,350.0,351.45,350.95,352.2,39339,13935786.1,16-NOV-2022,2897,INE192H01020,
711,GROBTEA,EQ,920.0,924.0,886.35,890.4,890.0,897.1,873,786311.85,16-NOV-2022,118,INE646C01018,
712,GRPLTD,EQ,1854.9,1891.95,1842.55,1850.5,1850.05,1874.65,926,1721707.0,16-NOV-2022,172,INE137I01015,
713,GRSE,EQ,488.25,503.0,481.65,495.95,493.0,485.15,2983043,1472249178.5,16-NOV-2022,49277,INE382Z01011,
714,GRWRHITECH,EQ,721.85,721.85,701.7,707.35,703.05,714.7,10172,7217922.0,16-NOV-2022,1395,INE291A01017,
715,GSCLCEMENT,EQ,39.0,39.35,37.8,38.3,38.2,38.8,84608,3262427.1,16-NOV-2022,723,INE542A01039,
716,GSFC,EQ,123.5,124.25,121.55,121.85,121.95,123.3,1163431,142947778.6,16-NOV-2022,10387,INE026A01025,
717,GSPL,EQ,253.0,253.9,241.0,243.5,244.0,252.55,1205033,297997138.45,16-NOV-2022,15214,INE246F01010,
718,GSS,EQ,326.3,343.65,326.0,328.05,327.95,326.3,385008,129011249.9,16-NOV-2022,8307,INE871H01011,
719,GSTL,SM,94.05,94.05,94.05,94.05,94.05,99.0,12000,1128600.0,16-NOV-2022,3,INE00WS01056,
720,GTL,EQ,7.85,7.9,7.75,7.8,7.85,7.9,299186,2344425.0,16-NOV-2022,757,INE043A01012,
721,GTLINFRA,EQ,1.25,1.3,1.25,1.25,1.3,1.25,11426845,14448159.0,16-NOV-2022,5423,INE221H01019,
722,GTPL,EQ,139.4,141.0,138.55,140.4,140.0,138.55,211773,29739556.7,16-NOV-2022,1175,INE869I01013,
723,GUFICBIO,EQ,212.3,212.8,206.0,208.45,208.9,211.25,95389,19926010.25,16-NOV-2022,3083,INE742B01025,
724,GUJALKALI,EQ,819.0,819.0,792.95,796.35,795.75,801.1,104979,84466008.35,16-NOV-2022,5182,INE186A01019,
725,GUJAPOLLO,EQ,197.15,201.5,197.1,198.7,198.5,200.0,3360,667865.5,16-NOV-2022,141,INE826C01016,
726,GUJGASLTD,EQ,515.0,516.8,502.25,504.3,504.0,513.4,1247381,635440079.45,16-NOV-2022,20270,INE844O01030,
727,GUJRAFFIA,BE,30.4,30.9,29.5,30.45,30.45,30.4,2759,81885.95,16-NOV-2022,28,INE610B01024,
728,GULFOILLUB,EQ,421.0,427.5,420.1,425.8,426.0,421.45,21852,9279545.75,16-NOV-2022,2798,INE635Q01029,
729,GULFPETRO,EQ,54.0,54.35,51.15,51.65,51.2,54.4,197552,10312980.7,16-NOV-2022,2804,INE586G01017,
730,GULPOLY,EQ,227.9,247.9,225.9,236.4,234.8,224.25,134209,32134869.65,16-NOV-2022,4702,INE255D01024,
731,GVKPIL,BE,2.8,2.85,2.75,2.8,2.85,2.8,1090478,3037612.4,16-NOV-2022,784,INE251H01024,
732,HAL,EQ,2527.5,2709.4,2523.35,2681.15,2679.0,2522.8,4971448,13142489826.85,16-NOV-2022,196803,INE066F01012,
733,HAPPSTMNDS,EQ,996.0,998.8,866.0,984.35,990.0,996.35,179814,177274450.15,16-NOV-2022,12766,INE419U01012,
734,HARDWYN,EQ,337.2,340.9,319.35,336.7,338.0,336.15,34797,11411685.2,16-NOV-2022,909,INE626Z01011,
735,HARIOMPIPE,EQ,273.0,273.0,263.05,264.35,264.0,271.1,190249,50574839.65,16-NOV-2022,5850,INE00EV01017,
736,HARRMALAYA,EQ,140.0,140.9,137.0,138.2,138.3,139.85,23802,3310821.9,16-NOV-2022,721,INE544A01019,
737,HARSHA,EQ,407.0,410.2,401.0,402.35,403.5,408.2,263358,106615637.45,16-NOV-2022,6458,INE0JUS01029,
738,HATHWAY,EQ,15.95,16.1,15.85,15.9,15.95,15.95,2259718,36125072.1,16-NOV-2022,3331,INE982F01036,
739,HATSUN,EQ,929.7,953.25,929.7,945.75,941.55,929.25,12576,11873737.5,16-NOV-2022,1473,INE473B01035,
740,HAVELLS,EQ,1238.85,1240.85,1218.0,1232.55,1234.0,1238.85,595800,731954065.5,16-NOV-2022,45480,INE176B01034,
741,HAVISHA,BE,2.25,2.25,2.15,2.15,2.15,2.25,45970,99737.9,16-NOV-2022,53,INE293B01029,
742,HBANKETF,EQ,426.59,427.35,425.31,426.29,426.6,426.38,4044,1726412.59,16-NOV-2022,126,INF179KC1AN8,
743,HBLPOWER,EQ,104.7,109.2,104.35,105.75,105.5,104.25,6330875,677139394.05,16-NOV-2022,26927,INE292B01021,
744,HBSL,EQ,54.0,54.9,52.3,54.05,54.05,52.95,13010,703944.75,16-NOV-2022,225,INE550B01022,
745,HCC,EQ,14.2,16.2,14.1,15.55,15.6,14.2,76470861,1189523616.6,16-NOV-2022,30898,INE549A01026,
746,HCG,EQ,305.8,305.95,297.05,300.05,300.0,303.9,93176,28042351.0,16-NOV-2022,3617,INE075I01017,
747,HCL-INSYS,EQ,16.05,16.1,15.8,15.85,15.9,15.85,305843,4867885.15,16-NOV-2022,1033,INE236A01020,
748,HCLTECH,EQ,1107.5,1112.45,1099.35,1105.2,1104.6,1103.9,2213697,2449846935.7,16-NOV-2022,74347,INE860A01027,
749,HDFC,EQ,2650.0,2714.3,2650.0,2697.2,2700.0,2675.5,3723194,9997632638.55,16-NOV-2022,102976,INE001A01036,
750,HDFC,W3,560.0,604.9,557.1,591.4,588.0,571.0,106800,62689290.0,16-NOV-2022,165,INE001A13049,
751,HDFCAMC,EQ,2081.0,2098.0,2060.0,2073.25,2074.0,2078.9,137583,285476850.3,16-NOV-2022,10863,INE127D01025,
752,HDFCBANK,EQ,1618.65,1642.0,1612.0,1632.9,1630.0,1619.0,6789075,11069179609.25,16-NOV-2022,208132,INE040A01034,
753,HDFCGROWTH,EQ,90.5,90.5,87.2,87.28,87.25,88.96,1535,134492.87,16-NOV-2022,55,INF179KC1DJ0,
754,HDFCLIFE,EQ,527.1,532.15,525.6,528.1,528.25,532.9,2993826,1580748166.0,16-NOV-2022,67731,INE795G01014,
755,HDFCLOWVOL,EQ,133.8,133.8,131.8,131.99,132.0,134.4,622,82421.67,16-NOV-2022,17,INF179KC1DN2,
756,HDFCMFGETF,EQ,46.9,46.9,46.34,46.56,46.56,46.46,443436,20615482.16,16-NOV-2022,891,INF179KC1981,
757,HDFCMOMENT,EQ,199.8,200.99,197.8,198.15,198.1,199.98,235,46720.47,16-NOV-2022,32,INF179KC1DM4,
758,HDFCNEXT50,EQ,433.31,435.99,428.1,430.35,430.35,433.31,374,161821.17,16-NOV-2022,32,INF179KC1DA9,
759,HDFCNIF100,EQ,186.7,187.0,186.34,186.34,186.34,186.44,444,82977.84,16-NOV-2022,16,INF179KC1DB7,
760,HDFCNIFETF,EQ,198.94,199.25,197.91,198.74,198.5,198.56,13282,2638216.26,16-NOV-2022,300,INF179KC1965,
761,HDFCQUAL,EQ,39.4,39.67,39.05,39.15,39.05,39.49,1892,74127.28,16-NOV-2022,25,INF179KC1DL6,
762,HDFCSENETF,EQ,671.99,672.99,663.01,671.63,671.16,670.48,6887,4624297.29,16-NOV-2022,231,INF179KC1973,
763,HDFCSILVER,EQ,61.49,61.68,60.93,61.47,61.67,61.77,68911,4219292.21,16-NOV-2022,228,INF179KC1DI2,
764,HDFCVALUE,EQ,91.2,92.26,89.25,89.61,92.0,91.32,3072,279098.45,16-NOV-2022,45,INF179KC1DK8,
765,HDIL,BZ,5.6,5.75,5.45,5.55,5.6,5.5,447702,2544812.8,16-NOV-2022,825,INE191I01012,
766,HEADSUP,EQ,13.55,14.0,13.45,13.75,13.85,13.55,116136,1595993.35,16-NOV-2022,778,INE759V01019,
767,HEALTHY,EQ,8.46,8.46,8.27,8.31,8.32,8.39,45575,379266.6,16-NOV-2022,301,INF209KB10C2,
768,HECPROJECT,EQ,32.3,32.4,31.05,31.15,31.15,31.4,584,18364.1,16-NOV-2022,20,INE558R01013,
769,HEG,EQ,1022.0,1054.0,1011.5,1015.75,1013.5,1025.6,318154,327600471.7,16-NOV-2022,20523,INE545A01016,
770,HEIDELBERG,EQ,207.65,207.65,201.9,203.0,203.0,206.65,217288,44497689.7,16-NOV-2022,4085,INE578A01017,
771,HEMIPROP,EQ,96.5,98.5,95.6,95.85,95.75,96.25,487247,47022675.1,16-NOV-2022,4701,INE0AJG01018,
772,HERANBA,EQ,522.95,522.95,504.25,507.0,509.0,518.95,72334,36936636.35,16-NOV-2022,7420,INE694N01015,
773,HERCULES,EQ,183.2,184.75,180.1,181.25,182.4,184.0,20421,3727346.15,16-NOV-2022,651,INE688E01024,
774,HERITGFOOD,EQ,321.45,325.55,319.05,321.2,322.0,324.7,43114,13873722.8,16-NOV-2022,2532,INE978A01027,
775,HEROMOTOCO,EQ,2730.55,2755.0,2709.05,2739.45,2735.0,2730.75,647740,1773920314.35,16-NOV-2022,46863,INE158A01026,
776,HESTERBIO,EQ,1953.05,1953.05,1932.1,1940.25,1947.55,1944.0,835,1623073.4,16-NOV-2022,216,INE782E01017,
777,HEXATRADEX,EQ,163.5,163.5,159.5,160.05,162.2,160.3,29435,4712830.9,16-NOV-2022,148,INE750M01017,
778,HFCL,EQ,82.0,82.5,80.25,80.5,80.45,82.1,5015209,408446194.85,16-NOV-2022,16071,INE548A01028,
779,HGINFRA,EQ,589.0,589.0,569.0,573.3,571.5,585.3,38708,22348108.25,16-NOV-2022,3180,INE926X01010,
780,HGS,EQ,1352.0,1363.0,1310.2,1332.45,1337.5,1339.35,76517,102663053.65,16-NOV-2022,8686,INE170I01016,
781,HIKAL,EQ,332.9,333.8,326.0,328.35,330.9,332.3,120838,39909248.15,16-NOV-2022,5113,INE475B01022,
782,HIL,EQ,2638.0,2656.55,2619.2,2638.65,2640.0,2639.85,5834,15401729.05,16-NOV-2022,1609,INE557A01011,
783,HILTON,EQ,77.05,77.9,74.6,75.3,75.9,77.7,90087,6827864.45,16-NOV-2022,967,INE788H01017,
784,HIMATSEIDE,EQ,95.9,96.95,93.3,94.55,94.5,95.45,353441,33727868.3,16-NOV-2022,3075,INE049A01027,
785,HINDALCO,EQ,455.55,455.55,444.15,447.4,446.2,456.9,7137989,3206866274.95,16-NOV-2022,90714,INE038A01020,
786,HINDCOMPOS,EQ,312.85,345.0,307.6,311.25,309.2,306.8,10296,3232437.55,16-NOV-2022,616,INE310C01029,
787,HINDCON,BE,98.4,99.5,95.8,98.55,98.95,98.45,15974,1551738.4,16-NOV-2022,341,INE642Y01011,
788,HINDCOPPER,EQ,119.2,120.2,116.0,116.9,116.55,119.2,3617147,428586012.3,16-NOV-2022,17611,INE531E01026,
789,HINDMOTORS,EQ,16.7,17.3,16.6,16.75,16.6,16.8,530619,9029376.4,16-NOV-2022,1776,INE253A01025,
790,HINDOILEXP,EQ,143.0,147.7,143.0,144.55,144.3,144.0,302327,44136394.55,16-NOV-2022,4850,INE345A01011,
791,HINDPETRO,EQ,210.5,210.5,208.0,208.95,209.15,210.2,3614141,755460093.2,16-NOV-2022,36482,INE094A01015,
792,HINDUNILVR,EQ,2463.55,2483.0,2428.1,2477.85,2480.0,2457.5,1330395,3260280428.4,16-NOV-2022,75684,INE030A01027,
793,HINDWAREAP,EQ,332.0,345.2,327.75,342.65,343.0,334.35,97573,32989897.5,16-NOV-2022,4328,INE05AN01011,
794,HINDZINC,EQ,320.0,321.55,315.55,319.05,319.15,314.3,1639754,522811390.55,16-NOV-2022,21290,INE267A01025,
795,HIRECT,EQ,214.85,232.95,214.85,227.3,227.0,214.8,43549,9881187.75,16-NOV-2022,850,INE835D01023,
796,HISARMETAL,EQ,130.65,131.5,126.2,127.1,126.45,128.75,9871,1267155.15,16-NOV-2022,703,INE598C01011,
797,HITECH,EQ,627.45,629.55,604.0,609.0,611.8,627.05,91250,56056540.3,16-NOV-2022,3962,INE106T01017,
798,HITECHCORP,EQ,249.75,251.0,237.05,246.55,247.9,246.1,16968,4198011.0,16-NOV-2022,874,INE120D01012,
799,HITECHGEAR,EQ,251.95,255.25,247.2,249.15,250.0,249.75,16201,4059152.8,16-NOV-2022,2233,INE127B01011,
800,HLEGLAS,EQ,672.0,672.0,664.3,666.35,665.0,666.3,15059,10051876.85,16-NOV-2022,2072,INE461D01028,
801,HLVLTD,EQ,12.25,12.35,11.6,11.65,11.6,12.1,820564,9808979.95,16-NOV-2022,1396,INE102A01024,
802,HMT,BZ,29.6,29.75,28.7,28.85,28.9,29.6,4782,138739.9,16-NOV-2022,46,INE262A01018,
803,HMVL,EQ,55.65,56.95,54.95,55.3,56.0,54.9,64637,3593058.15,16-NOV-2022,761,INE871K01015,
804,HNDFDS,EQ,626.1,627.0,591.35,608.75,610.0,626.1,148037,89918727.9,16-NOV-2022,10568,INE254N01026,
805,HNGSNGBEES,EQ,257.99,260.0,252.0,258.66,257.55,254.51,45502,11701118.5,16-NOV-2022,1061,INF204KB19I1,
806,HOMEFIRST,EQ,671.3,734.95,664.0,717.4,722.0,671.3,306407,213695892.55,16-NOV-2022,16267,INE481N01025,
807,HONAUT,EQ,39189.15,40384.05,39189.15,40048.5,39907.95,39351.7,5796,231357507.35,16-NOV-2022,3145,INE671A01010,
808,HONDAPOWER,EQ,2038.8,2221.95,2038.8,2195.35,2198.0,2028.65,104451,226090881.9,16-NOV-2022,12746,INE634A01018,
809,HOTELRUGBY,EQ,4.7,4.7,4.7,4.7,4.7,4.5,1429,6716.3,16-NOV-2022,3,INE275F01019,
810,HOVS,EQ,57.05,57.9,55.05,55.55,56.0,56.9,9382,526087.2,16-NOV-2022,169,INE596H01014,
811,HPAL,EQ,403.8,403.8,391.9,393.35,394.5,399.95,43260,17222627.35,16-NOV-2022,3057,INE0GSL01016,
812,HPIL,EQ,102.05,102.4,95.3,96.8,95.3,100.3,1806,174567.95,16-NOV-2022,62,INE05X901010,
813,HPL,EQ,94.45,95.4,91.75,92.35,92.5,94.45,193636,18117682.0,16-NOV-2022,2813,INE495S01016,
814,HSCL,EQ,98.5,100.65,96.7,100.2,100.1,98.5,3843886,381252920.15,16-NOV-2022,16158,INE019C01026,
815,HTMEDIA,EQ,20.05,20.2,19.6,19.65,19.7,20.0,232622,4625146.4,16-NOV-2022,769,INE501G01024,
816,HUBTOWN,BE,50.85,51.8,48.5,48.85,48.95,50.85,146038,7231985.1,16-NOV-2022,741,INE703H01016,
817,HUDCO,EQ,42.35,48.8,42.3,47.25,47.35,41.6,105560688,4923220074.1,16-NOV-2022,153028,INE031A01017,
818,HUDCO,N2,1185.0,1185.0,1185.0,1185.0,1185.0,1172.04,100,118500.0,16-NOV-2022,2,INE031A07840,
819,HUDCO,N4,1064.0,1064.0,1064.0,1064.0,1064.0,1056.0,1,1064.0,16-NOV-2022,1,INE031A07857,
820,HUDCO,N8,1209.08,1209.08,1209.08,1209.08,1209.08,1209.08,1,1209.08,16-NOV-2022,1,INE031A07AO5,
821,HUDCO,N9,1215.0,1234.0,1215.0,1234.0,1234.0,1219.53,3501,4285431.15,16-NOV-2022,62,INE031A07AT4,
822,HUDCO,ND,1200.0,1204.0,1200.0,1203.2,1204.0,1191.58,50,60160.0,16-NOV-2022,2,INE031A07949,
823,HUDCO,NE,1404.99,1404.99,1401.0,1401.0,1401.0,1397.18,25,35064.9,16-NOV-2022,2,INE031A07AB2,
824,HUHTAMAKI,EQ,197.05,200.0,193.0,193.85,194.4,197.55,96284,18795404.85,16-NOV-2022,2853,INE275B01026,
825,IBMFNIFTY,EQ,190.99,191.94,190.0,190.61,190.0,190.81,1585,302390.6,16-NOV-2022,69,INF666M01FS5,
826,IBREALEST,EQ,83.2,83.2,80.8,82.2,81.9,82.75,5588150,459311633.45,16-NOV-2022,16232,INE069I01010,
827,IBUCCREDIT,N7,980.0,980.0,980.0,980.0,980.0,989.0,1,980.0,16-NOV-2022,1,INE244L07127,
828,IBUCCREDIT,ND,984.99,984.99,984.9,984.9,984.9,985.0,50,49247.25,16-NOV-2022,4,INE244L07184,
829,IBULHSGFIN,EQ,132.95,133.6,123.1,124.25,123.8,132.95,17737515,2269764554.3,16-NOV-2022,70523,INE148I01020,
830,IBULHSGFIN,N8,935.0,937.0,935.0,937.0,937.0,997.0,2,1872.0,16-NOV-2022,2,INE148I07GJ7,
831,IBULHSGFIN,,915.0,915.0,915.0,915.0,915.0,915.0,106,96990.0,16-NOV-2022,5,INE148I07GL3,
832,IBULHSGFIN,NY,1030.0,1043.2,1030.0,1033.0,1033.0,1030.0,21,21673.2,16-NOV-2022,3,INE148I07KR2,
833,IBULHSGFIN,YG,960.45,960.45,960.45,960.45,960.45,960.45,10,9604.5,16-NOV-2022,1,INE148I07LH1,
834,IBULHSGFIN,YT,939.0,939.0,939.0,939.0,0.0,915.2,60,56340.0,16-NOV-2022,2,INE148I07LV2,
835,IBULHSGFIN,YZ,990.0,990.0,990.0,990.0,990.0,982.0,1,990.0,16-NOV-2022,1,INE148I07MH9,
836,IBULHSGFIN,Z9,900.0,1004.0,900.0,1004.0,1004.0,990.0,6,5920.0,16-NOV-2022,2,INE148I07ML1,
837,ICDSLTD,BE,33.95,34.75,32.45,34.05,34.05,33.95,310,10452.75,16-NOV-2022,14,INE613B01010,
838,ICEMAKE,BE,296.45,305.0,287.5,293.6,294.0,301.45,16412,4868935.5,16-NOV-2022,400,INE520Y01019,
839,ICICI500,EQ,25.88,26.24,25.81,26.12,26.06,25.53,89788,2341893.57,16-NOV-2022,425,INF109KC1V59,
840,ICICI5GSEC,EQ,49.9,50.9,49.9,50.88,50.88,49.9,63340,3222094.01,16-NOV-2022,34,INF109KC14A8,
841,ICICIALPLV,EQ,175.1,179.19,175.1,176.88,176.76,177.38,14030,2484725.43,16-NOV-2022,286,INF109KC1N59,
842,ICICIAUTO,EQ,133.77,133.77,131.81,132.1,132.35,133.08,4705,624327.76,16-NOV-2022,121,INF109KC1Y49,
843,ICICIB22,EQ,57.59,57.59,55.89,56.16,56.16,56.03,63740,3580966.18,16-NOV-2022,1340,INF109KB15Y7,
844,ICICIBANK,EQ,912.55,918.1,908.1,913.6,912.75,911.7,13008311,11875476243.8,16-NOV-2022,189926,INE090A01021,
845,ICICIBANKN,EQ,44.69,44.69,42.4,42.61,42.65,42.45,103699,4420593.9,16-NOV-2022,361,INF109KC15I8,
846,ICICIBANKP,EQ,214.59,215.0,213.43,213.81,213.7,214.13,535617,114543307.34,16-NOV-2022,675,INF109KC1E35,
847,ICICICONSU,EQ,79.1,79.15,78.63,79.15,79.15,79.1,1077,85141.39,16-NOV-2022,30,INF109KC1V42,
848,ICICIFMCG,EQ,448.42,450.25,446.17,450.22,450.25,448.08,242748,109285778.38,16-NOV-2022,197,INF109KC1R48,
849,ICICIGI,EQ,1124.8,1137.45,1117.25,1131.35,1133.0,1120.2,892837,1002632943.1,16-NOV-2022,33366,INE765G01017,
850,ICICIGOLD,EQ,46.77,46.77,46.32,46.5,46.51,46.47,1307609,60728408.71,16-NOV-2022,2893,INF109KC1NT3,
851,ICICIINFRA,EQ,54.0,54.1,53.6,53.6,53.6,53.82,2837,152465.8,16-NOV-2022,23,INF109KC16E5,
852,ICICILIQ,EQ,1000.18,1000.18,999.81,999.99,999.99,999.99,116557,116556985.14,16-NOV-2022,192,INF109KC1KT9,
853,ICICILOVOL,EQ,144.47,144.47,142.1,143.89,144.15,143.86,176818,25507315.84,16-NOV-2022,695,INF109KB10T8,
854,ICICIM150,EQ,122.27,122.27,119.79,120.38,120.15,121.34,31019,3743391.4,16-NOV-2022,397,INF109KC1G82,
855,ICICIMCAP,EQ,105.19,105.19,102.61,103.0,103.32,104.17,12412,1283733.3,16-NOV-2022,239,INF109KB1XT3,
856,ICICIMOM30,EQ,20.78,20.78,20.02,20.21,20.2,20.27,33381,675452.2,16-NOV-2022,55,INF109KC17C7,
857,ICICINF100,EQ,203.99,204.0,202.58,203.17,203.9,203.21,4761,968012.8,16-NOV-2022,352,INF109KA1962,
858,ICICINIFTY,EQ,200.29,200.29,199.15,199.79,199.53,199.99,128136,25593732.0,16-NOV-2022,3571,INF109K012R6,
859,ICICINV20,EQ,100.36,100.45,99.02,100.12,100.2,99.87,21602,2163905.83,16-NOV-2022,616,INF109KB1WY5,
860,ICICINXT50,EQ,45.17,45.17,44.33,44.44,44.41,44.83,42031,1873134.67,16-NOV-2022,967,INF109KC1NS5,
861,ICICIPHARM,EQ,84.11,84.11,83.0,83.25,83.35,83.85,11728,977449.26,16-NOV-2022,180,INF109KC1Q72,
862,ICICIPRULI,EQ,480.0,484.15,474.1,475.0,475.0,481.1,2086052,992809439.6,16-NOV-2022,23470,INE726G01019,
863,ICICISENSX,EQ,681.99,681.99,677.23,679.74,679.52,679.89,1608,1094156.65,16-NOV-2022,104,INF346A01034,
864,ICICISILVE,EQ,63.5,63.99,63.24,63.93,63.9,63.93,393174,25039511.43,16-NOV-2022,1286,INF109KC1Y56,
865,ICICITECH,EQ,31.69,31.69,30.9,31.13,31.2,30.98,755900,23547540.43,16-NOV-2022,707,INF109KC16I6,
866,ICIL,EQ,133.7,136.3,131.55,132.55,132.5,133.0,101743,13611071.8,16-NOV-2022,2466,INE483B01026,
867,ICRA,EQ,4042.95,4180.0,4032.0,4082.55,4070.0,4040.2,5600,23010544.4,16-NOV-2022,1857,INE725G01011,
868,IDBI,EQ,47.6,48.0,46.55,46.8,46.8,47.4,6438641,304626526.4,16-NOV-2022,12567,INE008A01015,
869,IDBIGOLD,EQ,4889.85,4889.85,4802.0,4822.0,4820.0,4832.65,58,280293.6,16-NOV-2022,35,INF397L01554,
870,IDEA,EQ,8.5,8.55,8.3,8.4,8.5,8.45,64996046,546390574.45,16-NOV-2022,83988,INE669E01016,
871,IDFC,EQ,80.5,80.65,78.05,78.45,78.5,80.2,6597195,523816919.4,16-NOV-2022,19954,INE043D01016,
872,IDFCFIRSTB,EQ,57.2,58.1,56.45,57.1,56.95,57.15,32237531,1844318028.6,16-NOV-2022,52580,INE092T01019,
873,IDFNIFTYET,EQ,195.75,196.18,195.69,195.98,195.98,195.94,356,69742.09,16-NOV-2022,12,INF194KA1U07,
874,IEX,EQ,145.35,145.85,140.95,141.55,141.4,145.35,3913104,558561082.0,16-NOV-2022,36934,INE022Q01020,
875,IFBAGRO,EQ,563.65,578.9,562.05,565.7,565.0,563.65,5688,3236674.75,16-NOV-2022,546,INE076C01018,
876,IFBIND,EQ,958.1,967.3,941.1,943.65,949.0,953.3,18723,17890255.8,16-NOV-2022,3943,INE559A01017,
877,IFCI,EQ,11.7,12.1,11.5,11.6,11.6,11.8,6374666,75379045.2,16-NOV-2022,7117,INE039A01010,
878,IFCI,NH,1018.0,1020.01,1017.01,1019.16,1019.85,1017.01,1644,1676115.05,16-NOV-2022,16,INE039A07801,
879,IFCI,NL,1073.5,1073.5,1070.2,1070.2,1070.2,1078.0,65,69728.0,16-NOV-2022,7,INE039A07843,
880,IFGLEXPOR,EQ,253.95,255.9,251.3,252.5,252.4,252.25,7152,1810834.8,16-NOV-2022,370,INE133Y01011,
881,IGARASHI,EQ,434.75,457.0,433.15,448.3,448.05,434.75,223108,100255614.8,16-NOV-2022,10666,INE188B01013,
882,IGL,EQ,434.85,435.45,420.25,422.3,422.2,433.7,2736082,1166039860.0,16-NOV-2022,36156,INE203G01027,
883,IGPL,EQ,517.9,536.0,508.8,531.45,529.0,512.75,43460,22791658.55,16-NOV-2022,3766,INE204A01010,
884,IIFCL,N4,1367.0,1367.0,1367.0,1367.0,1367.0,1366.85,100,136700.0,16-NOV-2022,1,INE787H07370,
885,IIFL,EQ,418.2,423.8,413.1,416.95,415.5,421.6,360024,151086957.6,16-NOV-2022,12991,INE530B01024,
886,IIFL,N6,1044.0,1044.0,1044.0,1044.0,1044.0,1043.0,10,10440.0,16-NOV-2022,1,INE866I08279,
