,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
796,HIKAL,EQ,337.95,337.95,330.7,332.95,332.95,336.25,55645,18584279.15,21-NOV-2022,2128,INE475B01022,
797,HIL,EQ,2622.55,2632.45,2561.0,2569.1,2566.0,2635.2,10827,27978795.65,21-NOV-2022,3110,INE557A01011,
798,HILTON,EQ,75.65,78.0,72.7,77.55,77.0,75.05,82757,6359714.85,21-NOV-2022,876,INE788H01017,
799,HIMATSEIDE,EQ,92.35,93.5,91.9,93.3,93.15,92.35,115494,10711787.35,21-NOV-2022,2273,INE049A01027,
800,HINDALCO,EQ,439.8,444.45,428.4,430.55,430.1,438.6,6372470,2755235450.45,21-NOV-2022,73150,INE038A01020,
801,HINDCOMPOS,EQ,308.35,317.8,295.55,299.05,296.45,308.35,17118,5194909.95,21-NOV-2022,778,INE310C01029,
802,HINDCON,BE,98.8,98.8,92.25,94.2,95.0,97.05,22743,2127425.75,21-NOV-2022,427,INE642Y01011,
803,HINDCOPPER,EQ,110.0,110.5,108.0,109.2,109.35,109.6,2259175,246445391.9,21-NOV-2022,10251,INE531E01026,
804,HINDMOTORS,EQ,17.15,17.2,16.7,16.9,17.05,17.15,540019,9139247.4,21-NOV-2022,1456,INE253A01025,
805,HINDNATGLS,BE,8.6,8.6,8.55,8.55,8.55,9.0,19094,163316.2,21-NOV-2022,100,INE952A01022,
806,HINDOILEXP,EQ,141.0,141.65,137.5,138.4,138.8,141.65,198356,27625314.0,21-NOV-2022,2990,INE345A01011,
807,HINDPETRO,EQ,210.15,216.35,209.5,215.3,214.9,209.1,4584083,982727779.9,21-NOV-2022,34119,INE094A01015,
808,HINDUNILVR,EQ,2483.7,2512.0,2470.05,2501.4,2502.1,2483.7,1354881,3386001389.85,21-NOV-2022,90313,INE030A01027,
809,HINDWAREAP,EQ,344.2,347.2,337.0,338.75,339.0,343.3,43032,14692669.15,21-NOV-2022,2418,INE05AN01011,
810,HINDZINC,EQ,323.9,325.0,320.65,324.5,324.9,323.4,1152337,372495064.45,21-NOV-2022,16514,INE267A01025,
811,HIRECT,EQ,239.8,243.85,226.2,233.8,234.0,232.45,12583,2951594.3,21-NOV-2022,688,INE835D01023,
812,HISARMETAL,EQ,129.2,132.0,128.55,130.65,130.9,127.4,7453,971762.1,21-NOV-2022,308,INE598C01011,
813,HITECH,EQ,630.0,659.9,623.0,628.05,627.0,617.05,305595,195515557.15,21-NOV-2022,8855,INE106T01017,
814,HITECHCORP,EQ,241.1,243.0,239.5,241.85,242.0,239.95,3469,837714.0,21-NOV-2022,227,INE120D01012,
815,HITECHGEAR,EQ,258.8,261.2,250.55,258.1,260.65,255.05,12940,3328765.45,21-NOV-2022,1023,INE127B01011,
816,HLEGLAS,EQ,646.0,654.3,633.3,636.0,635.3,651.75,28691,18392255.55,21-NOV-2022,5014,INE461D01028,
817,HLVLTD,EQ,11.4,11.55,10.5,10.8,10.75,11.4,726372,7901073.05,21-NOV-2022,1327,INE102A01024,
818,HMT,BZ,30.35,31.0,29.2,29.9,29.9,30.35,3595,109669.5,21-NOV-2022,52,INE262A01018,
819,HMVL,EQ,54.35,54.35,52.3,52.75,52.95,53.55,23782,1261922.2,21-NOV-2022,433,INE871K01015,
820,HNDFDS,EQ,581.9,605.1,581.9,596.5,596.3,581.9,103676,61970281.95,21-NOV-2022,5504,INE254N01026,
821,HNGSNGBEES,EQ,253.99,256.45,251.0,254.18,254.48,255.39,135727,34540964.06,21-NOV-2022,726,INF204KB19I1,
822,HOMEFIRST,EQ,720.0,720.0,693.0,697.3,696.1,720.55,186590,130525015.95,21-NOV-2022,19748,INE481N01025,
823,HONAUT,EQ,40890.85,41490.6,40500.1,40598.5,40705.0,41020.45,4593,187799928.85,21-NOV-2022,2554,INE671A01010,
824,HONDAPOWER,EQ,2389.0,2499.0,2352.55,2482.35,2475.6,2393.0,111174,274094555.15,21-NOV-2022,13229,INE634A01018,
825,HOTELRUGBY,BE,5.0,5.35,4.95,5.35,5.35,5.1,2060,10628.5,21-NOV-2022,9,INE275F01019,
826,HOVS,EQ,57.25,57.55,54.2,54.5,54.25,56.25,11534,640609.65,21-NOV-2022,346,INE596H01014,
827,HPAL,EQ,391.2,397.0,387.0,395.65,397.0,393.2,34516,13522280.85,21-NOV-2022,1085,INE0GSL01016,
828,HPIL,EQ,99.7,104.65,95.55,101.6,101.0,99.7,18193,1875905.35,21-NOV-2022,214,INE05X901010,
829,HPL,EQ,92.95,92.95,90.2,91.4,91.7,92.75,177954,16254030.7,21-NOV-2022,3241,INE495S01016,
830,HSCL,EQ,102.35,102.35,97.7,98.2,98.4,102.35,2585620,257601741.7,21-NOV-2022,10703,INE019C01026,
831,HTMEDIA,EQ,19.5,19.9,19.1,19.4,19.5,19.6,198540,3873851.5,21-NOV-2022,931,INE501G01024,
832,HUBTOWN,BE,46.9,47.95,43.45,47.9,47.5,45.7,163165,7403284.85,21-NOV-2022,599,INE703H01016,
833,HUDCO,EQ,46.85,47.45,45.65,46.25,46.3,46.85,11480858,532506220.3,21-NOV-2022,18984,INE031A01017,
834,HUDCO,N2,1204.68,1204.68,1200.0,1200.0,1200.0,1190.0,56,67218.72,21-NOV-2022,3,INE031A07840,
835,HUDCO,N4,1064.99,1064.99,1064.99,1064.99,1064.99,1070.0,12,12779.88,21-NOV-2022,1,INE031A07857,
836,HUDCO,N6,1082.39,1082.39,1082.39,1082.39,1082.39,1082.39,1,1082.39,21-NOV-2022,1,INE031A07873,
837,HUDCO,N7,1235.05,1235.05,1235.05,1235.05,1235.05,1244.9,2,2470.1,21-NOV-2022,1,INE031A07881,
838,HUDCO,N8,1206.0,1206.0,1206.0,1206.0,1206.0,1210.0,459,553554.0,21-NOV-2022,6,INE031A07AO5,
839,HUDCO,ND,1200.0,1200.0,1190.6,1191.78,1190.65,1190.02,1104,1315463.98,21-NOV-2022,18,INE031A07949,
840,HUDCO,NE,1404.98,1404.98,1395.01,1400.0,1400.0,1396.6,110,153514.96,21-NOV-2022,8,INE031A07AB2,
841,HUHTAMAKI,EQ,190.0,191.35,184.45,187.8,188.0,190.4,93817,17546354.4,21-NOV-2022,2976,INE275B01026,
842,IBMFNIFTY,EQ,190.95,192.98,187.66,188.55,188.55,191.87,956,181746.34,21-NOV-2022,59,INF666M01FS5,
843,IBREALEST,EQ,87.0,89.4,83.65,84.25,83.85,86.8,18618349,1609580998.45,21-NOV-2022,54152,INE069I01010,
844,IBULHSGFIN,EQ,124.5,125.9,123.1,124.95,124.7,125.1,6352893,794143832.1,21-NOV-2022,35344,INE148I01020,
845,IBULHSGFIN,NL,985.0,985.0,985.0,985.0,985.0,980.0,58,57130.0,21-NOV-2022,1,INE148I07KF7,
846,IBULHSGFIN,YM,942.55,985.0,942.55,985.0,985.0,942.1,6,5867.55,21-NOV-2022,2,INE148I07LN9,
847,IBULHSGFIN,YT,955.0,955.0,915.0,915.0,0.0,915.0,13,11975.0,21-NOV-2022,4,INE148I07LV2,
848,IBULHSGFIN,Z2,975.0,975.0,975.0,975.0,975.0,975.0,49,47775.0,21-NOV-2022,1,INE148I07MB2,
849,ICDSLTD,BE,32.6,34.5,32.6,33.3,33.55,33.2,1799,58762.1,21-NOV-2022,29,INE613B01010,
850,ICEMAKE,BE,291.85,291.85,280.0,282.6,282.95,289.35,20398,5780217.05,21-NOV-2022,378,INE520Y01019,
851,ICICI500,EQ,26.08,26.27,25.87,25.99,26.0,26.07,22593,587126.74,21-NOV-2022,443,INF109KC1V59,
852,ICICI5GSEC,EQ,50.99,50.99,50.3,50.48,50.9,50.4,206,10485.01,21-NOV-2022,14,INF109KC14A8,
853,ICICIALPLV,EQ,176.24,177.77,173.04,174.67,174.6,175.84,10931,1911342.57,21-NOV-2022,552,INF109KC1N59,
854,ICICIAUTO,EQ,129.92,129.92,128.01,128.48,128.49,128.81,5432,698699.33,21-NOV-2022,160,INF109KC1Y49,
855,ICICIB22,EQ,60.9,60.9,55.6,55.8,55.69,55.86,198017,11054022.38,21-NOV-2022,1384,INF109KB15Y7,
856,ICICIBANK,EQ,914.05,924.8,914.05,921.4,921.0,920.35,9245704,8519092468.35,21-NOV-2022,161261,INE090A01021,
857,ICICIBANKN,EQ,42.55,42.55,42.26,42.43,42.52,42.54,25196,1068518.65,21-NOV-2022,329,INF109KC15I8,
858,ICICIBANKP,EQ,218.78,218.78,212.51,213.3,213.3,213.32,3631,774536.78,21-NOV-2022,130,INF109KC1E35,
859,ICICICONSU,EQ,79.97,79.97,77.31,77.89,77.9,77.8,6065,471416.18,21-NOV-2022,48,INF109KC1V42,
860,ICICIFMCG,EQ,449.96,449.96,445.01,446.78,446.8,448.13,1497,668358.19,21-NOV-2022,144,INF109KC1R48,
861,ICICIGI,EQ,1136.7,1139.25,1121.0,1127.75,1126.9,1136.7,1030548,1162586110.9,21-NOV-2022,38136,INE765G01017,
862,ICICIGOLD,EQ,46.02,46.34,45.98,46.01,46.1,46.4,203047,9361568.1,21-NOV-2022,5228,INF109KC1NT3,
863,ICICIINFRA,EQ,53.6,53.65,53.2,53.59,53.6,53.36,512,27409.1,21-NOV-2022,20,INF109KC16E5,
864,ICICILIQ,EQ,999.99,1000.01,999.99,999.99,1000.0,999.99,58924,58923935.42,21-NOV-2022,193,INF109KC1KT9,
865,ICICILOVOL,EQ,141.3,144.5,141.3,142.62,142.73,143.61,137407,19631462.56,21-NOV-2022,954,INF109KB10T8,
866,ICICIM150,EQ,119.97,120.32,119.03,119.55,119.67,119.43,12393,1481806.58,21-NOV-2022,863,INF109KC1G82,
867,ICICIMCAP,EQ,102.03,102.69,100.2,101.5,101.5,102.02,42499,4300466.65,21-NOV-2022,399,INF109KB1XT3,
868,ICICIMOM30,EQ,20.0,20.37,19.85,19.91,19.86,19.88,3395,67586.78,21-NOV-2022,57,INF109KC17C7,
869,ICICINF100,EQ,202.98,202.98,199.71,200.34,200.25,201.73,6481,1300083.62,21-NOV-2022,658,INF109KA1962,
870,ICICINIFTY,EQ,206.2,206.2,196.96,197.13,197.21,198.99,595840,117539608.81,21-NOV-2022,8078,INF109K012R6,
871,ICICINV20,EQ,102.05,102.05,90.7,98.81,98.61,99.67,22672,2245545.98,21-NOV-2022,1096,INF109KB1WY5,
872,ICICINXT50,EQ,46.7,46.7,42.01,43.73,43.99,43.83,47014,2059496.88,21-NOV-2022,1477,INF109KC1NS5,
873,ICICIPHARM,EQ,82.49,82.49,81.7,82.09,81.9,82.02,8204,672422.9,21-NOV-2022,156,INF109KC1Q72,
874,ICICIPRULI,EQ,469.7,472.0,462.55,465.3,465.4,469.7,904399,420659454.0,21-NOV-2022,22634,INE726G01019,
875,ICICISENSX,EQ,682.99,683.91,670.17,672.07,674.6,678.38,2749,1857989.1,21-NOV-2022,150,INF346A01034,
876,ICICISILVE,EQ,62.51,62.8,62.12,62.26,62.25,63.22,313367,19520680.03,21-NOV-2022,1920,INF109KC1Y56,
877,ICICITECH,EQ,32.87,32.87,30.25,30.27,30.33,30.76,406887,12365311.5,21-NOV-2022,937,INF109KC16I6,
878,ICIL,EQ,134.0,134.9,131.9,132.2,132.0,134.55,72408,9624415.3,21-NOV-2022,1715,INE483B01026,
879,ICRA,EQ,4112.0,4212.0,4046.5,4140.1,4121.0,4122.1,7511,31304511.15,21-NOV-2022,899,INE725G01011,
880,IDBI,EQ,48.6,50.85,48.05,49.85,49.75,48.35,29976222,1489667511.35,21-NOV-2022,50560,INE008A01015,
881,IDBIGOLD,EQ,4840.05,4840.05,4795.0,4796.15,4800.3,4839.8,246,1187787.4,21-NOV-2022,54,INF397L01554,
882,IDEA,EQ,8.4,8.5,8.3,8.4,8.4,8.35,60319068,506410327.3,21-NOV-2022,67451,INE669E01016,
883,IDFC,EQ,77.75,78.2,77.1,77.4,77.4,77.75,3223866,250100035.1,21-NOV-2022,21032,INE043D01016,
884,IDFCFIRSTB,EQ,55.7,56.5,55.55,56.35,56.4,55.85,20155600,1130751062.8,21-NOV-2022,36185,INE092T01019,
885,IDFNIFTYET,EQ,195.0,197.57,192.3,192.46,192.46,194.1,522,100780.1,21-NOV-2022,29,INF194KA1U07,
886,IEX,EQ,142.95,146.35,141.2,145.25,145.15,138.45,17982197,2596705934.55,21-NOV-2022,104761,INE022Q01020,
887,IFBAGRO,EQ,573.75,574.75,560.0,561.3,561.0,573.45,1542,871328.9,21-NOV-2022,251,INE076C01018,
888,IFBIND,EQ,1034.05,1067.8,1021.0,1031.5,1029.95,1084.5,195472,204621200.8,21-NOV-2022,16774,INE559A01017,
889,IFCI,EQ,11.6,12.8,11.6,12.65,12.65,11.7,24547809,306176459.75,21-NOV-2022,17515,INE039A01010,
890,IFCI,NH,1038.0,1038.0,1020.0,1020.0,1020.0,1019.21,96,98095.0,21-NOV-2022,12,INE039A07801,
891,IFGLEXPOR,EQ,258.8,262.0,252.6,260.0,260.8,255.1,25865,6668913.35,21-NOV-2022,905,INE133Y01011,
892,IGARASHI,EQ,423.95,431.0,420.85,427.3,428.0,421.75,25601,10920335.95,21-NOV-2022,2119,INE188B01013,
893,IGL,EQ,418.8,423.7,415.0,420.9,422.2,418.05,1811940,761215511.95,21-NOV-2022,30409,INE203G01027,
894,IGPL,EQ,533.9,534.9,525.55,530.35,531.0,535.2,20872,11063610.65,21-NOV-2022,1987,INE204A01010,
895,IIFCL,N2,1111.1,1111.1,1111.1,1111.1,1111.1,1200.0,85,94443.5,21-NOV-2022,1,INE787H07354,
896,IIFCL,N4,1366.01,1369.0,1366.01,1369.0,1369.0,1373.0,156,213396.56,21-NOV-2022,2,INE787H07370,
897,IIFL,EQ,450.0,459.0,442.2,449.5,447.85,445.7,1972353,890936129.75,21-NOV-2022,45409,INE530B01024,
898,IIFL,N6,1044.0,1044.0,1040.0,1040.0,1040.0,1044.0,29,30180.0,21-NOV-2022,9,INE866I08279,
899,IIFL,NC,1010.0,1015.0,955.0,1006.98,955.0,1024.99,350,352947.4,21-NOV-2022,13,INE866I08303,
900,IIFL,NE,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,5,5250.0,21-NOV-2022,1,INE530B08094,
901,IIFL,NF,1002.15,1002.5,1001.7,1002.23,1001.8,1002.12,932,933972.4,21-NOV-2022,29,INE530B08102,
902,IIFL,NL,982.51,982.51,981.01,981.17,982.0,982.51,1613,1583931.7,21-NOV-2022,11,INE530B07161,
903,IIFL,NM,960.05,960.05,960.05,960.05,960.05,960.05,5,4800.25,21-NOV-2022,1,INE530B07179,
904,IIFL,NN,1065.0,1065.0,1064.9,1064.9,1064.9,1065.0,4,4259.8,21-NOV-2022,4,INE530B07187,
905,IIFLSEC,EQ,69.0,69.75,67.5,67.85,67.7,68.75,315762,21649505.55,21-NOV-2022,4194,INE489L01022,
906,IIFLWAM,EQ,1770.85,1790.95,1761.1,1773.1,1785.0,1770.85,7091,12601620.15,21-NOV-2022,1796,INE466L01020,
907,IIHFL,N4,1003.0,1009.0,1000.0,1006.0,1006.0,1003.0,2356,2358447.75,21-NOV-2022,21,INE477L08147,
908,IIHFL,N5,1002.0,1003.97,998.51,1002.42,999.11,1002.0,772,773468.15,21-NOV-2022,35,INE477L08154,
909,IIHFL,N7,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,500,505000.0,21-NOV-2022,3,INE477L07AL3,
910,IIHFL,N8,1005.0,1005.0,1005.0,1005.0,1005.0,1007.0,500,502500.0,21-NOV-2022,5,INE477L07AM1,
911,IIHFL,N9,950.0,959.8,950.0,959.8,959.8,950.0,150,143480.0,21-NOV-2022,2,INE477L07AN9,
912,IIHFL,ND,1025.0,1025.0,1025.0,1025.0,1025.0,1000.0,5,5125.0,21-NOV-2022,1,INE477L07AR0,
913,IITL,EQ,89.95,89.95,80.55,80.85,80.6,81.7,7512,609363.2,21-NOV-2022,140,INE886A01014,
914,IL&FSENGG,BZ,14.55,14.6,13.55,13.55,13.7,14.25,89719,1224496.4,21-NOV-2022,105,INE369I01014,
915,IL&FSTRANS,BZ,3.95,4.15,3.9,3.9,4.0,4.1,136827,540004.25,21-NOV-2022,116,INE975G01012,
916,IMAGICAA,BE,33.25,33.5,32.0,32.1,32.1,33.0,73839,2400811.2,21-NOV-2022,274,INE172N01012,
917,IMFA,EQ,239.0,240.0,234.0,236.0,234.0,233.3,51272,12176806.95,21-NOV-2022,1973,INE919H01018,
918,IMPAL,EQ,747.95,747.95,733.6,740.35,735.5,742.45,1050,776560.8,21-NOV-2022,184,INE547E01014,
919,IMPEXFERRO,BE,4.9,4.9,4.6,4.6,4.6,4.8,83675,389295.8,21-NOV-2022,278,INE691G01015,
920,INCREDFIN,N2,1063.0,1063.0,1063.0,1063.0,1063.0,1060.0,19,20197.0,21-NOV-2022,1,INE945W07399,
921,INCREDIBLE,EQ,22.65,23.75,22.65,23.4,23.4,23.2,1519,35212.6,21-NOV-2022,41,INE452L01012,
922,INDBANK,EQ,24.25,26.65,24.25,25.7,25.7,24.25,889546,22909377.35,21-NOV-2022,4561,INE841B01017,
923,INDHOTEL,EQ,314.2,318.25,313.0,316.5,316.5,313.9,5710316,1803138880.15,21-NOV-2022,46186,INE053A01029,
924,INDIACEM,EQ,230.8,234.9,228.95,233.35,233.2,230.8,2486392,577555680.45,21-NOV-2022,17166,INE383A01012,
925,INDIAGLYCO,EQ,781.0,788.0,776.0,783.85,781.25,781.1,28138,21953794.45,21-NOV-2022,1585,INE560A01015,
926,INDIAMART,EQ,4481.0,4512.5,4380.0,4404.7,4389.95,4491.55,43020,190921457.45,21-NOV-2022,7343,INE933S01016,
927,INDIANB,EQ,274.35,275.0,265.1,268.6,267.95,274.35,1943443,527504025.95,21-NOV-2022,32253,INE562A01011,
928,INDIANCARD,EQ,213.05,213.05,205.0,207.15,207.0,208.65,6602,1368475.3,21-NOV-2022,373,INE061A01014,
929,INDIANHUME,EQ,155.5,157.4,155.3,156.35,156.75,155.3,17318,2709639.85,21-NOV-2022,684,INE323C01030,
930,INDIGO,EQ,1788.95,1809.0,1766.1,1792.45,1789.25,1782.95,376851,673625524.2,21-NOV-2022,22805,INE646L01027,
931,INDIGOPNTS,EQ,1343.1,1356.95,1332.0,1342.7,1343.0,1336.4,54854,73598200.0,21-NOV-2022,6105,INE09VQ01012,
932,INDIGRID,IV,139.93,139.93,137.0,137.6,137.2,138.56,196799,27198813.81,21-NOV-2022,1836,INE219X23014,
933,INDIGRID,NJ,1050.0,1050.0,1043.1,1043.1,1043.1,1043.22,152,158929.05,21-NOV-2022,15,INE219X07264,
934,INDIGRID,NL,1013.0,1013.05,1013.0,1013.05,1013.05,1019.98,14,14182.2,21-NOV-2022,2,INE219X07280,
935,INDLMETER,BZ,7.1,7.35,7.05,7.35,7.35,7.25,9840,71295.7,21-NOV-2022,34,INE065B01013,
936,INDNIPPON,EQ,423.95,426.7,411.0,413.95,412.2,420.65,25913,10920266.9,21-NOV-2022,621,INE092B01025,
937,INDOAMIN,EQ,113.9,113.9,109.05,110.1,109.7,112.35,51293,5715424.55,21-NOV-2022,1425,INE760F01028,
938,INDOBORAX,EQ,141.7,146.0,138.7,144.35,144.35,141.0,41475,5897010.3,21-NOV-2022,1230,INE803D01021,
939,INDOCO,EQ,368.35,378.0,360.05,376.45,378.0,366.5,204033,76436607.05,21-NOV-2022,6914,INE873D01024,
940,INDORAMA,EQ,53.9,54.55,52.85,53.05,52.85,53.95,34592,1852404.25,21-NOV-2022,495,INE156A01020,
941,INDOSTAR,BE,155.0,155.0,147.5,149.0,149.0,149.55,6078,902055.4,21-NOV-2022,90,INE896L01010,
942,INDOTECH,EQ,188.0,192.65,187.55,189.45,189.9,187.3,3760,716393.5,21-NOV-2022,134,INE332H01014,
943,INDOTHAI,BE,299.0,306.9,293.05,295.9,299.95,308.45,55064,16286561.55,21-NOV-2022,278,INE337M01013,
944,INDOWIND,BE,14.4,14.7,13.8,14.25,14.3,14.4,74495,1060478.25,21-NOV-2022,404,INE227G01018,
945,INDRAMEDCO,EQ,89.0,89.4,86.3,86.85,86.4,88.75,262356,23006021.4,21-NOV-2022,2993,INE681B01017,
946,INDSWFTLAB,EQ,64.75,64.75,63.35,63.85,64.0,64.75,22938,1468494.85,21-NOV-2022,650,INE915B01019,
947,INDSWFTLTD,EQ,9.35,9.35,8.85,9.1,9.2,9.2,17740,162312.5,21-NOV-2022,93,INE788B01028,
948,INDTERRAIN,EQ,75.5,75.5,73.5,73.75,73.6,75.0,80339,5966559.0,21-NOV-2022,1318,INE611L01021,
949,INDUSINDBK,EQ,1119.55,1142.05,1117.0,1139.0,1141.25,1128.65,2602264,2933169731.25,21-NOV-2022,80637,INE095A01012,
950,INDUSTOWER,EQ,196.9,202.6,196.9,201.65,201.9,196.85,4035561,808899463.45,21-NOV-2022,33945,INE121J01017,
951,INEOSSTYRO,EQ,780.0,795.0,777.5,788.15,789.0,794.05,23308,18399392.4,21-NOV-2022,2126,INE189B01011,
952,INFIBEAM,EQ,16.0,16.45,15.7,16.2,16.25,16.0,5822468,93562442.8,21-NOV-2022,7865,INE483S01020,
953,INFOBEAN,EQ,522.2,522.2,507.0,517.2,515.3,514.5,14596,7500360.7,21-NOV-2022,1031,INE344S01016,
954,INFOMEDIA,EQ,4.55,4.75,4.55,4.55,4.75,4.75,3133,14278.55,21-NOV-2022,15,INE669A01022,
955,INFRABEES,EQ,549.7,549.7,545.0,545.68,547.6,549.52,4309,2352033.87,21-NOV-2022,234,INF732E01268,
956,INFY,EQ,1582.1,1587.85,1564.05,1568.2,1567.0,1593.4,3071764,4826480055.75,21-NOV-2022,127843,INE009A01021,
957,INGERRAND,EQ,2318.1,2399.0,2300.05,2372.15,2370.8,2306.55,32347,76868371.95,21-NOV-2022,7297,INE177A01018,
958,INNOVANA,SM,383.25,383.25,383.25,383.25,383.25,402.5,1000,383250.0,21-NOV-2022,1,INE403Y01018,
959,INNOVATIVE,ST,2.65,2.65,2.65,2.65,2.65,2.55,12000,31800.0,21-NOV-2022,4,INE070Y01015,
960,INOXLEISUR,EQ,504.95,517.0,502.9,515.2,513.0,503.4,329914,168709687.75,21-NOV-2022,13914,INE312H01016,
961,INOXWIND,EQ,115.0,120.0,112.1,118.45,119.2,115.45,448505,51641407.75,21-NOV-2022,6126,INE066P01011,
962,INSECTICID,EQ,748.0,767.0,745.05,748.4,745.05,748.9,23019,17378390.7,21-NOV-2022,2285,INE070I01018,
963,INSPIRISYS,EQ,44.0,46.7,44.0,44.85,44.8,44.9,8074,364545.3,21-NOV-2022,117,INE020G01017,
964,INTELLECT,EQ,441.2,445.9,434.1,442.35,443.0,439.0,293127,129119382.4,21-NOV-2022,8893,INE306R01017,
965,INTENTECH,EQ,70.1,72.05,70.1,71.4,71.2,70.65,25714,1835352.35,21-NOV-2022,315,INE781A01025,
966,INTLCONV,EQ,60.7,60.7,59.5,59.9,60.1,60.15,89722,5377438.7,21-NOV-2022,660,INE575C01027,
967,INVENTURE,EQ,2.8,2.8,2.75,2.75,2.8,2.8,1434770,3963003.75,21-NOV-2022,1230,INE878H01024,
968,IOB,EQ,21.5,23.75,21.3,23.45,23.5,21.35,81532890,1871291551.45,21-NOV-2022,62809,INE565A01014,
969,IOC,EQ,69.35,70.4,69.15,70.05,70.05,69.25,14820946,1037264549.7,21-NOV-2022,50586,INE242A01010,
970,IOLCP,EQ,334.85,334.85,322.4,322.8,322.95,333.15,105109,34228124.7,21-NOV-2022,5497,INE485C01011,
971,IONEXCHANG,EQ,2450.0,2544.1,2402.75,2513.4,2500.4,2444.85,30188,74831491.0,21-NOV-2022,7066,INE570A01014,
972,IPCALAB,EQ,865.2,881.95,856.25,868.5,867.3,864.85,367633,320652020.05,21-NOV-2022,15625,INE571A01038,
973,IPL,EQ,257.0,257.0,241.0,242.3,242.35,255.35,216244,53353028.05,21-NOV-2022,7894,INE0D6701023,
974,IPSL,ST,78.35,79.5,76.55,79.5,79.5,75.75,84000,6614500.0,21-NOV-2022,38,INE02EE01019,
975,IRB,EQ,251.0,255.85,248.9,250.75,249.8,251.15,732816,184562687.25,21-NOV-2022,8778,INE821I01014,
976,IRBINVIT,IV,63.87,64.4,63.26,63.94,64.0,63.45,128209,8198130.55,21-NOV-2022,753,INE183W23014,
977,IRCON,EQ,58.2,60.75,57.75,59.9,59.3,58.15,20460275,1217532786.25,21-NOV-2022,45791,INE962Y01021,
978,IRCTC,EQ,711.0,722.05,710.6,715.55,714.7,718.1,1154333,827704219.45,21-NOV-2022,28058,INE335Y01020,
979,IREDA,N2,1500.0,1500.0,1500.0,1500.0,1500.0,1399.95,8,12000.0,21-NOV-2022,1,INE202E07120,
980,IREDA,N6,1420.0,1420.0,1420.0,1420.0,1420.0,1411.0,200,284000.0,21-NOV-2022,1,INE202E07153,
981,IREDA,N7,1225.0,1225.0,1225.0,1225.0,1225.0,1240.0,1,1225.0,21-NOV-2022,1,INE202E07229,
982,IRFC,EQ,27.5,28.25,26.9,28.1,28.2,27.5,77988304,2167053770.0,21-NOV-2022,81996,INE053F01010,
983,IRFC,N2,1113.01,1122.0,1113.01,1115.0,1115.0,1120.0,20425,22770099.65,21-NOV-2022,150,INE053F07538,
984,IRFC,N3,1013.0,1013.0,1013.0,1013.0,1013.0,1013.0,50,50650.0,21-NOV-2022,1,INE053F07561,
985,IRFC,N4,1109.99,1109.99,1092.25,1093.27,1092.25,1096.0,122,133587.0,21-NOV-2022,7,INE053F07579,
986,IRFC,N9,1110.0,1110.0,1090.0,1090.0,1090.0,1110.0,210,230352.5,21-NOV-2022,6,INE053F07678,
987,IRFC,,1273.83,1273.83,1263.92,1263.92,1263.92,1233.0,2,2537.75,21-NOV-2022,2,INE053F07686,
988,IRFC,NE,1262.0,1274.9,1258.0,1258.0,1258.0,1258.0,22,27749.8,21-NOV-2022,3,INE053F07744,
989,IRFC,NI,1070.1,1070.1,1070.1,1070.1,1070.1,1070.04,140,149814.0,21-NOV-2022,2,INE053F07827,
990,IRFC,NJ,1139.9,1140.0,1139.0,1139.81,1139.0,1137.99,1201,1368939.9,21-NOV-2022,8,INE053F07835,
991,IRFC,NL,1054.05,1057.0,1054.05,1057.0,1057.0,1056.0,50,52776.25,21-NOV-2022,2,INE053F07876,
992,IRFC,NO,1162.0,1166.0,1157.25,1157.94,1157.25,1162.0,1746,2029902.18,21-NOV-2022,22,INE053F07900,
993,IRIS,EQ,73.1,73.4,66.7,67.9,67.75,73.1,33685,2341708.95,21-NOV-2022,940,INE864K01010,
994,IRISDOREME,BE,239.75,243.85,238.0,239.0,239.0,239.75,2174,519363.6,21-NOV-2022,54,INE01GN01017,
995,ISEC,EQ,533.0,544.65,530.0,530.8,532.0,540.7,134643,71896280.15,21-NOV-2022,11898,INE763G01038,
996,ISFT,EQ,134.05,134.75,120.0,121.6,120.0,134.05,30181,3792778.4,21-NOV-2022,1092,INE566K01011,
997,ISGEC,EQ,467.0,469.2,452.3,455.35,455.5,465.1,38348,17705424.85,21-NOV-2022,3956,INE858B01029,
998,ISMTLTD,EQ,46.75,48.6,46.05,46.55,46.55,46.45,307842,14510716.85,21-NOV-2022,1915,INE732F01019,
999,ITBEES,EQ,30.99,30.99,30.4,30.45,30.46,30.87,1996455,60950436.53,21-NOV-2022,9464,INF204KB15V2,
1000,ITC,EQ,339.1,340.0,334.4,337.2,337.2,341.05,9198816,3096600795.05,21-NOV-2022,123378,INE154A01025,
1001,ITDC,EQ,332.9,337.9,330.0,330.3,330.5,331.85,12368,4120082.6,21-NOV-2022,1094,INE353K01014,
1002,ITDCEM,EQ,113.45,115.8,112.4,113.85,113.8,112.7,954176,109224570.75,21-NOV-2022,9593,INE686A01026,
