,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
2056,TAINWALCHM,EQ,99.95,101.0,98.0,98.6,98.5,99.7,6549,650521.8,13-DEC-2022,173,INE123C01018,
2057,TAJGVK,EQ,225.85,227.0,222.0,223.3,223.55,223.6,170002,38086615.95,13-DEC-2022,4379,INE586B01026,
2058,TAKE,EQ,25.2,25.35,24.75,25.0,24.9,25.0,348706,8737628.05,13-DEC-2022,1642,INE142I01023,
2059,TALBROAUTO,EQ,519.55,522.15,511.95,514.7,516.4,517.1,51934,26849596.45,13-DEC-2022,3712,INE187D01011,
2060,TANLA,EQ,766.5,770.25,751.0,755.85,757.85,763.5,200583,152475092.75,13-DEC-2022,10282,INE483C01032,
2061,TANTIACONS,BZ,14.7,14.7,13.65,13.8,14.1,14.35,15840,219110.45,13-DEC-2022,81,INE388G01018,
2062,TARACHAND,SM,62.5,65.95,62.5,63.5,63.5,62.5,12000,771900.0,13-DEC-2022,6,INE555Z01012,
2063,TARAPUR,EQ,4.8,4.8,4.55,4.6,4.6,4.55,3212,14992.25,13-DEC-2022,20,INE747K01017,
2064,TARC,EQ,45.9,46.3,44.85,45.15,45.2,45.35,968749,44258067.8,13-DEC-2022,3600,INE0EK901012,
2065,TARMAT,EQ,56.8,56.85,55.0,55.25,55.1,56.1,10978,610883.05,13-DEC-2022,200,INE924H01018,
2066,TARSONS,EQ,732.8,747.35,729.55,732.85,735.5,732.05,121419,89327145.65,13-DEC-2022,5002,INE144Z01023,
2067,TASTYBITE,EQ,11355.0,11507.0,11200.0,11347.75,11507.0,11258.95,969,10971629.9,13-DEC-2022,387,INE488B01017,
2068,TATACAPHSG,N2,1074.0,1074.0,1073.01,1073.01,1073.01,1073.03,110,118130.1,13-DEC-2022,2,INE033L07GM9,
2069,TATACAPHSG,N4,1019.5,1019.5,1019.5,1019.5,1019.5,1025.0,19,19370.5,13-DEC-2022,1,INE033L07GO5,
2070,TATACAPHSG,N6,1091.0,1091.0,1084.0,1084.0,1084.0,1080.5,1001,1085092.0,13-DEC-2022,10,INE033L07GQ0,
2071,TATACAPHSG,N8,1058.89,1058.89,1058.5,1058.55,1058.5,1060.0,7,7410.75,13-DEC-2022,4,INE033L07GS6,
2072,TATACAPHSG,,1102.0,1102.0,1102.0,1102.0,1102.0,1100.0,100,110200.0,13-DEC-2022,2,INE033L07GU2,
2073,TATACAPHSG,NB,1123.0,1123.0,1123.0,1123.0,1123.0,1122.45,100,112300.0,13-DEC-2022,2,INE033L08270,
2074,TATACHEM,EQ,1034.9,1045.45,1032.2,1033.7,1035.0,1034.15,535565,555084208.9,13-DEC-2022,19245,INE092A01019,
2075,TATACOFFEE,EQ,232.95,232.95,230.3,230.95,231.2,231.75,508828,117930839.9,13-DEC-2022,5350,INE493A01027,
2076,TATACOMM,EQ,1282.0,1387.0,1280.0,1367.45,1367.05,1277.25,3437569,4668520189.8,13-DEC-2022,97922,INE151A01013,
2077,TATACONSUM,EQ,812.0,814.45,804.7,807.6,806.8,810.05,1224742,992157231.8,13-DEC-2022,36060,INE192A01025,
2078,TATAELXSI,EQ,6718.0,6734.0,6625.0,6632.6,6637.0,6692.25,189805,1264147408.25,13-DEC-2022,31879,INE670A01012,
2079,TATAINVEST,EQ,2227.35,2272.0,2221.1,2264.2,2270.0,2216.25,29282,65985221.4,13-DEC-2022,4221,INE672A01018,
2080,TATAMETALI,EQ,785.5,792.25,777.05,781.5,781.0,785.5,24481,19143502.7,13-DEC-2022,2008,INE056C01010,
2081,TATAMOTORS,EQ,419.95,421.5,417.25,418.5,418.5,414.15,9717894,4071475685.65,13-DEC-2022,161902,INE155A01022,
2082,TATAMTRDVR,EQ,223.8,227.75,222.9,223.95,224.4,221.15,2617205,588308045.0,13-DEC-2022,30300,IN9155A01020,
2083,TATAPOWER,EQ,218.8,220.3,217.8,218.85,218.85,217.7,7265105,1591151821.0,13-DEC-2022,60146,INE245A01021,
2084,TATASTEEL,EQ,112.55,112.85,110.8,111.2,111.25,111.7,32264080,3596515740.25,13-DEC-2022,111948,INE081A01020,
2085,TATASTLLP,EQ,667.75,670.15,657.0,663.6,664.55,664.4,29175,19303056.05,13-DEC-2022,2025,INE674A01014,
2086,TATVA,EQ,2233.0,2305.95,2233.0,2276.8,2279.95,2244.55,6872,15641079.95,13-DEC-2022,1183,INE0GK401011,
2087,TBZ,EQ,76.5,79.1,76.0,77.6,77.35,76.8,215400,16767436.4,13-DEC-2022,3794,INE760L01018,
2088,TCFSL,ND,1026.12,1028.0,1025.82,1026.63,1028.0,1026.7,2089,2144087.67,13-DEC-2022,50,INE306N07KF1,
2089,TCFSL,NJ,1040.0,1040.0,1039.0,1039.0,1039.0,1035.01,160,166340.0,13-DEC-2022,2,INE306N07LK9,
2090,TCFSL,NL,1063.0,1063.0,1061.0,1061.37,1062.25,1057.0,1975,2098115.15,13-DEC-2022,28,INE306N07LM5,
2091,TCI,EQ,654.45,662.1,645.7,648.0,649.65,651.15,32282,21093114.3,13-DEC-2022,3224,INE688A01022,
2092,TCIEXP,EQ,1847.4,1854.95,1810.7,1828.95,1833.45,1846.15,11648,21281054.45,13-DEC-2022,3066,INE586V01016,
2093,TCNSBRANDS,EQ,581.8,586.7,577.25,581.0,578.0,581.8,15924,9251706.35,13-DEC-2022,1239,INE778U01029,
2094,TCPLPACK,EQ,1607.05,1636.45,1607.0,1614.25,1610.35,1606.85,11135,18050995.65,13-DEC-2022,2399,INE822C01015,
2095,TCS,EQ,3277.2,3336.45,3267.8,3332.1,3335.0,3286.45,1378016,4562357640.75,13-DEC-2022,73699,INE467B01029,
2096,TDPOWERSYS,EQ,121.7,131.0,121.7,128.3,128.65,121.25,758157,97037650.3,13-DEC-2022,9078,INE419M01027,
2097,TEAMLEASE,EQ,2512.15,2569.0,2512.15,2559.1,2563.0,2529.05,17658,45019680.45,13-DEC-2022,2771,INE985S01024,
2098,TECH,EQ,30.29,30.29,29.55,29.88,29.95,29.62,13789,409827.66,13-DEC-2022,138,INF209KB11D8,
2099,TECHIN,EQ,11.95,11.95,11.15,11.4,11.65,11.7,21591,248576.6,13-DEC-2022,153,INE778A01021,
2100,TECHM,EQ,1039.85,1047.45,1030.15,1045.75,1045.15,1032.1,1983827,2063970767.15,13-DEC-2022,55075,INE669C01036,
2101,TECHNOE,EQ,322.95,322.95,312.95,316.35,315.05,320.1,61463,19451096.9,13-DEC-2022,3764,INE285K01026,
2102,TEGA,EQ,616.6,634.8,616.6,622.95,622.0,616.6,96238,60263231.65,13-DEC-2022,6405,INE011K01018,
2103,TEJASNET,EQ,620.65,642.0,614.0,639.75,640.95,613.35,919314,581403929.7,13-DEC-2022,22099,INE010J01012,
2104,TEMBO,EQ,123.6,126.5,114.25,117.8,115.0,119.55,143772,17552657.25,13-DEC-2022,1652,INE869Y01010,
2105,TERASOFT,EQ,45.3,45.9,44.95,45.3,45.3,45.15,16787,761312.7,13-DEC-2022,212,INE482B01010,
2106,TEXINFRA,EQ,62.3,64.2,61.9,62.6,62.2,61.8,43338,2728431.75,13-DEC-2022,522,INE435C01024,
2107,TEXMOPIPES,EQ,59.35,60.75,59.1,60.45,60.35,59.05,60889,3665609.65,13-DEC-2022,1251,INE141K01013,
2108,TEXRAIL,EQ,57.8,58.35,56.55,56.8,56.7,57.45,2138864,123032153.4,13-DEC-2022,7873,INE621L01012,
2109,TFCILTD,EQ,84.5,88.6,84.0,86.0,86.55,83.8,1470826,127283932.65,13-DEC-2022,8811,INE305A01015,
2110,TFL,EQ,10.95,10.95,10.3,10.7,10.7,10.45,32110,346531.85,13-DEC-2022,107,INE804H01012,
2111,TGBHOTELS,EQ,12.2,12.25,11.75,12.25,12.25,11.7,104098,1261243.65,13-DEC-2022,234,INE797H01018,
2112,THANGAMAYL,EQ,995.3,1011.0,993.05,1002.95,1004.0,990.3,8783,8834416.45,13-DEC-2022,717,INE085J01014,
2113,THEINVEST,EQ,92.9,93.5,92.1,92.75,92.5,92.8,2485,229981.95,13-DEC-2022,76,INE924D01017,
2114,THEJO,SM,1145.0,1145.0,1145.0,1145.0,1145.0,1153.3,150,171750.0,13-DEC-2022,1,INE121N01019,
2115,THEMISMED,EQ,1225.0,1246.25,1200.35,1224.7,1222.0,1218.35,24084,29406199.7,13-DEC-2022,3728,INE083B01016,
2116,THERMAX,EQ,2013.0,2039.8,2007.05,2032.85,2035.75,2005.55,31039,62801781.65,13-DEC-2022,4479,INE152A01029,
2117,THOMASCOOK,EQ,84.25,84.7,80.15,80.65,80.7,83.25,1071761,88350870.1,13-DEC-2022,7498,INE332A01027,
2118,THOMASCOTT,BE,41.0,41.0,39.1,39.3,40.9,40.75,1389,55314.7,13-DEC-2022,23,INE480M01011,
2119,THYROCARE,EQ,618.0,622.5,614.0,615.9,614.5,614.9,20095,12420543.75,13-DEC-2022,2076,INE594H01019,
2120,TI,EQ,99.75,102.8,97.3,102.05,102.4,99.15,388764,39456886.85,13-DEC-2022,2031,INE133E01013,
2121,TIDEWATER,EQ,1035.6,1055.35,1028.0,1036.5,1035.0,1033.45,24220,25208279.4,13-DEC-2022,3135,INE484C01030,
2122,TIIL,EQ,925.0,947.0,921.25,941.15,945.0,921.0,25447,23904172.55,13-DEC-2022,2490,INE545H01011,
2123,TIINDIA,EQ,3014.25,3014.25,2911.6,2940.15,2923.0,2999.25,204384,604303044.05,13-DEC-2022,19457,INE974X01010,
2124,TIJARIA,EQ,7.2,8.05,7.1,7.3,7.4,7.5,132241,970613.3,13-DEC-2022,347,INE440L01017,
2125,TIL,BZ,187.0,187.0,175.3,175.3,175.3,184.5,46666,8243561.45,13-DEC-2022,369,INE806C01018,
2126,TIMESCAN,SM,147.0,148.6,142.1,146.6,148.6,141.55,14000,2056000.0,13-DEC-2022,7,INE0IJY01014,
2127,TIMESGTY,EQ,59.0,60.3,57.85,59.55,59.6,58.85,7318,431526.0,13-DEC-2022,180,INE289C01025,
2128,TIMETECHNO,EQ,92.0,93.1,90.4,91.2,91.05,91.4,775837,71146736.8,13-DEC-2022,6749,INE508G01029,
2129,TIMKEN,EQ,3520.85,3534.0,3410.0,3421.35,3430.0,3503.3,49189,170474292.1,13-DEC-2022,7662,INE325A01013,
2130,TINPLATE,EQ,327.45,330.0,323.0,326.75,326.4,326.45,367956,119815081.6,13-DEC-2022,5955,INE422C01014,
2131,TIPSFILMS,EQ,520.0,524.9,488.65,496.05,491.7,495.95,41356,21172829.45,13-DEC-2022,2157,INE0LQS01015,
2132,TIPSINDLTD,EQ,1851.8,1851.8,1812.95,1829.85,1838.0,1833.45,5874,10742305.1,13-DEC-2022,1785,INE716B01011,
2133,TIRUMALCHM,EQ,203.25,207.45,202.45,205.4,206.0,202.05,396915,81394265.5,13-DEC-2022,4516,INE338A01024,
2134,TIRUPATIFL,EQ,22.6,23.75,21.85,23.1,22.6,22.3,1727913,39175021.6,13-DEC-2022,2815,INE319Y01024,
2135,TITAN,EQ,2597.4,2600.0,2565.0,2575.9,2572.4,2584.65,832740,2144767348.65,13-DEC-2022,63045,INE280A01028,
2136,TMB,EQ,513.0,524.6,507.5,521.1,517.1,512.6,171040,88324810.55,13-DEC-2022,6282,INE668A01016,
2137,TNIDETF,EQ,57.4,57.49,56.9,57.47,57.48,56.76,4063,233123.12,13-DEC-2022,67,INF277KA1364,
2138,TNPETRO,EQ,93.4,94.7,93.4,93.6,93.8,93.4,113642,10679234.2,13-DEC-2022,2146,INE148A01019,
2139,TNPL,EQ,257.0,258.55,252.35,254.55,254.05,256.2,187068,47550999.65,13-DEC-2022,6113,INE107A01015,
2140,TNTELE,BE,8.0,8.0,7.65,7.65,7.65,7.9,11837,91721.45,13-DEC-2022,38,INE141D01018,
2141,TOKYOPLAST,EQ,102.55,103.5,99.8,100.5,100.3,101.2,8311,846557.25,13-DEC-2022,302,INE932C01012,
2142,TORNTPHARM,EQ,1622.0,1637.0,1616.0,1628.9,1627.25,1614.3,113648,185014839.0,13-DEC-2022,6427,INE685A01028,
2143,TORNTPOWER,EQ,529.35,531.7,522.4,525.85,528.85,528.9,205913,108386005.9,13-DEC-2022,8123,INE813H01021,
2144,TOTAL,EQ,174.9,174.9,169.75,172.45,172.45,169.75,24026,4150615.2,13-DEC-2022,445,INE336X01012,
2145,TOUCHWOOD,EQ,109.1,113.7,108.6,108.65,108.6,110.05,4744,527644.9,13-DEC-2022,68,INE486Y01013,
2146,TPLPLASTEH,EQ,32.75,33.2,31.55,31.7,31.85,32.75,120588,3906301.15,13-DEC-2022,715,INE413G01022,
2147,TRACXN,EQ,95.35,97.55,90.7,92.2,92.75,94.75,1780820,167848278.15,13-DEC-2022,16332,INE0HMF01019,
2148,TREEHOUSE,EQ,20.0,20.8,19.7,19.9,19.75,20.5,43340,867713.55,13-DEC-2022,250,INE040M01013,
2149,TREJHARA,EQ,76.55,77.65,75.1,75.5,76.3,76.4,49671,3784529.05,13-DEC-2022,598,INE00CA01015,
2150,TRENT,EQ,1449.0,1459.9,1440.1,1443.5,1443.0,1449.55,392861,568091105.75,13-DEC-2022,25112,INE849A01020,
2151,TRF,EQ,168.0,171.4,167.0,168.25,168.5,168.5,76219,12819479.5,13-DEC-2022,663,INE391D01019,
2152,TRIDENT,EQ,36.65,36.9,36.2,36.3,36.35,36.6,4098135,149688595.2,13-DEC-2022,20786,INE064C01022,
2153,TRIGYN,EQ,101.0,101.95,100.75,101.0,100.9,100.3,30788,3117074.0,13-DEC-2022,568,INE948A01012,
2154,TRIL,EQ,57.55,60.5,57.25,59.9,60.0,57.15,800290,47292491.85,13-DEC-2022,5608,INE763I01026,
2155,TRITURBINE,EQ,295.45,297.5,291.8,294.5,296.2,294.1,279312,82264891.05,13-DEC-2022,8642,INE152M01016,
2156,TRIVENI,EQ,284.8,284.8,279.35,281.95,281.0,280.95,676292,191177170.0,13-DEC-2022,11784,INE256C01024,
2157,TRU,EQ,79.5,84.3,76.5,83.35,82.3,78.85,1016305,82770296.7,13-DEC-2022,12880,INE615R01029,
2158,TTKHLTCARE,EQ,1012.0,1107.5,999.05,1027.6,1026.0,1015.7,104902,111567692.45,13-DEC-2022,8275,INE910C01018,
2159,TTKPRESTIG,EQ,843.85,844.1,824.2,828.7,833.5,839.65,60728,50438739.35,13-DEC-2022,7547,INE690A01028,
2160,TTL,EQ,92.95,93.0,91.0,91.6,91.3,91.5,24546,2247196.1,13-DEC-2022,341,INE592B01016,
2161,TTML,EQ,97.9,100.55,97.6,98.3,98.3,97.75,2446511,241695797.8,13-DEC-2022,19662,INE517B01013,
2162,TV18BRDCST,EQ,39.75,40.3,39.3,39.6,39.8,39.5,5303193,210069807.15,13-DEC-2022,11246,INE886H01027,
2163,TVSELECT,EQ,291.3,293.85,288.75,290.1,291.4,291.6,33728,9817829.0,13-DEC-2022,1744,INE236G01019,
2164,TVSMOTOR,EQ,1043.2,1047.75,1032.0,1036.8,1032.0,1037.8,1040540,1080609538.45,13-DEC-2022,25968,INE494B01023,
2165,TVSSRICHAK,EQ,3107.35,3125.8,3037.0,3045.5,3057.55,3107.35,4254,13051919.0,13-DEC-2022,1374,INE421C01016,
2166,TVTODAY,EQ,248.9,248.9,245.9,246.3,246.4,247.45,29266,7232753.1,13-DEC-2022,1112,INE038F01029,
2167,TWL,EQ,206.9,211.4,199.0,201.2,203.9,204.65,668819,137923426.9,13-DEC-2022,7776,INE615H01020,
2168,UBL,EQ,1777.0,1806.45,1763.6,1783.5,1786.0,1781.7,341408,609830551.05,13-DEC-2022,14761,INE686F01025,
2169,UCALFUEL,EQ,132.9,133.7,131.15,131.9,131.85,132.05,8886,1178689.85,13-DEC-2022,291,INE139B01016,
2170,UCL,SM,69.0,69.0,69.0,69.0,69.0,69.0,4000,276000.0,13-DEC-2022,2,INE00NI01015,
2171,UCOBANK,EQ,24.5,29.1,24.3,29.05,29.1,24.25,203920141,5588959064.8,13-DEC-2022,141318,INE691A01018,
2172,UDAICEMENT,EQ,34.55,34.8,34.0,34.15,34.2,34.2,172178,5911641.3,13-DEC-2022,1042,INE225C01029,
2173,UFLEX,EQ,588.0,589.0,572.25,574.6,574.0,585.25,133313,77055781.5,13-DEC-2022,7289,INE516A01017,
2174,UFO,EQ,100.4,101.4,99.7,99.95,100.0,99.95,95872,9605273.05,13-DEC-2022,1077,INE527H01019,
2175,UGARSUGAR,EQ,86.2,88.35,85.3,85.6,85.6,85.8,396425,34386916.0,13-DEC-2022,3409,INE071E01023,
2176,UGROCAP,EQ,162.7,170.0,159.9,165.0,165.0,161.8,62543,10263831.15,13-DEC-2022,1268,INE583D01011,
2177,UGROCAP,N1,681.0,693.5,680.01,683.73,683.6,694.97,1645,1127313.44,13-DEC-2022,21,INE583D07174,
2178,UGROCAP,N2,1000.2,1000.2,1000.2,1000.2,1000.2,1000.2,10,10002.0,13-DEC-2022,1,INE583D07240,
2179,UGROCAP,N4,1085.0,1085.0,1003.0,1025.0,1025.0,1001.0,18,18770.0,13-DEC-2022,8,INE583D07265,
2180,UGROCAP,N7,1020.0,1030.0,850.0,1002.2,850.0,1015.0,169,169533.0,13-DEC-2022,9,INE583D07315,
2181,UJAAS,BE,3.05,3.05,2.95,3.05,3.0,3.0,272987,818596.25,13-DEC-2022,459,INE899L01022,
2182,UJJIVAN,EQ,295.9,303.9,287.7,301.65,299.95,293.9,831595,248124867.7,13-DEC-2022,12127,INE334L01012,
2183,UJJIVANSFB,EQ,30.55,33.25,30.5,32.7,32.75,30.25,23810026,763617739.6,13-DEC-2022,29837,INE551W01018,
2184,ULTRACEMCO,EQ,7179.95,7243.0,7155.2,7225.3,7206.0,7146.85,285708,2061383065.6,13-DEC-2022,33653,INE481G01011,
2185,UMAEXPORTS,EQ,52.2,52.5,51.0,51.4,51.45,51.3,116832,6050625.5,13-DEC-2022,1723,INE0GIU01018,
2186,UMANGDAIRY,EQ,66.55,67.9,66.05,66.6,66.7,66.55,14305,953626.3,13-DEC-2022,296,INE864B01027,
2187,UMESLTD,EQ,5.05,5.1,4.85,5.1,5.1,4.9,16144,81842.2,13-DEC-2022,55,INE240C01028,
2188,UNICHEMLAB,EQ,309.9,334.0,309.9,331.55,333.05,308.7,522893,169026618.45,13-DEC-2022,13642,INE351A01035,
2189,UNIDT,EQ,263.5,294.9,262.2,284.45,283.5,257.25,310044,88594021.5,13-DEC-2022,13320,INE961D01019,
2190,UNIENTER,EQ,132.9,136.4,132.0,132.55,132.1,132.9,5153,689161.55,13-DEC-2022,369,INE037A01022,
2191,UNIINFO,EQ,25.0,25.0,23.25,23.9,24.4,23.25,27298,663409.05,13-DEC-2022,174,INE481Z01011,
2192,UNIONBANK,EQ,88.1,94.4,87.5,93.75,93.65,87.6,56779680,5199301690.4,13-DEC-2022,118646,INE692A01016,
2193,UNIPARTS,EQ,541.05,579.2,541.05,565.4,563.95,539.65,3608222,2029703620.95,13-DEC-2022,119202,INE244O01017,
2194,UNITECH,BZ,1.9,1.9,1.85,1.85,1.85,1.9,1489765,2786512.15,13-DEC-2022,670,INE694A01020,
2195,UNITEDPOLY,EQ,114.0,120.8,109.5,120.8,120.8,115.05,317921,36726173.65,13-DEC-2022,2136,INE368U01011,
2196,UNITEDTEA,EQ,286.35,290.0,286.35,288.75,287.05,288.15,300,86335.35,13-DEC-2022,39,INE458F01011,
2197,UNIVASTU,EQ,103.75,106.8,101.85,103.55,103.6,103.0,217803,22704536.25,13-DEC-2022,1800,INE562X01013,
2198,UNIVCABLES,EQ,304.95,314.95,295.0,303.0,303.0,300.2,73541,22682076.7,13-DEC-2022,3636,INE279A01012,
2199,UNIVPHOTO,EQ,526.8,527.0,516.0,519.75,518.0,526.85,1228,639350.05,13-DEC-2022,210,INE03V001013,
2200,UNOMINDA,EQ,538.05,545.0,534.45,544.4,544.05,535.35,224107,121455432.05,13-DEC-2022,12193,INE405E01023,
2201,UPL,EQ,776.0,776.0,763.05,767.4,765.0,773.05,1521073,1165910917.5,13-DEC-2022,44071,INE628A01036,
2202,URAVI,SM,149.9,155.95,146.5,146.5,146.5,149.25,84000,12626400.0,13-DEC-2022,24,INE568Z01015,
2203,URJA,EQ,11.0,11.1,10.95,11.0,10.95,10.9,1192826,13154149.75,13-DEC-2022,3884,INE550C01020,
2204,USASEEDS,SM,311.0,332.95,311.0,330.6,332.95,319.5,20400,6641520.0,13-DEC-2022,17,INE0CBM01019,
2205,USHAMART,EQ,135.3,135.3,132.9,133.55,133.5,134.55,297911,39949030.6,13-DEC-2022,3789,INE228A01035,
2206,UTIAMC,EQ,768.0,780.15,760.25,777.8,770.75,764.75,91466,70757442.1,13-DEC-2022,5472,INE094J01016,
2207,UTIBANKETF,EQ,44.85,46.7,44.01,44.34,44.25,44.01,195927,8692365.89,13-DEC-2022,2059,INF789F1AUV1,
2208,UTINEXT50,EQ,45.9,46.33,45.75,46.1,46.1,45.98,12541,579391.31,13-DEC-2022,146,INF789F1AUW9,
2209,UTINIFTETF,EQ,1976.41,1983.27,1972.0,1976.71,1976.04,1972.67,761,1505965.2,13-DEC-2022,110,INF789FB1X41,
2210,UTISENSETF,EQ,659.0,665.01,659.0,663.22,662.2,661.14,430,285342.65,13-DEC-2022,55,INF789FB1X58,
2211,UTISXN50,EQ,53.18,53.18,52.0,52.53,52.6,52.9,3424,180228.33,13-DEC-2022,77,INF789F1AUU3,
2212,UTTAMSUGAR,EQ,258.0,261.8,257.0,257.85,260.5,257.15,53107,13748980.45,13-DEC-2022,1682,INE786F01031,
2213,V2RETAIL,EQ,97.35,98.65,96.5,97.1,97.1,97.7,15336,1496778.75,13-DEC-2022,296,INE945H01013,
2214,VADILALIND,EQ,2685.1,2750.0,2665.5,2690.8,2674.95,2646.05,48040,130551543.85,13-DEC-2022,3960,INE694D01016,
2215,VAIBHAVGBL,EQ,336.8,340.0,329.85,333.45,332.55,335.5,89620,29920743.2,13-DEC-2022,6210,INE884A01027,
2216,VAISHALI,EQ,149.0,152.9,146.2,149.2,150.0,147.35,398921,59487996.45,13-DEC-2022,7084,INE972X01014,
2217,VAKRANGEE,EQ,28.7,28.8,28.15,28.5,28.45,28.45,3812167,108535730.2,13-DEC-2022,8385,INE051B01021,
2218,VALIANTORG,EQ,644.0,644.2,628.25,631.75,633.0,638.2,23969,15222359.5,13-DEC-2022,2582,INE565V01010,
2219,VARDHACRLC,EQ,54.4,62.0,54.4,59.05,59.0,54.45,1058628,62807957.6,13-DEC-2022,6360,INE116G01013,
2220,VARDMNPOLY,EQ,20.45,20.45,19.5,19.95,20.05,19.95,26421,523112.1,13-DEC-2022,250,INE835A01011,
2221,VARROC,EQ,285.1,289.65,284.9,285.25,285.0,285.05,78143,22352578.3,13-DEC-2022,5130,INE665L01035,
2222,VASCONEQ,EQ,37.85,38.85,37.0,37.45,37.7,37.85,1731048,65238213.4,13-DEC-2022,5188,INE893I01013,
2223,VASWANI,EQ,19.4,20.0,19.15,19.5,19.5,19.1,33653,655326.7,13-DEC-2022,226,INE590L01019,
2224,VBL,EQ,1380.0,1387.45,1362.0,1373.25,1372.0,1376.25,1319455,1808646328.7,13-DEC-2022,55092,INE200M01013,
2225,VCL,EQ,7.1,7.25,6.8,7.25,7.25,6.6,4308673,31037895.1,13-DEC-2022,2763,INE098201028,
2226,VEDL,EQ,310.25,316.15,309.9,313.15,312.6,308.9,8177297,2560160689.5,13-DEC-2022,70951,INE205A01025,
2227,VEEKAYEM,SM,35.0,35.6,34.6,35.25,35.6,35.0,48000,1682200.0,13-DEC-2022,10,INE0KTW01013,
2228,VENKEYS,EQ,2028.55,2129.0,2028.55,2058.6,2056.0,2028.5,299498,626280600.45,13-DEC-2022,21287,INE398A01010,
2229,VENUSPIPES,EQ,737.0,743.0,735.0,741.55,742.0,735.45,62096,45849997.0,13-DEC-2022,1331,INE0JA001018,
2230,VENUSREM,EQ,189.4,193.75,188.55,189.5,189.05,189.45,20858,3974708.45,13-DEC-2022,1098,INE411B01019,
2231,VERANDA,EQ,281.0,286.8,278.1,284.8,281.15,280.55,92390,26115151.55,13-DEC-2022,1684,INE0IQ001011,
2232,VERTOZ,BE,220.8,225.0,213.2,222.85,220.35,218.7,91550,20149694.35,13-DEC-2022,1253,INE188Y01015,
2233,VESUVIUS,EQ,1669.0,1684.4,1651.55,1664.05,1668.0,1676.2,4834,8058816.3,13-DEC-2022,823,INE386A01015,
2234,VETO,EQ,120.5,124.45,118.25,119.35,119.2,120.0,218675,26597965.35,13-DEC-2022,4127,INE918N01018,
2235,VGUARD,EQ,263.5,265.0,255.0,260.95,261.05,260.05,455713,118697865.6,13-DEC-2022,11505,INE951I01027,
2236,VHL,EQ,2958.95,3150.0,2906.05,3106.75,3086.0,2919.15,4427,13586533.95,13-DEC-2022,1392,INE701A01023,
2237,VIDHIING,EQ,366.6,369.1,339.0,347.0,348.9,364.75,309852,108597747.25,13-DEC-2022,7151,INE632C01026,
2238,VIJAYA,EQ,454.0,457.0,447.0,451.3,451.35,446.2,72595,32826612.85,13-DEC-2022,4180,INE043W01024,
2239,VIJIFIN,EQ,3.05,3.05,2.9,3.0,2.95,2.85,97053,288319.35,13-DEC-2022,458,INE159N01027,
2240,VIKASECO,EQ,3.5,3.75,3.5,3.55,3.6,3.5,7470849,27108456.65,13-DEC-2022,2930,INE806A01020,
2241,VIKASLIFE,EQ,4.8,5.0,4.75,4.8,4.85,4.8,15133046,73758796.35,13-DEC-2022,5500,INE161L01027,
2242,VIKASPROP,BZ,0.85,0.85,0.8,0.8,0.85,0.85,429591,350807.25,13-DEC-2022,402,INE767B01022,
2243,VIKASWSP,BZ,1.95,1.95,1.9,1.95,1.95,1.9,98256,191205.25,13-DEC-2022,140,INE706A01022,
2244,VIMTALABS,EQ,422.0,427.85,416.0,419.6,422.8,421.1,19643,8265554.4,13-DEC-2022,2268,INE579C01029,
2245,VINATIORGA,EQ,2035.0,2057.6,2026.0,2035.75,2030.0,2026.15,21158,43143439.75,13-DEC-2022,3628,INE410B01037,
2246,VINDHYATEL,EQ,1728.7,1769.85,1702.0,1706.5,1706.0,1713.95,34742,60559974.75,13-DEC-2022,4372,INE707A01012,
2247,VINEETLAB,EQ,55.9,56.55,53.55,55.1,55.0,55.4,19119,1050806.3,13-DEC-2022,450,INE505Y01010,
2248,VINNY,EQ,109.75,113.0,103.5,113.0,113.0,107.65,50931,5721703.1,13-DEC-2022,355,INE01KI01019,
2249,VINYLINDIA,BE,516.0,519.7,500.0,501.55,503.95,513.4,33277,16879327.2,13-DEC-2022,1709,INE250B01029,
2250,VIPCLOTHNG,EQ,54.95,54.95,54.95,54.95,54.95,52.35,203178,11164631.1,13-DEC-2022,298,INE450G01024,
2251,VIPIND,EQ,744.0,760.0,729.0,731.6,731.0,740.9,332680,247249392.55,13-DEC-2022,13638,INE054A01027,
2252,VIPULLTD,EQ,15.75,16.2,15.75,15.75,15.75,16.55,76709,1211453.95,13-DEC-2022,216,INE946H01037,
2253,VISAKAIND,EQ,445.0,453.9,445.0,451.7,452.2,447.95,9042,4073781.05,13-DEC-2022,556,INE392A01013,
2254,VISASTEEL,BE,15.8,16.05,15.65,15.85,15.95,15.8,21741,345726.8,13-DEC-2022,136,INE286H01012,
2255,VISESHINFO,BE,0.6,0.65,0.6,0.6,0.65,0.6,5657833,3478203.3,13-DEC-2022,3447,INE861A01058,
2256,VISHAL,EQ,22.6,22.6,21.9,22.05,22.2,22.3,195641,4332991.3,13-DEC-2022,1051,INE755Q01025,
2257,VISHNU,EQ,1506.6,1530.95,1506.0,1509.75,1507.75,1506.6,17241,26140776.2,13-DEC-2022,3854,INE270I01014,
2258,VISHWARAJ,EQ,17.25,17.35,16.85,16.95,17.0,17.1,465825,7915925.35,13-DEC-2022,1756,INE430N01022,
