,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
2171,SUULD,EQ,42.65,44.85,42.3,44.75,44.8,42.75,275355,12208998.4,14-NOV-2022,1668,INE591Q01016,
2172,SUVEN,EQ,62.2,62.2,60.4,60.75,61.1,61.3,96771,5896749.7,14-NOV-2022,1416,INE495B01038,
2173,SUVENPHAR,EQ,444.0,445.1,431.05,433.35,431.05,443.85,106173,46347000.9,14-NOV-2022,6962,INE03QK01018,
2174,SUVIDHAA,EQ,5.4,5.4,5.2,5.3,5.3,5.35,82602,436579.85,14-NOV-2022,293,INE018401013,
2175,SUZLON,EQ,8.3,8.35,8.2,8.25,8.25,8.2,44831594,370027350.15,14-NOV-2022,30833,INE040H01021,
2176,SUZLONPP,E1,5.8,5.85,5.6,5.8,5.8,5.8,8431394,48405090.05,14-NOV-2022,1772,IN9040H01011,
2177,SVPGLOB,EQ,34.5,36.25,33.1,35.15,34.3,34.05,164090,5654929.6,14-NOV-2022,1388,INE308E01029,
2178,SWANENERGY,EQ,246.2,248.0,230.5,233.0,233.0,244.25,721959,172786282.8,14-NOV-2022,11558,INE665A01038,
2179,SWARAJENG,EQ,1601.7,1608.45,1569.85,1591.05,1586.5,1601.7,7176,11440882.2,14-NOV-2022,710,INE277A01016,
2180,SWASTIK,SM,88.0,89.95,81.0,84.3,83.7,86.7,30000,2577840.0,14-NOV-2022,22,INE0DGC01025,
2181,SWELECTES,EQ,344.0,349.0,325.5,330.0,331.0,322.55,67498,22659098.5,14-NOV-2022,3944,INE409B01013,
2182,SWSOLAR,EQ,294.15,295.0,285.95,287.15,287.3,294.15,153114,44172298.3,14-NOV-2022,4129,INE00M201021,
2183,SYMPHONY,EQ,845.25,856.0,838.25,842.2,840.95,841.0,41622,35153468.55,14-NOV-2022,3848,INE225D01027,
2184,SYNGENE,EQ,618.7,625.35,611.6,622.35,621.9,616.6,359746,222910187.3,14-NOV-2022,11684,INE398R01022,
2185,SYRMA,EQ,289.8,289.8,277.0,278.2,277.4,286.55,400970,112733383.45,14-NOV-2022,8602,INE0DYJ01015,
2186,TAINWALCHM,EQ,93.0,94.0,89.55,90.45,89.55,91.0,7280,660989.3,14-NOV-2022,141,INE123C01018,
2187,TAJGVK,EQ,198.0,198.0,191.25,191.85,192.6,195.7,107337,20710263.4,14-NOV-2022,3036,INE586B01026,
2188,TAKE,EQ,24.85,25.0,23.6,24.15,24.3,24.85,424820,10361986.6,14-NOV-2022,2145,INE142I01023,
2189,TALBROAUTO,EQ,480.0,510.0,480.0,483.1,482.5,493.0,83658,41501163.65,14-NOV-2022,4775,INE187D01011,
2190,TANLA,EQ,753.15,762.6,747.75,748.95,750.0,753.15,128174,96632702.95,14-NOV-2022,7108,INE483C01032,
2191,TANTIACONS,BZ,12.8,13.6,12.7,12.85,12.85,13.2,4748,61771.4,14-NOV-2022,35,INE388G01018,
2192,TAPIFRUIT,SM,61.0,61.5,58.55,58.75,58.55,65.0,27000,1617600.0,14-NOV-2022,9,INE0M7001010,
2193,TARACHAND,SM,70.5,70.5,68.0,69.2,68.25,72.0,30000,2089700.0,14-NOV-2022,13,INE555Z01012,
2194,TARAPUR,EQ,4.25,4.25,4.1,4.15,4.15,4.25,3276,13554.9,14-NOV-2022,13,INE747K01017,
2195,TARC,EQ,45.6,46.4,44.7,45.1,44.85,46.0,1013148,46156731.75,14-NOV-2022,3489,INE0EK901012,
2196,TARMAT,EQ,51.8,51.8,50.2,50.5,50.45,51.1,8265,420090.95,14-NOV-2022,109,INE924H01018,
2197,TARSONS,EQ,698.0,710.0,696.0,699.35,700.0,699.2,88570,62299420.35,14-NOV-2022,9237,INE144Z01023,
2198,TASTYBITE,EQ,12159.6,12209.95,11892.0,11957.2,11950.0,12116.45,1480,17714898.8,14-NOV-2022,566,INE488B01017,
2199,TATACAPHSG,N2,1069.94,1069.94,1063.4,1069.91,1069.91,1062.41,3,3203.25,14-NOV-2022,3,INE033L07GM9,
2200,TATACAPHSG,N4,1029.0,1029.0,1020.0,1020.63,1021.0,1021.99,279,285153.65,14-NOV-2022,12,INE033L07GO5,
2201,TATACAPHSG,N8,1060.11,1097.9,1060.11,1060.16,1060.16,1060.0,14,15143.95,14-NOV-2022,5,INE033L07GS6,
2202,TATACAPHSG,,1100.0,1100.0,1098.0,1098.0,1098.0,1095.0,120,131800.0,14-NOV-2022,3,INE033L07GU2,
2203,TATACAPHSG,NB,1130.0,1130.0,1130.0,1130.0,1130.0,1100.0,2,2260.0,14-NOV-2022,2,INE033L08270,
2204,TATACHEM,BL,1067.5,1067.5,1067.5,1067.5,1067.5,1132.75,237421,253446917.5,14-NOV-2022,1,INE092A01019,
2205,TATACHEM,EQ,1072.85,1072.85,1056.6,1065.25,1064.2,1067.5,673296,717066001.25,14-NOV-2022,24370,INE092A01019,
2206,TATACOFFEE,EQ,220.0,220.9,219.4,220.0,219.85,219.7,284213,62524920.35,14-NOV-2022,7717,INE493A01027,
2207,TATACOMM,BL,1313.85,1313.85,1313.85,1313.85,1313.85,1269.85,129695,170399775.75,14-NOV-2022,1,INE151A01013,
2208,TATACOMM,EQ,1314.55,1325.0,1287.0,1320.8,1320.0,1313.85,334116,437585474.9,14-NOV-2022,22235,INE151A01013,
2209,TATACONSUM,BL,773.2,773.2,773.2,773.2,773.2,768.05,927735,717324702.0,14-NOV-2022,1,INE192A01025,
2210,TATACONSUM,EQ,773.35,775.0,766.5,767.75,767.1,773.2,708750,544959865.25,14-NOV-2022,26238,INE192A01025,
2211,TATAELXSI,BL,6962.5,6962.5,6962.5,6962.5,6962.5,6943.2,54778,381391825.0,14-NOV-2022,1,INE670A01012,
2212,TATAELXSI,EQ,7030.0,7070.7,6962.0,6975.25,6965.0,6962.5,172031,1206574721.5,14-NOV-2022,27903,INE670A01012,
2213,TATAINVEST,EQ,2439.8,2439.8,2403.05,2418.4,2428.0,2415.75,22183,53727980.0,14-NOV-2022,3539,INE672A01018,
2214,TATAMETALI,EQ,770.0,785.5,767.05,772.2,773.0,766.95,93628,72640157.1,14-NOV-2022,4288,INE056C01010,
2215,TATAMOTORS,BL,423.5,423.5,423.5,423.5,423.5,422.15,2585465,1094944427.5,14-NOV-2022,1,INE155A01022,
2216,TATAMOTORS,EQ,424.0,437.7,423.5,433.7,433.5,423.5,17996083,7809003764.25,14-NOV-2022,180908,INE155A01022,
2217,TATAMTRDVR,EQ,225.8,230.3,224.05,228.4,228.55,224.65,3046171,693927456.35,14-NOV-2022,18900,IN9155A01020,
2218,TATAPOWER,BL,229.75,229.75,229.75,229.75,229.75,229.05,2301336,528731946.0,14-NOV-2022,1,INE245A01021,
2219,TATAPOWER,EQ,230.05,230.4,226.8,227.7,227.85,229.75,7310857,1666933638.45,14-NOV-2022,57248,INE245A01021,
2220,TATASTEEL,BL,107.55,107.55,107.55,107.55,107.55,101.25,11420377,1228261546.35,14-NOV-2022,1,INE081A01020,
2221,TATASTEEL,EQ,108.5,110.0,108.25,108.7,108.7,107.55,55474425,6052718955.6,14-NOV-2022,201128,INE081A01020,
2222,TATASTLLP,EQ,652.6,668.25,652.1,660.75,659.0,649.35,86569,57343271.6,14-NOV-2022,3973,INE674A01014,
2223,TATVA,EQ,2410.5,2469.55,2394.05,2430.7,2455.9,2439.0,22794,55402843.75,14-NOV-2022,5935,INE0GK401011,
2224,TBZ,EQ,78.85,78.85,76.1,76.7,76.75,77.6,65945,5081750.95,14-NOV-2022,1999,INE760L01018,
2225,TCFSL,ND,1021.0,1022.0,1019.12,1022.0,1022.0,1018.65,1954,1996722.84,14-NOV-2022,50,INE306N07KF1,
2226,TCFSL,NF,1104.89,1104.99,1095.0,1095.92,1099.99,1104.89,161,176717.58,14-NOV-2022,18,INE306N08292,
2227,TCFSL,NJ,1039.0,1039.0,1039.0,1039.0,1039.0,1037.5,88,91432.0,14-NOV-2022,7,INE306N07LK9,
2228,TCFSL,NL,1058.0,1069.0,1056.0,1069.0,1069.0,1052.65,402,424933.0,14-NOV-2022,26,INE306N07LM5,
2229,TCFSL,NN,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,5,5750.0,14-NOV-2022,2,INE306N08342,
2230,TCI,EQ,665.7,674.0,656.55,658.6,659.9,665.45,66430,43998918.6,14-NOV-2022,5944,INE688A01022,
2231,TCIEXP,EQ,1841.95,1892.0,1840.0,1876.05,1877.7,1841.95,22006,41048513.0,14-NOV-2022,3301,INE586V01016,
2232,TCIFINANCE,BE,4.3,4.3,4.1,4.25,4.25,4.3,7732,32569.75,14-NOV-2022,32,INE911B01018,
2233,TCNSBRANDS,EQ,582.3,582.3,555.4,561.85,563.2,582.3,27422,15475757.85,14-NOV-2022,2896,INE778U01029,
2234,TCPLPACK,EQ,1434.0,1449.9,1368.05,1392.0,1398.9,1431.6,30426,42658248.55,14-NOV-2022,5751,INE822C01015,
2235,TCS,BL,3315.95,3315.95,3315.95,3315.95,3315.95,3161.7,1395939,4628863927.05,14-NOV-2022,1,INE467B01029,
2236,TCS,EQ,3324.0,3349.0,3309.0,3335.5,3332.0,3315.95,1342074,4472908370.8,14-NOV-2022,95353,INE467B01029,
2237,TDPOWERSYS,EQ,108.8,109.95,102.8,103.8,103.6,107.7,350216,36659980.1,14-NOV-2022,6737,INE419M01027,
2238,TEAMLEASE,EQ,2365.75,2394.0,2236.0,2304.1,2295.0,2353.95,181218,417572082.65,14-NOV-2022,14300,INE985S01024,
2239,TECH,EQ,30.02,30.79,30.02,30.25,30.24,30.02,12460,377340.01,14-NOV-2022,218,INF209KB11D8,
2240,TECHIN,BE,10.95,11.1,10.35,10.8,11.0,10.75,8048,85790.65,14-NOV-2022,65,INE778A01021,
2241,TECHM,BL,1058.7,1058.7,1058.7,1058.7,1058.7,1082.0,893057,945479445.9,14-NOV-2022,1,INE669C01036,
2242,TECHM,EQ,1062.0,1074.45,1055.45,1065.35,1063.8,1058.7,2229790,2379706727.5,14-NOV-2022,65253,INE669C01036,
2243,TECHNOE,EQ,289.95,289.95,285.0,286.8,287.0,286.0,24617,7058888.75,14-NOV-2022,1014,INE285K01026,
2244,TEGA,EQ,562.5,583.9,551.0,575.75,574.5,560.95,113069,64887058.5,14-NOV-2022,7831,INE011K01018,
2245,TEJASNET,EQ,634.2,634.2,612.35,623.05,622.5,631.05,341344,211906709.05,14-NOV-2022,14249,INE010J01012,
2246,TEMBO,EQ,108.1,113.05,108.1,110.15,110.75,112.35,9087,1003146.55,14-NOV-2022,150,INE869Y01010,
2247,TERASOFT,EQ,48.0,48.0,46.25,46.65,47.0,48.15,18842,883537.9,14-NOV-2022,424,INE482B01010,
2248,TEXINFRA,EQ,59.95,60.85,59.05,60.15,60.15,59.25,63748,3844272.6,14-NOV-2022,453,INE435C01024,
2249,TEXMOPIPES,EQ,63.35,63.35,61.5,62.2,62.75,62.75,62530,3906390.4,14-NOV-2022,1084,INE141K01013,
2250,TEXRAIL,EQ,49.2,51.5,48.8,51.1,51.1,48.9,2356665,118850030.65,14-NOV-2022,7906,INE621L01012,
2251,TFCILTD,EQ,80.55,81.5,78.45,79.05,79.0,82.05,953081,76102863.4,14-NOV-2022,7247,INE305A01015,
2252,TFL,BE,11.4,11.4,10.6,11.0,11.0,11.05,3258,35467.85,14-NOV-2022,29,INE804H01012,
2253,TGBHOTELS,EQ,12.0,12.2,11.5,11.55,11.65,12.0,40622,474588.0,14-NOV-2022,167,INE797H01018,
2254,THANGAMAYL,EQ,1009.05,1018.0,1003.0,1010.15,1010.4,1009.05,4803,4845939.2,14-NOV-2022,956,INE085J01014,
2255,THEINVEST,EQ,105.9,105.9,95.0,95.85,95.45,97.95,25595,2569903.2,14-NOV-2022,482,INE924D01017,
2256,THEJO,SM,1229.0,1235.0,1200.1,1205.1,1205.1,1218.9,4650,5672572.5,14-NOV-2022,26,INE121N01019,
2257,THEMISMED,EQ,898.4,909.85,892.55,901.8,904.75,898.3,2960,2663680.4,14-NOV-2022,435,INE083B01016,
2258,THERMAX,EQ,2366.0,2399.0,2266.0,2276.25,2280.0,2365.65,93254,215235613.2,14-NOV-2022,13044,INE152A01029,
2259,THOMASCOOK,EQ,77.0,77.85,74.75,75.65,75.75,75.25,522637,39703886.25,14-NOV-2022,4406,INE332A01027,
2260,THOMASCOTT,BE,42.0,42.0,40.0,40.0,40.0,42.0,1542,63194.0,14-NOV-2022,13,INE480M01011,
2261,THYROCARE,EQ,643.2,649.5,628.0,635.25,637.0,666.0,96576,61576043.35,14-NOV-2022,9062,INE594H01019,
2262,TI,EQ,100.9,100.95,97.2,98.35,99.0,98.75,182771,18013620.4,14-NOV-2022,1604,INE133E01013,
2263,TIDEWATER,EQ,1025.0,1034.25,1013.9,1015.1,1014.0,1018.8,24619,25129470.65,14-NOV-2022,2142,INE484C01030,
2264,TIIL,EQ,819.0,839.9,815.1,827.15,830.0,805.8,30685,25380173.3,14-NOV-2022,1967,INE545H01011,
2265,TIINDIA,BL,2573.15,2573.15,2573.15,2573.15,2573.15,2843.45,146554,377105425.1,14-NOV-2022,1,INE974X01010,
2266,TIINDIA,EQ,2583.45,2583.5,2492.85,2508.7,2504.0,2573.15,724365,1817186746.45,14-NOV-2022,55318,INE974X01010,
2267,TIJARIA,EQ,4.6,4.6,4.4,4.5,4.5,4.4,11409,51008.6,14-NOV-2022,40,INE440L01017,
2268,TIL,BZ,102.0,102.0,95.3,95.3,95.3,100.3,15418,1483079.35,14-NOV-2022,177,INE806C01018,
2269,TIMESCAN,SM,107.95,107.95,94.5,99.5,102.0,98.0,20000,2060400.0,14-NOV-2022,10,INE0IJY01014,
2270,TIMESGTY,EQ,57.0,57.0,54.05,54.65,54.05,56.4,4544,251232.9,14-NOV-2022,133,INE289C01025,
2271,TIMETECHNO,EQ,100.0,102.8,98.2,100.1,100.2,102.9,1072948,107041600.95,14-NOV-2022,9352,INE508G01029,
2272,TIMKEN,EQ,2898.0,2914.65,2863.7,2902.05,2901.0,2888.65,42768,123891896.55,14-NOV-2022,8686,INE325A01013,
2273,TINPLATE,EQ,321.0,328.05,321.0,322.65,322.0,319.9,285016,92424043.9,14-NOV-2022,7514,INE422C01014,
2274,TIPSFILMS,EQ,532.45,532.45,522.65,532.45,532.45,484.05,24131,12840955.8,14-NOV-2022,388,INE0LQS01015,
2275,TIPSINDLTD,EQ,1812.45,1824.0,1775.0,1785.6,1780.15,1815.5,13906,24974766.7,14-NOV-2022,3620,INE716B01011,
2276,TIRUMALCHM,EQ,201.75,204.2,197.9,202.45,202.25,200.6,271349,54664352.25,14-NOV-2022,5102,INE338A01024,
2277,TIRUPATI,SM,176.4,176.4,176.4,176.4,176.4,168.0,3000,529200.0,14-NOV-2022,1,INE238Y01018,
2278,TIRUPATIFL,EQ,18.65,18.65,18.1,18.45,18.45,18.0,279956,5131194.5,14-NOV-2022,772,INE319Y01024,
2279,TITAN,BL,2651.8,2651.8,2651.8,2651.8,2651.8,2728.45,557953,1479579765.4,14-NOV-2022,1,INE280A01028,
2280,TITAN,EQ,2658.0,2665.0,2623.2,2629.8,2630.0,2651.8,565428,1490774742.2,14-NOV-2022,35519,INE280A01028,
2281,TMB,EQ,504.0,508.2,500.0,503.75,503.5,501.95,53761,27124832.65,14-NOV-2022,3777,INE668A01016,
2282,TNIDETF,EQ,59.0,59.0,57.12,58.43,58.32,58.21,7765,455305.74,14-NOV-2022,129,INF277KA1364,
2283,TNPETRO,EQ,90.8,91.4,90.1,90.45,91.1,90.8,146533,13288605.75,14-NOV-2022,2173,INE148A01019,
2284,TNPL,EQ,267.75,274.8,257.3,264.4,264.0,263.05,664887,177091015.85,14-NOV-2022,9472,INE107A01015,
2285,TNTELE,BE,8.25,8.25,7.95,8.1,8.25,8.25,8666,70086.1,14-NOV-2022,58,INE141D01018,
2286,TOKYOPLAST,EQ,103.1,107.0,100.0,102.7,102.5,104.25,54481,5676542.5,14-NOV-2022,1020,INE932C01012,
2287,TORNTPHARM,BL,1669.05,1669.05,1669.05,1669.05,1669.05,1694.3,159853,266802649.65,14-NOV-2022,1,INE685A01028,
2288,TORNTPHARM,EQ,1676.25,1676.25,1639.6,1648.6,1650.0,1669.05,252686,417044082.7,14-NOV-2022,16805,INE685A01028,
2289,TORNTPOWER,EQ,510.0,518.5,506.9,516.4,516.0,509.0,293071,150766074.45,14-NOV-2022,8534,INE813H01021,
2290,TOTAL,EQ,187.0,187.0,176.3,179.1,179.3,182.45,37731,6794945.05,14-NOV-2022,675,INE336X01012,
2291,TOUCHWOOD,BE,108.0,110.95,105.25,108.0,108.0,109.5,2661,287411.7,14-NOV-2022,26,INE486Y01013,
2292,TPLPLASTEH,EQ,32.9,33.6,32.0,32.3,32.1,32.9,296124,9701713.45,14-NOV-2022,937,INE413G01022,
2293,TRACXN,EQ,75.95,78.5,74.0,74.85,74.9,75.95,555316,42033832.75,14-NOV-2022,5650,INE0HMF01019,
2294,TRANSWIND,SM,9.7,10.15,9.7,10.15,10.15,9.7,8000,79400.0,14-NOV-2022,2,INE792X01016,
2295,TREEHOUSE,BE,22.05,22.05,22.05,22.05,22.05,23.2,40484,892672.2,14-NOV-2022,119,INE040M01013,
2296,TREJHARA,EQ,74.1,77.9,73.4,74.6,74.7,71.5,136004,10233410.8,14-NOV-2022,1580,INE00CA01015,
2297,TRENT,BL,1419.05,1419.05,1419.05,1419.05,1419.05,1530.25,305636,433712765.8,14-NOV-2022,1,INE849A01020,
2298,TRENT,EQ,1433.55,1441.6,1401.05,1427.05,1428.0,1419.05,1122597,1596236025.05,14-NOV-2022,32118,INE849A01020,
2299,TRF,EQ,164.2,169.1,164.2,166.35,166.0,164.95,158805,26540770.85,14-NOV-2022,1642,INE391D01019,
2300,TRIDENT,EQ,31.0,35.8,31.0,35.45,35.5,37.25,36306805,1251196976.0,14-NOV-2022,99337,INE064C01022,
2301,TRIGYN,EQ,108.75,108.75,104.25,104.75,105.0,105.75,80990,8578672.8,14-NOV-2022,1689,INE948A01012,
2302,TRIL,EQ,58.85,59.25,57.05,57.3,57.3,58.55,232752,13465572.35,14-NOV-2022,1908,INE763I01026,
2303,TRITURBINE,EQ,271.3,278.0,270.2,273.8,276.05,272.2,407640,111625359.65,14-NOV-2022,11820,INE152M01016,
2304,TRIVENI,EQ,272.5,275.85,268.5,273.4,272.45,270.95,370585,101067911.9,14-NOV-2022,8673,INE256C01024,
2305,TRU,EQ,60.9,60.9,55.5,58.95,58.2,60.7,147952,8766827.25,14-NOV-2022,1266,INE615R01029,
2306,TTKHLTCARE,EQ,890.0,920.65,887.25,894.4,891.0,901.35,7441,6715804.3,14-NOV-2022,812,INE910C01018,
2307,TTKPRESTIG,EQ,892.6,909.7,878.2,881.6,885.0,891.95,39753,35133549.8,14-NOV-2022,5528,INE690A01028,
2308,TTL,EQ,97.25,97.25,93.0,93.5,93.25,95.0,19384,1820888.8,14-NOV-2022,434,INE592B01016,
2309,TTML,BE,100.3,101.0,98.0,99.75,99.9,100.3,941410,93685111.35,14-NOV-2022,12106,INE517B01013,
2310,TV18BRDCST,EQ,35.8,36.35,35.4,35.8,35.9,35.6,3556320,127635097.4,14-NOV-2022,9660,INE886H01027,
2311,TVSELECT,EQ,294.0,294.5,284.05,286.4,286.4,302.5,191696,55339158.2,14-NOV-2022,6209,INE236G01019,
2312,TVSMOTOR,BL,1107.45,1107.45,1107.45,1107.45,1107.45,1032.25,298570,330651346.5,14-NOV-2022,1,INE494B01023,
2313,TVSMOTOR,EQ,1109.95,1124.7,1091.2,1100.75,1100.15,1107.45,1178046,1299158576.25,14-NOV-2022,43170,INE494B01023,
2314,TVSSRICHAK,EQ,2980.0,3031.0,2922.65,3007.05,3009.95,2989.0,34282,102589178.6,14-NOV-2022,6188,INE421C01016,
2315,TVTODAY,EQ,269.0,272.2,237.6,254.4,250.05,272.0,181332,47031077.75,14-NOV-2022,4976,INE038F01029,
2316,TWL,BE,164.0,167.6,161.0,166.0,166.0,164.1,236407,38976290.6,14-NOV-2022,2969,INE615H01020,
2317,UBL,EQ,1685.0,1728.0,1675.25,1690.1,1685.3,1679.2,380847,650343732.95,14-NOV-2022,17915,INE686F01025,
2318,UCALFUEL,EQ,129.8,131.0,128.5,129.9,130.0,129.8,15774,2047596.9,14-NOV-2022,476,INE139B01016,
2319,UCOBANK,EQ,15.2,15.2,14.7,14.8,14.75,15.15,10678259,159525747.6,14-NOV-2022,22328,INE691A01018,
2320,UDAICEMENT,EQ,31.45,31.8,31.0,31.4,31.5,30.85,163742,5146821.35,14-NOV-2022,1230,INE225C01029,
2321,UFLEX,EQ,674.95,710.0,671.0,680.15,678.4,672.6,118837,80517594.9,14-NOV-2022,6746,INE516A01017,
2322,UFO,EQ,99.9,101.7,99.3,101.05,101.65,99.9,73363,7351333.95,14-NOV-2022,1845,INE527H01019,
2323,UGARSUGAR,EQ,75.3,75.8,73.0,73.85,74.0,74.7,499697,36995149.95,14-NOV-2022,4139,INE071E01023,
2324,UGROCAP,EQ,171.0,172.45,169.3,170.85,171.0,170.25,33094,5662933.85,14-NOV-2022,1380,INE583D01011,
2325,UGROCAP,N1,676.0,699.0,676.0,695.0,695.0,675.01,276,190330.7,14-NOV-2022,12,INE583D07174,
2326,UGROCAP,N4,1000.0,1000.0,1000.0,1000.0,1000.0,1028.0,29,29000.0,14-NOV-2022,6,INE583D07265,
2327,UGROCAP,N7,1015.5,1015.5,1010.0,1010.0,1010.0,1015.0,100,101275.0,14-NOV-2022,6,INE583D07315,
2328,UJAAS,BE,3.05,3.05,3.0,3.0,3.05,3.05,240150,722361.0,14-NOV-2022,428,INE899L01022,
2329,UJJIVAN,EQ,279.85,283.0,273.0,279.85,279.9,278.45,536762,149317027.5,14-NOV-2022,12501,INE334L01012,
2330,UJJIVANSFB,EQ,28.05,28.25,27.45,27.65,27.6,27.95,6512539,181272081.3,14-NOV-2022,11491,INE551W01018,
2331,ULTRACEMCO,BL,6813.2,6813.2,6813.2,6813.2,6813.2,6779.9,160572,1094009150.4,14-NOV-2022,1,INE481G01011,
2332,ULTRACEMCO,EQ,6845.0,6897.5,6819.4,6854.4,6849.95,6813.2,484476,3321358475.85,14-NOV-2022,31270,INE481G01011,
2333,UMAEXPORTS,EQ,48.6,49.5,47.65,48.45,48.7,47.55,48779,2367099.35,14-NOV-2022,682,INE0GIU01018,
2334,UMANGDAIRY,EQ,58.75,59.95,58.75,58.9,58.8,58.8,3879,229190.05,14-NOV-2022,62,INE864B01027,
2335,UMESLTD,EQ,4.35,4.45,4.25,4.35,4.35,4.35,15244,66363.2,14-NOV-2022,82,INE240C01028,
2336,UNICHEMLAB,EQ,390.05,395.6,386.0,388.75,390.0,397.8,177671,69383642.1,14-NOV-2022,6125,INE351A01035,
2337,UNIDT,EQ,292.0,298.85,275.0,279.1,280.45,306.75,90221,25570243.2,14-NOV-2022,3610,INE961D01019,
2338,UNIENTER,EQ,136.0,136.8,130.15,134.2,133.7,135.6,8585,1157442.6,14-NOV-2022,402,INE037A01022,
2339,UNIINFO,EQ,24.5,24.5,23.5,23.55,23.55,24.5,3672,87403.2,14-NOV-2022,62,INE481Z01011,
2340,UNIONBANK,EQ,66.75,66.75,64.3,64.75,64.45,66.85,19997049,1298874793.4,14-NOV-2022,42172,INE692A01016,
2341,UNITECH,BZ,1.85,1.85,1.8,1.8,1.85,1.85,1627374,2942494.7,14-NOV-2022,679,INE694A01020,
2342,UNITEDPOLY,EQ,71.7,71.7,67.6,67.6,67.6,71.15,44856,3051285.6,14-NOV-2022,485,INE368U01011,
2343,UNITEDTEA,EQ,299.75,299.75,290.95,291.3,292.0,295.6,4151,1213060.1,14-NOV-2022,167,INE458F01011,
2344,UNIVASTU,EQ,79.8,80.95,78.5,78.5,78.55,79.4,10771,855703.05,14-NOV-2022,137,INE562X01013,
2345,UNIVCABLES,EQ,274.9,275.95,260.05,271.0,269.0,272.9,81398,21896772.0,14-NOV-2022,4565,INE279A01012,
2346,UNIVPHOTO,EQ,560.0,560.0,541.0,556.45,557.95,547.05,2141,1181240.5,14-NOV-2022,483,INE03V001013,
2347,UNOMINDA,EQ,563.0,563.8,541.0,543.75,543.05,563.25,290177,159407987.75,14-NOV-2022,19392,INE405E01023,
2348,UPL,BL,767.9,767.9,767.9,767.9,767.9,717.55,798693,613316354.7,14-NOV-2022,1,INE628A01036,
2349,UPL,EQ,771.75,785.0,768.65,774.05,773.55,767.9,3532456,2743364316.8,14-NOV-2022,50193,INE628A01036,
2350,URAVI,SM,150.0,150.0,141.15,144.5,144.5,142.95,40800,5888760.0,14-NOV-2022,8,INE568Z01015,
2351,URJA,BE,11.2,11.2,10.85,10.95,11.0,11.0,622129,6801608.6,14-NOV-2022,3022,INE550C01020,
2352,USASEEDS,SM,284.0,284.0,274.0,275.05,275.05,281.7,7200,1997040.0,14-NOV-2022,6,INE0CBM01019,
2353,USHAMART,EQ,135.8,140.9,135.0,139.6,139.1,135.05,905173,125416455.0,14-NOV-2022,7249,INE228A01035,
2354,UTIAMC,EQ,690.0,695.95,678.95,683.5,683.7,685.0,77198,52956873.95,14-NOV-2022,4869,INE094J01016,
2355,UTIBANKETF,EQ,43.17,43.17,42.4,42.46,42.55,42.69,378357,16094966.36,14-NOV-2022,228,INF789F1AUV1,
2356,UTINEXT50,EQ,45.97,45.98,44.17,45.68,45.75,45.41,37093,1695244.0,14-NOV-2022,241,INF789F1AUW9,
2357,UTINIFTETF,EQ,1967.99,1967.99,1947.01,1954.22,1954.0,1952.71,1768,3459701.61,14-NOV-2022,98,INF789FB1X41,
2358,UTISENSETF,EQ,677.0,677.0,648.01,655.38,655.5,654.83,1458,957557.97,14-NOV-2022,91,INF789FB1X58,
2359,UTISXN50,EQ,51.43,53.24,51.43,52.75,52.74,52.48,839,44051.42,14-NOV-2022,53,INF789F1AUU3,
2360,UTTAMSUGAR,EQ,245.9,252.0,244.45,249.6,250.0,243.95,69311,17134436.6,14-NOV-2022,1900,INE786F01031,
2361,V2RETAIL,EQ,100.15,100.65,96.8,98.8,98.95,100.4,22587,2234503.1,14-NOV-2022,523,INE945H01013,
2362,VADILALIND,EQ,2200.25,2250.0,2145.35,2163.55,2180.0,2178.75,25223,55377769.35,14-NOV-2022,5663,INE694D01016,
2363,VAIBHAVGBL,EQ,323.9,333.0,323.2,331.95,332.9,321.95,149313,49272927.3,14-NOV-2022,7050,INE884A01027,
2364,VAISHALI,EQ,100.0,100.0,95.1,96.75,99.0,99.75,96624,9399030.9,14-NOV-2022,1379,INE972X01014,
2365,VAKRANGEE,EQ,32.3,33.85,32.05,33.3,33.3,32.15,5409424,179781037.05,14-NOV-2022,12380,INE051B01021,
2366,VALIANTORG,EQ,634.0,654.5,627.0,647.05,646.8,632.9,43447,27976146.35,14-NOV-2022,3979,INE565V01010,
2367,VARDHACRLC,EQ,53.4,53.4,51.8,52.05,51.85,52.5,32702,1705195.6,14-NOV-2022,501,INE116G01013,
2368,VARDMNPOLY,EQ,21.0,21.05,21.0,21.05,21.05,20.05,45454,956416.0,14-NOV-2022,193,INE835A01011,
2369,VARROC,EQ,280.15,293.95,279.1,286.7,288.2,280.05,423557,121400926.2,14-NOV-2022,10898,INE665L01035,
2370,VASCONEQ,EQ,31.55,32.75,31.15,31.6,31.6,31.2,1317982,41987776.3,14-NOV-2022,4085,INE893I01013,
2371,VASWANI,EQ,21.65,21.85,21.0,21.1,21.0,21.45,53129,1139041.1,14-NOV-2022,598,INE590L01019,
2372,VBL,EQ,1111.0,1135.0,1075.55,1084.3,1083.0,1106.4,1996542,2212101363.95,14-NOV-2022,131268,INE200M01013,
2373,VCL,EQ,9.8,10.1,9.7,9.85,9.8,9.6,248303,2451583.1,14-NOV-2022,501,INE098201028,
