,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
685,GMRINFRA,EQ,42.7,43.4,42.25,43.15,43.25,42.7,9936989,427544008.0,12-DEC-2022,25828,INE776C01039,
686,GMRP&UI,EQ,22.85,23.35,22.6,22.7,22.85,22.85,410347,9392241.9,12-DEC-2022,1610,INE0CU601026,
687,GNA,EQ,659.1,659.1,646.0,649.45,649.0,659.1,18323,11902076.05,12-DEC-2022,1258,INE934S01014,
688,GNFC,EQ,583.6,594.65,574.1,590.15,592.05,583.55,692588,404536240.45,12-DEC-2022,14701,INE113A01013,
689,GOACARBON,EQ,569.8,573.7,556.6,562.95,563.7,569.45,44933,25315850.45,12-DEC-2022,2696,INE426D01013,
690,GOCLCORP,EQ,361.4,368.55,358.2,362.9,361.0,361.4,50811,18406615.5,12-DEC-2022,2747,INE077F01035,
691,GOCOLORS,EQ,1170.0,1215.45,1169.05,1198.0,1195.0,1187.15,30846,36866969.6,12-DEC-2022,5458,INE0BJS01011,
692,GODFRYPHLP,EQ,1955.0,2100.0,1942.6,2016.2,2009.0,1953.0,1171008,2397726375.1,12-DEC-2022,62549,INE260B01028,
693,GODHA,EQ,3.2,3.2,3.0,3.0,3.1,3.1,573681,1743039.1,12-DEC-2022,971,INE925Y01036,
694,GODREJAGRO,EQ,490.0,490.0,480.2,481.4,480.3,483.7,52284,25273154.15,12-DEC-2022,2664,INE850D01014,
695,GODREJCP,EQ,923.5,926.0,885.35,895.35,893.0,923.6,2554635,2304976232.65,12-DEC-2022,79255,INE102D01028,
696,GODREJIND,EQ,487.0,487.25,467.55,470.25,469.55,487.25,193728,91654063.4,12-DEC-2022,7806,INE233A01035,
697,GODREJPROP,EQ,1275.0,1305.0,1268.55,1299.0,1297.0,1277.65,419610,542679141.4,12-DEC-2022,17162,INE484J01027,
698,GOENKA,BZ,1.75,1.75,1.65,1.65,1.7,1.7,116072,193998.05,12-DEC-2022,192,INE516K01024,
699,GOKEX,EQ,369.9,374.95,363.0,371.7,370.0,368.85,233251,86736631.9,12-DEC-2022,12517,INE887G01027,
700,GOKUL,EQ,34.3,35.75,34.3,35.1,35.35,34.55,214774,7549083.9,12-DEC-2022,2599,INE020J01029,
701,GOKULAGRO,EQ,129.0,132.75,125.55,128.65,128.1,128.2,266945,34571085.2,12-DEC-2022,6387,INE314T01025,
702,GOLDBEES,EQ,46.38,46.38,45.86,46.19,46.2,46.11,3257599,150543461.37,12-DEC-2022,19510,INF204KB17I5,
703,GOLDENTOBC,BZ,71.55,71.85,68.3,69.75,71.4,71.55,3074,217271.55,12-DEC-2022,84,INE973A01010,
704,GOLDIAM,EQ,135.8,139.1,134.6,136.05,137.0,135.7,110901,15187973.3,12-DEC-2022,2944,INE025B01025,
705,GOLDSHARE,EQ,46.4,46.4,45.9,46.1,46.1,46.0,72595,3349127.55,12-DEC-2022,394,INF789F1AUX7,
706,GOLDSTAR,SM,91.25,91.25,91.25,91.25,91.25,87.1,6000,547500.0,12-DEC-2022,1,INE405Y01013,
707,GOLDTECH,EQ,48.5,50.1,48.4,49.1,49.35,49.2,22545,1112352.1,12-DEC-2022,350,INE805A01014,
708,GOODLUCK,EQ,503.45,523.95,500.0,502.7,506.0,503.95,431817,221724732.85,12-DEC-2022,9449,INE127I01024,
709,GOODYEAR,EQ,1080.0,1099.0,1070.0,1085.25,1080.0,1087.25,18410,19914174.55,12-DEC-2022,2724,INE533A01012,
710,GOYALALUM,EQ,170.0,182.3,165.05,174.15,174.0,165.75,54792,9418415.3,12-DEC-2022,648,INE705X01018,
711,GPIL,EQ,343.5,360.0,338.0,354.85,356.0,343.45,537314,187932587.95,12-DEC-2022,13617,INE177H01021,
712,GPPL,EQ,89.85,93.4,89.7,92.05,92.0,89.75,2045086,187977095.25,12-DEC-2022,19925,INE517F01014,
713,GPTINFRA,EQ,52.0,53.9,51.05,52.7,52.85,52.95,125773,6598586.75,12-DEC-2022,1230,INE390G01014,
714,GRANULES,EQ,329.7,339.5,329.1,337.45,338.0,329.7,1080092,363335051.85,12-DEC-2022,16986,INE101D01020,
715,GRAPHITE,EQ,391.8,401.0,387.2,398.55,398.8,391.0,506653,200071684.1,12-DEC-2022,12247,INE371A01025,
716,GRASIM,EQ,1803.0,1819.2,1776.05,1815.3,1817.0,1799.9,455921,823279078.65,12-DEC-2022,27222,INE047A01021,
717,GRAUWEIL,EQ,95.0,96.85,92.35,93.95,94.6,95.15,416420,39444417.1,12-DEC-2022,4460,INE266D01021,
718,GRAVITA,EQ,428.2,469.3,426.0,455.8,459.25,419.55,3142340,1436895101.75,12-DEC-2022,77584,INE024L01027,
719,GREAVESCOT,EQ,139.05,140.2,136.7,137.3,137.8,139.0,1393946,192801354.8,12-DEC-2022,14428,INE224A01026,
720,GREENLAM,EQ,326.0,326.0,311.0,314.95,317.45,321.95,25986,8237567.25,12-DEC-2022,1515,INE544R01021,
721,GREENPANEL,EQ,353.8,353.8,343.35,347.5,348.65,352.25,195911,67948449.75,12-DEC-2022,9905,INE08ZM01014,
722,GREENPLY,EQ,159.4,159.65,154.6,154.95,155.0,159.5,187202,29231414.3,12-DEC-2022,7837,INE461C01038,
723,GREENPOWER,EQ,9.05,9.65,8.85,9.15,9.2,9.1,6908502,63977228.25,12-DEC-2022,5465,INE999K01014,
724,GRINDWELL,EQ,1949.4,1949.95,1903.8,1908.8,1908.0,1939.2,20881,39987708.75,12-DEC-2022,4968,INE536A01023,
725,GRINFRA,EQ,1234.05,1234.05,1217.1,1222.2,1220.1,1226.25,7596,9298187.55,12-DEC-2022,1640,INE201P01022,
726,GRMOVER,EQ,384.75,404.0,375.05,387.95,386.05,382.05,155800,61402305.2,12-DEC-2022,12580,INE192H01020,
727,GROBTEA,EQ,873.4,906.0,873.4,891.7,895.35,882.8,123,109720.0,12-DEC-2022,72,INE646C01018,
728,GRPLTD,EQ,1950.05,2049.55,1950.05,2015.8,2035.0,1984.55,2399,4814912.95,12-DEC-2022,408,INE137I01015,
729,GRSE,EQ,533.85,543.0,526.5,537.1,534.95,536.7,785459,421066223.6,12-DEC-2022,17746,INE382Z01011,
730,GRWRHITECH,EQ,717.8,717.9,684.0,689.8,690.0,703.0,17013,11812163.8,12-DEC-2022,1294,INE291A01017,
731,GSCLCEMENT,EQ,38.35,38.9,37.95,38.7,38.6,38.35,67249,2584804.3,12-DEC-2022,665,INE542A01039,
732,GSFC,EQ,133.45,136.0,132.25,135.4,136.0,133.85,1538864,206827404.9,12-DEC-2022,10895,INE026A01025,
733,GSPL,EQ,269.05,275.2,264.55,271.5,270.95,267.9,2232008,608135980.45,12-DEC-2022,24309,INE246F01010,
734,GSS,EQ,279.0,292.0,266.15,280.85,285.0,281.45,149025,40818585.25,12-DEC-2022,4443,INE871H01011,
735,GSTL,SM,86.0,86.1,86.0,86.1,86.1,82.0,16000,1377200.0,12-DEC-2022,4,INE00WS01056,
736,GTL,EQ,8.85,8.85,8.55,8.65,8.7,8.75,540993,4703715.4,12-DEC-2022,1209,INE043A01012,
737,GTLINFRA,EQ,1.3,1.3,1.25,1.3,1.3,1.25,8995321,11477312.5,12-DEC-2022,7317,INE221H01019,
738,GTPL,EQ,141.3,141.3,139.05,140.15,140.6,140.6,25080,3517873.35,12-DEC-2022,741,INE869I01013,
739,GUFICBIO,EQ,222.45,222.45,216.95,218.55,218.0,220.85,91383,20017905.4,12-DEC-2022,3466,INE742B01025,
740,GUJALKALI,EQ,769.8,776.9,758.55,773.25,774.95,771.35,53203,40992360.2,12-DEC-2022,3677,INE186A01019,
741,GUJAPOLLO,EQ,196.1,198.1,193.2,194.05,193.5,196.3,4473,871926.2,12-DEC-2022,360,INE826C01016,
742,GUJGASLTD,EQ,520.0,525.0,508.35,523.8,524.0,521.55,1046196,543042780.45,12-DEC-2022,23917,INE844O01030,
743,GUJRAFFIA,BE,30.45,30.65,29.15,30.3,30.3,30.45,1344,40237.65,12-DEC-2022,30,INE610B01024,
744,GULFOILLUB,EQ,457.0,461.0,452.2,458.4,458.0,457.8,36672,16762675.75,12-DEC-2022,1951,INE635Q01029,
745,GULFPETRO,EQ,44.25,44.25,43.05,43.75,44.0,43.6,78668,3444894.9,12-DEC-2022,748,INE586G01017,
746,GULPOLY,EQ,247.0,247.95,241.95,245.7,246.05,244.5,19050,4658014.0,12-DEC-2022,992,INE255D01024,
747,GVKPIL,EQ,3.3,3.3,3.15,3.15,3.2,3.25,1373336,4451753.95,12-DEC-2022,981,INE251H01024,
748,HAL,EQ,2725.0,2744.95,2707.0,2713.4,2709.25,2720.35,476609,1296263745.25,12-DEC-2022,22500,INE066F01012,
749,HAPPSTMNDS,EQ,933.9,933.9,919.3,923.2,923.55,934.2,171555,158282639.25,12-DEC-2022,17936,INE419U01012,
750,HARDWYN,EQ,317.9,330.0,317.75,322.8,322.6,317.65,8183,2644254.5,12-DEC-2022,599,INE626Z01011,
751,HARIOMPIPE,EQ,354.0,373.8,348.05,367.95,369.1,358.9,445168,162128969.3,12-DEC-2022,12993,INE00EV01017,
752,HARRMALAYA,EQ,142.0,144.8,140.0,142.2,142.0,142.2,17393,2481085.65,12-DEC-2022,803,INE544A01019,
753,HARSHA,EQ,395.55,398.45,387.8,393.5,393.0,394.45,150250,59013235.0,12-DEC-2022,7788,INE0JUS01029,
754,HATHWAY,EQ,16.95,17.0,16.75,16.8,16.9,16.85,1453871,24523908.5,12-DEC-2022,2417,INE982F01036,
755,HATSUN,EQ,904.8,918.0,900.0,909.35,905.75,902.85,18933,17237470.7,12-DEC-2022,2385,INE473B01035,
756,HAVELLS,EQ,1183.9,1184.0,1159.35,1167.0,1168.0,1182.0,589078,687845579.35,12-DEC-2022,24977,INE176B01034,
757,HAVISHA,BE,2.35,2.4,2.25,2.3,2.3,2.35,22812,52392.6,12-DEC-2022,90,INE293B01029,
758,HBANKETF,EQ,438.0,440.31,435.55,439.64,439.0,437.89,2273,997700.97,12-DEC-2022,181,INF179KC1AN8,
759,HBLPOWER,EQ,104.6,106.8,103.45,104.45,104.3,104.15,2130931,223916037.55,12-DEC-2022,14559,INE292B01021,
760,HBSL,EQ,58.7,58.7,54.65,55.8,55.2,55.35,10182,568489.7,12-DEC-2022,277,INE550B01022,
761,HCC,EQ,19.8,21.5,19.8,21.3,21.25,20.05,69543572,1450680111.35,12-DEC-2022,36847,INE549A01026,
762,HCG,EQ,296.0,298.95,286.0,287.0,289.6,295.75,90827,26257495.2,12-DEC-2022,5542,INE075I01017,
763,HCL-INSYS,EQ,16.15,16.4,16.05,16.25,16.2,16.2,402522,6543010.5,12-DEC-2022,1609,INE236A01020,
764,HCLTECH,EQ,1025.0,1039.15,1012.45,1028.4,1029.8,1027.5,4275785,4389965757.35,12-DEC-2022,131414,INE860A01027,
765,HDFC,EQ,2651.1,2702.0,2651.1,2685.75,2685.0,2672.1,3387144,9085806816.95,12-DEC-2022,133449,INE001A01036,
766,HDFC,W3,598.0,627.85,591.0,623.0,627.85,600.55,213000,131196540.0,12-DEC-2022,288,INE001A13049,
767,HDFCAMC,EQ,2252.9,2252.9,2216.1,2237.8,2238.0,2253.05,137115,306616161.45,12-DEC-2022,11028,INE127D01025,
768,HDFCBANK,EQ,1625.0,1653.6,1621.4,1643.75,1642.8,1631.05,7217404,11863026689.8,12-DEC-2022,191429,INE040A01034,
769,HDFCGROWTH,EQ,86.06,89.2,86.06,87.17,87.0,88.72,1412,124457.05,12-DEC-2022,64,INF179KC1DJ0,
770,HDFCLIFE,EQ,575.2,578.0,571.55,576.5,577.0,579.6,1747003,1004368593.4,12-DEC-2022,46617,INE795G01014,
771,HDFCLOWVOL,EQ,135.0,138.9,133.4,135.77,137.58,133.42,1359,185931.81,12-DEC-2022,43,INF179KC1DN2,
772,HDFCMFGETF,EQ,47.83,47.83,47.3,47.36,47.35,47.41,220681,10463245.8,12-DEC-2022,1106,INF179KC1981,
773,HDFCMOMENT,EQ,202.0,203.6,200.1,200.11,200.11,202.3,437,88376.8,12-DEC-2022,71,INF179KC1DM4,
774,HDFCNEXT50,EQ,437.0,442.84,435.15,439.69,440.13,434.24,780,340447.91,12-DEC-2022,43,INF179KC1DA9,
775,HDFCNIF100,EQ,188.5,189.0,186.81,188.15,188.0,188.13,1704,319253.22,12-DEC-2022,92,INF179KC1DB7,
776,HDFCNIFETF,EQ,209.0,209.0,199.0,200.19,200.2,200.38,20204,4045152.25,12-DEC-2022,551,INF179KC1965,
777,HDFCNIFIT,EQ,293.59,298.95,288.3,289.22,289.9,292.64,2442,713975.64,12-DEC-2022,134,INF179KC1DX1,
778,HDFCPVTBAN,EQ,219.0,221.93,219.0,220.95,220.95,218.86,722,158885.44,12-DEC-2022,29,INF179KC1DW3,
779,HDFCQUAL,EQ,39.0,39.79,39.0,39.23,39.1,39.4,3534,139535.31,12-DEC-2022,62,INF179KC1DL6,
780,HDFCSENETF,EQ,678.0,683.0,670.5,676.13,677.5,677.43,6946,4688837.72,12-DEC-2022,430,INF179KC1973,
781,HDFCSILVER,EQ,65.32,66.58,64.95,66.34,66.36,65.32,113914,7538896.57,12-DEC-2022,322,INF179KC1DI2,
782,HDFCVALUE,EQ,92.0,94.84,92.0,92.92,92.9,93.78,1337,125378.23,12-DEC-2022,61,INF179KC1DK8,
783,HDIL,BZ,5.15,5.15,5.0,5.1,5.15,5.1,228787,1168068.15,12-DEC-2022,516,INE191I01012,
784,HEADSUP,EQ,13.65,14.75,13.5,13.75,13.75,13.65,90269,1251307.55,12-DEC-2022,549,INE759V01019,
785,HEALTHY,EQ,8.19,8.25,8.06,8.16,8.19,8.19,67801,554312.62,12-DEC-2022,396,INF209KB10C2,
786,HECPROJECT,EQ,35.4,40.4,31.2,38.5,39.9,36.5,21637,818895.2,12-DEC-2022,431,INE558R01013,
787,HEG,EQ,1052.85,1071.0,1035.3,1065.5,1070.0,1050.25,145623,153815094.7,12-DEC-2022,9611,INE545A01016,
788,HEIDELBERG,EQ,203.0,207.0,200.0,204.55,204.6,203.35,506955,102672384.2,12-DEC-2022,7194,INE578A01017,
789,HEMIPROP,EQ,107.65,111.75,106.4,110.75,110.7,108.1,1439508,158622383.55,12-DEC-2022,10910,INE0AJG01018,
790,HERANBA,EQ,527.95,527.95,515.55,517.8,517.6,522.05,22772,11800046.35,12-DEC-2022,3213,INE694N01015,
791,HERCULES,EQ,208.5,221.35,204.75,215.4,215.7,207.25,116995,25108172.95,12-DEC-2022,6808,INE688E01024,
792,HERITGFOOD,EQ,338.0,338.05,333.0,335.1,335.0,337.1,65035,21785055.45,12-DEC-2022,4251,INE978A01027,
793,HEROMOTOCO,EQ,2751.0,2774.9,2736.05,2771.45,2774.9,2751.5,166357,459768424.35,12-DEC-2022,15533,INE158A01026,
794,HESTERBIO,EQ,1828.3,1842.45,1813.2,1823.3,1818.15,1823.2,1589,2893225.65,12-DEC-2022,398,INE782E01017,
795,HEXATRADEX,EQ,162.95,163.4,158.0,159.05,159.05,161.1,3487,555240.55,12-DEC-2022,127,INE750M01017,
796,HFCL,EQ,85.2,87.85,85.1,85.55,85.5,84.95,19198357,1657180606.7,12-DEC-2022,49849,INE548A01028,
797,HGINFRA,EQ,580.0,595.2,577.0,588.35,587.5,581.75,53523,31414777.45,12-DEC-2022,4364,INE926X01010,
798,HGS,EQ,1362.95,1362.95,1307.05,1328.5,1326.75,1345.95,33500,44868035.75,12-DEC-2022,4072,INE170I01016,
799,HIKAL,EQ,385.95,397.9,385.15,394.9,396.15,382.65,945856,372063769.9,12-DEC-2022,19560,INE475B01022,
800,HIL,EQ,2900.0,2939.0,2854.95,2907.75,2907.0,2891.9,24369,70899592.1,12-DEC-2022,5605,INE557A01011,
801,HILTON,EQ,65.0,68.3,64.0,66.1,66.8,65.25,90328,6040810.9,12-DEC-2022,692,INE788H01017,
802,HIMATSEIDE,EQ,95.1,95.9,92.1,92.8,92.8,92.4,758712,70855850.95,12-DEC-2022,9972,INE049A01027,
803,HINDALCO,EQ,459.0,466.95,454.45,461.95,462.0,462.85,4809486,2219103863.9,12-DEC-2022,57365,INE038A01020,
804,HINDCOMPOS,EQ,307.85,310.0,305.95,306.75,306.15,303.35,3693,1139092.65,12-DEC-2022,246,INE310C01029,
805,HINDCON,EQ,90.3,96.5,90.3,95.85,96.0,93.1,10419,991251.05,12-DEC-2022,316,INE642Y01011,
806,HINDCOPPER,EQ,115.5,116.15,114.6,115.25,115.8,116.35,2162796,249578169.85,12-DEC-2022,9314,INE531E01026,
807,HINDMOTORS,BE,19.0,19.4,18.65,18.85,19.0,18.95,383279,7290441.75,12-DEC-2022,1805,INE253A01025,
808,HINDNATGLS,BE,10.25,10.25,10.25,10.25,10.25,10.75,12568,128822.0,12-DEC-2022,52,INE952A01022,
809,HINDOILEXP,EQ,143.5,146.0,143.0,143.75,143.6,139.25,909055,131290498.5,12-DEC-2022,6997,INE345A01011,
810,HINDPETRO,EQ,239.95,253.0,238.0,251.9,251.35,240.0,10115374,2510937838.4,12-DEC-2022,102277,INE094A01015,
811,HINDUNILVR,EQ,2702.2,2724.0,2688.65,2717.25,2714.0,2722.25,1163204,3151023205.8,12-DEC-2022,68500,INE030A01027,
812,HINDWAREAP,EQ,383.6,408.0,383.6,401.5,404.4,389.45,248859,99273774.1,12-DEC-2022,11419,INE05AN01011,
813,HINDZINC,EQ,316.6,318.25,312.6,317.15,318.25,316.95,529141,167280517.25,12-DEC-2022,14682,INE267A01025,
814,HIRECT,EQ,226.7,232.0,225.4,228.1,228.1,226.7,4504,1031226.0,12-DEC-2022,247,INE835D01023,
815,HISARMETAL,EQ,135.3,138.65,132.0,138.05,138.3,133.35,29052,3998587.6,12-DEC-2022,665,INE598C01011,
816,HITECH,EQ,840.0,872.0,839.9,858.15,851.0,845.35,133680,115413126.4,12-DEC-2022,1888,INE106T01017,
817,HITECHCORP,EQ,243.0,243.0,236.2,240.15,240.0,240.95,5234,1257050.85,12-DEC-2022,133,INE120D01012,
818,HITECHGEAR,EQ,279.8,279.8,265.5,265.75,265.5,270.15,3455,922711.05,12-DEC-2022,164,INE127B01011,
819,HLEGLAS,EQ,676.25,688.8,665.1,676.15,679.95,676.25,23610,16051362.6,12-DEC-2022,3654,INE461D01028,
820,HLVLTD,EQ,13.85,14.15,13.65,13.85,13.95,13.8,757530,10566895.65,12-DEC-2022,1121,INE102A01024,
821,HMT,BZ,36.2,36.2,34.05,35.65,35.65,35.6,9864,350070.05,12-DEC-2022,76,INE262A01018,
822,HMVL,EQ,56.4,58.0,56.05,56.55,56.95,56.45,31217,1782595.7,12-DEC-2022,583,INE871K01015,
823,HNDFDS,BE,688.0,688.0,652.0,661.85,665.0,682.35,26777,17762362.2,12-DEC-2022,2009,INE254N01026,
824,HNGSNGBEES,EQ,286.0,286.0,275.01,280.78,282.0,279.62,22058,6182178.75,12-DEC-2022,949,INF204KB19I1,
825,HOMEFIRST,EQ,756.0,765.0,750.0,751.65,754.9,755.3,34865,26366868.75,12-DEC-2022,5267,INE481N01025,
826,HONAUT,EQ,41500.05,43798.6,41250.05,43391.4,43431.0,41538.85,20622,886960522.4,12-DEC-2022,10253,INE671A01010,
827,HONDAPOWER,EQ,2564.8,2659.0,2510.1,2601.6,2593.0,2561.8,42840,111231920.8,12-DEC-2022,9355,INE634A01018,
828,HOVS,EQ,53.75,54.5,53.2,53.7,53.6,53.75,5548,299175.55,12-DEC-2022,65,INE596H01014,
829,HPAL,EQ,400.5,405.0,390.0,401.35,402.4,403.25,32173,12937101.95,12-DEC-2022,1539,INE0GSL01016,
830,HPIL,EQ,110.0,110.0,102.65,105.75,102.8,105.35,2955,316839.3,12-DEC-2022,170,INE05X901010,
831,HPL,EQ,105.55,109.0,104.6,108.5,108.1,105.4,394966,42429859.35,12-DEC-2022,6804,INE495S01016,
832,HSCL,EQ,99.8,100.15,98.5,99.5,99.4,99.8,1459360,144931060.45,12-DEC-2022,8505,INE019C01026,
833,HTMEDIA,EQ,21.65,22.3,21.5,21.8,21.7,21.7,188594,4127761.2,12-DEC-2022,830,INE501G01024,
834,HUBTOWN,EQ,60.15,60.95,57.65,58.15,57.95,60.3,95380,5613778.45,12-DEC-2022,844,INE703H01016,
835,HUDCO,EQ,49.3,50.25,48.55,49.3,49.55,49.15,7379041,364237145.9,12-DEC-2022,13605,INE031A01017,
836,HUDCO,N2,1209.0,1209.0,1203.7,1203.8,1209.0,1209.0,1058,1278763.7,12-DEC-2022,9,INE031A07840,
837,HUDCO,N6,1081.99,1081.99,1081.99,1081.99,1081.99,1053.0,2,2163.98,12-DEC-2022,1,INE031A07873,
838,HUDCO,N8,1203.6,1203.6,1203.0,1203.0,1203.0,1201.48,4952,5959953.0,12-DEC-2022,3,INE031A07AO5,
839,HUDCO,N9,1157.0,1164.0,1145.0,1146.0,1146.0,1157.0,906,1053310.63,12-DEC-2022,8,INE031A07AT4,
840,HUDCO,ND,1182.0,1182.0,1180.0,1182.0,1182.0,1180.0,66,78010.0,12-DEC-2022,5,INE031A07949,
841,HUDCO,NE,1393.0,1393.0,1390.02,1390.02,1390.02,1388.97,441,613663.4,12-DEC-2022,14,INE031A07AB2,
842,HUHTAMAKI,EQ,188.1,195.6,187.8,189.85,191.0,190.0,69812,13423737.65,12-DEC-2022,3022,INE275B01026,
843,HYBRIDFIN,BE,15.2,15.2,15.2,15.2,15.2,14.5,675,10260.0,12-DEC-2022,5,INE965B01022,
844,IBMFNIFTY,EQ,194.25,199.97,191.05,195.67,192.53,194.25,1537,299716.27,12-DEC-2022,168,INF666M01FS5,
845,IBREALEST,EQ,83.05,85.0,82.8,83.25,83.15,83.75,6822930,570414982.6,12-DEC-2022,22760,INE069I01010,
846,IBUCCREDIT,N7,980.0,985.55,980.0,985.55,985.55,975.0,75,73777.5,12-DEC-2022,3,INE244L07127,
847,IBUCCREDIT,N9,990.21,990.21,990.2,990.2,990.2,997.8,100,99020.02,12-DEC-2022,2,INE244L07143,
848,IBULHSGFIN,EQ,141.0,143.2,138.5,140.5,140.0,141.0,9919149,1394699833.75,12-DEC-2022,35943,INE148I01020,
849,IBULHSGFIN,,929.0,929.0,920.0,920.0,920.0,923.0,407,375589.0,12-DEC-2022,12,INE148I07GL3,
850,IBULHSGFIN,NC,965.0,965.0,965.0,965.0,965.0,964.9,13,12545.0,12-DEC-2022,1,INE148I08231,
851,IBULHSGFIN,NH,993.0,993.0,992.0,992.03,992.0,996.8,26,25793.0,12-DEC-2022,3,INE148I07KB6,
852,IBULHSGFIN,NO,1025.55,1025.55,1025.55,1025.55,1025.55,1025.0,150,153832.5,12-DEC-2022,2,INE148I07KJ9,
853,IBULHSGFIN,NT,985.0,985.0,985.0,985.0,0.0,985.33,2,1970.0,12-DEC-2022,1,INE148I07KP6,
854,IBULHSGFIN,NY,1052.8,1052.8,1052.8,1052.8,1052.8,1040.11,140,147392.0,12-DEC-2022,1,INE148I07KR2,
855,IBULHSGFIN,YZ,980.0,980.0,980.0,980.0,980.0,920.0,2,1960.0,12-DEC-2022,1,INE148I07MH9,
856,ICDSLTD,BE,33.0,34.0,32.05,32.75,32.75,33.0,4531,150728.85,12-DEC-2022,39,INE613B01010,
857,ICEMAKE,EQ,278.25,280.0,266.05,269.95,270.0,278.25,19057,5209834.55,12-DEC-2022,535,INE520Y01019,
858,ICICI500,EQ,28.6,28.6,26.31,26.41,26.4,26.6,29087,769872.27,12-DEC-2022,513,INF109KC1V59,
859,ICICI5GSEC,EQ,51.5,51.5,50.2,51.06,51.13,50.5,1141,58224.55,12-DEC-2022,34,INF109KC14A8,
860,ICICIALPLV,EQ,180.45,180.45,178.64,179.13,179.5,179.27,65219,11692782.55,12-DEC-2022,686,INF109KC1N59,
861,ICICIAUTO,EQ,129.8,130.6,129.11,129.73,129.76,129.72,14583,1892009.65,12-DEC-2022,176,INF109KC1Y49,
862,ICICIB22,EQ,57.88,58.6,57.5,58.13,58.2,57.88,76779,4454779.42,12-DEC-2022,1481,INF109KB15Y7,
863,ICICIBANK,EQ,925.05,933.9,925.05,930.3,931.45,929.9,8493863,7894965642.05,12-DEC-2022,186060,INE090A01021,
864,ICICIBANKN,EQ,43.45,43.93,43.4,43.7,43.67,43.66,1899635,83071611.61,12-DEC-2022,1005,INF109KC15I8,
865,ICICIBANKP,EQ,221.0,221.0,217.81,220.28,220.48,219.19,38770,8536287.07,12-DEC-2022,172,INF109KC1E35,
866,ICICICONSU,EQ,81.5,81.5,78.56,79.29,79.02,79.21,1660,131237.78,12-DEC-2022,46,INF109KC1V42,
867,ICICIFIN,EQ,17.68,17.68,17.0,17.03,17.14,17.17,35534,608118.97,12-DEC-2022,241,INF109KC17L8,
868,ICICIFMCG,EQ,471.0,473.94,470.51,472.06,472.01,471.38,8454,3989583.04,12-DEC-2022,234,INF109KC1R48,
869,ICICIGI,EQ,1247.95,1251.95,1225.8,1229.85,1232.3,1247.95,380539,471141399.0,12-DEC-2022,31659,INE765G01017,
870,ICICIGOLD,EQ,47.67,47.67,47.06,47.47,47.32,47.26,346687,16450392.45,12-DEC-2022,7154,INF109KC1NT3,
871,ICICIINFRA,EQ,55.21,55.39,54.81,55.12,55.11,55.32,1512,83301.54,12-DEC-2022,41,INF109KC16E5,
872,ICICILIQ,EQ,1000.0,1000.01,990.0,999.99,1000.0,1000.0,649981,649977439.41,12-DEC-2022,463,INF109KC1KT9,
873,ICICILOVOL,EQ,149.45,149.45,145.02,146.74,146.75,146.37,72095,10579493.6,12-DEC-2022,1236,INF109KB10T8,
874,ICICIM150,EQ,125.93,125.94,123.8,124.25,124.5,125.01,33290,4143321.75,12-DEC-2022,1035,INF109KC1G82,
875,ICICIMCAP,EQ,105.7,105.7,102.9,104.92,105.04,104.9,6717,702510.26,12-DEC-2022,325,INF109KB1XT3,
876,ICICIMOM30,EQ,20.85,20.85,20.27,20.4,20.45,20.39,8028,163692.77,12-DEC-2022,62,INF109KC17C7,
877,ICICINF100,EQ,205.77,205.77,201.9,204.3,203.65,203.95,11846,2417227.43,12-DEC-2022,859,INF109KA1962,
878,ICICINIFTY,EQ,200.7,201.67,199.8,201.31,201.45,200.99,180230,36251014.43,12-DEC-2022,9322,INF109K012R6,
879,ICICINV20,EQ,112.0,112.0,96.25,101.06,101.0,101.39,21200,2143042.99,12-DEC-2022,1394,INF109KB1WY5,
880,ICICINXT50,EQ,45.48,45.48,44.79,45.13,45.15,45.2,73103,3296862.43,12-DEC-2022,1935,INF109KC1NS5,
881,ICICIPHARM,EQ,92.88,92.88,81.79,82.27,82.3,82.02,9113,748018.21,12-DEC-2022,172,INF109KC1Q72,
882,ICICIPRULI,EQ,456.55,456.85,448.0,450.9,450.85,456.85,3598421,1621107861.25,12-DEC-2022,47934,INE726G01019,
883,ICICISENSX,EQ,686.5,686.5,680.29,683.47,684.99,684.88,3499,2387267.86,12-DEC-2022,171,INF346A01034,
884,ICICISILVE,EQ,68.45,68.63,67.95,68.46,68.49,67.64,329353,22491695.53,12-DEC-2022,1652,INF109KC1Y56,
885,ICICITECH,EQ,30.64,30.64,29.53,30.12,30.18,30.37,674975,20275558.54,12-DEC-2022,1787,INF109KC16I6,
886,ICIL,EQ,140.0,140.0,137.65,138.9,139.5,139.25,70796,9837582.25,12-DEC-2022,1647,INE483B01026,
887,ICRA,EQ,4440.7,4566.9,4415.1,4528.85,4527.0,4440.7,4691,20960832.55,12-DEC-2022,1167,INE725G01011,
888,IDBI,EQ,54.85,55.65,53.6,55.3,55.3,54.75,19052453,1044224131.7,12-DEC-2022,31690,INE008A01015,
889,IDBIGOLD,EQ,4984.0,4990.0,4905.6,4930.4,4940.0,4905.35,498,2460567.25,12-DEC-2022,102,INF397L01554,
