,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1931,SKP,SM,264.0,264.0,238.0,248.1,248.5,243.1,49000,12267400.0,22-NOV-2022,49,INE0KZA01016,
1932,SMARTLINK,EQ,142.2,154.9,142.2,150.3,150.0,144.15,61576,9318347.85,22-NOV-2022,2407,INE178C01020,
1933,SMCGLOBAL,EQ,79.85,79.85,78.75,79.2,79.15,79.2,23302,1845357.95,22-NOV-2022,190,INE103C01036,
1934,SMLISUZU,EQ,679.4,684.35,661.55,667.25,665.05,675.95,7791,5210014.25,22-NOV-2022,824,INE294B01019,
1935,SMLT,EQ,137.0,137.6,131.3,133.85,133.0,136.55,56039,7537376.2,22-NOV-2022,1451,INE017W01010,
1936,SMSLIFE,EQ,624.0,655.0,612.85,637.95,632.05,618.3,1143,719642.75,22-NOV-2022,176,INE320X01016,
1937,SMSPHARMA,EQ,81.0,82.35,81.0,81.75,81.95,81.65,21424,1752165.7,22-NOV-2022,417,INE812G01025,
1938,SNOWMAN,EQ,35.85,36.15,35.4,35.55,35.75,35.4,155808,5563701.25,22-NOV-2022,1340,INE734N01019,
1939,SOBHA,EQ,623.3,625.15,610.75,614.75,614.1,623.1,76280,47106496.3,22-NOV-2022,7732,INE671H01015,
1940,SOFTTECH,EQ,154.35,155.9,149.5,154.0,154.0,154.45,332,50811.5,22-NOV-2022,21,INE728Z01015,
1941,SOLARA,EQ,450.05,469.4,448.2,465.7,464.0,449.4,164595,75472570.05,22-NOV-2022,11945,INE624Z01016,
1942,SOLARINDS,EQ,3966.05,3966.05,3821.0,3851.25,3870.0,3946.35,64430,250141437.65,22-NOV-2022,16497,INE343H01029,
1943,SOLEX,SM,296.95,296.95,296.95,296.95,296.95,282.85,16000,4751200.0,22-NOV-2022,8,INE880Y01017,
1944,SOMANYCERA,EQ,520.85,527.3,510.6,512.8,513.85,518.25,18973,9762258.05,22-NOV-2022,2939,INE355A01028,
1945,SOMATEX,EQ,7.95,7.95,7.4,7.75,7.8,7.75,2448,18938.25,22-NOV-2022,37,INE314C01013,
1946,SOMICONVEY,BE,39.0,39.0,37.0,37.05,37.25,38.0,5864,219139.2,22-NOV-2022,64,INE323J01019,
1947,SONACOMS,EQ,438.95,439.95,432.35,436.05,437.0,437.8,437919,191120076.25,22-NOV-2022,20584,INE073K01018,
1948,SONAMCLOCK,EQ,42.55,42.95,40.1,40.15,40.15,41.7,9844,406271.85,22-NOV-2022,344,INE00LM01011,
1949,SONATSOFTW,EQ,525.3,526.95,515.55,521.3,522.1,522.65,56431,29352470.15,22-NOV-2022,5059,INE269A01021,
1950,SONUINFRA,SM,41.5,41.65,41.0,41.0,41.0,40.55,15000,621450.0,22-NOV-2022,5,INE0JZA01018,
1951,SOTL,EQ,298.0,298.0,293.5,296.25,296.0,298.55,21298,6301672.6,22-NOV-2022,1950,INE035D01020,
1952,SOUTHBANK,EQ,15.0,15.45,14.6,14.7,14.7,14.9,59808394,898132717.5,22-NOV-2022,27931,INE683A01023,
1953,SOUTHWEST,EQ,131.7,132.1,129.0,129.1,129.0,129.75,93613,12180332.85,22-NOV-2022,572,INE980Y01015,
1954,SPAL,EQ,375.0,393.5,372.95,388.35,390.0,380.55,28361,10934304.9,22-NOV-2022,2258,INE212I01016,
1955,SPANDANA,BE,557.0,571.0,550.0,565.4,562.1,552.25,14073,7883366.7,22-NOV-2022,579,INE572J01011,
1956,SPARC,EQ,245.5,247.5,241.0,243.0,242.0,246.2,212055,51687740.5,22-NOV-2022,4445,INE232I01014,
1957,SPCENET,BE,25.7,26.1,24.15,24.5,24.5,24.95,133962,3380560.05,22-NOV-2022,606,INE970N01027,
1958,SPECIALITY,EQ,192.05,193.15,188.6,189.8,190.85,191.5,44860,8539212.1,22-NOV-2022,1857,INE247M01014,
1959,SPENCERS,EQ,69.95,69.95,68.1,68.5,69.0,69.05,75840,5215863.55,22-NOV-2022,1102,INE020801028,
1960,SPENTEX,BZ,1.45,1.45,1.4,1.45,1.45,1.4,101586,147284.7,22-NOV-2022,40,INE376C01020,
1961,SPIC,EQ,59.95,59.95,58.35,58.9,58.95,59.65,524511,30927077.4,22-NOV-2022,2999,INE147A01011,
1962,SPICEJET,EQ,38.5,38.6,37.95,38.25,38.2,38.35,1128811,43250487.8,22-NOV-2022,4230,INE285B01017,
1963,SPLIL,EQ,70.4,70.5,68.55,69.45,70.3,69.55,118312,8268390.6,22-NOV-2022,1679,INE978G01016,
1964,SPLPETRO,EQ,756.1,760.4,742.4,749.5,749.7,752.3,24075,18108255.8,22-NOV-2022,5264,INE663A01025,
1965,SPMLINFRA,EQ,27.0,27.0,26.35,27.0,27.0,25.75,44554,1202130.35,22-NOV-2022,110,INE937A01023,
1966,SPORTKING,EQ,664.45,678.45,647.5,650.45,655.0,659.85,8044,5260085.9,22-NOV-2022,1012,INE885H01011,
1967,SPTL,EQ,2.9,2.95,2.85,2.85,2.85,2.95,1812524,5177514.1,22-NOV-2022,1425,INE501W01021,
1968,SREEL,EQ,214.8,227.95,211.9,222.25,222.0,212.3,50454,11126639.55,22-NOV-2022,1664,INE099F01013,
1969,SREIBNPNCD,NT,170.0,170.0,170.0,170.0,0.0,174.9,30,5100.0,22-NOV-2022,2,INE881J08623,
1970,SREIBNPNCD,NU,169.01,169.01,169.01,169.01,169.01,175.0,3,507.03,22-NOV-2022,1,INE881J08631,
1971,SREIBNPNCD,NV,170.0,170.0,170.0,170.0,170.0,180.0,40,6800.0,22-NOV-2022,2,INE881J08649,
1972,SREIBNPNCD,NW,170.01,170.01,170.01,170.01,170.01,170.0,23,3910.23,22-NOV-2022,1,INE881J08656,
1973,SREIBNPNCD,YA,199.9,199.9,199.9,199.9,199.9,199.9,3,599.7,22-NOV-2022,1,INE872A08DI6,
1974,SREIBNPNCD,YB,163.1,163.1,163.1,163.1,163.1,165.1,5,815.5,22-NOV-2022,1,INE872A08DJ4,
1975,SREINFRA,BE,2.8,2.85,2.75,2.75,2.85,2.85,267939,752799.85,22-NOV-2022,343,INE872A01014,
1976,SRF,EQ,2243.0,2295.0,2240.05,2288.8,2295.0,2246.35,471061,1068974577.9,22-NOV-2022,44631,INE647A01010,
1977,SRHHYPOLTD,EQ,627.0,627.0,575.5,582.7,582.85,614.25,32742,19471962.35,22-NOV-2022,2318,INE917H01012,
1978,SRPL,EQ,81.0,82.5,79.0,79.75,80.0,79.75,377606,30226321.8,22-NOV-2022,1267,INE008Z01012,
1979,SRTRANSFIN,EQ,1304.95,1354.95,1291.0,1346.5,1347.0,1300.15,1970331,2593979258.85,22-NOV-2022,55692,INE721A01013,
1980,SRTRANSFIN,YH,1014.31,1014.31,1014.31,1014.31,1014.31,1005.0,1,1014.31,22-NOV-2022,1,INE721A07NT3,
1981,SRTRANSFIN,YI,1074.9,1074.9,1074.9,1074.9,1074.9,1072.5,1,1074.9,22-NOV-2022,1,INE721A07NU1,
1982,SRTRANSFIN,YN,1476.0,1478.0,1471.0,1474.0,1474.01,1471.0,131,193065.39,22-NOV-2022,8,INE721A07NZ0,
1983,SRTRANSFIN,YO,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,1,1005.0,22-NOV-2022,1,INE721A07OB9,
1984,SRTRANSFIN,YR,1020.0,1020.0,1016.6,1016.84,1016.6,1015.21,144,146469.0,22-NOV-2022,8,INE721A07OE3,
1985,SRTRANSFIN,YV,1030.0,1030.0,1012.5,1014.6,1012.5,1025.0,200,203690.0,22-NOV-2022,5,INE721A07OM6,
1986,SRTRANSFIN,Z2,1480.0,1480.0,1480.0,1480.0,1480.0,1429.0,2,2960.0,22-NOV-2022,1,INE721A07OS3,
1987,SRTRANSFIN,Z3,987.12,1006.95,987.12,1006.95,1006.95,1015.8,120,120630.1,22-NOV-2022,5,INE721A07OY1,
1988,SRTRANSFIN,Z5,1050.0,1128.0,1050.0,1128.0,1128.0,1028.0,100,108900.0,22-NOV-2022,2,INE721A07PA8,
1989,SRTRANSFIN,Z7,1023.5,1023.5,1023.5,1023.5,1023.5,1025.0,200,204700.0,22-NOV-2022,1,INE721A07PC4,
1990,SRTRANSFIN,ZA,1342.0,1342.0,1342.0,1342.0,1342.0,1342.0,450,603900.0,22-NOV-2022,3,INE721A07PF7,
1991,SRTRANSFIN,ZE,1024.0,1024.0,1024.0,1024.0,1024.0,1006.78,1,1024.0,22-NOV-2022,1,INE721A07PJ9,
1992,SRTRANSFIN,ZI,1082.8,1082.8,1082.8,1082.8,1082.8,1082.8,150,162420.0,22-NOV-2022,2,INE721A07PN1,
1993,SRTRANSFIN,ZJ,1217.76,1217.76,1217.76,1217.76,1217.76,1014.8,20,24355.2,22-NOV-2022,1,INE721A07PO9,
1994,SSINFRA,ST,7.7,7.9,7.3,7.5,7.3,7.6,21000,159900.0,22-NOV-2022,4,INE182Z01015,
1995,SSWL,EQ,159.4,167.9,156.0,166.25,165.85,158.05,449483,73631457.75,22-NOV-2022,7134,INE802C01033,
1996,STAR,EQ,327.45,327.8,320.55,325.75,325.1,328.9,332087,107900625.1,22-NOV-2022,12093,INE939A01011,
1997,STARCEMENT,EQ,103.35,104.25,102.0,102.6,103.6,102.8,56627,5831772.9,22-NOV-2022,1318,INE460H01021,
1998,STARHEALTH,EQ,626.95,626.95,613.0,617.35,616.3,619.7,141632,87533537.0,22-NOV-2022,5751,INE575P01011,
1999,STARPAPER,EQ,195.05,197.65,191.1,192.3,191.75,196.15,90333,17459479.05,22-NOV-2022,4010,INE733A01018,
2000,STARTECK,EQ,137.05,137.1,131.0,131.15,131.0,134.8,2843,377098.65,22-NOV-2022,433,INE992I01013,
2001,STCINDIA,EQ,83.55,84.65,83.3,83.65,83.4,83.55,21153,1774205.7,22-NOV-2022,511,INE655A01013,
2002,STEELCAS,EQ,448.2,454.0,442.55,452.0,449.1,448.05,2693,1212285.7,22-NOV-2022,370,INE124E01020,
2003,STEELCITY,EQ,58.35,58.35,57.25,57.5,57.5,58.2,3381,195169.3,22-NOV-2022,91,INE395H01011,
2004,STEELXIND,EQ,11.8,11.9,11.45,11.75,11.8,11.7,860583,10046491.9,22-NOV-2022,913,INE503B01021,
2005,STEL,EQ,134.0,134.7,132.05,132.5,132.4,134.2,3539,470568.0,22-NOV-2022,139,INE577L01016,
2006,STERTOOLS,EQ,254.0,254.0,246.3,248.3,246.8,251.1,9697,2421280.9,22-NOV-2022,476,INE334A01023,
2007,STLTECH,EQ,178.7,184.9,176.7,180.3,179.75,177.8,2113279,384750887.3,22-NOV-2022,26680,INE089C01029,
2008,STOVEKRAFT,EQ,610.0,610.0,596.8,599.9,598.8,605.85,60922,36806986.1,22-NOV-2022,5891,INE00IN01015,
2009,STYLAMIND,EQ,1074.45,1094.35,1062.55,1089.4,1090.6,1062.15,14083,15232321.85,22-NOV-2022,2086,INE239C01020,
2010,SUBCAPCITY,BE,96.05,96.05,91.25,91.25,91.25,96.05,2257,206128.65,22-NOV-2022,57,INE845C01016,
2011,SUBEXLTD,EQ,29.95,30.3,29.5,29.65,29.65,29.9,1493776,44460797.35,22-NOV-2022,4585,INE754A01055,
2012,SUBROS,EQ,298.0,302.0,290.05,293.05,294.0,296.5,29473,8697876.25,22-NOV-2022,1750,INE287B01021,
2013,SUDARSCHEM,EQ,386.9,386.9,379.0,383.05,382.0,385.8,42913,16396791.55,22-NOV-2022,2365,INE659A01023,
2014,SUKHJITS,EQ,398.5,401.3,365.55,376.4,383.55,394.5,12643,4771792.8,22-NOV-2022,1364,INE450E01011,
2015,SUMEETINDS,EQ,4.9,5.15,4.9,5.05,5.15,5.05,134044,681966.3,22-NOV-2022,191,INE235C01010,
2016,SUMICHEM,EQ,448.1,458.65,447.1,450.7,452.5,445.85,876500,396823134.3,22-NOV-2022,14156,INE258G01013,
2017,SUMIT,BE,24.75,24.75,24.75,24.75,24.75,23.6,35369,875382.75,22-NOV-2022,90,INE748Z01013,
2018,SUMMITSEC,EQ,603.5,607.0,603.25,603.8,603.65,603.5,652,394343.85,22-NOV-2022,69,INE519C01017,
2019,SUNCLAYLTD,EQ,5423.0,5489.9,5347.0,5457.15,5460.0,5461.35,4421,24042614.4,22-NOV-2022,1019,INE105A01035,
2020,SUNDARAM,EQ,2.85,2.9,2.8,2.8,2.85,2.8,423697,1198383.45,22-NOV-2022,527,INE108E01023,
2021,SUNDARMFIN,EQ,2238.0,2281.0,2208.3,2270.6,2280.85,2227.6,205715,458833595.45,22-NOV-2022,11529,INE660A01013,
2022,SUNDARMHLD,EQ,92.0,94.6,92.0,93.05,92.5,92.0,75678,7069862.7,22-NOV-2022,1156,INE202Z01029,
2023,SUNDRMBRAK,EQ,321.0,323.85,318.05,319.4,320.0,323.45,1532,490898.55,22-NOV-2022,318,INE073D01013,
2024,SUNDRMFAST,EQ,901.45,906.8,878.3,897.85,895.85,897.05,150612,134244058.8,22-NOV-2022,11242,INE387A01021,
2025,SUNFLAG,EQ,86.7,87.6,86.0,86.2,86.0,86.7,72491,6266426.55,22-NOV-2022,953,INE947A01014,
2026,SUNPHARMA,EQ,1006.15,1012.4,996.25,1010.1,1011.0,1003.15,1723123,1730106850.05,22-NOV-2022,39185,INE044A01036,
2027,SUNTECK,EQ,391.2,399.0,386.5,389.4,389.6,390.65,291749,114951687.35,22-NOV-2022,6779,INE805D01034,
2028,SUNTV,EQ,484.0,489.75,481.55,486.8,486.0,482.55,811233,394877107.35,22-NOV-2022,12032,INE424H01027,
2029,SUPERHOUSE,EQ,205.1,206.8,199.0,203.25,202.0,202.0,31421,6357136.4,22-NOV-2022,974,INE712B01010,
2030,SUPERSPIN,EQ,9.3,9.3,9.05,9.15,9.3,9.1,14463,132200.05,22-NOV-2022,68,INE662A01027,
2031,SUPRAJIT,EQ,331.75,335.35,325.15,331.0,332.2,332.5,166378,55369615.1,22-NOV-2022,5113,INE399C01030,
2032,SUPREMEENG,EQ,1.45,1.5,1.45,1.45,1.45,1.5,323731,470937.6,22-NOV-2022,289,INE319Z01021,
2033,SUPREMEIND,EQ,2280.0,2285.0,2246.6,2257.6,2250.05,2282.5,23700,53451247.6,22-NOV-2022,3992,INE195A01028,
2034,SUPREMEINF,BE,22.5,22.5,20.85,21.5,21.5,21.85,15244,325601.0,22-NOV-2022,60,INE550H01011,
2035,SUPRIYA,EQ,245.5,247.05,238.55,241.25,240.55,244.35,182299,44043153.4,22-NOV-2022,6344,INE07RO01027,
2036,SURANASOL,EQ,21.7,22.15,18.8,20.45,20.95,21.65,108650,2238082.8,22-NOV-2022,1573,INE272L01022,
2037,SURANAT&P,EQ,10.6,11.4,10.2,10.3,10.4,10.65,129217,1348469.7,22-NOV-2022,464,INE130B01031,
2038,SURYALAXMI,EQ,58.3,58.3,55.5,55.85,56.0,56.35,9911,557378.85,22-NOV-2022,173,INE713B01026,
2039,SURYAROSNI,EQ,474.6,474.9,462.1,463.6,463.0,472.95,68829,32202167.75,22-NOV-2022,4215,INE335A01012,
2040,SURYODAY,EQ,101.45,103.7,100.6,100.95,101.0,100.65,162263,16528677.55,22-NOV-2022,2948,INE428Q01011,
2041,SUTLEJTEX,EQ,58.7,59.75,58.25,58.5,58.7,58.0,72936,4282127.0,22-NOV-2022,1019,INE645H01027,
2042,SUULD,EQ,34.3,35.4,34.3,34.3,34.3,36.1,1125632,38645623.2,22-NOV-2022,2011,INE591Q01016,
2043,SUVEN,EQ,61.95,63.6,61.25,63.2,63.2,61.25,295282,18497980.2,22-NOV-2022,2431,INE495B01038,
2044,SUVENPHAR,EQ,461.0,472.95,457.05,467.1,464.7,464.3,148309,68964712.6,22-NOV-2022,6396,INE03QK01018,
2045,SUVIDHAA,EQ,5.2,5.2,4.95,5.0,4.95,4.95,143397,719228.15,22-NOV-2022,333,INE018401013,
2046,SUZLON,EQ,8.1,8.1,7.95,8.0,8.0,8.05,27053295,217095168.05,22-NOV-2022,23804,INE040H01021,
2047,SUZLONPP,E1,5.7,5.7,5.55,5.6,5.6,5.65,3244447,18164166.0,22-NOV-2022,681,IN9040H01011,
2048,SVPGLOB,EQ,30.7,31.8,30.05,30.35,30.2,30.35,90574,2804755.45,22-NOV-2022,747,INE308E01029,
2049,SWANENERGY,EQ,251.1,252.9,230.15,233.4,231.0,255.95,1201103,290874935.7,22-NOV-2022,20237,INE665A01038,
2050,SWARAJ,SM,44.75,44.75,44.75,44.75,44.75,42.65,10000,447500.0,22-NOV-2022,5,INE0GMR01016,
2051,SWARAJENG,EQ,1591.95,1597.0,1580.3,1585.3,1581.05,1591.05,2711,4307935.15,22-NOV-2022,407,INE277A01016,
2052,SWASTIK,SM,77.45,77.45,74.7,75.7,76.0,75.75,25200,1907700.0,22-NOV-2022,21,INE0DGC01025,
2053,SWELECTES,EQ,348.8,350.2,339.85,345.65,347.35,343.0,24821,8588006.4,22-NOV-2022,1456,INE409B01013,
2054,SWSOLAR,EQ,278.05,279.15,273.5,275.3,276.0,276.65,116961,32270422.3,22-NOV-2022,3494,INE00M201021,
2055,SYMPHONY,EQ,848.95,852.45,838.1,848.55,845.0,845.3,17652,14959097.4,22-NOV-2022,2209,INE225D01027,
2056,SYNCOMF,EQ,8.0,8.15,7.8,7.9,7.95,7.95,602661,4778636.25,22-NOV-2022,1329,INE312C01025,
2057,SYNGENE,EQ,601.15,603.0,593.25,600.25,603.0,600.2,343081,205175494.3,22-NOV-2022,12064,INE398R01022,
2058,SYRMA,EQ,307.8,307.8,285.15,287.5,287.5,301.25,1724629,500756297.25,22-NOV-2022,25637,INE0DYJ01015,
2059,TAINWALCHM,EQ,93.25,95.5,90.2,91.25,90.9,92.45,12598,1171667.45,22-NOV-2022,252,INE123C01018,
2060,TAJGVK,EQ,198.0,198.0,193.5,194.35,194.0,195.85,73416,14331597.25,22-NOV-2022,2457,INE586B01026,
2061,TAKE,EQ,23.75,24.0,22.8,23.35,23.4,23.5,189822,4446833.8,22-NOV-2022,1253,INE142I01023,
2062,TALBROAUTO,EQ,455.7,455.7,369.8,445.2,448.3,448.7,31828,13992697.65,22-NOV-2022,2522,INE187D01011,
2063,TANLA,EQ,738.0,741.65,720.0,724.4,727.8,738.0,206755,150895640.2,22-NOV-2022,10432,INE483C01032,
2064,TANTIACONS,BZ,12.4,13.5,12.4,12.45,12.4,13.0,4620,58489.9,22-NOV-2022,23,INE388G01018,
2065,TAPIFRUIT,SM,61.95,61.95,56.75,61.8,61.8,61.95,9000,541500.0,22-NOV-2022,3,INE0M7001010,
2066,TARACHAND,SM,59.5,67.0,58.2,61.0,61.0,58.55,66000,4116300.0,22-NOV-2022,25,INE555Z01012,
2067,TARAPUR,EQ,4.05,4.4,4.05,4.4,4.4,4.2,2794,11387.4,22-NOV-2022,8,INE747K01017,
2068,TARC,EQ,41.2,42.1,41.2,41.75,41.75,41.2,509095,21284092.85,22-NOV-2022,1913,INE0EK901012,
2069,TARMAT,EQ,47.5,51.25,46.05,49.6,50.9,47.45,27826,1374339.55,22-NOV-2022,445,INE924H01018,
2070,TARSONS,EQ,703.0,703.0,690.65,699.95,702.0,699.75,78143,54510409.9,22-NOV-2022,6375,INE144Z01023,
2071,TASTYBITE,EQ,11931.0,12009.0,11864.35,11961.4,11986.8,11945.35,760,9073869.0,22-NOV-2022,250,INE488B01017,
2072,TATACAPHSG,N2,1071.0,1071.0,1069.0,1070.0,1069.0,1067.5,2,2140.0,22-NOV-2022,2,INE033L07GM9,
2073,TATACAPHSG,N8,1060.11,1065.0,1060.11,1065.0,1065.0,1060.0,110,116709.9,22-NOV-2022,5,INE033L07GS6,
2074,TATACAPHSG,,1098.0,1100.0,1095.0,1100.0,1100.0,1100.0,200,219630.0,22-NOV-2022,18,INE033L07GU2,
2075,TATACHEM,EQ,1039.45,1042.9,1031.25,1039.2,1037.0,1036.3,549767,570442758.5,22-NOV-2022,18184,INE092A01019,
2076,TATACOFFEE,EQ,225.7,229.8,224.1,226.75,226.45,225.65,834218,189783768.3,22-NOV-2022,13759,INE493A01027,
2077,TATACOMM,EQ,1286.5,1303.5,1284.9,1290.9,1290.0,1289.25,141938,183504819.25,22-NOV-2022,10832,INE151A01013,
2078,TATACONSUM,EQ,771.0,776.9,766.2,771.3,772.0,770.95,868523,670862909.85,22-NOV-2022,26170,INE192A01025,
2079,TATAELXSI,EQ,6865.0,6883.9,6811.0,6826.75,6815.05,6855.75,99404,680807953.4,22-NOV-2022,20852,INE670A01012,
2080,TATAINVEST,EQ,2350.0,2359.95,2333.0,2339.0,2340.0,2335.6,15031,35274686.4,22-NOV-2022,2928,INE672A01018,
2081,TATAMETALI,EQ,737.0,751.8,730.45,748.9,746.1,739.9,42478,31501859.95,22-NOV-2022,2738,INE056C01010,
2082,TATAMOTORS,EQ,421.0,426.4,420.5,424.7,424.5,421.1,6407614,2715385156.6,22-NOV-2022,78377,INE155A01022,
2083,TATAMTRDVR,EQ,218.15,220.5,217.2,219.25,219.0,217.55,1319692,288418570.7,22-NOV-2022,11954,IN9155A01020,
2084,TATAPOWER,EQ,221.05,222.0,219.05,220.5,220.8,221.4,7105721,1564603615.95,22-NOV-2022,60992,INE245A01021,
2085,TATASTEEL,EQ,104.4,105.4,103.55,105.2,105.35,104.25,27846186,2909218047.9,22-NOV-2022,104893,INE081A01020,
2086,TATASTLLP,EQ,631.9,635.4,619.55,633.0,635.0,629.8,42318,26606529.4,22-NOV-2022,2525,INE674A01014,
2087,TATVA,EQ,2342.5,2362.15,2285.6,2302.4,2315.0,2344.35,7769,18012962.85,22-NOV-2022,2031,INE0GK401011,
2088,TBZ,EQ,72.3,72.3,70.25,71.0,71.1,71.5,58515,4160944.25,22-NOV-2022,1137,INE760L01018,
2089,TCFSL,ND,1024.0,1024.0,1020.5,1021.24,1021.1,1020.0,1552,1586435.15,22-NOV-2022,30,INE306N07KF1,
2090,TCFSL,NF,1110.0,1110.0,1104.02,1104.02,1104.02,1110.0,205,227490.2,22-NOV-2022,5,INE306N08292,
2091,TCFSL,NN,1080.5,1080.5,1080.0,1080.0,1080.0,1080.0,600,648051.0,22-NOV-2022,15,INE306N08342,
2092,TCI,EQ,635.0,646.95,634.4,643.85,640.05,635.0,45110,28944646.8,22-NOV-2022,3865,INE688A01022,
2093,TCIEXP,EQ,1907.2,1911.3,1875.05,1891.45,1880.9,1907.2,8714,16453866.55,22-NOV-2022,1668,INE586V01016,
2094,TCNSBRANDS,EQ,577.7,577.7,555.4,560.7,566.0,574.8,62410,34943075.75,22-NOV-2022,5136,INE778U01029,
2095,TCPLPACK,EQ,1645.0,1647.85,1545.2,1573.95,1589.5,1637.2,35929,56672475.05,22-NOV-2022,6277,INE822C01015,
2096,TCS,EQ,3280.0,3318.95,3255.25,3314.95,3311.0,3283.5,1149739,3780048017.15,22-NOV-2022,70513,INE467B01029,
2097,TDPOWERSYS,EQ,98.4,99.6,95.85,97.45,98.65,98.35,129817,12653328.0,22-NOV-2022,2574,INE419M01027,
2098,TEAMLEASE,EQ,2545.95,2582.8,2534.05,2572.55,2578.0,2530.2,15843,40605610.3,22-NOV-2022,2776,INE985S01024,
2099,TECH,EQ,30.34,30.34,29.53,29.93,29.93,29.75,7014,208978.86,22-NOV-2022,117,INF209KB11D8,
2100,TECHIN,BE,10.4,10.7,10.25,10.4,10.5,10.6,4694,49022.85,22-NOV-2022,49,INE778A01021,
2101,TECHM,EQ,1042.6,1052.9,1036.05,1050.65,1051.85,1042.6,1696991,1771449200.4,22-NOV-2022,45708,INE669C01036,
2102,TECHNOE,EQ,295.0,295.0,290.85,293.2,293.75,292.4,46125,13519820.75,22-NOV-2022,2997,INE285K01026,
2103,TEGA,EQ,554.0,557.95,550.25,555.2,555.6,555.7,16605,9215873.05,22-NOV-2022,1151,INE011K01018,
2104,TEJASNET,EQ,616.35,616.35,591.2,604.75,602.0,616.35,698093,419800877.35,22-NOV-2022,26616,INE010J01012,
2105,TEMBO,EQ,107.3,111.85,107.3,111.15,111.85,110.35,14098,1559577.4,22-NOV-2022,165,INE869Y01010,
2106,TERASOFT,EQ,47.85,48.45,46.55,47.35,47.35,47.25,24473,1159300.3,22-NOV-2022,487,INE482B01010,
2107,TEXINFRA,EQ,59.3,61.5,59.3,59.5,59.4,59.9,42217,2540697.15,22-NOV-2022,359,INE435C01024,
2108,TEXMOPIPES,EQ,58.0,58.0,56.9,57.1,57.0,57.65,60547,3472532.3,22-NOV-2022,1072,INE141K01013,
2109,TEXRAIL,EQ,53.8,54.1,52.0,52.2,52.35,53.9,1927266,101627964.1,22-NOV-2022,7574,INE621L01012,
2110,TFCILTD,EQ,79.75,80.45,78.4,78.8,78.9,79.3,949396,75206158.7,22-NOV-2022,8642,INE305A01015,
2111,TFL,BE,10.15,10.15,9.75,10.0,10.0,10.0,14321,140288.45,22-NOV-2022,23,INE804H01012,
2112,TFL-RE,BE,0.45,0.5,0.35,0.35,0.35,0.45,211165,85122.7,22-NOV-2022,148,INE804H20012,
2113,TGBHOTELS,EQ,10.6,11.3,10.6,11.2,11.3,10.8,39270,435342.55,22-NOV-2022,116,INE797H01018,
2114,THANGAMAYL,EQ,1008.4,1010.8,1001.0,1003.8,1003.0,1003.35,2542,2554839.5,22-NOV-2022,500,INE085J01014,
2115,THEINVEST,EQ,92.85,93.95,92.55,92.7,92.65,92.75,1160,107684.8,22-NOV-2022,41,INE924D01017,
2116,THEJO,SM,1151.1,1175.0,1149.0,1150.0,1150.0,1180.0,5100,5886555.0,22-NOV-2022,21,INE121N01019,
2117,THEMISMED,EQ,910.0,910.0,886.7,889.15,888.05,900.8,1561,1391753.15,22-NOV-2022,288,INE083B01016,
2118,THERMAX,EQ,2132.1,2141.0,2105.55,2130.5,2127.7,2132.1,17720,37494058.15,22-NOV-2022,3999,INE152A01029,
2119,THOMASCOOK,EQ,74.75,78.7,72.1,72.75,72.7,73.35,828455,61646576.5,22-NOV-2022,6937,INE332A01027,
2120,THOMASCOTT,BE,41.35,41.9,39.65,41.5,41.5,41.3,464,18709.0,22-NOV-2022,15,INE480M01011,
2121,THYROCARE,EQ,618.9,622.0,600.0,609.15,609.3,618.9,51350,31273014.15,22-NOV-2022,5455,INE594H01019,
2122,TI,EQ,95.85,97.7,94.0,96.5,96.7,94.8,118692,11473878.9,22-NOV-2022,1262,INE133E01013,
2123,TIDEWATER,EQ,992.0,1007.85,986.05,1002.3,1003.4,989.45,12842,12830800.65,22-NOV-2022,2214,INE484C01030,
2124,TIIL,EQ,860.0,860.0,846.9,852.1,854.55,853.3,6063,5167065.45,22-NOV-2022,822,INE545H01011,
2125,TIINDIA,EQ,2580.95,2605.0,2575.1,2596.75,2604.9,2569.2,482021,1251298576.95,22-NOV-2022,52638,INE974X01010,
2126,TIJARIA,EQ,4.45,4.55,4.45,4.5,4.5,4.45,46193,207211.0,22-NOV-2022,63,INE440L01017,
2127,TIL,BZ,98.0,102.55,98.0,101.65,101.75,97.7,20155,2053452.95,22-NOV-2022,92,INE806C01018,
2128,TIMESCAN,SM,96.0,96.0,96.0,96.0,96.0,96.0,2000,192000.0,22-NOV-2022,1,INE0IJY01014,
2129,TIMESGTY,EQ,52.05,54.9,50.55,51.85,52.9,51.55,15554,824186.05,22-NOV-2022,237,INE289C01025,
2130,TIMETECHNO,EQ,92.9,94.95,92.75,93.0,93.0,92.9,1494905,140034413.45,22-NOV-2022,10594,INE508G01029,
2131,TIMKEN,EQ,3580.0,3639.0,3492.65,3519.45,3506.0,3608.55,278283,992345103.9,22-NOV-2022,33356,INE325A01013,
2132,TINPLATE,EQ,310.45,312.75,306.55,311.8,311.1,309.0,80728,25050532.55,22-NOV-2022,3124,INE422C01014,
2133,TIPSFILMS,EQ,453.0,469.85,430.5,433.05,433.0,472.1,25324,11391398.85,22-NOV-2022,1494,INE0LQS01015,
