,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1950,SPENCERS,EQ,69.45,71.85,69.0,71.4,71.2,69.0,157431,11161098.4,25-NOV-2022,2073,INE020801028,
1951,SPENTEX,BZ,1.6,1.6,1.5,1.6,1.6,1.55,44722,71315.2,25-NOV-2022,32,INE376C01020,
1952,SPIC,EQ,64.5,64.9,63.55,64.05,64.15,64.35,926297,59526920.85,25-NOV-2022,4903,INE147A01011,
1953,SPICEJET,EQ,38.8,39.2,38.45,38.8,38.95,38.7,1205354,46802640.95,25-NOV-2022,4279,INE285B01017,
1954,SPLIL,EQ,73.55,73.65,70.7,71.75,72.0,72.5,84783,6075436.9,25-NOV-2022,1403,INE978G01016,
1955,SPLPETRO,EQ,759.9,760.3,746.65,748.65,749.4,756.1,14431,10836149.6,25-NOV-2022,2486,INE663A01025,
1956,SPMLINFRA,EQ,30.0,31.2,28.6,31.2,31.2,29.75,212527,6576448.4,25-NOV-2022,649,INE937A01023,
1957,SPORTKING,EQ,649.45,655.05,644.8,649.65,649.85,644.8,11369,7400539.05,25-NOV-2022,1216,INE885H01011,
1958,SPTL,EQ,2.7,2.7,2.55,2.55,2.6,2.65,4309816,11104709.35,25-NOV-2022,2092,INE501W01021,
1959,SREEL,EQ,223.75,224.25,217.1,217.4,218.0,222.6,10828,2380789.85,25-NOV-2022,571,INE099F01013,
1960,SREINFRA,BE,3.05,3.05,2.95,3.05,3.05,2.95,336059,1019777.8,25-NOV-2022,452,INE872A01014,
1961,SRF,EQ,2278.0,2291.3,2242.35,2278.7,2275.25,2259.45,326915,742839525.1,25-NOV-2022,26075,INE647A01010,
1962,SRHHYPOLTD,EQ,582.0,585.0,541.05,552.45,555.2,578.05,57695,32082723.4,25-NOV-2022,3955,INE917H01012,
1963,SRPL,EQ,81.0,81.65,80.0,80.5,80.65,80.45,445888,35916087.25,25-NOV-2022,571,INE008Z01012,
1964,SRTRANSFIN,EQ,1315.0,1322.0,1275.2,1280.15,1280.0,1311.7,865105,1116895418.45,25-NOV-2022,31397,INE721A01013,
1965,SRTRANSFIN,YH,1007.5,1009.99,1003.4,1004.86,1005.0,1009.56,518,521375.1,25-NOV-2022,12,INE721A07NT3,
1966,SRTRANSFIN,YI,1075.0,1075.0,1075.0,1075.0,1075.0,1040.0,1,1075.0,25-NOV-2022,1,INE721A07NU1,
1967,SRTRANSFIN,YN,1475.0,1475.0,1475.0,1475.0,1475.0,1474.0,50,73750.0,25-NOV-2022,1,INE721A07NZ0,
1968,SRTRANSFIN,YV,1020.0,1020.0,1020.0,1020.0,1020.0,1039.0,2,2040.0,25-NOV-2022,1,INE721A07OM6,
1969,SRTRANSFIN,Z2,1429.0,1429.0,1429.0,1429.0,1429.0,1425.11,20,28580.0,25-NOV-2022,1,INE721A07OS3,
1970,SRTRANSFIN,Z4,1016.0,1016.0,1016.0,1016.0,1016.0,1016.0,10,10160.0,25-NOV-2022,1,INE721A07OZ8,
1971,SRTRANSFIN,Z8,1041.18,1041.18,1041.18,1041.18,1041.18,1040.03,100,104118.0,25-NOV-2022,4,INE721A07PD2,
1972,SRTRANSFIN,ZB,1360.0,1360.0,1360.0,1360.0,1360.0,1360.0,10,13600.0,25-NOV-2022,1,INE721A07PG5,
1973,SSINFRA,ST,7.0,7.6,6.95,7.55,7.6,7.25,18000,129600.0,25-NOV-2022,6,INE182Z01015,
1974,SSWL,EQ,168.9,168.9,163.8,164.85,166.95,166.15,83651,13911168.65,25-NOV-2022,1609,INE802C01033,
1975,STAR,EQ,321.0,324.9,318.4,320.75,320.0,319.95,159766,51269972.8,25-NOV-2022,4865,INE939A01011,
1976,STARCEMENT,EQ,103.4,103.95,102.0,102.45,102.8,102.95,98042,10084629.8,25-NOV-2022,1546,INE460H01021,
1977,STARHEALTH,EQ,630.0,648.65,625.15,645.2,646.85,625.0,211005,135239793.65,25-NOV-2022,8451,INE575P01011,
1978,STARPAPER,EQ,197.5,201.75,197.5,198.65,198.8,197.45,55167,11034186.8,25-NOV-2022,1854,INE733A01018,
1979,STARTECK,EQ,135.0,135.9,131.55,135.6,135.9,133.8,1848,246629.05,25-NOV-2022,371,INE992I01013,
1980,STCINDIA,EQ,87.55,91.15,86.65,87.75,87.7,86.9,149768,13308360.3,25-NOV-2022,2007,INE655A01013,
1981,STEELCAS,EQ,439.1,455.75,438.5,440.25,440.0,441.25,3170,1394348.6,25-NOV-2022,201,INE124E01020,
1982,STEELCITY,EQ,61.4,61.55,59.0,59.65,60.3,60.85,22158,1329851.35,25-NOV-2022,239,INE395H01011,
1983,STEELXIND,EQ,12.7,12.75,12.6,12.6,12.6,12.6,715365,9045559.5,25-NOV-2022,2636,INE503B01021,
1984,STEL,EQ,133.3,137.4,133.25,136.1,137.0,134.25,6811,922226.2,25-NOV-2022,207,INE577L01016,
1985,STERTOOLS,EQ,261.9,261.9,254.0,255.3,255.95,257.25,14128,3629991.95,25-NOV-2022,865,INE334A01023,
1986,STLTECH,EQ,177.9,179.4,174.5,175.4,175.15,177.5,784853,138713344.65,25-NOV-2022,7890,INE089C01029,
1987,STOVEKRAFT,EQ,604.2,610.45,600.05,607.75,609.0,602.95,110151,66697319.6,25-NOV-2022,4007,INE00IN01015,
1988,STYLAMIND,EQ,1119.7,1119.7,1094.0,1098.25,1104.0,1103.35,9251,10220806.3,25-NOV-2022,1345,INE239C01020,
1989,SUBCAPCITY,BE,96.75,97.45,88.25,97.45,97.45,92.85,2116,203376.4,25-NOV-2022,30,INE845C01016,
1990,SUBEXLTD,EQ,31.25,31.75,31.15,31.2,31.2,31.25,1796202,56383552.9,25-NOV-2022,4588,INE754A01055,
1991,SUBROS,EQ,289.0,296.4,287.05,294.7,294.8,287.75,17180,5008027.55,25-NOV-2022,1113,INE287B01021,
1992,SUDARSCHEM,EQ,387.05,392.9,386.0,388.45,388.85,385.1,65092,25321708.2,25-NOV-2022,3285,INE659A01023,
1993,SUKHJITS,EQ,412.65,426.95,409.1,423.6,425.5,412.6,5059,2132971.2,25-NOV-2022,424,INE450E01011,
1994,SUMEETINDS,EQ,5.05,5.65,5.0,5.3,5.3,5.0,564976,3008060.9,25-NOV-2022,654,INE235C01010,
1995,SUMICHEM,EQ,473.0,475.85,466.0,470.5,470.5,473.25,1434655,672441348.25,25-NOV-2022,11805,INE258G01013,
1996,SUMIT,BE,28.55,28.55,28.55,28.55,28.55,27.2,727032,20756763.6,25-NOV-2022,214,INE748Z01013,
1997,SUMMITSEC,EQ,615.3,628.4,612.05,625.05,626.0,603.4,6262,3894444.75,25-NOV-2022,375,INE519C01017,
1998,SUNCLAYLTD,EQ,5263.0,5464.95,5250.0,5387.25,5375.0,5303.35,7231,39115779.75,25-NOV-2022,1488,INE105A01035,
1999,SUNDARAM,EQ,2.75,2.95,2.75,2.8,2.75,2.8,968194,2739068.85,25-NOV-2022,440,INE108E01023,
2000,SUNDARMFIN,EQ,2266.8,2274.85,2211.3,2254.3,2251.2,2268.55,48201,108657855.15,25-NOV-2022,4723,INE660A01013,
2001,SUNDARMHLD,EQ,93.0,95.0,92.0,93.45,93.9,92.15,67022,6282706.75,25-NOV-2022,1259,INE202Z01029,
2002,SUNDRMBRAK,EQ,316.05,322.45,312.7,316.55,317.5,316.85,2392,756816.45,25-NOV-2022,150,INE073D01013,
2003,SUNDRMFAST,EQ,909.75,914.6,898.05,903.4,900.15,909.4,38660,35118624.4,25-NOV-2022,4159,INE387A01021,
2004,SUNFLAG,EQ,87.1,91.4,86.65,89.2,89.0,86.65,411218,36764214.0,25-NOV-2022,5425,INE947A01014,
2005,SUNPHARMA,EQ,1037.95,1037.95,1026.95,1033.85,1033.45,1035.1,1948596,2012544647.6,25-NOV-2022,54063,INE044A01036,
2006,SUNTECK,EQ,390.65,396.7,390.15,393.65,394.0,390.65,337786,132839567.7,25-NOV-2022,14208,INE805D01034,
2007,SUNTV,EQ,484.6,487.6,481.8,486.05,485.6,482.15,666584,323214338.0,25-NOV-2022,15190,INE424H01027,
2008,SUPERHOUSE,EQ,204.0,231.7,203.7,214.65,213.9,203.7,112181,24668112.35,25-NOV-2022,3198,INE712B01010,
2009,SUPERSPIN,EQ,9.35,9.45,9.15,9.45,9.45,9.3,19611,183705.75,25-NOV-2022,81,INE662A01027,
2010,SUPRAJIT,EQ,334.2,339.85,332.0,335.5,335.7,334.2,288697,96822731.55,25-NOV-2022,6172,INE399C01030,
2011,SUPREMEENG,EQ,1.4,1.4,1.3,1.4,1.4,1.35,520142,711804.9,25-NOV-2022,331,INE319Z01021,
2012,SUPREMEIND,EQ,2278.15,2347.9,2278.15,2343.25,2334.45,2278.1,28138,65431291.3,25-NOV-2022,4652,INE195A01028,
2013,SUPREMEINF,BE,21.85,22.45,20.9,22.0,22.0,21.8,18323,389028.15,25-NOV-2022,65,INE550H01011,
2014,SUPRIYA,EQ,241.4,245.8,241.1,244.5,244.5,241.2,107387,26230767.15,25-NOV-2022,3674,INE07RO01027,
2015,SURANASOL,EQ,23.75,24.9,22.6,23.45,23.3,23.0,229118,5460849.3,25-NOV-2022,1791,INE272L01022,
2016,SURANAT&P,EQ,10.95,11.25,10.55,11.0,11.25,10.7,117486,1270979.4,25-NOV-2022,382,INE130B01031,
2017,SURANI,SM,22.0,22.0,22.0,22.0,22.0,22.5,2000,44000.0,25-NOV-2022,1,INE01ZJ01015,
2018,SURYALAXMI,EQ,60.3,62.0,59.1,60.45,60.0,60.0,21056,1266629.95,25-NOV-2022,339,INE713B01026,
2019,SURYAROSNI,EQ,480.6,484.8,474.0,475.55,475.0,476.25,122364,58626441.65,25-NOV-2022,6411,INE335A01012,
2020,SURYODAY,EQ,103.7,103.7,101.35,101.6,101.65,101.75,84485,8621279.0,25-NOV-2022,1339,INE428Q01011,
2021,SUTLEJTEX,EQ,59.85,60.85,59.05,59.9,59.95,59.3,61115,3655983.35,25-NOV-2022,956,INE645H01027,
2022,SUULD,EQ,34.95,35.55,34.3,35.55,35.55,33.9,647027,22824365.2,25-NOV-2022,2936,INE591Q01016,
2023,SUVEN,EQ,65.75,65.75,64.0,64.45,64.4,65.9,197689,12796436.6,25-NOV-2022,2262,INE495B01038,
2024,SUVENPHAR,EQ,464.75,468.0,456.5,464.25,466.5,468.2,328909,151668448.15,25-NOV-2022,6527,INE03QK01018,
2025,SUVIDHAA,EQ,4.9,5.0,4.85,5.0,5.0,4.9,122662,606241.5,25-NOV-2022,302,INE018401013,
2026,SUZLON,EQ,7.9,8.6,7.85,8.45,8.5,7.9,228974026,1916601335.85,25-NOV-2022,58434,INE040H01021,
2027,SUZLONPP,E1,5.35,6.05,5.3,5.9,5.9,5.35,16103208,93222921.2,25-NOV-2022,3747,IN9040H01011,
2028,SVLL,SM,130.0,140.0,130.0,140.0,140.0,126.0,10500,1389000.0,25-NOV-2022,6,INE00CE01017,
2029,SVPGLOB,EQ,32.4,32.45,31.0,31.7,32.0,31.65,84940,2702768.2,25-NOV-2022,801,INE308E01029,
2030,SWANENERGY,EQ,230.55,234.25,229.1,231.0,231.5,228.7,191253,44298689.65,25-NOV-2022,3820,INE665A01038,
2031,SWARAJ,SM,49.25,49.25,49.25,49.25,49.25,46.95,16000,788000.0,25-NOV-2022,6,INE0GMR01016,
2032,SWARAJENG,EQ,1579.0,1583.9,1570.0,1570.85,1574.95,1573.8,3150,4960057.4,25-NOV-2022,430,INE277A01016,
2033,SWASTIK,SM,74.5,77.6,72.6,75.7,75.7,74.3,34800,2622120.0,25-NOV-2022,28,INE0DGC01025,
2034,SWELECTES,EQ,349.8,365.0,343.0,360.95,364.35,349.75,28058,10062177.5,25-NOV-2022,2920,INE409B01013,
2035,SWSOLAR,EQ,277.05,284.6,277.0,280.7,281.2,276.1,164902,46290454.95,25-NOV-2022,4061,INE00M201021,
2036,SYMPHONY,EQ,852.2,891.65,852.2,880.6,874.0,852.65,48471,42432133.05,25-NOV-2022,6630,INE225D01027,
2037,SYNCOMF,EQ,7.7,7.9,7.7,7.8,7.8,7.8,665402,5193434.7,25-NOV-2022,1750,INE312C01025,
2038,SYNGENE,EQ,612.8,614.3,607.45,608.75,610.0,609.75,189378,115629392.85,25-NOV-2022,9112,INE398R01022,
2039,SYRMA,EQ,284.15,285.4,278.0,282.55,281.0,282.7,562366,158086736.2,25-NOV-2022,11722,INE0DYJ01015,
2040,TAINWALCHM,EQ,92.95,96.35,92.95,95.1,95.0,93.6,16904,1607202.05,25-NOV-2022,480,INE123C01018,
2041,TAJGVK,EQ,199.95,207.4,198.95,205.75,204.0,199.1,293339,60094661.55,25-NOV-2022,6625,INE586B01026,
2042,TAKE,EQ,23.75,24.3,23.65,23.85,23.85,23.65,224303,5378010.65,25-NOV-2022,1332,INE142I01023,
2043,TALBROAUTO,EQ,464.95,464.95,457.2,461.95,462.85,458.1,10118,4667100.6,25-NOV-2022,1244,INE187D01011,
2044,TANLA,EQ,736.4,742.0,730.5,737.5,737.7,732.35,85253,62841729.4,25-NOV-2022,4521,INE483C01032,
2045,TANTIACONS,BZ,12.85,13.0,12.45,12.9,12.6,12.7,1712,21586.0,25-NOV-2022,39,INE388G01018,
2046,TARACHAND,SM,65.05,77.0,65.05,73.15,74.5,66.0,78000,5611100.0,25-NOV-2022,29,INE555Z01012,
2047,TARAPUR,EQ,4.1,4.3,4.1,4.3,4.3,4.1,338,1405.8,25-NOV-2022,4,INE747K01017,
2048,TARC,EQ,41.25,42.1,40.85,41.05,41.1,41.0,597175,24774500.85,25-NOV-2022,2519,INE0EK901012,
2049,TARMAT,EQ,51.5,51.5,49.25,50.05,50.3,50.3,9855,494030.9,25-NOV-2022,372,INE924H01018,
2050,TARSONS,EQ,692.0,696.45,690.05,692.5,692.0,688.45,28804,19977994.2,25-NOV-2022,3943,INE144Z01023,
2051,TASTYBITE,EQ,11949.05,12072.4,11866.6,11959.1,11907.05,11944.3,911,10902192.7,25-NOV-2022,326,INE488B01017,
2052,TATACAPHSG,N2,1066.0,1066.0,1066.0,1066.0,1066.0,1072.0,810,863460.0,25-NOV-2022,10,INE033L07GM9,
2053,TATACAPHSG,N4,1019.95,1019.95,1019.9,1019.9,1019.9,1029.8,60,61196.0,25-NOV-2022,4,INE033L07GO5,
2054,TATACAPHSG,N6,1079.0,1079.0,1079.0,1079.0,1079.0,1079.78,125,134875.0,25-NOV-2022,4,INE033L07GQ0,
2055,TATACHEM,EQ,1027.05,1040.3,1024.6,1032.1,1034.0,1023.8,636738,657484741.8,25-NOV-2022,21372,INE092A01019,
2056,TATACOFFEE,EQ,229.1,230.2,227.35,228.75,228.2,229.7,380697,87037616.95,25-NOV-2022,8417,INE493A01027,
2057,TATACOMM,EQ,1289.0,1303.7,1280.8,1296.15,1292.15,1287.5,268507,346881282.4,25-NOV-2022,9946,INE151A01013,
2058,TATACONSUM,EQ,798.75,799.5,780.0,789.15,788.4,792.75,2385612,1880804103.1,25-NOV-2022,46263,INE192A01025,
2059,TATAELXSI,EQ,6666.0,6811.0,6619.0,6779.95,6773.0,6618.4,371997,2506369480.5,25-NOV-2022,46724,INE670A01012,
2060,TATAINVEST,EQ,2415.1,2418.0,2380.25,2385.15,2389.0,2414.95,17215,41193630.45,25-NOV-2022,3229,INE672A01018,
2061,TATAMETALI,EQ,747.9,764.95,747.0,756.65,757.0,746.75,46556,35143056.25,25-NOV-2022,2898,INE056C01010,
2062,TATAMOTORS,EQ,425.0,435.15,424.0,433.2,434.45,423.4,18764073,8083692097.4,25-NOV-2022,135643,INE155A01022,
2063,TATAMTRDVR,EQ,216.0,236.0,215.1,234.7,235.85,215.05,13154487,3025438009.4,25-NOV-2022,71051,IN9155A01020,
2064,TATAPOWER,EQ,221.2,224.85,220.35,224.1,224.3,220.75,8062766,1801347453.65,25-NOV-2022,54168,INE245A01021,
2065,TATASTEEL,EQ,105.6,106.5,105.1,106.2,106.4,105.5,27361785,2899278217.3,25-NOV-2022,108745,INE081A01020,
2066,TATASTLLP,EQ,636.0,644.35,634.0,640.0,644.0,636.2,41234,26411209.65,25-NOV-2022,3736,INE674A01014,
2067,TATVA,EQ,2298.0,2327.65,2285.05,2289.6,2286.0,2299.0,5488,12608015.45,25-NOV-2022,2463,INE0GK401011,
2068,TBZ,EQ,73.95,74.5,73.1,73.9,74.2,73.95,52718,3894124.85,25-NOV-2022,1442,INE760L01018,
2069,TCFSL,ND,1022.0,1023.46,1022.0,1022.36,1022.1,1021.4,806,824058.98,25-NOV-2022,29,INE306N07KF1,
2070,TCFSL,NF,1147.0,1147.42,1147.0,1147.36,1147.42,1156.8,115,131947.0,25-NOV-2022,4,INE306N08292,
2071,TCFSL,NJ,1033.0,1033.0,1033.0,1033.0,1033.0,1032.0,5,5165.0,25-NOV-2022,1,INE306N07LK9,
2072,TCFSL,NL,1056.0,1060.0,1056.0,1059.99,1060.0,1061.5,123,130297.1,25-NOV-2022,10,INE306N07LM5,
2073,TCFSL,NN,1080.0,1080.0,1080.0,1080.0,1080.0,1140.0,100,108000.0,25-NOV-2022,1,INE306N08342,
2074,TCI,EQ,642.8,652.6,637.55,648.2,649.2,639.65,35742,23141092.2,25-NOV-2022,2399,INE688A01022,
2075,TCIEXP,EQ,1873.45,1894.9,1858.0,1877.2,1879.0,1874.55,11174,21019685.95,25-NOV-2022,2761,INE586V01016,
2076,TCNSBRANDS,EQ,571.7,581.4,567.3,571.5,571.0,571.1,40862,23455799.15,25-NOV-2022,2400,INE778U01029,
2077,TCPLPACK,EQ,1629.8,1629.8,1593.05,1612.4,1610.15,1602.35,16128,25977006.5,25-NOV-2022,2998,INE822C01015,
2078,TCS,EQ,3383.0,3403.35,3348.0,3389.65,3384.0,3380.15,1588981,5362286252.4,25-NOV-2022,100208,INE467B01029,
2079,TDPOWERSYS,EQ,112.45,117.8,111.65,115.85,115.7,110.95,978828,112677621.75,25-NOV-2022,10915,INE419M01027,
2080,TEAMLEASE,EQ,2547.7,2559.95,2470.95,2486.95,2479.9,2535.0,17195,43452258.65,25-NOV-2022,1501,INE985S01024,
2081,TECH,EQ,30.83,30.89,30.47,30.81,30.75,30.66,24533,753950.65,25-NOV-2022,197,INF209KB11D8,
2082,TECHIN,BE,10.35,10.65,10.2,10.5,10.5,10.5,4761,49523.3,25-NOV-2022,43,INE778A01021,
2083,TECHM,EQ,1070.0,1082.9,1060.0,1080.15,1076.7,1069.3,1943246,2084650213.05,25-NOV-2022,51996,INE669C01036,
2084,TECHNOE,EQ,302.0,302.0,296.25,300.1,300.0,295.75,128010,38367542.4,25-NOV-2022,4501,INE285K01026,
2085,TEGA,EQ,575.5,575.5,567.05,571.75,571.0,575.5,33996,19460092.65,25-NOV-2022,2376,INE011K01018,
2086,TEJASNET,EQ,624.0,639.7,617.3,633.7,631.0,618.05,935013,588252760.15,25-NOV-2022,22043,INE010J01012,
2087,TEMBO,EQ,110.55,110.55,108.0,108.2,108.0,109.3,11008,1204377.5,25-NOV-2022,165,INE869Y01010,
2088,TERASOFT,EQ,47.5,47.95,46.65,46.8,46.95,47.5,27075,1277761.0,25-NOV-2022,417,INE482B01010,
2089,TEXINFRA,EQ,61.75,62.4,60.75,61.85,61.8,60.95,113620,7000134.9,25-NOV-2022,1153,INE435C01024,
2090,TEXMOPIPES,EQ,58.35,59.4,58.1,58.55,58.5,58.85,89751,5278101.15,25-NOV-2022,890,INE141K01013,
2091,TEXRAIL,EQ,57.9,59.1,57.0,58.55,58.6,57.25,6022703,349441429.8,25-NOV-2022,17764,INE621L01012,
2092,TFCILTD,EQ,80.95,83.25,80.1,82.55,82.8,80.45,1616019,132295444.1,25-NOV-2022,11396,INE305A01015,
2093,TFL,BE,10.3,10.4,10.05,10.35,10.4,10.1,11012,112904.55,25-NOV-2022,45,INE804H01012,
2094,TGBHOTELS,EQ,11.4,11.4,10.85,11.0,10.95,11.2,28714,316100.0,25-NOV-2022,134,INE797H01018,
2095,THANGAMAYL,EQ,1009.05,1010.95,979.0,1004.2,1003.1,1004.0,3306,3320619.85,25-NOV-2022,468,INE085J01014,
2096,THEINVEST,EQ,94.45,95.05,93.15,94.7,94.0,92.9,1516,143454.75,25-NOV-2022,46,INE924D01017,
2097,THEJO,SM,1189.5,1205.0,1171.1,1205.0,1205.0,1171.25,2700,3223500.0,25-NOV-2022,16,INE121N01019,
2098,THEMISMED,EQ,1008.0,1015.7,965.0,978.7,986.9,990.9,8807,8744706.25,25-NOV-2022,1265,INE083B01016,
2099,THERMAX,EQ,2067.5,2090.0,2046.55,2057.75,2063.0,2058.3,46785,96626274.25,25-NOV-2022,9474,INE152A01029,
2100,THOMASCOOK,EQ,75.0,76.0,73.85,75.4,75.45,75.05,396799,29754432.55,25-NOV-2022,6376,INE332A01027,
2101,THOMASCOTT,BE,39.0,40.9,39.0,39.0,39.0,40.6,510,19928.15,25-NOV-2022,13,INE480M01011,
2102,THYROCARE,EQ,620.0,624.0,610.2,613.85,610.2,616.85,37881,23342162.6,25-NOV-2022,3527,INE594H01019,
2103,TI,EQ,100.25,101.9,97.9,98.9,99.0,99.4,225590,22539312.55,25-NOV-2022,1799,INE133E01013,
2104,TIDEWATER,EQ,991.25,1006.8,990.25,993.6,994.0,991.25,17198,17144129.4,25-NOV-2022,2212,INE484C01030,
2105,TIIL,EQ,859.5,859.5,850.0,855.05,853.0,851.0,2478,2115245.55,25-NOV-2022,668,INE545H01011,
2106,TIINDIA,EQ,2619.7,2725.0,2560.15,2588.3,2570.0,2602.35,685507,1813769772.55,25-NOV-2022,79980,INE974X01010,
2107,TIJARIA,EQ,4.35,4.7,4.25,4.6,4.65,4.35,33100,149494.7,25-NOV-2022,74,INE440L01017,
2108,TIL,BZ,108.25,108.85,108.25,108.85,108.85,103.7,6812,741250.7,25-NOV-2022,72,INE806C01018,
2109,TIMESCAN,SM,123.75,141.35,119.0,140.9,141.35,117.8,140000,18665100.0,25-NOV-2022,67,INE0IJY01014,
2110,TIMESGTY,EQ,64.8,68.9,60.3,61.3,62.45,62.65,316937,20904584.7,25-NOV-2022,4147,INE289C01025,
2111,TIMETECHNO,EQ,95.9,96.7,94.75,96.1,95.75,95.6,831789,79761445.25,25-NOV-2022,5457,INE508G01029,
2112,TIMKEN,EQ,3546.15,3688.9,3542.2,3577.0,3567.65,3522.65,310587,1125107565.2,25-NOV-2022,34351,INE325A01013,
2113,TINPLATE,EQ,316.1,317.7,313.95,317.05,317.0,314.5,147779,46707471.55,25-NOV-2022,3381,INE422C01014,
2114,TIPSFILMS,EQ,487.9,504.85,487.9,495.75,491.0,495.0,10925,5412126.05,25-NOV-2022,768,INE0LQS01015,
2115,TIPSINDLTD,EQ,1806.0,1815.85,1786.65,1797.0,1795.0,1820.0,4840,8730393.45,25-NOV-2022,1138,INE716B01011,
2116,TIRUMALCHM,EQ,202.0,202.05,198.35,199.35,200.0,201.4,104345,20882037.65,25-NOV-2022,1638,INE338A01024,
2117,TIRUPATIFL,EQ,19.4,19.5,18.5,19.05,19.3,18.8,755702,14187005.8,25-NOV-2022,754,INE319Y01024,
2118,TITAN,EQ,2620.0,2620.0,2586.0,2595.4,2591.25,2610.2,633047,1643688452.0,25-NOV-2022,45799,INE280A01028,
2119,TMB,EQ,508.45,518.1,505.0,510.05,510.0,507.2,139484,71155868.4,25-NOV-2022,4473,INE668A01016,
2120,TNIDETF,EQ,58.5,58.5,57.2,57.73,57.8,57.35,13441,770935.01,25-NOV-2022,86,INF277KA1364,
2121,TNPETRO,EQ,89.75,90.0,89.05,89.75,89.9,89.0,123929,11107819.45,25-NOV-2022,1971,INE148A01019,
2122,TNPL,EQ,260.1,263.5,254.9,255.65,255.85,259.95,128691,33295869.45,25-NOV-2022,2950,INE107A01015,
2123,TNTELE,BE,7.5,7.75,7.5,7.6,7.6,7.5,3687,28310.95,25-NOV-2022,44,INE141D01018,
2124,TOKYOPLAST,EQ,100.65,100.65,98.65,100.0,100.05,99.2,3586,356548.9,25-NOV-2022,114,INE932C01012,
2125,TORNTPHARM,EQ,1614.15,1637.9,1606.1,1629.55,1635.0,1614.15,116474,188641149.75,25-NOV-2022,9167,INE685A01028,
2126,TORNTPOWER,EQ,539.8,549.7,538.0,546.5,544.0,538.1,554988,302419558.25,25-NOV-2022,14541,INE813H01021,
2127,TOTAL,EQ,169.9,174.8,165.45,172.0,170.6,166.95,47674,8162872.6,25-NOV-2022,485,INE336X01012,
2128,TOUCHWOOD,BE,95.1,102.35,93.65,99.1,102.0,97.5,5623,563048.25,25-NOV-2022,46,INE486Y01013,
2129,TPLPLASTEH,EQ,32.45,32.8,31.85,32.3,32.05,31.8,128762,4158314.5,25-NOV-2022,453,INE413G01022,
2130,TRACXN,EQ,69.45,71.9,69.05,71.25,71.3,69.45,252162,17829373.65,25-NOV-2022,4644,INE0HMF01019,
2131,TRANSWIND,SM,9.6,9.6,9.6,9.6,9.6,10.1,8000,76800.0,25-NOV-2022,2,INE792X01016,
2132,TREEHOUSE,BE,22.1,22.1,21.15,21.25,21.25,22.25,66181,1411531.75,25-NOV-2022,224,INE040M01013,
2133,TREJHARA,EQ,73.5,84.9,72.1,80.45,80.35,72.35,810560,65882921.95,25-NOV-2022,7320,INE00CA01015,
2134,TRENT,EQ,1430.0,1448.0,1424.2,1432.4,1434.0,1429.45,541513,776614920.55,25-NOV-2022,22277,INE849A01020,
2135,TRF,EQ,161.15,164.95,160.6,162.95,162.65,160.5,102910,16787288.35,25-NOV-2022,889,INE391D01019,
2136,TRIDENT,EQ,34.35,35.25,34.2,34.9,34.9,34.25,5214416,181175604.85,25-NOV-2022,20408,INE064C01022,
2137,TRIGYN,EQ,101.7,104.35,100.8,102.7,102.9,100.8,123533,12669186.45,25-NOV-2022,2145,INE948A01012,
2138,TRIL,EQ,57.55,58.95,57.0,58.1,58.2,57.25,338671,19696178.75,25-NOV-2022,3161,INE763I01026,
2139,TRITURBINE,EQ,278.95,278.95,274.5,275.6,276.8,278.15,267392,73914137.75,25-NOV-2022,8220,INE152M01016,
2140,TRIVENI,EQ,280.45,286.0,278.15,284.65,284.0,278.45,675481,191425869.85,25-NOV-2022,11347,INE256C01024,
2141,TRU,EQ,57.45,57.9,56.15,56.4,56.3,56.65,58550,3323960.65,25-NOV-2022,448,INE615R01029,
2142,TTKHLTCARE,EQ,910.0,910.0,892.0,897.2,892.0,897.65,3651,3290447.25,25-NOV-2022,370,INE910C01018,
2143,TTKPRESTIG,EQ,878.0,895.25,875.05,888.85,888.0,885.1,43532,38610368.15,25-NOV-2022,4867,INE690A01028,
2144,TTL,EQ,94.2,95.55,93.05,93.45,93.2,95.0,11979,1128496.9,25-NOV-2022,332,INE592B01016,
2145,TTML,BE,99.95,102.1,98.2,100.3,100.5,98.95,1034071,102828389.9,25-NOV-2022,10538,INE517B01013,
2146,TV18BRDCST,EQ,35.55,37.4,35.4,36.8,36.75,35.35,13067143,479463143.05,25-NOV-2022,22420,INE886H01027,
2147,TVSELECT,EQ,285.1,286.75,282.2,283.4,283.0,282.85,46064,13088373.85,25-NOV-2022,2013,INE236G01019,
2148,TVSMOTOR,EQ,1053.55,1055.65,1035.0,1037.45,1035.0,1052.65,1461816,1523547317.0,25-NOV-2022,56772,INE494B01023,
2149,TVSSRICHAK,EQ,3140.0,3235.0,3050.0,3197.65,3207.5,3126.65,28817,92187474.15,25-NOV-2022,6160,INE421C01016,
2150,TVTODAY,EQ,248.0,251.0,247.55,249.15,248.9,248.55,38554,9596279.85,25-NOV-2022,1432,INE038F01029,
2151,TWL,BE,169.9,178.65,168.0,178.55,178.65,170.15,1057511,187074528.9,25-NOV-2022,3318,INE615H01020,
2152,UBL,EQ,1671.3,1673.95,1651.55,1656.1,1653.0,1664.4,108038,179595600.7,25-NOV-2022,12320,INE686F01025,
