,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1310,MCDOWELL-N,EQ,932.55,937.7,930.85,934.5,932.0,932.25,563572,526696048.35,14-DEC-2022,34035,INE854D01024,
1311,MCL,EQ,36.8,37.55,34.05,34.05,34.05,35.8,324302,11638265.95,14-DEC-2022,1322,INE813V01022,
1312,MCLEODRUSS,EQ,29.85,30.05,29.2,29.35,29.2,29.8,381642,11318416.4,14-DEC-2022,1075,INE942G01012,
1313,MCX,EQ,1651.95,1669.0,1638.75,1660.1,1657.0,1644.35,417942,691943624.95,14-DEC-2022,29237,INE745G01035,
1314,MEDANTA,EQ,450.0,455.8,449.05,450.45,449.15,450.25,326847,147432702.7,14-DEC-2022,11264,INE474Q01031,
1315,MEDICAMEQ,EQ,827.9,866.35,827.9,854.65,851.0,829.05,11694,9975755.45,14-DEC-2022,939,INE646B01010,
1316,MEDICO,BE,324.0,333.9,321.0,324.15,321.0,327.6,16459,5340515.05,14-DEC-2022,129,INE630Y01016,
1317,MEDPLUS,EQ,727.0,737.95,721.75,728.3,727.0,729.5,109897,80146041.75,14-DEC-2022,9987,INE804L01022,
1318,MEGAFLEX,SM,42.9,42.9,41.0,41.0,41.0,41.95,12000,497700.0,14-DEC-2022,3,INE0G1D01014,
1319,MEGASOFT,EQ,36.0,36.0,34.35,34.6,34.9,35.65,91418,3183736.3,14-DEC-2022,736,INE933B01012,
1320,MEGASTAR,EQ,276.8,276.8,251.0,254.55,255.8,263.65,57539,15411888.25,14-DEC-2022,1435,INE00EM01016,
1321,MELSTAR,BZ,2.45,2.45,2.45,2.45,2.45,2.4,77,188.65,14-DEC-2022,3,INE817A01019,
1322,MENONBE,EQ,93.1,96.1,93.1,94.9,95.7,92.9,39606,3760791.8,14-DEC-2022,852,INE071D01033,
1323,MEP,EQ,20.2,20.2,20.0,20.2,20.2,19.25,390799,7887107.8,14-DEC-2022,477,INE776I01010,
1324,MERCATOR,BE,1.25,1.25,1.2,1.25,1.25,1.25,179811,221121.55,14-DEC-2022,186,INE934B01028,
1325,METALFORGE,BZ,3.95,4.1,3.95,4.1,4.1,3.95,4518,18129.5,14-DEC-2022,24,INE425A01011,
1326,METROBRAND,EQ,823.0,851.95,822.0,842.05,840.0,820.95,339131,285781115.05,14-DEC-2022,18763,INE317I01021,
1327,METROPOLIS,EQ,1358.0,1385.0,1352.55,1372.2,1364.55,1356.45,290283,397774777.1,14-DEC-2022,15016,INE112L01020,
1328,MFL,EQ,1233.0,1241.9,1223.0,1225.5,1225.85,1232.5,22802,28036653.95,14-DEC-2022,2270,INE071N01016,
1329,MFSL,EQ,710.0,712.95,703.45,705.1,706.0,703.8,561476,396961772.4,14-DEC-2022,16269,INE180A01020,
1330,MGEL,EQ,37.9,38.9,36.3,37.55,37.0,37.5,918597,34584030.1,14-DEC-2022,2012,INE0APB01024,
1331,MGL,EQ,876.0,888.4,875.0,885.25,886.15,873.6,270146,238406735.7,14-DEC-2022,11571,INE002S01010,
1332,MHHL,SM,52.0,52.0,49.15,49.15,49.15,50.15,27000,1377900.0,14-DEC-2022,7,INE450S01011,
1333,MHLXMIRU,EQ,226.85,231.0,222.0,223.25,224.45,224.4,16228,3660226.9,14-DEC-2022,880,INE112D01035,
1334,MHRIL,EQ,277.0,280.9,274.8,276.25,276.1,276.6,169512,47019591.1,14-DEC-2022,5029,INE998I01010,
1335,MID150BEES,EQ,126.95,126.95,125.3,125.94,125.95,125.36,347290,43630532.05,14-DEC-2022,1563,INF204KB1V68,
1336,MIDHANI,EQ,232.0,238.4,232.0,235.7,235.9,230.9,724905,171133375.05,14-DEC-2022,8652,INE099Z01011,
1337,MILTON,SM,25.85,25.85,25.85,25.85,25.85,27.2,4400,113740.0,14-DEC-2022,1,INE376Y01016,
1338,MINDACORP,EQ,217.4,221.5,215.05,220.85,221.0,216.3,404986,88847026.4,14-DEC-2022,8691,INE842C01021,
1339,MINDPOOL,SM,58.05,58.05,58.05,58.05,58.05,55.3,4000,232200.0,14-DEC-2022,1,INE00RQ01019,
1340,MINDSPACE,RR,334.57,335.72,334.0,334.86,335.0,334.57,30912,10352033.22,14-DEC-2022,998,INE0CCU25019,
1341,MINDTECK,EQ,139.45,139.45,136.05,137.4,136.55,137.3,13945,1914600.75,14-DEC-2022,398,INE110B01017,
1342,MIRCELECTR,EQ,15.45,16.35,15.45,16.15,16.05,15.35,790864,12727887.25,14-DEC-2022,2014,INE831A01028,
1343,MIRZAINT,EQ,245.0,265.0,241.0,261.0,260.9,275.7,1806224,467199076.25,14-DEC-2022,31935,INE771A01026,
1344,MITCON,EQ,63.65,63.65,60.95,61.0,60.95,62.2,7228,446682.6,14-DEC-2022,104,INE828O01033,
1345,MITTAL,EQ,12.65,12.85,12.2,12.65,12.85,12.25,44142,556789.35,14-DEC-2022,243,INE997Y01019,
1346,MKPL,SM,2267.0,2267.0,2153.75,2159.95,2159.95,2267.0,2500,5450325.0,14-DEC-2022,5,INE964W01013,
1347,MMFL,EQ,859.9,880.0,856.0,876.95,877.0,859.9,8510,7389721.35,14-DEC-2022,967,INE227C01017,
1348,MMP,EQ,127.7,135.0,124.85,129.5,126.55,125.7,62624,7968217.85,14-DEC-2022,697,INE511Y01018,
1349,MMTC,EQ,40.95,42.0,40.55,41.2,41.15,40.6,3360314,138802543.95,14-DEC-2022,9510,INE123F01029,
1350,MODIRUBBER,BE,71.2,72.75,71.2,71.95,71.95,71.2,252,18123.15,14-DEC-2022,14,INE832A01018,
1351,MODISONLTD,EQ,68.0,69.8,67.65,68.5,68.25,68.6,28705,1971062.45,14-DEC-2022,472,INE737D01021,
1352,MOGSEC,EQ,50.26,50.31,50.21,50.25,50.26,50.14,4671,234876.04,14-DEC-2022,21,INF247L01AK4,
1353,MOHEALTH,EQ,23.75,24.3,23.11,23.7,23.7,23.25,2781,65931.8,14-DEC-2022,63,INF247L01BB1,
1354,MOHITIND,EQ,17.7,17.75,17.0,17.1,17.1,17.6,25802,444496.2,14-DEC-2022,137,INE954E01012,
1355,MOIL,EQ,163.5,165.2,163.5,164.0,164.0,163.2,149522,24563862.85,14-DEC-2022,3263,INE490G01020,
1356,MOKSH,EQ,12.35,12.9,12.35,12.55,12.65,12.6,135842,1713086.05,14-DEC-2022,728,INE514Y01020,
1357,MOL,EQ,111.05,111.45,110.05,110.2,110.5,110.6,319985,35367126.95,14-DEC-2022,2774,INE0CT101020,
1358,MOLDTECH,EQ,124.75,126.75,118.75,119.55,118.85,124.15,147454,18019745.35,14-DEC-2022,3339,INE835B01035,
1359,MOLDTKPAC,EQ,935.0,955.45,926.0,948.8,954.4,928.9,70572,66717590.15,14-DEC-2022,5754,INE893J01029,
1360,MOLOWVOL,EQ,25.94,26.71,25.72,25.74,25.72,25.77,500,12908.85,14-DEC-2022,45,INF247L01BL0,
1361,MOM100,EQ,35.45,35.45,34.51,34.88,34.88,34.67,99566,3465862.41,14-DEC-2022,852,INF247L01023,
1362,MOM50,EQ,186.79,188.49,186.55,186.68,186.68,186.35,1023,191930.35,14-DEC-2022,71,INF247L01536,
1363,MOMENTUM,EQ,20.6,20.6,20.1,20.42,20.11,20.11,3059,62104.15,14-DEC-2022,67,INF209KB14K7,
1364,MOMOMENTUM,EQ,40.47,40.91,40.46,40.79,40.46,40.51,3455,140814.13,14-DEC-2022,71,INF247L01BK2,
1365,MON100,EQ,96.0,96.68,95.62,95.89,95.9,94.98,812557,77877034.11,14-DEC-2022,3810,INF247L01AP3,
1366,MONARCH,EQ,376.15,384.0,366.55,370.1,372.0,374.1,16067,6037142.7,14-DEC-2022,702,INE903D01011,
1367,MONQ50,EQ,53.77,54.85,53.77,54.58,54.6,53.77,37393,2037123.18,14-DEC-2022,229,INF247L01AU3,
1368,MONTECARLO,EQ,734.65,737.15,725.0,726.75,728.2,730.2,15170,11056490.65,14-DEC-2022,2108,INE950M01013,
1369,MOQUALITY,EQ,124.35,124.35,124.35,124.35,124.35,124.35,5,621.75,14-DEC-2022,1,INF247L01BH8,
1370,MORARJEE,EQ,26.35,26.35,24.45,24.75,24.75,25.6,53973,1348149.75,14-DEC-2022,317,INE161G01027,
1371,MOREPENLAB,EQ,32.75,33.15,31.8,32.4,32.4,32.45,4286853,139799413.35,14-DEC-2022,10296,INE083A01026,
1372,MOTHERSON,EQ,72.05,73.0,71.85,72.25,72.35,72.0,22127453,1600319795.65,14-DEC-2022,47983,INE775A01035,
1373,MOTILALOFS,EQ,657.4,678.95,656.05,676.3,673.9,656.5,427148,285197450.55,14-DEC-2022,9891,INE338I01027,
1374,MOTOGENFIN,EQ,27.65,28.3,25.65,26.75,27.1,27.3,48862,1311244.5,14-DEC-2022,312,INE861B01023,
1375,MOVALUE,EQ,49.73,50.47,49.7,50.43,50.37,49.45,37,1862.07,14-DEC-2022,17,INF247L01BE5,
1376,MPHASIS,EQ,2008.0,2032.0,1985.0,2000.85,1996.15,1988.85,456721,915919380.4,14-DEC-2022,38683,INE356A01018,
1377,MPSLTD,EQ,1004.0,1026.95,995.25,999.7,1003.0,992.15,70926,71713674.35,14-DEC-2022,8954,INE943D01017,
1378,MPTODAY,SM,43.5,46.85,43.05,46.85,46.85,44.65,30000,1361700.0,14-DEC-2022,14,INE105Y01019,
1379,MRF,EQ,91225.0,91947.3,90943.75,91165.45,91299.95,90969.95,4831,441446405.4,14-DEC-2022,3385,INE883A01011,
1380,MRO-TEK,EQ,63.95,64.75,62.6,62.65,62.6,63.1,8603,545008.2,14-DEC-2022,230,INE398B01018,
1381,MRPL,EQ,59.0,62.8,58.4,61.5,61.3,58.7,12080966,741596142.85,14-DEC-2022,29607,INE103A01014,
1382,MSPL,EQ,9.85,10.0,9.75,9.85,9.85,9.7,373048,3674224.4,14-DEC-2022,720,INE752G01015,
1383,MSTCLTD,EQ,324.0,335.4,320.3,325.45,325.0,322.15,525970,172573109.4,14-DEC-2022,12725,INE255X01014,
1384,MSUMI,EQ,61.35,63.4,61.05,62.3,62.3,60.95,7786019,487310859.35,14-DEC-2022,51646,INE0FS801015,
1385,MTARTECH,EQ,1716.0,1727.85,1700.0,1704.15,1705.0,1710.7,136962,234198885.45,14-DEC-2022,6785,INE864I01014,
1386,MTEDUCARE,EQ,8.1,8.1,7.75,7.9,7.9,7.95,104385,826685.15,14-DEC-2022,209,INE472M01018,
1387,MTNL,EQ,25.6,26.75,24.65,25.7,25.55,25.45,7117896,183818965.7,14-DEC-2022,9397,INE153A01019,
1388,MUKANDLTD,EQ,116.7,116.7,113.55,114.05,113.55,115.65,14320,1646640.9,14-DEC-2022,393,INE304A01026,
1389,MUKTAARTS,EQ,57.95,57.95,56.55,57.35,57.7,56.55,9362,536875.5,14-DEC-2022,135,INE374B01019,
1390,MUNJALAU,EQ,50.55,51.0,49.95,50.35,50.15,49.9,89528,4511401.6,14-DEC-2022,891,INE672B01032,
1391,MUNJALSHOW,EQ,109.2,109.65,108.0,108.6,108.2,109.0,16395,1783096.75,14-DEC-2022,399,INE577A01027,
1392,MURUDCERA,EQ,40.3,41.15,40.0,40.05,40.2,40.15,69985,2828734.45,14-DEC-2022,570,INE692B01014,
1393,MUTHOOTCAP,EQ,285.15,305.55,284.0,289.75,289.0,284.35,202902,59775362.3,14-DEC-2022,2959,INE296G01013,
1394,MUTHOOTFIN,EQ,1111.0,1124.4,1106.0,1108.6,1107.0,1105.35,434187,483321452.85,14-DEC-2022,18116,INE414G01012,
1395,MWL,SM,107.0,107.0,106.0,106.0,106.0,110.0,2400,255600.0,14-DEC-2022,2,INE0JYY01011,
1396,NABARD,N2,1195.0,1195.0,1192.0,1193.0,1193.0,1195.19,2490,2968151.0,14-DEC-2022,14,INE261F07032,
1397,NACLIND,EQ,95.1,95.1,92.95,93.5,94.0,94.2,62412,5856375.15,14-DEC-2022,1052,INE295D01020,
1398,NAGAFERT,BE,9.95,9.95,9.7,9.95,9.95,9.5,902408,8957376.55,14-DEC-2022,955,INE454M01024,
1399,NAGREEKCAP,EQ,17.0,17.75,16.55,17.75,17.75,16.15,44148,768819.5,14-DEC-2022,230,INE245I01016,
1400,NAGREEKEXP,EQ,45.1,45.1,43.65,43.95,43.85,44.65,17864,789726.6,14-DEC-2022,240,INE123B01028,
1401,NAHARCAP,EQ,318.2,323.75,318.0,319.55,318.2,319.3,5680,1817424.3,14-DEC-2022,518,INE049I01012,
1402,NAHARINDUS,EQ,117.3,118.9,116.7,117.05,117.0,117.25,20556,2416616.8,14-DEC-2022,387,INE289A01011,
1403,NAHARPOLY,EQ,275.0,275.0,270.0,271.95,270.8,272.8,13057,3560017.45,14-DEC-2022,692,INE308A01027,
1404,NAHARSPING,EQ,290.05,293.8,288.0,288.5,288.1,289.0,18391,5341411.8,14-DEC-2022,1188,INE290A01027,
1405,NAM-INDIA,EQ,271.0,271.0,268.8,269.85,268.8,269.9,310327,83749202.75,14-DEC-2022,4283,INE298J01013,
1406,NARMADA,EQ,22.95,24.0,21.3,22.9,23.0,22.7,28878,662137.0,14-DEC-2022,283,INE117Z01011,
1407,NATCOPHARM,EQ,573.0,575.0,564.0,568.75,570.9,570.6,115741,66136835.45,14-DEC-2022,5496,INE987B01026,
1408,NATHBIOGEN,EQ,177.3,179.45,174.0,177.25,176.25,176.15,23109,4086118.3,14-DEC-2022,1079,INE448G01010,
1409,NATIONALUM,EQ,77.55,79.6,77.55,79.1,79.0,77.3,11478637,904520678.05,14-DEC-2022,26689,INE139A01034,
1410,NATNLSTEEL,BE,4.0,4.0,3.8,3.85,3.9,3.9,15212,58978.85,14-DEC-2022,32,INE088B01015,
1411,NAUKRI,EQ,4188.6,4214.0,4126.65,4198.8,4185.0,4160.0,395290,1654634563.05,14-DEC-2022,33142,INE663F01024,
1412,NAVA,EQ,186.65,188.4,185.05,185.95,185.65,185.3,605344,112658166.15,14-DEC-2022,4906,INE725A01022,
1413,NAVIFIN,N1,999.0,999.0,999.0,999.0,999.0,997.01,1,999.0,14-DEC-2022,1,INE342T07189,
1414,NAVINFLUOR,EQ,4337.05,4379.65,4322.0,4357.25,4345.4,4336.3,62359,271553480.25,14-DEC-2022,8541,INE048G01026,
1415,NAVKARCORP,EQ,67.0,68.0,65.6,66.7,66.3,66.75,1189028,79810513.7,14-DEC-2022,8730,INE278M01019,
1416,NAVNETEDUL,EQ,134.1,134.5,132.15,133.45,133.5,133.6,145537,19432196.25,14-DEC-2022,2197,INE060A01024,
1417,NAZARA,EQ,603.0,604.65,595.5,601.8,603.0,599.6,157923,94778989.2,14-DEC-2022,6737,INE418L01021,
1418,NBCC,EQ,41.75,43.75,41.6,42.65,42.6,41.35,17561697,752672138.3,14-DEC-2022,28099,INE095N01031,
1419,NBIFIN,EQ,1695.45,1729.0,1660.9,1707.0,1729.0,1701.3,36,60715.75,14-DEC-2022,20,INE365I01020,
1420,NCC,EQ,91.0,96.9,91.0,92.15,92.0,90.2,26372702,2480709604.3,14-DEC-2022,72652,INE868B01028,
1421,NCLIND,EQ,181.0,181.0,179.1,180.1,180.4,179.9,56673,10201711.9,14-DEC-2022,1316,INE732C01016,
1422,NDGL,EQ,1426.05,1460.0,1426.05,1438.95,1434.05,1445.5,115,165971.1,14-DEC-2022,40,INE756C01015,
1423,NDL,EQ,27.15,27.3,26.7,26.9,27.0,26.85,121539,3284437.6,14-DEC-2022,619,INE875G01030,
1424,NDRAUTO,EQ,579.0,589.4,567.55,568.2,568.0,579.6,11337,6512529.25,14-DEC-2022,792,INE07OG01012,
1425,NDTV,EQ,363.5,376.2,359.35,376.2,376.0,358.3,1446999,539968221.05,14-DEC-2022,12916,INE155G01029,
1426,NECCLTD,EQ,26.45,26.6,25.9,26.2,26.2,26.2,162325,4252502.8,14-DEC-2022,410,INE553C01016,
1427,NECLIFE,EQ,23.35,23.7,22.6,22.9,23.15,23.35,217831,5027383.7,14-DEC-2022,1244,INE023H01027,
1428,NELCAST,EQ,112.2,113.35,107.5,108.2,108.1,112.2,575515,63257074.6,14-DEC-2022,9001,INE189I01024,
1429,NELCO,EQ,787.9,787.9,763.05,767.65,769.5,782.65,74934,57926017.75,14-DEC-2022,4955,INE045B01015,
1430,NEOGEN,EQ,1236.1,1248.55,1218.05,1233.45,1231.1,1236.05,28254,34863114.8,14-DEC-2022,4243,INE136S01016,
1431,NESCO,EQ,643.8,651.05,637.05,644.9,640.25,640.7,127949,82505182.4,14-DEC-2022,6795,INE317F01035,
1432,NESTLEIND,EQ,20385.15,20450.65,20006.65,20063.5,20058.0,20388.3,81680,1644651083.05,14-DEC-2022,31426,INE239A01016,
1433,NETF,EQ,204.99,204.99,194.0,194.78,194.0,194.56,1571,307076.92,14-DEC-2022,83,INF277K015R5,
1434,NETWORK18,EQ,72.2,78.4,72.2,75.4,75.3,72.15,6864758,521200180.05,14-DEC-2022,26705,INE870H01013,
1435,NEULANDLAB,EQ,1642.0,1695.0,1641.3,1682.15,1690.0,1629.15,37859,63382106.3,14-DEC-2022,5133,INE794A01010,
1436,NEWGEN,EQ,354.85,357.95,350.75,352.25,352.05,350.7,42461,15053726.85,14-DEC-2022,3153,INE619B01017,
1437,NEXTMEDIA,EQ,6.9,7.25,6.4,7.25,7.25,6.6,86650,605073.75,14-DEC-2022,223,INE747B01016,
1438,NFL,EQ,63.45,63.5,61.35,62.0,62.05,63.7,3537292,221352953.35,14-DEC-2022,12506,INE870D01012,
1439,NGIL,EQ,97.0,97.7,91.6,91.6,91.6,96.4,69508,6436962.7,14-DEC-2022,704,INE236Y01012,
1440,NGLFINE,EQ,1650.15,1659.85,1625.15,1626.75,1644.8,1650.15,4171,6813208.85,14-DEC-2022,574,INE887E01022,
1441,NH,EQ,759.95,777.0,748.05,768.65,771.05,755.1,330308,249823408.45,14-DEC-2022,11653,INE410P01011,
1442,NHAI,N2,1060.1,1139.99,1060.1,1137.0,1137.0,1137.25,1479,1682278.28,14-DEC-2022,45,INE906B07CB9,
1443,NHAI,N8,1120.0,1120.0,1102.68,1102.68,1102.68,1149.85,2,2222.68,14-DEC-2022,2,INE906B07EH2,
1444,NHAI,N9,1186.5,1186.5,1186.5,1186.5,1186.5,1186.5,10,11865.0,14-DEC-2022,1,INE906B07EI0,
1445,NHAI,,1193.0,1193.0,1192.0,1192.0,1192.0,1192.01,1542,1839083.0,14-DEC-2022,6,INE906B07EJ8,
1446,NHAI,NC,1066.0,1066.0,1066.0,1066.0,1066.0,1065.0,50,53300.0,14-DEC-2022,5,INE906B07EN0,
1447,NHAI,NE,1158.0,1158.0,1156.0,1158.0,1158.0,1157.79,2755,3188270.0,14-DEC-2022,21,INE906B07EP5,
1448,NHBTF2014,N6,6965.0,6965.0,6940.0,6949.99,6950.0,6940.01,139,965725.14,14-DEC-2022,13,INE557F07132,
1449,NHIT,N1,307.65,308.99,307.65,308.15,308.15,308.33,3149,970975.6,14-DEC-2022,29,INE0H7R07017,
1450,NHIT,N2,310.99,310.99,308.52,310.29,310.29,308.5,5033,1560928.01,14-DEC-2022,32,INE0H7R07025,
1451,NHIT,N3,413.01,415.89,412.55,415.35,415.38,412.48,11404,4711625.24,14-DEC-2022,14,INE0H7R07033,
1452,NHPC,EQ,42.3,42.3,41.5,41.9,41.9,42.05,16166384,676903379.95,14-DEC-2022,15246,INE848E01016,
1453,NHPC,N6,1350.0,1350.0,1350.0,1350.0,1350.0,1331.51,100,135000.0,14-DEC-2022,1,INE848E07567,
1454,NIACL,EQ,113.2,126.95,112.75,122.45,121.4,112.4,18657462,2298938279.1,14-DEC-2022,96605,INE470Y01017,
1455,NIBL,EQ,22.25,22.7,22.1,22.15,22.1,22.0,19589,434744.5,14-DEC-2022,81,INE047O01014,
1456,NIDAN,SM,51.0,52.5,51.0,51.1,51.1,51.5,8000,412100.0,14-DEC-2022,8,INE0J6L01013,
1457,NIF100BEES,EQ,197.64,197.64,195.46,195.96,196.0,195.64,2280,447009.54,14-DEC-2022,130,INF204K014N5,
1458,NIFTYBEES,EQ,204.99,204.99,203.77,204.35,204.37,203.77,1172749,239691861.32,14-DEC-2022,16242,INF204KB14I2,
1459,NIFTYQLITY,EQ,14.73,14.96,14.51,14.7,14.66,14.71,40427,597069.41,14-DEC-2022,503,INF209KB15K4,
1460,NIITLTD,EQ,346.4,352.0,337.1,338.85,339.5,344.75,316185,108745559.8,14-DEC-2022,10426,INE161A01038,
1461,NILAINFRA,EQ,7.5,7.6,6.8,7.0,7.1,7.45,1377328,9751000.6,14-DEC-2022,1129,INE937C01029,
1462,NILASPACES,EQ,4.25,4.3,4.0,4.1,4.2,4.1,711850,2999003.85,14-DEC-2022,692,INE00S901012,
1463,NILKAMAL,EQ,1939.85,1945.0,1920.0,1941.15,1944.1,1930.15,2190,4235862.35,14-DEC-2022,553,INE310A01015,
1464,NIPPOBATRY,EQ,438.0,440.0,429.05,431.25,431.95,434.1,2825,1224649.25,14-DEC-2022,299,INE567A01028,
1465,NIRAJ,EQ,31.0,31.3,30.2,30.4,30.6,30.65,22852,704074.0,14-DEC-2022,419,INE368I01016,
1466,NITCO,EQ,27.95,27.95,26.1,26.35,26.3,27.35,106580,2853312.3,14-DEC-2022,860,INE858F01012,
1467,NITINSPIN,EQ,204.0,206.5,200.6,203.65,203.0,203.5,88420,17989563.25,14-DEC-2022,3231,INE229H01012,
1468,NITIRAJ,EQ,75.95,75.95,73.6,74.85,75.0,75.15,414,30812.2,14-DEC-2022,52,INE439T01012,
1469,NKIND,EQ,38.75,42.4,38.75,39.05,39.05,40.45,6295,249415.35,14-DEC-2022,32,INE542C01019,
1470,NLCINDIA,EQ,91.95,92.0,89.05,89.65,89.6,91.5,3105275,280707084.5,14-DEC-2022,14104,INE589A01014,
1471,NMDC,EQ,123.8,125.9,123.25,125.25,125.2,123.8,5880449,734249516.0,14-DEC-2022,30123,INE584A01023,
1472,NOCIL,EQ,243.4,246.5,242.35,243.25,242.6,241.5,623606,152174725.65,14-DEC-2022,13344,INE163A01018,
1473,NOIDATOLL,EQ,8.2,8.25,8.05,8.05,8.1,8.2,114450,927829.4,14-DEC-2022,213,INE781B01015,
1474,NORBTEAEXP,EQ,7.8,7.8,7.75,7.75,7.75,7.8,1630,12682.5,14-DEC-2022,5,INE369C01017,
1475,NOVARTIND,EQ,671.0,682.35,667.0,674.5,672.0,666.35,6389,4296586.3,14-DEC-2022,481,INE234A01025,
1476,NPBET,EQ,226.43,228.0,226.39,228.0,228.0,226.72,234,53184.61,14-DEC-2022,23,INF277K010X4,
1477,NPST,SM,125.0,129.0,125.0,129.0,129.0,128.0,3200,406400.0,14-DEC-2022,2,INE0FFK01017,
1478,NRAIL,EQ,306.0,311.6,302.1,304.65,304.8,306.6,22058,6735173.45,14-DEC-2022,881,INE740D01017,
1479,NRBBEARING,EQ,148.6,148.6,143.35,145.1,145.4,147.95,116328,16914879.8,14-DEC-2022,3266,INE349A01021,
1480,NRL,SM,308.8,309.0,299.0,308.5,309.0,309.8,29150,8859290.0,14-DEC-2022,51,INE0JM501013,
1481,NSIL,EQ,2420.0,2432.45,2380.1,2391.5,2403.0,2414.25,2043,4901422.9,14-DEC-2022,579,INE023A01030,
1482,NTPC,EQ,169.95,173.7,169.45,171.6,171.5,169.2,8562333,1473465443.4,14-DEC-2022,51968,INE733E01010,
1483,NTPC,N2,1200.0,1200.0,1172.0,1172.0,1172.0,1171.0,95,111368.0,14-DEC-2022,2,INE733E07JF7,
1484,NTPC,N4,1025.7,1025.7,1025.7,1025.7,1025.7,1024.2,24,24616.8,14-DEC-2022,1,INE733E07JH3,
1485,NTPC,N6,1309.99,1309.99,1300.0,1300.28,1300.0,1309.99,395,513711.0,14-DEC-2022,9,INE733E07JJ9,
1486,NTPC,N7,13.48,13.54,13.45,13.52,13.52,13.48,28527,385008.4,14-DEC-2022,104,INE733E07JP6,
1487,NTPC,NB,1058.0,1058.0,1057.0,1057.0,1057.0,1057.53,63,66641.0,14-DEC-2022,3,INE733E07JU6,
1488,NTPC,ND,1207.0,1207.0,1207.0,1207.0,1207.0,1210.0,408,492456.0,14-DEC-2022,1,INE733E07JW2,
1489,NUCLEUS,EQ,405.0,405.0,398.6,399.9,399.3,399.55,10426,4185763.3,14-DEC-2022,1167,INE096B01018,
1490,NURECA,EQ,503.95,503.95,495.0,497.95,496.5,500.0,50858,25427508.15,14-DEC-2022,3467,INE0DSF01015,
1491,NUVOCO,EQ,400.2,404.5,395.1,395.85,395.2,398.6,56838,22683995.95,14-DEC-2022,3153,INE118D01016,
1492,NV20BEES,EQ,106.48,106.48,105.2,105.68,105.68,104.97,4480,473597.31,14-DEC-2022,79,INF204KB18I3,
1493,NXTDIGITAL,EQ,97.25,110.2,94.2,110.2,110.2,100.2,122042,12809406.9,14-DEC-2022,1905,INE353A01023,
1494,NYKAA,EQ,174.3,174.3,171.75,172.6,172.75,172.95,5153788,889232237.25,14-DEC-2022,37421,INE388Y01029,
1495,OAL,EQ,450.7,457.45,449.1,450.7,450.0,450.5,8990,4057710.55,14-DEC-2022,513,INE959C01023,
1496,OBCL,EQ,90.95,92.7,89.05,90.05,89.5,90.55,4776,435216.7,14-DEC-2022,281,INE426Z01016,
1497,OBEROIRLTY,EQ,911.05,928.95,908.05,913.85,912.1,908.55,531324,486859869.1,14-DEC-2022,23195,INE093I01010,
1498,OCCL,EQ,801.0,806.2,789.0,793.95,795.0,796.15,2807,2235531.1,14-DEC-2022,416,INE321D01016,
1499,OFSS,EQ,3103.9,3124.95,3075.0,3094.25,3101.15,3094.5,42703,132197112.3,14-DEC-2022,5642,INE881D01027,
1500,OIL,EQ,207.95,215.9,207.65,213.9,214.0,207.95,2028039,433069261.85,14-DEC-2022,28344,INE274J01014,
1501,OILCOUNTUB,EQ,17.05,18.55,17.05,17.95,18.0,17.75,44263,791613.5,14-DEC-2022,394,INE591A01010,
1502,OLECTRA,EQ,529.3,545.5,521.25,540.3,540.85,526.7,240795,128978846.6,14-DEC-2022,8743,INE260D01016,
1503,OMAXAUTO,EQ,58.0,58.0,55.8,56.45,56.6,57.4,81205,4598144.15,14-DEC-2022,1629,INE090B01011,
1504,OMAXE,EQ,79.8,79.8,77.3,77.85,77.75,79.2,1741613,135887203.2,14-DEC-2022,4742,INE800H01010,
1505,OMINFRAL,EQ,42.55,42.85,41.5,41.9,42.0,41.95,85430,3599090.25,14-DEC-2022,679,INE239D01028,
1506,OMKARCHEM,BE,17.35,17.35,16.75,17.2,17.2,17.05,32457,553368.8,14-DEC-2022,152,INE474L01016,
1507,ONELIFECAP,EQ,13.55,16.05,12.25,16.05,16.05,13.4,396800,6228054.15,14-DEC-2022,941,INE912L01015,
1508,ONEPOINT,EQ,17.45,17.9,17.25,17.4,17.45,17.45,737861,13044723.05,14-DEC-2022,1070,INE840Y01029,
1509,ONGC,EQ,144.35,148.6,144.1,147.6,147.15,144.35,17692988,2604068618.1,14-DEC-2022,90360,INE213A01029,
1510,ONMOBILE,EQ,96.9,98.0,96.0,96.3,96.7,95.9,408465,39516777.3,14-DEC-2022,4596,INE809I01019,
1511,ONWARDTEC,EQ,320.95,327.75,318.4,323.6,324.0,317.65,9743,3149591.15,14-DEC-2022,685,INE229A01017,
1512,OPTIEMUS,EQ,352.7,358.4,322.0,326.95,325.5,350.0,302635,101003011.45,14-DEC-2022,6966,INE350C01017,
1513,ORBTEXP,EQ,159.1,160.65,155.2,159.55,159.0,156.85,22464,3550578.1,14-DEC-2022,923,INE231G01010,
1514,ORCHPHARMA,BE,375.0,379.9,373.6,376.8,378.9,378.6,4484,1685648.2,14-DEC-2022,116,INE191A01027,
1515,ORICONENT,EQ,29.2,29.2,28.3,28.7,28.7,29.15,85667,2459011.9,14-DEC-2022,550,INE730A01022,
