,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
2051,TALBROAUTO,EQ,456.25,464.5,456.25,457.8,459.15,460.0,12617,5797514.35,29-NOV-2022,980,INE187D01011,
2052,TANLA,EQ,823.0,834.8,780.15,788.85,792.95,818.4,1140061,917060005.0,29-NOV-2022,34944,INE483C01032,
2053,TANTIACONS,BZ,12.5,13.0,12.5,12.9,12.75,12.55,2452,31351.2,29-NOV-2022,19,INE388G01018,
2054,TARACHAND,SM,76.0,76.0,66.0,70.0,70.05,72.3,52000,3593500.0,29-NOV-2022,26,INE555Z01012,
2055,TARAPUR,EQ,4.15,4.15,4.15,4.15,4.15,4.25,331,1373.65,29-NOV-2022,4,INE747K01017,
2056,TARC,EQ,41.75,42.5,40.75,40.95,40.85,41.6,594428,24640797.2,29-NOV-2022,2379,INE0EK901012,
2057,TARMAT,EQ,50.0,50.0,48.6,48.95,48.9,49.3,5954,291871.15,29-NOV-2022,103,INE924H01018,
2058,TARSONS,EQ,690.1,693.3,680.0,683.0,682.0,689.7,37118,25475114.25,29-NOV-2022,4784,INE144Z01023,
2059,TASTYBITE,EQ,11920.2,11962.45,11850.05,11872.65,11850.95,11920.05,940,11165666.4,29-NOV-2022,370,INE488B01017,
2060,TATACAPHSG,N2,1066.21,1070.0,1066.21,1068.6,1068.6,1066.0,42,44908.2,29-NOV-2022,5,INE033L07GM9,
2061,TATACAPHSG,N4,1011.0,1019.0,1011.0,1019.0,1019.0,1015.21,892,906709.1,29-NOV-2022,13,INE033L07GO5,
2062,TATACAPHSG,N6,1080.0,1085.0,1079.0,1085.0,1085.0,1079.0,307,331304.7,29-NOV-2022,7,INE033L07GQ0,
2063,TATACAPHSG,N8,1060.0,1065.0,1060.0,1065.0,1065.0,1052.0,13,13820.0,29-NOV-2022,3,INE033L07GS6,
2064,TATACAPHSG,,1101.0,1101.25,1101.0,1101.0,1101.0,1099.0,150,165165.0,29-NOV-2022,6,INE033L07GU2,
2065,TATACHEM,EQ,1040.0,1044.1,1025.0,1028.2,1026.95,1038.85,529315,548206086.85,29-NOV-2022,17809,INE092A01019,
2066,TATACOFFEE,EQ,231.7,235.8,229.85,230.8,230.1,231.6,1435559,334517272.9,29-NOV-2022,17051,INE493A01027,
2067,TATACOMM,EQ,1314.0,1319.4,1271.0,1274.2,1275.0,1309.4,525462,677301224.6,29-NOV-2022,19458,INE151A01013,
2068,TATACONSUM,EQ,804.95,811.9,803.05,805.05,804.8,804.3,1278339,1032259772.3,29-NOV-2022,38851,INE192A01025,
2069,TATAELXSI,EQ,6796.0,6829.9,6774.35,6781.75,6785.0,6796.95,112717,765954483.35,29-NOV-2022,21470,INE670A01012,
2070,TATAINVEST,EQ,2361.75,2379.9,2342.05,2351.1,2348.0,2361.75,12715,29980465.4,29-NOV-2022,1759,INE672A01018,
2071,TATAMETALI,EQ,747.9,761.65,747.8,754.85,752.0,750.4,60938,46117697.1,29-NOV-2022,2769,INE056C01010,
2072,TATAMOTORS,EQ,432.5,437.9,429.55,433.15,432.65,433.25,8630105,3744370418.0,29-NOV-2022,111063,INE155A01022,
2073,TATAMTRDVR,EQ,233.0,234.65,226.55,227.45,227.35,233.45,4177077,956678585.4,29-NOV-2022,23590,IN9155A01020,
2074,TATAPOWER,EQ,225.0,225.45,222.9,223.45,223.55,224.6,6165404,1379743034.3,29-NOV-2022,43500,INE245A01021,
2075,TATASTEEL,EQ,105.0,107.65,104.95,106.1,106.05,104.9,40661568,4332103822.55,29-NOV-2022,126137,INE081A01020,
2076,TATASTLLP,EQ,635.0,646.6,630.05,641.75,643.0,632.3,45470,29216521.85,29-NOV-2022,2805,INE674A01014,
2077,TATVA,EQ,2244.85,2256.55,2215.0,2224.2,2216.0,2244.85,8222,18337106.5,29-NOV-2022,2600,INE0GK401011,
2078,TBZ,EQ,73.95,73.95,73.05,73.4,73.25,73.55,41519,3048221.05,29-NOV-2022,896,INE760L01018,
2079,TCFSL,ND,1024.0,1025.0,1022.51,1022.51,1022.51,1023.93,1276,1306589.77,29-NOV-2022,26,INE306N07KF1,
2080,TCFSL,NF,1161.95,1161.95,1161.95,1161.95,1161.95,1150.0,1,1161.95,29-NOV-2022,1,INE306N08292,
2081,TCFSL,NL,1059.8,1059.8,1058.5,1058.5,1058.5,1052.75,22,23313.0,29-NOV-2022,2,INE306N07LM5,
2082,TCFSL,NN,1127.0,1127.0,1123.0,1123.0,1123.0,1080.0,4,4500.0,29-NOV-2022,2,INE306N08342,
2083,TCI,EQ,663.95,674.1,662.35,671.3,673.0,659.15,55316,36969309.05,29-NOV-2022,4441,INE688A01022,
2084,TCIEXP,EQ,1865.0,1886.35,1851.15,1863.55,1858.9,1874.15,10421,19484100.15,29-NOV-2022,1970,INE586V01016,
2085,TCNSBRANDS,EQ,580.05,585.2,573.8,575.55,576.0,580.05,16428,9533785.0,29-NOV-2022,1131,INE778U01029,
2086,TCPLPACK,EQ,1589.0,1595.95,1552.0,1565.45,1565.5,1592.5,11487,18135585.95,29-NOV-2022,2943,INE822C01015,
2087,TCS,EQ,3383.0,3429.0,3383.0,3397.35,3390.0,3395.25,1576028,5376768884.0,29-NOV-2022,125430,INE467B01029,
2088,TDPOWERSYS,EQ,110.0,111.9,105.6,109.0,109.25,110.9,557937,60689056.75,29-NOV-2022,5923,INE419M01027,
2089,TEAMLEASE,EQ,2525.0,2961.0,2435.0,2476.2,2455.0,2467.55,86819,220597251.45,29-NOV-2022,13142,INE985S01024,
2090,TECH,EQ,31.45,31.45,30.39,30.95,30.94,30.83,23168,717912.96,29-NOV-2022,195,INF209KB11D8,
2091,TECHIN,BE,10.0,10.4,9.9,10.25,10.3,10.25,5542,55806.5,29-NOV-2022,40,INE778A01021,
2092,TECHM,EQ,1076.1,1085.45,1072.8,1074.55,1074.0,1077.2,1233868,1331716421.7,29-NOV-2022,43593,INE669C01036,
2093,TECHNOE,EQ,315.8,317.7,303.65,305.3,305.0,310.85,175232,54549333.35,29-NOV-2022,7795,INE285K01026,
2094,TEGA,EQ,580.0,588.95,575.0,577.95,578.0,577.7,96596,56217380.7,29-NOV-2022,5153,INE011K01018,
2095,TEJASNET,EQ,634.65,635.5,615.05,619.9,617.8,636.65,437652,274263158.7,29-NOV-2022,15836,INE010J01012,
2096,TEMBO,EQ,112.95,113.0,109.6,110.4,110.0,112.95,45182,5044477.75,29-NOV-2022,263,INE869Y01010,
2097,TERASOFT,EQ,46.5,47.2,46.3,46.85,47.0,46.6,20745,969790.25,29-NOV-2022,217,INE482B01010,
2098,TEXINFRA,EQ,67.3,67.95,63.0,63.95,63.4,66.95,254857,16767449.7,29-NOV-2022,4208,INE435C01024,
2099,TEXMOPIPES,EQ,58.75,65.0,58.55,59.85,59.35,58.75,88868,5328534.45,29-NOV-2022,1269,INE141K01013,
2100,TEXRAIL,EQ,63.3,65.25,61.55,62.3,62.1,62.95,13589228,861161231.65,29-NOV-2022,44020,INE621L01012,
2101,TFCILTD,EQ,83.25,83.5,80.1,80.45,80.1,82.75,973729,79729184.8,29-NOV-2022,7234,INE305A01015,
2102,TFL,BE,10.0,10.7,10.0,10.5,10.5,10.25,21060,215362.4,29-NOV-2022,48,INE804H01012,
2103,TGBHOTELS,EQ,11.1,11.4,10.9,11.0,11.15,10.9,89157,1001915.9,29-NOV-2022,206,INE797H01018,
2104,THANGAMAYL,EQ,1007.3,1010.9,1002.05,1006.15,1007.0,1002.3,1468,1478552.25,29-NOV-2022,334,INE085J01014,
2105,THEINVEST,EQ,95.0,95.25,93.0,93.2,93.6,94.3,8139,764860.0,29-NOV-2022,138,INE924D01017,
2106,THEJO,SM,1184.95,1184.95,1150.05,1150.05,1150.05,1165.95,900,1049737.5,29-NOV-2022,5,INE121N01019,
2107,THEMISMED,EQ,1008.0,1059.0,1003.5,1011.65,1003.5,1005.3,14339,14758918.55,29-NOV-2022,2307,INE083B01016,
2108,THERMAX,EQ,2037.7,2059.9,2023.35,2029.9,2032.95,2030.05,45373,92672975.2,29-NOV-2022,9294,INE152A01029,
2109,THOMASCOOK,EQ,77.75,78.25,76.0,76.4,76.4,77.4,300710,23182282.4,29-NOV-2022,3630,INE332A01027,
2110,THOMASCOTT,BE,40.9,41.0,39.05,40.85,40.85,40.8,717,28126.95,29-NOV-2022,10,INE480M01011,
2111,THYROCARE,EQ,618.4,624.75,616.0,620.35,620.0,615.35,14867,9231477.85,29-NOV-2022,1679,INE594H01019,
2112,TI,EQ,99.85,104.05,98.8,104.05,104.05,99.1,913981,93952973.55,29-NOV-2022,4909,INE133E01013,
2113,TIDEWATER,EQ,1003.0,1174.0,1000.55,1107.15,1094.8,997.0,643589,719513574.5,29-NOV-2022,47260,INE484C01030,
2114,TIIL,EQ,864.95,874.0,859.5,863.6,864.9,861.3,6085,5275044.55,29-NOV-2022,622,INE545H01011,
2115,TIINDIA,EQ,2755.6,2784.0,2625.0,2743.7,2715.05,2746.95,992017,2670154672.65,29-NOV-2022,88505,INE974X01010,
2116,TIJARIA,EQ,4.55,4.7,4.4,4.6,4.6,4.6,21937,100777.25,29-NOV-2022,48,INE440L01017,
2117,TIL,BZ,119.95,119.95,119.95,119.95,119.95,114.25,5667,679756.65,29-NOV-2022,68,INE806C01018,
2118,TIMESCAN,SM,140.0,144.6,136.15,142.1,141.1,142.0,20000,2801000.0,29-NOV-2022,10,INE0IJY01014,
2119,TIMESGTY,EQ,58.3,58.85,56.7,57.0,57.3,58.3,9760,562774.0,29-NOV-2022,152,INE289C01025,
2120,TIMETECHNO,EQ,94.9,95.8,94.5,95.25,95.35,94.75,698907,66554674.0,29-NOV-2022,5104,INE508G01029,
2121,TIMKEN,EQ,3531.8,3572.85,3415.3,3444.45,3434.0,3523.35,135383,474111701.45,29-NOV-2022,16482,INE325A01013,
2122,TINPLATE,EQ,314.0,320.5,312.3,317.85,317.35,312.25,193218,61365675.95,29-NOV-2022,4934,INE422C01014,
2123,TIPSFILMS,EQ,543.5,543.5,504.0,506.7,506.5,522.35,14989,7738343.95,29-NOV-2022,2701,INE0LQS01015,
2124,TIPSINDLTD,EQ,1850.0,1864.95,1809.9,1830.65,1835.85,1836.75,10009,18361228.85,29-NOV-2022,2542,INE716B01011,
2125,TIRUMALCHM,EQ,198.65,200.25,197.0,199.0,199.0,197.5,248134,49347274.9,29-NOV-2022,2801,INE338A01024,
2126,TIRUPATIFL,EQ,19.9,20.0,19.2,19.5,19.4,19.5,218021,4260948.2,29-NOV-2022,671,INE319Y01024,
2127,TITAN,EQ,2597.15,2640.0,2595.05,2613.75,2612.0,2592.25,866621,2272030538.45,29-NOV-2022,64382,INE280A01028,
2128,TMB,EQ,513.3,513.3,506.3,507.3,508.0,510.05,31723,16173863.95,29-NOV-2022,1645,INE668A01016,
2129,TNIDETF,EQ,57.9,58.5,57.7,57.86,58.5,57.62,7501,433888.42,29-NOV-2022,80,INF277KA1364,
2130,TNPETRO,EQ,90.95,92.85,90.35,90.55,90.5,90.4,276054,25276660.7,29-NOV-2022,3629,INE148A01019,
2131,TNPL,EQ,247.0,251.65,242.65,243.5,243.05,246.8,331108,81618284.0,29-NOV-2022,7843,INE107A01015,
2132,TNTELE,BE,8.0,8.05,7.55,7.95,7.95,7.7,7659,60398.75,29-NOV-2022,48,INE141D01018,
2133,TOKYOPLAST,EQ,98.75,99.5,97.3,97.45,97.35,98.25,16010,1570865.4,29-NOV-2022,331,INE932C01012,
2134,TORNTPHARM,EQ,1637.0,1653.25,1631.05,1635.0,1638.4,1636.2,120840,198038753.9,29-NOV-2022,10635,INE685A01028,
2135,TORNTPOWER,EQ,547.0,548.65,535.45,537.5,536.0,547.75,295357,159259926.8,29-NOV-2022,12106,INE813H01021,
2136,TOTAL,EQ,170.95,173.85,167.0,170.95,172.45,173.75,16157,2768885.6,29-NOV-2022,239,INE336X01012,
2137,TOUCHWOOD,BE,100.5,109.25,100.5,104.55,109.25,104.05,14383,1557268.4,29-NOV-2022,68,INE486Y01013,
2138,TPLPLASTEH,EQ,31.7,32.15,31.1,31.4,31.5,31.55,105541,3358415.0,29-NOV-2022,357,INE413G01022,
2139,TRACXN,EQ,72.55,72.8,70.2,70.7,70.9,72.55,177681,12669611.2,29-NOV-2022,3839,INE0HMF01019,
2140,TREEHOUSE,BE,20.75,22.5,20.75,21.15,21.15,21.5,39054,838750.3,29-NOV-2022,144,INE040M01013,
2141,TREJHARA,EQ,80.0,80.7,76.55,77.2,77.0,79.8,63365,4947248.85,29-NOV-2022,1218,INE00CA01015,
2142,TRENT,EQ,1439.0,1462.5,1434.05,1456.95,1451.8,1439.15,476040,691947545.0,29-NOV-2022,26296,INE849A01020,
2143,TRF,EQ,160.2,165.8,160.2,162.9,162.9,160.8,141904,23164053.65,29-NOV-2022,1154,INE391D01019,
2144,TRIDENT,EQ,35.15,35.45,35.1,35.15,35.15,35.15,3718095,130968671.25,29-NOV-2022,18295,INE064C01022,
2145,TRIGYN,EQ,104.9,105.75,102.95,103.85,103.1,104.9,71904,7505959.3,29-NOV-2022,1921,INE948A01012,
2146,TRIL,EQ,62.45,63.0,60.25,60.9,61.25,62.0,652591,40471012.1,29-NOV-2022,5856,INE763I01026,
2147,TRITURBINE,EQ,276.9,282.3,276.05,280.3,281.5,275.5,475785,132990924.1,29-NOV-2022,14552,INE152M01016,
2148,TRIVENI,EQ,300.0,308.9,300.0,303.05,302.35,299.1,2002776,609800067.35,29-NOV-2022,27322,INE256C01024,
2149,TRU,EQ,59.95,62.4,58.5,60.15,60.7,60.1,131172,7948195.25,29-NOV-2022,8399,INE615R01029,
2150,TTKHLTCARE,EQ,905.75,910.0,892.8,905.65,900.0,892.9,5747,5174630.25,29-NOV-2022,463,INE910C01018,
2151,TTKPRESTIG,EQ,894.55,898.65,880.0,882.35,884.0,894.55,24065,21302390.15,29-NOV-2022,2695,INE690A01028,
2152,TTL,EQ,97.4,97.4,92.0,93.1,93.65,95.5,13414,1255838.0,29-NOV-2022,386,INE592B01016,
2153,TTML,BE,100.0,100.25,99.1,99.15,99.15,99.8,547711,54421613.6,29-NOV-2022,8812,INE517B01013,
2154,TV18BRDCST,EQ,37.0,37.1,36.0,36.1,36.1,36.9,7256080,263916072.3,29-NOV-2022,12627,INE886H01027,
2155,TVSELECT,EQ,284.4,284.4,279.1,281.4,281.75,282.25,28738,8092994.35,29-NOV-2022,1567,INE236G01019,
2156,TVSMOTOR,EQ,1053.25,1059.6,1037.55,1039.85,1041.0,1060.5,1325447,1383802292.1,29-NOV-2022,72612,INE494B01023,
2157,TVSSRICHAK,EQ,3258.0,3280.3,3141.15,3178.7,3200.0,3227.25,14598,47271874.6,29-NOV-2022,3317,INE421C01016,
2158,TVTODAY,EQ,248.3,256.75,246.1,248.9,247.9,246.8,89411,22266240.1,29-NOV-2022,2698,INE038F01029,
2159,TWL,BE,192.0,196.55,180.1,183.4,182.6,187.45,945619,179516747.8,29-NOV-2022,5737,INE615H01020,
2160,UBL,EQ,1685.95,1718.0,1672.25,1680.15,1680.0,1678.2,415385,704460540.2,29-NOV-2022,21815,INE686F01025,
2161,UCALFUEL,EQ,138.0,139.4,134.25,135.0,134.35,136.75,26119,3580998.85,29-NOV-2022,1006,INE139B01016,
2162,UCL,SM,67.0,69.0,66.1,67.05,67.05,69.0,28000,1876900.0,29-NOV-2022,5,INE00NI01015,
2163,UCOBANK,EQ,20.9,20.9,19.85,20.25,20.25,20.7,28577931,577995197.95,29-NOV-2022,38013,INE691A01018,
2164,UDAICEMENT,EQ,32.35,33.4,32.15,33.1,33.05,32.35,407739,13407133.85,29-NOV-2022,1816,INE225C01029,
2165,UFLEX,EQ,612.0,617.25,605.0,606.35,606.4,612.0,79710,48579034.9,29-NOV-2022,6322,INE516A01017,
2166,UFO,EQ,99.9,100.7,99.4,99.6,99.95,99.95,114891,11468105.65,29-NOV-2022,1086,INE527H01019,
2167,UGARSUGAR,EQ,90.65,93.75,88.6,91.45,91.25,89.85,2151777,196533671.65,29-NOV-2022,14626,INE071E01023,
2168,UGROCAP,EQ,163.85,165.65,159.1,159.95,160.0,163.85,62039,10074319.65,29-NOV-2022,1804,INE583D01011,
2169,UGROCAP,N1,690.0,690.0,683.0,683.0,683.0,690.0,101,68990.0,29-NOV-2022,3,INE583D07174,
2170,UGROCAP,N3,1006.0,1006.0,1000.0,1000.0,1000.0,1009.0,64,64028.0,29-NOV-2022,6,INE583D07257,
2171,UGROCAP,N7,1010.0,1010.0,1000.0,1001.1,1001.1,1006.0,760,761560.19,29-NOV-2022,23,INE583D07315,
2172,UJAAS,BE,3.0,3.0,2.9,2.95,2.95,2.95,229621,680781.8,29-NOV-2022,399,INE899L01022,
2173,UJJIVAN,EQ,295.6,298.45,276.5,284.7,284.65,294.4,814715,232486892.25,29-NOV-2022,12709,INE334L01012,
2174,UJJIVANSFB,EQ,29.1,29.4,28.1,28.3,28.4,29.1,6567682,187361182.05,29-NOV-2022,10508,INE551W01018,
2175,ULTRACEMCO,EQ,6900.0,7005.0,6895.0,6928.9,6920.0,6892.3,336266,2335803151.25,29-NOV-2022,39184,INE481G01011,
2176,UMAEXPORTS,EQ,44.0,48.5,44.0,47.5,47.35,44.35,195255,9214212.7,29-NOV-2022,2364,INE0GIU01018,
2177,UMANGDAIRY,EQ,66.0,66.75,61.6,63.1,63.3,65.8,41841,2649530.65,29-NOV-2022,584,INE864B01027,
2178,UMESLTD,EQ,5.8,5.85,5.8,5.85,5.85,5.6,68400,399356.1,29-NOV-2022,127,INE240C01028,
2179,UNICHEMLAB,EQ,420.65,421.7,409.0,413.15,412.0,420.15,84884,35304464.2,29-NOV-2022,2833,INE351A01035,
2180,UNIDT,EQ,284.0,298.8,275.5,277.2,277.2,282.1,91497,26306514.9,29-NOV-2022,4716,INE961D01019,
2181,UNIENTER,EQ,136.4,137.0,134.35,134.85,134.35,136.4,2932,397284.05,29-NOV-2022,94,INE037A01022,
2182,UNIINFO,EQ,23.4,24.15,23.0,23.95,24.1,23.85,1621,38491.7,29-NOV-2022,49,INE481Z01011,
2183,UNIONBANK,EQ,79.3,82.7,77.9,82.2,81.6,79.45,37047392,2995533304.0,29-NOV-2022,84477,INE692A01016,
2184,UNITECH,BZ,2.1,2.1,1.95,1.95,2.0,2.05,2070871,4123074.05,29-NOV-2022,928,INE694A01020,
2185,UNITEDPOLY,EQ,69.0,74.35,68.0,74.35,74.35,70.85,166675,11831478.55,29-NOV-2022,1102,INE368U01011,
2186,UNITEDTEA,EQ,293.95,300.0,290.0,293.2,293.0,293.35,5529,1629623.55,29-NOV-2022,203,INE458F01011,
2187,UNIVASTU,EQ,78.0,79.0,77.0,77.05,77.0,78.55,8854,686899.7,29-NOV-2022,239,INE562X01013,
2188,UNIVCABLES,EQ,316.0,316.0,287.65,291.8,291.8,298.35,142022,42335999.6,29-NOV-2022,6384,INE279A01012,
2189,UNIVPHOTO,EQ,530.45,535.95,521.0,530.85,532.95,529.45,2751,1454551.05,29-NOV-2022,443,INE03V001013,
2190,UNOMINDA,EQ,557.0,558.95,550.5,557.85,558.0,555.85,114352,63605567.5,29-NOV-2022,8056,INE405E01023,
2191,UPL,EQ,782.0,784.8,772.3,774.85,774.0,779.65,1266481,983526784.1,29-NOV-2022,38111,INE628A01036,
2192,URAVI,SM,146.0,146.0,145.35,145.35,145.35,145.35,4800,699240.0,29-NOV-2022,2,INE568Z01015,
2193,URJA,EQ,10.75,11.2,10.7,11.2,11.2,10.7,1881804,20852471.6,29-NOV-2022,3190,INE550C01020,
2194,USASEEDS,SM,244.0,244.0,244.0,244.0,244.0,245.0,1200,292800.0,29-NOV-2022,1,INE0CBM01019,
2195,USHAMART,EQ,137.4,137.4,132.4,132.7,132.5,136.55,616109,82361963.55,29-NOV-2022,4762,INE228A01035,
2196,UTIAMC,EQ,745.0,783.7,740.1,748.35,743.0,755.1,530873,407047789.9,29-NOV-2022,21215,INE094J01016,
2197,UTIBANKETF,EQ,43.78,43.78,43.31,43.49,43.6,43.36,9165,398854.16,29-NOV-2022,3737,INF789F1AUV1,
2198,UTINEXT50,EQ,45.87,45.87,45.21,45.43,45.36,45.2,10584,480880.78,29-NOV-2022,473,INF789F1AUW9,
2199,UTINIFTETF,EQ,1989.99,1990.78,1801.7,1984.74,1987.0,1979.87,10619,21130872.4,29-NOV-2022,111,INF789FB1X41,
2200,UTISENSETF,EQ,651.16,667.03,651.16,664.21,663.25,664.26,1524,1013146.91,29-NOV-2022,79,INF789FB1X58,
2201,UTISXN50,EQ,51.8,52.43,51.69,51.73,51.7,51.94,2858,147993.75,29-NOV-2022,46,INF789F1AUU3,
2202,UTTAMSUGAR,EQ,262.5,266.9,259.1,260.15,260.0,261.95,81535,21421185.5,29-NOV-2022,2259,INE786F01031,
2203,UWCSL,SM,50.15,50.15,50.15,50.15,50.15,47.8,4000,200600.0,29-NOV-2022,1,INE00F301010,
2204,V2RETAIL,EQ,103.5,103.5,100.55,100.85,100.75,100.9,10807,1091843.25,29-NOV-2022,171,INE945H01013,
2205,VADILALIND,EQ,2495.25,2589.0,2467.3,2575.25,2585.0,2495.25,14606,37283270.6,29-NOV-2022,2768,INE694D01016,
2206,VAIBHAVGBL,EQ,330.65,335.15,328.95,330.95,330.05,332.4,77844,25808771.15,29-NOV-2022,4673,INE884A01027,
2207,VAISHALI,EQ,121.55,127.85,121.55,123.45,124.0,122.8,131133,16421591.85,29-NOV-2022,2005,INE972X01014,
2208,VAKRANGEE,EQ,30.1,30.35,29.9,30.0,30.0,29.95,2102044,63274226.55,29-NOV-2022,3957,INE051B01021,
2209,VALIANTORG,EQ,653.25,657.0,638.05,641.4,642.9,650.0,22467,14485333.85,29-NOV-2022,2905,INE565V01010,
2210,VARDHACRLC,EQ,52.8,52.8,51.6,51.85,51.95,52.4,35862,1867151.65,29-NOV-2022,500,INE116G01013,
2211,VARDMNPOLY,EQ,20.45,20.45,19.3,19.65,19.6,19.95,22082,438435.0,29-NOV-2022,150,INE835A01011,
2212,VARROC,EQ,290.0,290.75,285.3,288.75,288.0,289.5,79737,23001337.35,29-NOV-2022,5415,INE665L01035,
2213,VASCONEQ,EQ,40.8,40.8,38.0,38.45,38.3,40.5,2818326,109737975.1,29-NOV-2022,8307,INE893I01013,
2214,VASWANI,EQ,20.25,20.8,20.25,20.4,20.5,20.5,28385,581445.9,29-NOV-2022,197,INE590L01019,
2215,VBL,EQ,1178.6,1178.6,1131.0,1146.15,1148.45,1183.3,1932308,2217836231.1,29-NOV-2022,102949,INE200M01013,
2216,VCL,EQ,8.2,8.25,7.9,7.95,8.05,7.95,924840,7464698.1,29-NOV-2022,1859,INE098201028,
2217,VEDL,EQ,296.0,302.95,295.0,301.85,301.65,310.55,14184054,4268397169.35,29-NOV-2022,126464,INE205A01025,
2218,VENKEYS,EQ,1859.9,1889.7,1849.2,1852.25,1850.0,1859.9,21746,40599578.75,29-NOV-2022,2532,INE398A01010,
2219,VENUSPIPES,EQ,678.0,693.0,674.1,685.0,685.5,672.3,151810,103922212.7,29-NOV-2022,3445,INE0JA001018,
2220,VENUSREM,EQ,202.0,202.0,197.55,199.25,198.0,200.5,34756,6948971.3,29-NOV-2022,1160,INE411B01019,
2221,VERANDA,EQ,284.9,287.7,278.35,285.6,283.0,283.1,88496,25114378.8,29-NOV-2022,2465,INE0IQ001011,
2222,VERTOZ,EQ,178.0,187.65,169.85,187.6,187.6,178.75,962587,176027189.4,29-NOV-2022,28839,INE188Y01015,
2223,VESUVIUS,EQ,1731.0,1731.0,1700.0,1705.15,1704.95,1718.6,7057,12110319.8,29-NOV-2022,1300,INE386A01015,
2224,VETO,EQ,115.0,116.55,113.5,114.25,114.65,115.6,90057,10346211.15,29-NOV-2022,1637,INE918N01018,
2225,VGUARD,EQ,255.0,259.0,251.0,251.35,251.4,252.35,301638,76903389.15,29-NOV-2022,9834,INE951I01027,
2226,VHL,EQ,2945.0,2955.4,2900.0,2908.45,2928.1,2911.45,784,2302182.75,29-NOV-2022,231,INE701A01023,
2227,VIDHIING,EQ,370.45,376.0,368.0,370.05,370.0,371.0,13305,4944575.75,29-NOV-2022,789,INE632C01026,
2228,VIJAYA,EQ,444.0,465.0,444.0,460.05,460.0,450.4,92613,42416740.5,29-NOV-2022,4639,INE043W01024,
2229,VIJIFIN,EQ,2.8,2.85,2.75,2.85,2.85,2.85,71497,201641.65,29-NOV-2022,305,INE159N01027,
2230,VIKASECO,EQ,3.5,3.6,3.45,3.5,3.55,3.45,4099261,14382551.15,29-NOV-2022,1892,INE806A01020,
2231,VIKASLIFE,EQ,4.85,4.95,4.8,4.85,4.85,4.85,15618011,76000223.4,29-NOV-2022,5220,INE161L01027,
2232,VIKASPROP,BZ,0.85,0.85,0.8,0.85,0.85,0.8,286297,237617.9,29-NOV-2022,305,INE767B01022,
2233,VIKASWSP,BZ,1.9,1.9,1.8,1.85,1.9,1.85,66476,124745.5,29-NOV-2022,126,INE706A01022,
2234,VIMTALABS,EQ,464.1,486.9,464.1,480.7,484.0,464.1,36094,17294628.05,29-NOV-2022,2692,INE579C01029,
2235,VINATIORGA,EQ,2149.2,2182.8,2130.0,2172.2,2169.8,2137.95,44693,96614863.3,29-NOV-2022,6480,INE410B01037,
2236,VINDHYATEL,EQ,1665.8,1747.0,1664.2,1718.15,1737.0,1666.8,60819,104518199.4,29-NOV-2022,7269,INE707A01012,
2237,VINEETLAB,EQ,57.6,58.65,57.15,57.25,57.2,57.2,6405,369965.45,29-NOV-2022,126,INE505Y01010,
2238,VINNY,EQ,86.75,86.75,86.75,86.75,86.75,82.65,2925,253743.75,29-NOV-2022,5,INE01KI01019,
2239,VINYLINDIA,BE,547.6,547.6,535.0,541.45,536.2,541.6,18519,10019976.4,29-NOV-2022,811,INE250B01029,
2240,VIPCLOTHNG,EQ,40.05,40.2,38.6,39.05,38.8,40.05,185609,7320200.65,29-NOV-2022,1003,INE450G01024,
2241,VIPIND,EQ,735.0,738.1,723.45,727.75,728.5,732.2,166320,121277189.55,29-NOV-2022,6973,INE054A01027,
2242,VIPULLTD,EQ,12.95,13.05,12.65,12.75,12.9,12.9,25198,322111.9,29-NOV-2022,110,INE946H01037,
2243,VISAKAIND,EQ,449.5,450.7,440.05,441.65,440.25,447.6,22174,9865048.5,29-NOV-2022,1255,INE392A01013,
2244,VISASTEEL,EQ,15.95,16.25,15.95,16.05,16.0,15.95,43124,694914.85,29-NOV-2022,276,INE286H01012,
2245,VISESHINFO,BE,0.6,0.65,0.6,0.65,0.65,0.6,4321794,2683657.15,29-NOV-2022,3597,INE861A01058,
2246,VISHAL,EQ,22.85,23.0,22.65,22.65,22.7,22.65,126849,2878581.4,29-NOV-2022,432,INE755Q01025,
2247,VISHNU,EQ,1591.0,1613.8,1520.0,1538.05,1535.65,1590.8,33595,52088447.15,29-NOV-2022,4670,INE270I01014,
2248,VISHWARAJ,EQ,16.4,16.65,16.05,16.15,16.2,16.35,455141,7452429.7,29-NOV-2022,1568,INE430N01022,
2249,VITAL,SM,163.75,167.0,156.25,157.2,157.15,165.3,157200,25242360.0,29-NOV-2022,119,INE0L4K01016,
2250,VIVIANA,SM,89.0,89.0,88.4,88.4,88.4,90.15,6000,532800.0,29-NOV-2022,3,INE0MEG01014,
2251,VIVIDHA,EQ,1.2,1.2,1.15,1.2,1.2,1.2,289371,340573.15,29-NOV-2022,767,INE370E01029,
2252,VIVIMEDLAB,EQ,9.0,9.15,8.7,8.95,9.0,9.15,196350,1767662.9,29-NOV-2022,459,INE526G01021,
2253,VIVO,SM,122.15,122.15,122.15,122.15,122.15,116.35,1600,195440.0,29-NOV-2022,1,INE0IA701014,
