,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1371,METROBRAND,EQ,835.9,855.85,830.0,833.35,837.0,843.95,187346,158114161.55,03-NOV-2022,10993,INE317I01021,
1372,METROPOLIS,EQ,1718.0,1743.05,1690.0,1707.75,1709.0,1743.0,225731,386319964.55,03-NOV-2022,16219,INE112L01020,
1373,MFL,EQ,1295.0,1310.0,1290.05,1298.75,1302.9,1298.1,76689,99612840.55,03-NOV-2022,8940,INE071N01016,
1374,MFSL,EQ,719.85,731.6,711.55,720.2,717.1,721.5,338657,245412733.8,03-NOV-2022,16181,INE180A01020,
1375,MGEL,EQ,33.7,34.0,33.0,33.5,33.1,33.0,61836,2071817.25,03-NOV-2022,527,INE0APB01024,
1376,MGL,EQ,876.3,889.0,872.45,887.15,884.75,876.3,305686,270248882.45,03-NOV-2022,14314,INE002S01010,
1377,MHHL,SM,35.9,36.1,35.9,36.1,36.1,36.05,39000,1402050.0,03-NOV-2022,5,INE450S01011,
1378,MHLXMIRU,EQ,186.5,226.65,186.4,226.65,226.65,188.9,600910,132399548.65,03-NOV-2022,10705,INE112D01035,
1379,MHRIL,EQ,270.0,280.4,265.5,277.15,276.55,275.1,630251,173640344.15,03-NOV-2022,15589,INE998I01010,
1380,MICEL,BE,11.5,11.7,11.0,11.4,11.4,11.5,104349,1170710.5,03-NOV-2022,374,INE287C01037,
1381,MID150BEES,EQ,122.26,122.26,121.02,122.08,122.22,122.26,97530,11886035.37,03-NOV-2022,1772,INF204KB1V68,
1382,MIDHANI,EQ,236.85,257.9,236.15,251.55,251.9,236.85,4099946,1031786257.0,03-NOV-2022,53818,INE099Z01011,
1383,MINDACORP,EQ,192.0,196.9,191.95,193.8,193.9,194.9,312943,60921831.55,03-NOV-2022,11478,INE842C01021,
1384,MINDSPACE,RR,357.7,357.7,346.75,354.08,353.55,355.52,76639,27078181.87,03-NOV-2022,7394,INE0CCU25019,
1385,MINDTECK,EQ,140.95,143.25,139.0,142.4,142.5,141.2,10000,1415990.1,03-NOV-2022,382,INE110B01017,
1386,MINDTREE,EQ,3450.0,3506.9,3435.3,3497.95,3499.0,3501.25,284542,990274038.65,03-NOV-2022,18755,INE018I01017,
1387,MIRCELECTR,EQ,18.0,19.2,17.1,17.45,17.5,17.9,1411532,25521452.65,03-NOV-2022,2120,INE831A01028,
1388,MIRZAINT,EQ,307.15,311.1,296.4,299.05,299.0,310.15,432332,130292838.55,03-NOV-2022,14031,INE771A01026,
1389,MITCON,BE,63.5,66.9,63.25,64.55,66.25,65.3,2467,159301.55,03-NOV-2022,39,INE828O01033,
1390,MITTAL,EQ,11.5,12.05,11.5,11.95,12.0,11.8,6275,74495.45,03-NOV-2022,62,INE997Y01019,
1391,MKPL,SM,1110.0,1114.05,1050.0,1114.05,1114.05,1061.0,114000,121336900.0,03-NOV-2022,30,INE964W01013,
1392,MMFL,EQ,804.45,804.45,789.6,796.5,796.0,796.65,6300,5028162.55,03-NOV-2022,901,INE227C01017,
1393,MMP,EQ,153.45,153.5,144.6,145.5,146.1,151.3,36888,5431660.4,03-NOV-2022,735,INE511Y01018,
1394,MMTC,EQ,34.5,37.4,34.35,36.25,36.2,34.65,5654972,205256863.0,03-NOV-2022,17373,INE123F01029,
1395,MODIRUBBER,BE,72.5,73.65,70.65,72.0,72.0,73.8,806,58259.85,03-NOV-2022,16,INE832A01018,
1396,MODISONLTD,EQ,74.0,74.0,73.05,73.5,73.05,73.1,21853,1608491.3,03-NOV-2022,275,INE737D01021,
1397,MOGSEC,EQ,50.81,50.81,49.25,49.26,49.26,49.3,3436,169415.85,03-NOV-2022,35,INF247L01AK4,
1398,MOHEALTH,EQ,25.22,25.22,24.17,24.2,24.2,24.49,409,10054.17,03-NOV-2022,44,INF247L01BB1,
1399,MOHITIND,EQ,17.0,17.65,16.85,16.9,16.9,17.4,7561,128585.35,03-NOV-2022,83,INE954E01012,
1400,MOIL,EQ,153.55,155.5,153.0,154.1,154.1,154.2,71778,11074319.7,03-NOV-2022,2193,INE490G01020,
1401,MOKSH,EQ,14.15,14.15,13.85,13.95,13.9,13.95,45639,636403.65,03-NOV-2022,214,INE514Y01020,
1402,MOL,EQ,108.1,113.55,108.1,112.05,112.3,108.55,1308299,146459979.8,03-NOV-2022,11277,INE0CT101020,
1403,MOLDTECH,EQ,107.95,108.8,105.0,105.95,105.1,107.9,62819,6734586.75,03-NOV-2022,2447,INE835B01035,
1404,MOLDTKPAC,EQ,923.0,936.0,915.0,933.9,933.0,917.0,73890,68503000.65,03-NOV-2022,7600,INE893J01029,
1405,MOLOWVOL,EQ,27.0,27.0,23.73,24.49,24.49,24.48,7297,180064.96,03-NOV-2022,156,INF247L01BL0,
1406,MOM100,EQ,33.94,33.94,33.06,33.67,33.57,33.41,98341,3305362.76,03-NOV-2022,1034,INF247L01023,
1407,MOM50,EQ,182.0,182.0,177.0,180.84,180.81,181.63,1539,277954.18,03-NOV-2022,59,INF247L01536,
1408,MOMENTUM,EQ,20.89,20.89,19.99,20.57,20.02,20.29,28568,573149.44,03-NOV-2022,104,INF209KB14K7,
1409,MOMOMENTUM,EQ,40.11,40.97,40.11,40.7,40.6,40.64,15620,636678.73,03-NOV-2022,98,INF247L01BK2,
1410,MON100,EQ,91.89,92.9,88.99,89.46,89.32,92.68,4710773,422532668.56,03-NOV-2022,19678,INF247L01AP3,
1411,MONARCH,EQ,352.1,357.0,346.0,346.95,347.0,353.5,9123,3182122.3,03-NOV-2022,580,INE903D01011,
1412,MONQ50,EQ,53.0,53.0,49.99,50.15,50.3,51.27,22040,1106680.27,03-NOV-2022,258,INF247L01AU3,
1413,MONTECARLO,EQ,723.0,747.0,721.05,734.5,734.9,724.05,78958,57955345.5,03-NOV-2022,7071,INE950M01013,
1414,MOQUALITY,EQ,120.0,121.5,119.2,119.3,119.2,119.4,33,3953.38,03-NOV-2022,17,INF247L01BH8,
1415,MORARJEE,EQ,20.95,21.25,19.75,20.35,20.6,20.6,11721,239643.8,03-NOV-2022,196,INE161G01027,
1416,MOREPENLAB,EQ,27.9,28.35,27.55,27.75,27.75,27.9,1298319,36314925.85,03-NOV-2022,5083,INE083A01026,
1417,MOTHERSON,BL,64.65,64.65,64.65,64.65,64.65,72.95,4636998,299781920.7,03-NOV-2022,1,INE775A01035,
1418,MOTHERSON,EQ,64.35,64.95,64.1,64.55,64.65,64.65,5907798,381359398.85,03-NOV-2022,28821,INE775A01035,
1419,MOTILALOFS,EQ,686.0,688.95,678.9,682.0,681.9,687.8,48857,33392834.25,03-NOV-2022,3030,INE338I01027,
1420,MOTOGENFIN,EQ,26.8,26.8,24.4,25.0,24.95,25.6,7228,179895.45,03-NOV-2022,87,INE861B01023,
1421,MOVALUE,EQ,45.9,45.9,43.7,44.25,44.25,44.5,3491,154560.97,03-NOV-2022,39,INF247L01BE5,
1422,MPHASIS,EQ,2005.0,2009.0,1981.0,1989.7,1990.0,2036.15,466764,929227354.55,03-NOV-2022,38058,INE356A01018,
1423,MPSLTD,EQ,701.0,723.0,690.0,711.8,719.0,699.6,26745,18990735.0,03-NOV-2022,3529,INE943D01017,
1424,MPTODAY,SM,34.3,34.3,34.3,34.3,34.3,34.3,2000,68600.0,03-NOV-2022,1,INE105Y01019,
1425,MRF,EQ,90575.0,91499.0,90300.0,90658.15,90622.05,90620.8,8267,749951133.4,03-NOV-2022,4080,INE883A01011,
1426,MRO-TEK,EQ,64.6,65.45,64.0,64.15,64.5,64.75,6225,400227.45,03-NOV-2022,76,INE398B01018,
1427,MRPL,EQ,54.5,55.7,54.3,54.95,55.1,54.55,1712883,94279963.4,03-NOV-2022,6580,INE103A01014,
1428,MSPL,EQ,9.25,9.35,9.15,9.25,9.3,9.25,96926,897773.35,03-NOV-2022,320,INE752G01015,
1429,MSTCLTD,EQ,267.95,272.0,265.5,266.35,266.0,269.0,104536,28060695.25,03-NOV-2022,3193,INE255X01014,
1430,MSUMI,BL,82.4,82.4,82.4,82.4,82.4,88.75,1534829,126469909.6,03-NOV-2022,1,INE0FS801015,
1431,MSUMI,EQ,82.0,82.8,80.35,81.25,80.9,82.4,5342300,435111232.35,03-NOV-2022,27333,INE0FS801015,
1432,MTARTECH,EQ,1655.0,1697.45,1600.0,1608.2,1606.0,1631.9,471939,774638155.35,03-NOV-2022,36060,INE864I01014,
1433,MTEDUCARE,EQ,8.55,8.85,8.45,8.55,8.55,8.45,74529,644189.95,03-NOV-2022,211,INE472M01018,
1434,MTNL,EQ,20.9,21.75,20.8,21.5,21.55,20.9,1651538,35359494.0,03-NOV-2022,3443,INE153A01019,
1435,MUKANDLTD,EQ,103.0,106.8,101.65,105.25,106.8,102.95,27897,2906537.75,03-NOV-2022,1943,INE304A01026,
1436,MUKTAARTS,EQ,62.3,63.0,61.05,62.05,62.0,61.9,6659,413292.8,03-NOV-2022,127,INE374B01019,
1437,MUNJALAU,EQ,50.2,50.2,49.2,49.55,49.6,49.5,59836,2973762.0,03-NOV-2022,651,INE672B01032,
1438,MUNJALSHOW,EQ,101.95,102.9,100.1,101.25,101.05,100.8,17675,1793827.5,03-NOV-2022,513,INE577A01027,
1439,MURUDCERA,EQ,40.6,46.7,40.6,45.7,45.35,40.6,1876868,83487451.3,03-NOV-2022,11453,INE692B01014,
1440,MUTHOOTCAP,EQ,309.9,320.1,308.0,315.95,316.0,314.05,58668,18528649.3,03-NOV-2022,1921,INE296G01013,
1441,MUTHOOTFIN,BL,1060.55,1060.55,1060.55,1060.55,1060.55,1040.05,144526,153277049.3,03-NOV-2022,1,INE414G01012,
1442,MUTHOOTFIN,EQ,1054.0,1067.85,1047.25,1058.25,1059.9,1060.55,331972,351541609.5,03-NOV-2022,15343,INE414G01012,
1443,MWL,SM,112.65,112.65,112.65,112.65,112.65,109.5,1200,135180.0,03-NOV-2022,1,INE0JYY01011,
1444,NABARD,N2,1190.0,1197.5,1190.0,1195.81,1196.5,1190.5,535,639720.0,03-NOV-2022,13,INE261F07032,
1445,NACLIND,EQ,81.25,84.45,81.25,84.1,84.05,82.0,74593,6212426.1,03-NOV-2022,1733,INE295D01020,
1446,NAGAFERT,BE,7.55,7.6,7.35,7.4,7.45,7.55,376843,2816869.9,03-NOV-2022,632,INE454M01024,
1447,NAGREEKCAP,EQ,13.45,14.05,13.0,14.05,14.05,12.8,9159,127584.7,03-NOV-2022,84,INE245I01016,
1448,NAGREEKEXP,EQ,34.75,36.9,34.65,34.75,34.95,35.6,19703,692983.8,03-NOV-2022,371,INE123B01028,
1449,NAHARCAP,EQ,338.95,354.0,334.1,342.25,340.05,343.1,11433,3939286.2,03-NOV-2022,804,INE049I01012,
1450,NAHARINDUS,EQ,107.95,107.95,103.75,104.65,104.7,106.05,21096,2228539.4,03-NOV-2022,569,INE289A01011,
1451,NAHARPOLY,EQ,308.5,319.0,301.0,310.9,312.9,313.6,13534,4239026.1,03-NOV-2022,744,INE308A01027,
1452,NAHARSPING,EQ,299.0,299.1,290.0,291.25,291.9,294.1,23019,6788769.05,03-NOV-2022,1265,INE290A01027,
1453,NAM-INDIA,EQ,268.5,269.75,263.2,264.55,264.5,268.5,408014,108429490.85,03-NOV-2022,12668,INE298J01013,
1454,NARMADA,EQ,24.0,25.0,22.7,25.0,25.0,23.85,25529,613561.3,03-NOV-2022,108,INE117Z01011,
1455,NATCOPHARM,EQ,630.4,635.15,621.25,623.2,624.0,630.0,186205,116851231.8,03-NOV-2022,9065,INE987B01026,
1456,NATHBIOGEN,EQ,165.0,168.75,165.0,167.95,168.15,167.3,10974,1829968.9,03-NOV-2022,578,INE448G01010,
1457,NATIONALUM,EQ,71.0,71.45,70.55,71.0,71.0,71.7,12721120,903475511.75,03-NOV-2022,26603,INE139A01034,
1458,NAUKRI,BL,3987.75,3987.75,3987.75,3987.75,3987.75,3860.6,116352,463982688.0,03-NOV-2022,1,INE663F01024,
1459,NAUKRI,EQ,3938.9,3967.6,3885.55,3931.75,3927.0,3987.75,212956,833848814.85,03-NOV-2022,18614,INE663F01024,
1460,NAVA,EQ,199.8,203.9,198.95,201.15,201.7,200.8,268198,54023143.05,03-NOV-2022,4593,INE725A01022,
1461,NAVIFIN,N3,997.99,997.99,997.99,997.99,997.99,996.0,16,15967.84,03-NOV-2022,2,INE342T07205,
1462,NAVINFLUOR,BL,4544.0,4544.0,4544.0,4544.0,4544.0,4490.85,36253,164733632.0,03-NOV-2022,1,INE048G01026,
1463,NAVINFLUOR,EQ,4541.0,4566.4,4490.0,4497.65,4490.2,4549.0,109666,495019690.7,03-NOV-2022,10831,INE048G01026,
1464,NAVKARCORP,EQ,53.65,57.5,53.3,56.85,57.1,53.7,1013701,57312761.3,03-NOV-2022,7599,INE278M01019,
1465,NAVNETEDUL,EQ,139.7,142.5,137.8,141.8,142.5,140.05,302205,42691619.9,03-NOV-2022,5193,INE060A01024,
1466,NAZARA,EQ,639.1,645.0,619.0,621.65,621.0,639.1,468309,294355650.1,03-NOV-2022,23573,INE418L01021,
1467,NBCC,EQ,32.65,33.45,32.4,32.95,33.05,32.85,2208604,73048258.05,03-NOV-2022,5029,INE095N01031,
1468,NBIFIN,EQ,1722.5,1775.0,1714.25,1733.65,1729.05,1722.1,55,95943.2,03-NOV-2022,21,INE365I01020,
1469,NCC,EQ,73.7,74.35,73.3,73.75,73.75,73.85,1311237,96806647.85,03-NOV-2022,8111,INE868B01028,
1470,NCLIND,EQ,180.5,181.65,177.0,177.65,178.0,180.5,54676,9762260.9,03-NOV-2022,1308,INE732C01016,
1471,NDGL,EQ,1334.0,1354.8,1315.55,1326.8,1317.0,1328.15,249,331008.1,03-NOV-2022,56,INE756C01015,
1472,NDL,EQ,27.7,28.75,27.55,28.1,28.15,27.5,113142,3180870.2,03-NOV-2022,541,INE875G01030,
1473,NDRAUTO,EQ,445.7,478.0,445.7,474.5,478.0,464.2,4411,2058047.0,03-NOV-2022,277,INE07OG01012,
1474,NDTV,BE,316.05,322.35,316.05,318.6,319.5,322.35,15078,4822127.05,03-NOV-2022,501,INE155G01029,
1475,NECCLTD,EQ,26.8,27.3,26.55,26.95,26.95,26.55,336059,9070771.3,03-NOV-2022,620,INE553C01016,
1476,NECLIFE,EQ,21.45,21.55,21.15,21.2,21.25,21.25,102722,2184972.25,03-NOV-2022,347,INE023H01027,
1477,NELCAST,EQ,90.4,94.7,88.6,90.5,89.7,84.25,2089676,191234137.8,03-NOV-2022,19098,INE189I01024,
1478,NELCO,EQ,830.0,838.45,810.0,816.7,818.65,822.75,55184,45543555.0,03-NOV-2022,3579,INE045B01015,
1479,NEOGEN,EQ,1482.8,1529.85,1479.6,1499.0,1500.0,1482.8,22576,34019322.5,03-NOV-2022,6024,INE136S01016,
1480,NESCO,EQ,572.0,581.0,571.3,578.8,579.0,571.3,37452,21607873.2,03-NOV-2022,7814,INE317F01035,
1481,NESTLEIND,BL,20387.35,20387.35,20387.35,20387.35,20387.35,20875.05,53483,1090376640.05,03-NOV-2022,1,INE239A01016,
1482,NESTLEIND,EQ,20222.9,20475.0,20150.05,20423.45,20450.0,20387.35,35328,718020165.4,03-NOV-2022,11052,INE239A01016,
1483,NETF,EQ,190.0,191.7,188.08,188.51,189.62,188.66,1023,193530.68,03-NOV-2022,57,INF277K015R5,
1484,NETWORK18,EQ,63.4,63.7,62.5,62.75,62.75,63.2,266050,16782707.8,03-NOV-2022,2133,INE870H01013,
1485,NEULANDLAB,EQ,1472.0,1487.5,1461.9,1471.75,1462.1,1472.0,8645,12761563.2,03-NOV-2022,1313,INE794A01010,
1486,NEWGEN,EQ,336.3,343.0,336.3,341.5,341.9,341.8,49830,16983977.3,03-NOV-2022,2424,INE619B01017,
1487,NEXTMEDIA,EQ,5.6,5.65,5.3,5.6,5.6,5.4,6683,37239.2,03-NOV-2022,56,INE747B01016,
1488,NFL,EQ,51.1,51.75,50.9,51.25,51.4,51.3,683195,35112411.95,03-NOV-2022,2756,INE870D01012,
1489,NGIL,EQ,122.65,125.0,118.15,123.3,125.0,122.65,63902,7773151.75,03-NOV-2022,538,INE236Y01012,
1490,NGLFINE,EQ,1575.05,1599.0,1560.0,1579.35,1576.1,1583.45,1242,1958891.65,03-NOV-2022,429,INE887E01022,
1491,NH,EQ,765.0,773.65,740.0,747.05,744.2,770.0,130558,98648897.35,03-NOV-2022,7909,INE410P01011,
1492,NHAI,N2,1135.0,1135.0,1128.0,1128.14,1128.25,1127.96,959,1082835.03,03-NOV-2022,26,INE906B07CB9,
1493,NHAI,N4,1144.9,1144.9,1123.0,1123.0,1123.0,1121.0,20,22503.8,03-NOV-2022,3,INE906B07DD3,
1494,NHAI,N5,1444.0,1444.0,1444.0,1444.0,1444.0,1310.0,3,4332.0,03-NOV-2022,1,INE906B07DE1,
1495,NHAI,N6,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,20,25200.0,03-NOV-2022,2,INE906B07DF8,
1496,NHAI,N8,1104.0,1104.0,1103.0,1103.0,1103.0,1104.2,590,650800.0,03-NOV-2022,10,INE906B07EH2,
1497,NHAI,,1182.0,1183.02,1180.51,1182.46,1182.1,1180.0,914,1080368.73,03-NOV-2022,31,INE906B07EJ8,
1498,NHAI,ND,1235.0,1235.0,1235.0,1235.0,1235.0,1200.0,1,1235.0,03-NOV-2022,1,INE906B07EO8,
1499,NHAI,NE,1163.99,1163.99,1163.99,1163.99,1163.99,1163.57,10,11639.9,03-NOV-2022,1,INE906B07EP5,
1500,NHBTF2014,N3,6750.0,6750.0,6750.0,6750.0,6750.0,6535.0,144,972000.0,03-NOV-2022,4,INE557F07108,
1501,NHBTF2014,N6,6955.4,6997.0,6945.0,6997.0,6997.0,6935.03,150,1048248.0,03-NOV-2022,7,INE557F07132,
1502,NHIT,N1,304.98,304.98,302.85,302.98,303.09,302.89,46059,13959721.2,03-NOV-2022,207,INE0H7R07017,
1503,NHIT,N2,302.2,302.94,301.51,302.4,302.59,302.18,13723,4150534.73,03-NOV-2022,126,INE0H7R07025,
1504,NHIT,N3,403.0,403.98,402.5,403.14,403.0,402.74,13231,5334688.33,03-NOV-2022,103,INE0H7R07033,
1505,NHPC,EQ,41.6,42.3,41.2,41.5,41.5,41.65,15545628,648126792.65,03-NOV-2022,15784,INE848E01016,
1506,NHPC,N6,1354.65,1364.6,1354.65,1354.65,1354.65,1399.89,315,426764.5,03-NOV-2022,11,INE848E07567,
1507,NIACL,EQ,87.85,89.0,87.85,88.75,88.6,88.1,105237,9330939.6,03-NOV-2022,1910,INE470Y01017,
1508,NIBL,EQ,21.35,22.5,21.35,22.45,22.45,21.85,6942,154009.9,03-NOV-2022,158,INE047O01014,
1509,NIDAN,SM,52.6,54.0,52.6,54.0,54.0,52.6,4000,214200.0,03-NOV-2022,4,INE0J6L01013,
1510,NIF100BEES,EQ,191.77,191.78,188.78,190.03,190.63,190.77,5238,998272.85,03-NOV-2022,232,INF204K014N5,
1511,NIFTYBEES,EQ,197.4,197.82,194.6,197.39,197.45,197.41,2800681,552279706.09,03-NOV-2022,25306,INF204KB14I2,
1512,NIFTYQLITY,EQ,14.59,15.02,14.59,14.64,14.65,14.59,9288,135911.08,03-NOV-2022,152,INF209KB15K4,
1513,NIITLTD,EQ,287.15,296.5,284.8,292.15,291.5,287.2,639887,187007402.95,03-NOV-2022,17587,INE161A01038,
1514,NILAINFRA,EQ,7.0,7.45,6.9,7.05,7.1,7.0,1122801,8055907.25,03-NOV-2022,1002,INE937C01029,
1515,NILASPACES,BE,3.65,3.7,3.65,3.7,3.7,3.55,94973,350976.25,03-NOV-2022,166,INE00S901012,
1516,NILKAMAL,EQ,2056.45,2064.8,2033.0,2042.05,2046.95,2056.3,1744,3563811.6,03-NOV-2022,411,INE310A01015,
1517,NIPPOBATRY,EQ,483.45,489.95,461.6,470.9,467.0,479.0,8651,4099304.8,03-NOV-2022,1089,INE567A01028,
1518,NIRAJ,EQ,32.1,32.2,30.65,31.25,31.0,32.1,21050,659375.45,03-NOV-2022,321,INE368I01016,
1519,NITCO,EQ,23.6,24.55,23.55,23.8,23.75,23.3,88466,2119035.45,03-NOV-2022,622,INE858F01012,
1520,NITINSPIN,EQ,207.0,209.9,205.8,207.05,208.5,207.3,51399,10677899.2,03-NOV-2022,3346,INE229H01012,
1521,NITIRAJ,EQ,76.3,79.4,76.2,77.05,76.95,77.9,1771,136315.0,03-NOV-2022,121,INE439T01012,
1522,NLCINDIA,EQ,78.2,82.35,78.2,80.2,80.2,78.15,6596743,532746349.35,03-NOV-2022,42078,INE589A01014,
1523,NMDC,EQ,108.55,112.9,108.2,110.6,110.4,109.25,18365972,2036446232.15,03-NOV-2022,67756,INE584A01023,
1524,NOCIL,EQ,243.0,244.15,241.25,242.65,242.8,243.2,294672,71469516.95,03-NOV-2022,7791,INE163A01018,
1525,NOIDATOLL,EQ,8.35,8.35,7.9,8.1,8.1,8.25,166005,1343077.95,03-NOV-2022,219,INE781B01015,
1526,NORBTEAEXP,EQ,6.8,6.8,6.8,6.8,6.8,6.8,400,2720.0,03-NOV-2022,3,INE369C01017,
1527,NOVARTIND,EQ,675.0,718.6,675.0,708.7,702.0,680.15,14769,10340823.4,03-NOV-2022,1048,INE234A01025,
1528,NPBET,EQ,207.01,216.65,207.01,214.27,214.1,213.35,4501,967989.48,03-NOV-2022,55,INF277K010X4,
1529,NRAIL,EQ,402.95,410.0,392.05,403.35,406.0,395.55,25785,10314806.25,03-NOV-2022,2524,INE740D01017,
1530,NRBBEARING,EQ,172.4,175.0,170.7,171.6,171.05,173.15,103641,17856234.2,03-NOV-2022,2701,INE349A01021,
1531,NRL,SM,278.3,285.0,260.95,265.8,267.3,284.0,29700,8145747.5,03-NOV-2022,50,INE0JM501013,
1532,NSIL,EQ,2410.0,2491.85,2410.0,2425.4,2425.0,2449.1,4163,10196011.0,03-NOV-2022,1048,INE023A01030,
1533,NTPC,BL,180.95,180.95,180.95,180.95,180.95,166.95,6165950,1115728652.5,03-NOV-2022,1,INE733E01010,
1534,NTPC,EQ,179.35,181.85,177.25,178.15,178.3,180.95,16719953,2987197183.5,03-NOV-2022,86128,INE733E01010,
1535,NTPC,N4,1110.11,1110.11,1110.1,1110.1,1110.1,1120.0,374,415180.4,03-NOV-2022,2,INE733E07JH3,
1536,NTPC,N6,1401.0,1401.0,1401.0,1401.0,1401.0,1385.0,100,140100.0,03-NOV-2022,2,INE733E07JJ9,
1537,NTPC,N7,13.33,13.4,13.3,13.35,13.39,13.33,45920,614692.01,03-NOV-2022,76,INE733E07JP6,
1538,NTPC,NB,1062.0,1099.9,1062.0,1099.9,1099.9,1053.0,11,11795.7,03-NOV-2022,2,INE733E07JU6,
1539,NUCLEUS,EQ,388.8,393.45,388.05,389.1,389.75,389.65,7920,3090582.8,03-NOV-2022,539,INE096B01018,
1540,NURECA,EQ,780.0,786.6,775.0,776.55,778.55,782.65,17736,13834370.95,03-NOV-2022,2442,INE0DSF01015,
1541,NUVOCO,EQ,402.5,407.05,400.35,404.5,402.0,405.9,80144,32412091.65,03-NOV-2022,6715,INE118D01016,
1542,NV20BEES,EQ,100.51,102.5,100.51,101.19,101.06,102.04,3514,356941.46,03-NOV-2022,116,INF204KB18I3,
1543,NXTDIGITAL,EQ,385.0,400.0,384.0,389.3,391.95,389.55,4379,1716916.85,03-NOV-2022,385,INE353A01023,
1544,NYKAA,EQ,1140.0,1168.0,1116.1,1128.1,1123.85,1153.1,1953007,2238221076.85,03-NOV-2022,70874,INE388Y01029,
1545,OAL,EQ,496.5,506.8,489.05,494.0,498.0,487.6,11976,5954195.85,03-NOV-2022,747,INE959C01023,
1546,OBCL,EQ,103.6,103.6,99.0,100.85,101.0,103.8,107794,10886311.55,03-NOV-2022,1832,INE426Z01016,
1547,OBEROIRLTY,EQ,915.0,936.35,902.4,931.4,935.0,917.0,386229,357210248.55,03-NOV-2022,13893,INE093I01010,
1548,OCCL,EQ,867.0,875.0,855.65,859.95,859.5,863.65,4932,4245696.4,03-NOV-2022,400,INE321D01016,
1549,OFSS,EQ,2970.0,2993.6,2969.0,2975.35,2975.0,2980.2,56876,169272637.2,03-NOV-2022,7195,INE881D01027,
1550,OIL,EQ,193.25,195.75,193.25,195.1,195.2,194.7,597085,116462865.95,03-NOV-2022,7682,INE274J01014,
1551,OILCOUNTUB,BE,23.2,23.2,23.2,23.2,23.2,24.4,7786,180635.2,03-NOV-2022,91,INE591A01010,
1552,OLECTRA,EQ,560.0,568.5,552.25,555.85,557.9,564.0,123277,68880898.3,03-NOV-2022,5624,INE260D01016,
1553,OMAXAUTO,EQ,70.8,76.35,70.65,72.1,72.2,70.3,200558,14659876.3,03-NOV-2022,4000,INE090B01011,
1554,OMAXE,EQ,88.0,88.7,86.0,87.05,86.5,87.65,271655,23574062.05,03-NOV-2022,3433,INE800H01010,
1555,OMINFRAL,EQ,36.85,37.7,36.4,37.15,37.2,36.85,60320,2239701.1,03-NOV-2022,500,INE239D01028,
1556,OMKARCHEM,BE,23.95,26.45,23.95,26.45,26.45,25.2,181384,4473720.25,03-NOV-2022,667,INE474L01016,
1557,ONELIFECAP,EQ,15.9,15.9,14.25,14.35,14.3,14.95,53172,782208.4,03-NOV-2022,233,INE912L01015,
1558,ONEPOINT,BE,15.05,15.2,14.65,15.05,14.9,14.95,140808,2119729.75,03-NOV-2022,404,INE840Y01029,
1559,ONGC,BL,136.45,136.45,136.45,136.45,136.45,126.8,3803960,519050342.0,03-NOV-2022,1,INE213A01029,
1560,ONGC,EQ,136.4,136.7,135.25,136.4,136.1,136.45,7561534,1030392415.85,03-NOV-2022,41503,INE213A01029,
1561,ONMOBILE,EQ,108.5,110.1,108.0,108.85,109.15,108.75,285299,31113149.4,03-NOV-2022,4565,INE809I01019,
1562,ONWARDTEC,EQ,261.25,269.0,260.0,265.85,266.0,265.2,12138,3193949.65,03-NOV-2022,647,INE229A01017,
1563,OPTIEMUS,EQ,222.1,229.9,222.1,225.4,224.2,224.35,37838,8571081.05,03-NOV-2022,1493,INE350C01017,
1564,ORBTEXP,EQ,182.8,192.95,182.45,188.65,190.5,181.0,165502,31215579.0,03-NOV-2022,3760,INE231G01010,
1565,ORCHPHARMA,BE,390.0,409.8,385.0,405.4,405.0,395.85,21210,8442331.2,03-NOV-2022,338,INE191A01027,
1566,ORICONENT,EQ,29.0,29.15,28.3,28.45,28.35,28.65,105511,3025387.0,03-NOV-2022,630,INE730A01022,
1567,ORIENTABRA,EQ,29.0,29.5,28.85,29.05,29.1,28.95,44203,1285996.15,03-NOV-2022,277,INE569C01020,
1568,ORIENTALTL,EQ,9.25,9.25,8.95,9.0,8.95,9.15,34262,309070.25,03-NOV-2022,174,INE998H01012,
1569,ORIENTBELL,EQ,573.4,580.0,568.0,569.2,568.7,574.6,6628,3801941.65,03-NOV-2022,590,INE607D01018,
1570,ORIENTCEM,EQ,129.2,130.25,126.55,127.15,126.7,129.1,350864,44834394.6,03-NOV-2022,4663,INE876N01018,
1571,ORIENTELEC,EQ,269.55,272.35,268.0,268.65,269.5,272.25,83617,22595109.25,03-NOV-2022,3127,INE142Z01019,
1572,ORIENTHOT,EQ,80.05,82.85,80.05,81.05,81.95,80.75,1269273,103705542.45,03-NOV-2022,6494,INE750A01020,
1573,ORIENTLTD,EQ,67.8,67.8,66.0,66.2,66.0,67.0,1933,128811.9,03-NOV-2022,86,INE609C01024,
1574,ORIENTPPR,EQ,40.25,41.7,40.0,41.2,41.35,40.1,2221673,91453133.9,03-NOV-2022,7984,INE592A01026,
1575,ORISSAMINE,BE,2650.0,2730.0,2650.0,2692.65,2685.0,2719.1,921,2481606.6,03-NOV-2022,163,INE725E01024,
