,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
2006,SRTRANSFIN,ZC,1355.0,1355.0,1355.0,1355.0,1355.0,1350.0,2,2710.0,01-DEC-2022,1,INE721A07PH3,
2007,SRTRANSFIN,ZG,1028.0,1028.0,1028.0,1028.0,1028.0,1068.0,804,826512.0,01-DEC-2022,1,INE721A07PL5,
2008,SRTRANSFIN,ZK,1265.0,1400.0,1265.0,1332.51,1265.02,1507.0,6,7725.02,01-DEC-2022,4,INE721A07PP6,
2009,SSINFRA,ST,8.9,8.9,8.9,8.9,8.9,8.5,30000,267000.0,01-DEC-2022,8,INE182Z01015,
2010,SSWL,EQ,165.45,169.0,163.1,164.7,164.6,165.45,201502,33509758.5,01-DEC-2022,5569,INE802C01033,
2011,STAR,EQ,337.25,351.0,336.5,343.5,342.5,337.2,728842,251779680.3,01-DEC-2022,16289,INE939A01011,
2012,STARCEMENT,EQ,107.1,108.0,106.0,106.4,106.0,106.7,166873,17867344.1,01-DEC-2022,3276,INE460H01021,
2013,STARHEALTH,EQ,644.0,649.8,633.05,637.5,635.85,642.75,158464,101847455.75,01-DEC-2022,8965,INE575P01011,
2014,STARPAPER,EQ,194.3,196.0,192.85,194.55,195.0,193.05,44069,8569971.2,01-DEC-2022,1543,INE733A01018,
2015,STARTECK,EQ,136.45,139.6,133.3,135.5,133.3,137.2,2493,338997.15,01-DEC-2022,676,INE992I01013,
2016,STCINDIA,EQ,104.9,106.6,100.9,101.95,102.0,105.9,672430,69673035.15,01-DEC-2022,8932,INE655A01013,
2017,STEELCAS,EQ,448.3,451.85,435.0,436.8,443.0,439.65,4070,1794227.9,01-DEC-2022,523,INE124E01020,
2018,STEELCITY,EQ,60.0,61.35,59.85,60.7,61.35,60.25,17981,1087943.25,01-DEC-2022,209,INE395H01011,
2019,STEELXIND,EQ,13.35,13.95,13.2,13.75,13.75,13.3,5554525,76383219.55,01-DEC-2022,5308,INE503B01021,
2020,STEL,EQ,139.4,143.95,138.55,141.3,141.0,140.15,10713,1506746.75,01-DEC-2022,485,INE577L01016,
2021,STERTOOLS,EQ,277.0,279.4,269.1,277.45,278.0,273.35,58998,16243559.35,01-DEC-2022,1844,INE334A01023,
2022,STLTECH,EQ,178.35,179.0,176.05,176.8,176.5,177.1,569734,101024797.35,01-DEC-2022,7095,INE089C01029,
2023,STOVEKRAFT,EQ,615.0,615.0,607.5,613.2,613.95,609.3,88188,53857838.1,01-DEC-2022,5098,INE00IN01015,
2024,STYLAMIND,EQ,1157.7,1157.7,1133.0,1138.3,1140.5,1140.85,26066,29826830.4,01-DEC-2022,2693,INE239C01020,
2025,SUBCAPCITY,BE,97.6,98.8,92.75,97.9,97.9,97.6,409,38821.45,01-DEC-2022,14,INE845C01016,
2026,SUBEXLTD,EQ,32.2,35.1,32.1,34.15,34.05,31.9,16431353,561561724.1,01-DEC-2022,27121,INE754A01055,
2027,SUBROS,EQ,296.0,300.5,290.0,296.9,299.0,294.5,27338,8066376.95,01-DEC-2022,1210,INE287B01021,
2028,SUDARSCHEM,EQ,389.0,400.4,389.0,394.25,395.9,387.8,157739,62435606.7,01-DEC-2022,8620,INE659A01023,
2029,SUKHJITS,EQ,426.0,434.85,425.0,427.65,428.0,423.15,3666,1571407.85,01-DEC-2022,316,INE450E01011,
2030,SUMEETINDS,EQ,5.2,5.3,5.15,5.2,5.25,5.1,100265,525154.25,01-DEC-2022,174,INE235C01010,
2031,SUMICHEM,EQ,477.4,479.1,467.0,467.85,467.75,473.1,337088,159076843.55,01-DEC-2022,9631,INE258G01013,
2032,SUMIT,BE,34.55,34.55,34.55,34.55,34.55,32.95,528133,18246995.15,01-DEC-2022,256,INE748Z01013,
2033,SUMMITSEC,EQ,641.95,644.9,630.5,631.65,633.95,632.75,929,590417.5,01-DEC-2022,126,INE519C01017,
2034,SUNCLAYLTD,EQ,5490.0,5515.2,5301.25,5327.55,5325.0,5439.2,4097,22028867.55,01-DEC-2022,1414,INE105A01035,
2035,SUNDARAM,EQ,2.85,2.9,2.8,2.85,2.8,2.8,665905,1894073.25,01-DEC-2022,316,INE108E01023,
2036,SUNDARMFIN,EQ,2249.0,2254.0,2231.2,2250.25,2250.0,2225.8,56046,125901444.4,01-DEC-2022,5857,INE660A01013,
2037,SUNDARMHLD,EQ,95.8,101.0,95.3,97.9,97.95,95.25,608631,60182040.2,01-DEC-2022,5358,INE202Z01029,
2038,SUNDRMBRAK,EQ,316.1,325.95,316.1,320.45,320.45,316.45,1310,421361.65,01-DEC-2022,174,INE073D01013,
2039,SUNDRMFAST,EQ,916.0,939.0,910.45,914.5,910.5,915.55,120015,110454029.45,01-DEC-2022,10309,INE387A01021,
2040,SUNFLAG,EQ,91.2,93.5,91.2,92.25,92.5,90.3,458145,42245998.35,01-DEC-2022,5701,INE947A01014,
2041,SUNPHARMA,EQ,1055.0,1057.85,1039.6,1046.45,1045.05,1046.05,1878374,1966770736.45,01-DEC-2022,78523,INE044A01036,
2042,SUNTECK,EQ,406.65,412.75,398.8,405.55,404.9,404.45,295409,119931346.9,01-DEC-2022,15043,INE805D01034,
2043,SUNTV,EQ,496.0,496.55,490.6,494.65,494.5,491.8,1147402,567224691.75,01-DEC-2022,22506,INE424H01027,
2044,SUPERHOUSE,EQ,220.9,220.9,212.55,213.35,214.0,213.45,7596,1626564.3,01-DEC-2022,248,INE712B01010,
2045,SUPERSPIN,EQ,9.15,9.45,8.9,9.2,9.2,9.25,46292,424699.3,01-DEC-2022,118,INE662A01027,
2046,SUPRAJIT,EQ,350.0,350.15,340.0,345.0,345.0,348.55,165387,56906197.6,01-DEC-2022,6727,INE399C01030,
2047,SUPREMEENG,EQ,1.45,1.45,1.4,1.45,1.45,1.4,157637,226266.45,01-DEC-2022,211,INE319Z01021,
2048,SUPREMEIND,EQ,2447.95,2471.95,2410.45,2431.15,2439.0,2435.2,45251,110843018.45,01-DEC-2022,7872,INE195A01028,
2049,SUPREMEINF,BE,21.65,22.45,21.0,21.55,21.8,22.1,23567,499098.6,01-DEC-2022,52,INE550H01011,
2050,SUPRIYA,EQ,247.0,252.0,245.25,251.25,252.0,244.6,152931,38108555.05,01-DEC-2022,7789,INE07RO01027,
2051,SURANASOL,EQ,23.75,23.75,22.9,23.15,23.25,23.05,88277,2061697.85,01-DEC-2022,801,INE272L01022,
2052,SURANAT&P,EQ,10.85,11.0,10.8,10.85,10.85,10.8,124725,1352705.5,01-DEC-2022,291,INE130B01031,
2053,SURANI,SM,22.0,22.0,22.0,22.0,22.0,22.0,4000,88000.0,01-DEC-2022,2,INE01ZJ01015,
2054,SURYALAXMI,EQ,62.4,62.9,61.05,62.3,61.75,62.35,28991,1795887.35,01-DEC-2022,334,INE713B01026,
2055,SURYAROSNI,EQ,465.1,471.8,460.85,466.65,463.8,465.55,78601,36643187.4,01-DEC-2022,3380,INE335A01012,
2056,SURYODAY,EQ,101.6,105.7,101.0,104.0,103.95,101.0,389298,40248327.95,01-DEC-2022,5058,INE428Q01011,
2057,SUTLEJTEX,EQ,63.65,64.8,62.55,63.9,63.65,63.05,122137,7759112.05,01-DEC-2022,1657,INE645H01027,
2058,SUULD,EQ,41.95,42.8,41.0,42.8,42.5,40.8,1011100,43016654.05,01-DEC-2022,5194,INE591Q01016,
2059,SUVEN,EQ,63.75,64.0,63.05,63.25,63.5,63.1,166071,10564149.9,01-DEC-2022,1260,INE495B01038,
2060,SUVENPHAR,EQ,464.85,469.7,460.25,463.95,465.0,464.85,99764,46243587.7,01-DEC-2022,7257,INE03QK01018,
2061,SUVIDHAA,EQ,5.05,5.15,5.0,5.05,5.1,5.0,87888,445582.75,01-DEC-2022,189,INE018401013,
2062,SUZLON,EQ,9.4,9.5,9.0,9.05,9.1,9.25,107156713,990652239.05,01-DEC-2022,71818,INE040H01021,
2063,SUZLONPP,E1,6.95,6.95,6.55,6.55,6.6,6.8,6912268,46790234.55,01-DEC-2022,1700,IN9040H01011,
2064,SVPGLOB,EQ,34.25,35.2,34.25,34.75,34.75,34.25,223707,7744674.5,01-DEC-2022,912,INE308E01029,
2065,SWANENERGY,EQ,247.2,253.7,245.0,250.1,249.5,244.0,321274,80324274.1,01-DEC-2022,7996,INE665A01038,
2066,SWARAJ,SM,59.75,59.75,59.75,59.75,59.75,56.95,48000,2868000.0,01-DEC-2022,17,INE0GMR01016,
2067,SWARAJENG,EQ,1600.0,1629.0,1593.3,1620.75,1617.2,1575.5,10180,16399614.0,01-DEC-2022,1248,INE277A01016,
2068,SWASTIK,SM,78.95,83.1,76.0,81.0,83.0,77.9,190800,15293880.0,01-DEC-2022,70,INE0DGC01025,
2069,SWELECTES,EQ,353.0,355.4,343.55,345.5,346.45,346.15,4957,1728009.35,01-DEC-2022,739,INE409B01013,
2070,SWSOLAR,EQ,293.25,300.0,287.55,288.5,289.5,292.75,291920,85744810.25,01-DEC-2022,5970,INE00M201021,
2071,SYMPHONY,EQ,895.0,930.0,895.0,917.7,919.4,900.55,55130,50669339.7,01-DEC-2022,7133,INE225D01027,
2072,SYNCOMF,EQ,7.95,7.95,7.8,7.9,7.95,7.8,566757,4470143.45,01-DEC-2022,1269,INE312C01025,
2073,SYNGENE,EQ,609.95,614.8,603.45,608.8,607.4,607.6,276463,168602472.0,01-DEC-2022,12073,INE398R01022,
2074,SYRMA,EQ,282.9,287.6,282.3,284.7,284.9,281.4,390147,110982708.65,01-DEC-2022,11719,INE0DYJ01015,
2075,TAINWALCHM,EQ,97.3,99.2,96.75,98.6,98.0,96.1,23509,2314574.4,01-DEC-2022,334,INE123C01018,
2076,TAJGVK,EQ,225.9,226.0,215.0,217.55,217.5,223.2,608622,134580127.4,01-DEC-2022,12553,INE586B01026,
2077,TAKE,EQ,24.0,25.1,23.95,24.35,24.35,23.8,572872,14035272.05,01-DEC-2022,2410,INE142I01023,
2078,TALBROAUTO,EQ,463.95,467.4,458.3,462.85,464.0,457.0,16714,7737253.8,01-DEC-2022,1430,INE187D01011,
2079,TANLA,EQ,797.0,801.7,786.0,790.1,788.0,791.65,322708,255641161.15,01-DEC-2022,12403,INE483C01032,
2080,TANTIACONS,BZ,13.0,13.0,12.65,12.65,12.65,12.6,1196,15496.0,01-DEC-2022,15,INE388G01018,
2081,TARACHAND,SM,71.7,74.35,71.5,72.8,72.8,71.7,22000,1599900.0,01-DEC-2022,10,INE555Z01012,
2082,TARAPUR,EQ,4.0,4.1,4.0,4.1,4.1,4.1,5249,21146.0,01-DEC-2022,12,INE747K01017,
2083,TARC,EQ,41.75,43.2,41.75,42.9,42.7,41.65,1506931,64443499.7,01-DEC-2022,4039,INE0EK901012,
2084,TARMAT,EQ,59.95,60.7,56.2,56.65,56.3,58.7,247493,14346049.3,01-DEC-2022,2546,INE924H01018,
2085,TARSONS,EQ,703.0,708.0,698.0,701.95,707.0,696.6,97498,68450241.4,01-DEC-2022,10988,INE144Z01023,
2086,TASTYBITE,EQ,11782.55,11840.0,11701.05,11739.05,11711.9,11665.9,1179,13870138.8,01-DEC-2022,440,INE488B01017,
2087,TATACAPHSG,N2,1069.5,1070.8,1069.5,1070.8,1070.8,1069.0,120,128494.7,01-DEC-2022,2,INE033L07GM9,
2088,TATACAPHSG,N4,1025.0,1025.0,1016.2,1024.0,1024.0,1019.0,145,148237.9,01-DEC-2022,4,INE033L07GO5,
2089,TATACHEM,EQ,1041.0,1058.95,1037.1,1048.7,1050.0,1035.5,1169027,1227250570.8,01-DEC-2022,37419,INE092A01019,
2090,TATACOFFEE,EQ,233.3,234.0,231.1,232.35,232.15,232.7,507614,118084338.35,01-DEC-2022,6971,INE493A01027,
2091,TATACOMM,EQ,1305.5,1315.0,1290.0,1297.9,1299.0,1300.2,234094,305000147.8,01-DEC-2022,15232,INE151A01013,
2092,TATACONSUM,EQ,821.9,821.9,810.15,813.2,811.05,818.05,966282,786455913.95,01-DEC-2022,29759,INE192A01025,
2093,TATAELXSI,EQ,7089.8,7195.0,7050.0,7071.65,7064.0,7010.25,409392,2919119528.0,01-DEC-2022,54030,INE670A01012,
2094,TATAINVEST,EQ,2357.95,2370.0,2295.05,2341.4,2344.0,2346.2,24537,57524554.55,01-DEC-2022,3377,INE672A01018,
2095,TATAMETALI,EQ,766.0,787.6,766.0,782.95,782.0,765.1,157734,122969557.8,01-DEC-2022,6623,INE056C01010,
2096,TATAMOTORS,EQ,443.0,443.6,436.85,438.25,438.0,439.4,8909310,3917275338.45,01-DEC-2022,106368,INE155A01022,
2097,TATAMTRDVR,EQ,237.0,239.8,233.1,234.55,234.0,235.15,2198612,518263634.15,01-DEC-2022,19214,IN9155A01020,
2098,TATAPOWER,EQ,225.25,227.15,223.6,224.85,224.65,224.8,7833074,1764526068.05,01-DEC-2022,65379,INE245A01021,
2099,TATASTEEL,EQ,108.7,111.3,108.0,110.75,110.55,107.65,91702642,10064703817.75,01-DEC-2022,283438,INE081A01020,
2100,TATASTLLP,EQ,651.7,669.95,648.5,667.55,667.25,648.5,107740,71114103.05,01-DEC-2022,5398,INE674A01014,
2101,TATVA,EQ,2207.0,2263.0,2207.0,2237.9,2234.55,2224.9,7012,15733549.45,01-DEC-2022,1916,INE0GK401011,
2102,TBZ,EQ,76.0,76.1,74.3,74.75,74.45,75.3,99786,7459283.2,01-DEC-2022,1840,INE760L01018,
2103,TCFSL,ND,1022.12,1023.97,1022.0,1022.5,1022.5,1023.0,4164,4257075.65,01-DEC-2022,45,INE306N07KF1,
2104,TCFSL,NF,1153.0,1153.0,1140.0,1140.0,1140.0,1144.95,12,13706.0,01-DEC-2022,2,INE306N08292,
2105,TCFSL,NL,1063.0,1063.0,1063.0,1063.0,1063.0,1059.0,55,58465.0,01-DEC-2022,11,INE306N07LM5,
2106,TCFSL,NN,1139.0,1139.0,1075.0,1134.0,1134.0,1123.0,22,23773.0,01-DEC-2022,4,INE306N08342,
2107,TCI,EQ,699.95,699.95,670.05,674.2,673.0,692.25,87767,59488842.8,01-DEC-2022,7928,INE688A01022,
2108,TCIEXP,EQ,1875.0,1921.0,1868.0,1874.8,1875.0,1862.2,50313,95280496.1,01-DEC-2022,6075,INE586V01016,
2109,TCNSBRANDS,EQ,569.05,574.6,563.0,564.4,566.0,569.25,36458,20769190.3,01-DEC-2022,2402,INE778U01029,
2110,TCPLPACK,EQ,1665.7,1669.65,1620.2,1627.8,1641.0,1646.35,17084,28110607.6,01-DEC-2022,3748,INE822C01015,
2111,TCS,EQ,3425.0,3480.0,3420.0,3475.65,3473.2,3390.8,2180856,7557896562.5,01-DEC-2022,142859,INE467B01029,
2112,TDPOWERSYS,EQ,110.2,115.0,109.0,113.85,114.4,110.2,530459,59150261.4,01-DEC-2022,5766,INE419M01027,
2113,TEAMLEASE,EQ,2500.0,2518.85,2482.05,2510.2,2513.5,2494.4,61225,152815226.1,01-DEC-2022,3166,INE985S01024,
2114,TECH,EQ,32.14,32.14,30.94,31.63,31.55,30.92,20385,643948.31,01-DEC-2022,190,INF209KB11D8,
2115,TECHIN,BE,10.15,10.4,9.8,10.25,10.25,10.05,11550,118005.8,01-DEC-2022,50,INE778A01021,
2116,TECHM,EQ,1091.4,1107.95,1088.15,1101.5,1101.0,1077.0,4264917,4699905339.25,01-DEC-2022,127053,INE669C01036,
2117,TECHNOE,EQ,315.15,323.55,312.75,318.3,317.0,315.15,199668,63818539.55,01-DEC-2022,9744,INE285K01026,
2118,TEGA,EQ,568.5,579.5,561.1,571.25,573.55,562.35,40000,22846443.95,01-DEC-2022,1947,INE011K01018,
2119,TEJASNET,EQ,656.5,677.6,645.6,662.1,660.9,656.35,1261660,837912701.15,01-DEC-2022,32128,INE010J01012,
2120,TEMBO,EQ,111.6,111.75,108.0,110.0,111.5,109.7,77786,8510502.4,01-DEC-2022,429,INE869Y01010,
2121,TERASOFT,EQ,47.15,48.8,46.55,47.8,47.95,46.5,63658,3043622.05,01-DEC-2022,662,INE482B01010,
2122,TEXINFRA,EQ,64.8,67.0,64.25,65.2,64.45,64.75,84556,5521997.95,01-DEC-2022,991,INE435C01024,
2123,TEXMOPIPES,EQ,59.65,60.45,59.25,60.0,60.05,59.6,67597,4048375.2,01-DEC-2022,1252,INE141K01013,
2124,TEXRAIL,EQ,60.05,62.1,59.55,60.45,60.7,59.5,5424624,329911222.65,01-DEC-2022,18783,INE621L01012,
2125,TFCILTD,EQ,80.05,80.2,77.0,78.3,78.6,79.6,834804,65595229.4,01-DEC-2022,6143,INE305A01015,
2126,TFL,BE,10.65,10.65,10.1,10.45,10.5,10.15,5970,61265.8,01-DEC-2022,30,INE804H01012,
2127,TGBHOTELS,EQ,11.9,11.9,11.15,11.25,11.15,11.45,37446,425946.5,01-DEC-2022,118,INE797H01018,
2128,THANGAMAYL,EQ,1025.0,1027.45,1019.5,1023.6,1024.0,1020.6,1859,1903732.15,01-DEC-2022,288,INE085J01014,
2129,THEINVEST,EQ,94.4,95.0,92.6,92.8,92.65,94.65,19297,1800142.2,01-DEC-2022,183,INE924D01017,
2130,THEJO,SM,1180.0,1217.5,1170.0,1176.0,1180.0,1180.0,2100,2491530.0,01-DEC-2022,13,INE121N01019,
2131,THEMISMED,EQ,1000.1,1032.7,976.15,1014.75,1008.0,994.1,15354,15573504.25,01-DEC-2022,4288,INE083B01016,
2132,THERMAX,EQ,2056.85,2064.7,2038.95,2051.55,2051.9,2048.9,36282,74428836.1,01-DEC-2022,9504,INE152A01029,
2133,THOMASCOOK,EQ,77.25,77.65,75.4,76.15,75.9,76.65,475490,36174840.75,01-DEC-2022,6041,INE332A01027,
2134,THOMASCOTT,BE,41.0,41.0,39.0,40.45,40.45,40.45,1409,55629.1,01-DEC-2022,20,INE480M01011,
2135,THYROCARE,EQ,631.0,638.15,628.0,631.4,632.7,630.8,18885,11936942.95,01-DEC-2022,2378,INE594H01019,
2136,TI,EQ,111.4,114.7,105.55,107.25,107.5,109.25,1460880,164065170.1,01-DEC-2022,7022,INE133E01013,
2137,TIDEWATER,EQ,1082.45,1111.6,1053.0,1058.4,1060.0,1077.75,65918,71164792.55,01-DEC-2022,6943,INE484C01030,
2138,TIIL,EQ,883.0,888.9,872.0,882.65,883.0,886.05,7185,6324845.9,01-DEC-2022,852,INE545H01011,
2139,TIINDIA,EQ,2778.8,2838.85,2725.0,2818.1,2824.75,2771.35,435976,1217384349.0,01-DEC-2022,43514,INE974X01010,
2140,TIJARIA,EQ,4.8,4.8,4.4,4.55,4.55,4.65,34538,155763.9,01-DEC-2022,75,INE440L01017,
2141,TIL,BZ,132.15,132.15,132.15,132.15,132.15,125.9,44739,5912258.85,01-DEC-2022,160,INE806C01018,
2142,TIMESCAN,SM,142.45,142.45,140.0,140.0,140.0,140.0,12000,1689800.0,01-DEC-2022,6,INE0IJY01014,
2143,TIMESGTY,EQ,56.05,59.05,56.05,57.45,58.1,56.95,1779,102628.2,01-DEC-2022,130,INE289C01025,
2144,TIMETECHNO,EQ,98.5,99.8,97.25,98.05,98.3,97.15,1088471,107458236.1,01-DEC-2022,6805,INE508G01029,
2145,TIMKEN,EQ,3334.9,3689.0,3310.2,3525.05,3509.1,3306.0,1091048,3890253655.85,01-DEC-2022,83888,INE325A01013,
2146,TINPLATE,EQ,321.35,328.7,319.85,326.6,326.9,319.75,330824,107617662.2,01-DEC-2022,6701,INE422C01014,
2147,TIPSFILMS,EQ,507.4,516.0,491.05,503.75,496.25,504.85,10444,5291218.35,01-DEC-2022,1144,INE0LQS01015,
2148,TIPSINDLTD,EQ,1834.85,1868.55,1810.05,1854.7,1853.85,1807.75,11378,20930183.25,01-DEC-2022,2221,INE716B01011,
2149,TIRUMALCHM,EQ,201.0,204.9,200.45,202.85,202.5,199.5,394719,80039541.55,01-DEC-2022,5937,INE338A01024,
2150,TIRUPATIFL,EQ,20.2,20.2,19.5,19.75,20.0,19.85,502423,10013841.1,01-DEC-2022,618,INE319Y01024,
2151,TITAN,EQ,2662.0,2665.0,2630.0,2638.7,2636.95,2653.0,539844,1426752820.25,01-DEC-2022,40659,INE280A01028,
2152,TMB,EQ,518.5,548.5,517.3,528.75,528.9,509.9,778679,414640370.35,01-DEC-2022,27110,INE668A01016,
2153,TNIDETF,EQ,59.25,59.25,58.21,58.93,58.92,58.08,18026,1061750.69,01-DEC-2022,146,INF277KA1364,
2154,TNPETRO,EQ,98.0,98.15,95.0,95.5,95.65,96.75,418993,40554549.9,01-DEC-2022,5343,INE148A01019,
2155,TNPL,EQ,248.75,251.8,247.5,249.75,250.5,247.5,316643,79245432.6,01-DEC-2022,6610,INE107A01015,
2156,TNTELE,BE,8.0,8.0,7.6,7.8,7.95,7.95,15074,117407.7,01-DEC-2022,63,INE141D01018,
2157,TOKYOPLAST,EQ,97.5,98.5,96.65,97.25,97.65,97.95,5256,513241.35,01-DEC-2022,198,INE932C01012,
2158,TORNTPHARM,EQ,1663.95,1664.0,1630.15,1641.7,1640.0,1659.9,155588,255063149.65,01-DEC-2022,11118,INE685A01028,
2159,TORNTPOWER,EQ,539.85,546.8,539.0,543.0,543.75,537.7,372795,202384722.25,01-DEC-2022,6748,INE813H01021,
2160,TOTAL,EQ,172.95,172.95,167.3,170.1,170.9,170.85,28929,4916178.15,01-DEC-2022,373,INE336X01012,
2161,TOUCHWOOD,BE,114.75,114.75,105.0,105.45,105.25,109.75,2049,217339.75,01-DEC-2022,27,INE486Y01013,
2162,TPLPLASTEH,EQ,31.95,32.0,31.15,31.3,31.45,31.55,111819,3548767.05,01-DEC-2022,669,INE413G01022,
2163,TRACXN,EQ,71.9,72.0,70.7,71.3,71.25,71.25,151802,10813266.1,01-DEC-2022,2971,INE0HMF01019,
2164,TREEHOUSE,BE,21.3,21.3,19.95,20.25,20.2,21.0,34950,716769.05,01-DEC-2022,180,INE040M01013,
2165,TREJHARA,EQ,78.9,80.85,77.2,78.0,78.0,77.9,71729,5673633.15,01-DEC-2022,1188,INE00CA01015,
2166,TRENT,EQ,1473.55,1479.0,1455.6,1464.1,1460.0,1471.65,392526,575415476.6,01-DEC-2022,22276,INE849A01020,
2167,TRF,EQ,166.7,172.4,164.6,170.0,169.15,165.3,156798,26400257.5,01-DEC-2022,1923,INE391D01019,
2168,TRIDENT,EQ,35.5,36.75,35.1,36.1,36.6,35.35,15159262,542727974.75,01-DEC-2022,40548,INE064C01022,
2169,TRIGYN,EQ,103.2,106.45,103.2,104.55,104.5,101.9,111087,11659518.15,01-DEC-2022,2114,INE948A01012,
2170,TRIL,EQ,59.45,60.95,59.1,60.1,60.15,59.15,357591,21500670.05,01-DEC-2022,3329,INE763I01026,
2171,TRITURBINE,EQ,290.4,294.95,287.0,293.5,292.95,286.95,894118,262336828.05,01-DEC-2022,26445,INE152M01016,
2172,TRIVENI,EQ,297.05,303.35,296.3,301.4,303.0,295.55,636777,191050895.6,01-DEC-2022,10854,INE256C01024,
2173,TRU,EQ,60.0,61.65,58.8,59.55,59.8,60.65,332563,19890411.8,01-DEC-2022,982,INE615R01029,
2174,TTKHLTCARE,EQ,920.0,935.0,902.05,928.9,925.0,912.05,10568,9782470.85,01-DEC-2022,928,INE910C01018,
2175,TTKPRESTIG,EQ,895.0,895.0,882.0,883.3,884.0,884.25,19797,17539800.95,01-DEC-2022,1727,INE690A01028,
2176,TTL,EQ,94.05,97.65,93.3,94.9,94.95,93.25,40903,3923763.95,01-DEC-2022,1013,INE592B01016,
2177,TTML,BE,102.05,102.75,100.1,100.6,100.7,102.05,1073523,108725439.85,01-DEC-2022,8629,INE517B01013,
2178,TV18BRDCST,EQ,37.45,41.25,37.4,39.9,40.1,37.15,54628739,2190660389.05,01-DEC-2022,70505,INE886H01027,
2179,TVSELECT,EQ,290.7,291.9,284.4,288.8,290.0,288.2,40520,11674882.35,01-DEC-2022,2118,INE236G01019,
2180,TVSMOTOR,EQ,1058.85,1062.95,1044.0,1050.0,1050.0,1048.15,1621405,1705225151.3,01-DEC-2022,43918,INE494B01023,
2181,TVSSRICHAK,EQ,3230.0,3260.0,3160.0,3175.35,3182.45,3218.7,6798,21715423.75,01-DEC-2022,1930,INE421C01016,
2182,TVTODAY,EQ,247.5,255.6,247.5,250.05,249.55,246.95,203584,51292418.55,01-DEC-2022,8077,INE038F01029,
2183,TWL,BE,184.0,190.45,181.05,190.1,190.45,181.4,715940,134474047.25,01-DEC-2022,5033,INE615H01020,
2184,UBL,EQ,1698.0,1705.95,1685.95,1698.85,1700.9,1686.1,172339,292124178.9,01-DEC-2022,11761,INE686F01025,
2185,UCALFUEL,EQ,138.5,142.0,135.9,137.05,137.0,138.5,38546,5353967.15,01-DEC-2022,1273,INE139B01016,
2186,UCOBANK,EQ,19.8,20.55,19.25,20.3,20.5,19.8,26965655,534333828.25,01-DEC-2022,33807,INE691A01018,
2187,UDAICEMENT,EQ,34.75,34.75,33.55,33.8,33.65,34.2,347052,11830398.35,01-DEC-2022,1908,INE225C01029,
2188,UFLEX,EQ,607.9,612.0,599.0,603.45,603.9,607.75,189805,114577580.45,01-DEC-2022,12605,INE516A01017,
2189,UFO,EQ,100.05,101.1,99.2,99.9,100.1,99.65,94823,9496775.25,01-DEC-2022,1838,INE527H01019,
2190,UGARSUGAR,EQ,90.75,92.0,87.35,89.25,89.45,90.75,657391,58956073.85,01-DEC-2022,6122,INE071E01023,
2191,UGROCAP,EQ,161.1,165.2,159.2,159.9,160.4,161.45,46271,7436739.0,01-DEC-2022,2976,INE583D01011,
2192,UGROCAP,N1,675.4,675.4,675.4,675.4,675.4,675.01,20,13508.0,01-DEC-2022,1,INE583D07174,
2193,UGROCAP,N5,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,10,10010.0,01-DEC-2022,1,INE583D07299,
2194,UJAAS,BE,3.0,3.0,2.9,2.95,3.0,2.95,360588,1065590.95,01-DEC-2022,423,INE899L01022,
2195,UJJIVAN,EQ,290.0,299.1,290.0,296.6,296.05,286.3,515792,152647666.4,01-DEC-2022,9295,INE334L01012,
2196,UJJIVANSFB,EQ,29.55,30.3,29.15,29.95,30.05,28.5,22129368,656202901.7,01-DEC-2022,29520,INE551W01018,
2197,ULTRACEMCO,EQ,7100.0,7299.0,7035.05,7274.0,7278.0,7077.0,1086727,7824925222.25,01-DEC-2022,93973,INE481G01011,
2198,UMAEXPORTS,EQ,48.35,49.35,47.7,48.3,48.25,48.35,109680,5298276.75,01-DEC-2022,1285,INE0GIU01018,
2199,UMANGDAIRY,EQ,63.05,65.0,62.45,62.95,63.0,63.85,10886,689493.4,01-DEC-2022,238,INE864B01027,
2200,UMESLTD,EQ,5.35,5.35,5.35,5.35,5.35,5.6,37440,200304.0,01-DEC-2022,147,INE240C01028,
2201,UNICHEMLAB,EQ,407.45,407.45,395.05,399.95,397.35,407.45,129803,52182198.0,01-DEC-2022,3973,INE351A01035,
2202,UNIDT,EQ,271.0,272.95,256.7,258.25,257.0,268.35,77520,20286013.85,01-DEC-2022,2372,INE961D01019,
2203,UNIENTER,EQ,135.05,135.5,131.55,132.7,132.3,133.55,4381,586414.75,01-DEC-2022,128,INE037A01022,
2204,UNIINFO,EQ,23.8,23.8,22.9,23.0,23.05,23.05,1828,42667.55,01-DEC-2022,43,INE481Z01011,
2205,UNIONBANK,EQ,82.1,82.55,79.6,81.5,81.5,81.65,22969666,1859954428.85,01-DEC-2022,52756,INE692A01016,
2206,UNITECH,BZ,1.95,1.95,1.9,1.95,1.95,1.9,575407,1121687.15,01-DEC-2022,265,INE694A01020,
2207,UNITEDPOLY,EQ,81.95,81.95,78.15,81.95,81.95,78.05,193617,15827267.45,01-DEC-2022,551,INE368U01011,
2208,UNITEDTEA,EQ,290.1,295.95,288.55,289.85,291.75,289.95,7722,2252527.75,01-DEC-2022,282,INE458F01011,
