,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1964,STARTECK,EQ,133.05,135.65,120.15,133.8,134.9,131.95,12992,1703894.55,17-NOV-2022,470,INE992I01013,
1965,STCINDIA,EQ,81.7,84.45,81.0,83.25,83.05,81.7,107323,8924888.6,17-NOV-2022,1796,INE655A01013,
1966,STEELCAS,EQ,452.35,454.1,445.0,449.5,452.35,452.35,1683,755924.25,17-NOV-2022,161,INE124E01020,
1967,STEELCITY,EQ,56.65,57.9,56.65,57.55,57.0,56.8,5003,286520.15,17-NOV-2022,97,INE395H01011,
1968,STEELXIND,EQ,11.65,11.95,11.6,11.7,11.75,11.55,499112,5865429.95,17-NOV-2022,1006,INE503B01021,
1969,STEL,EQ,132.2,133.0,130.0,131.3,131.3,132.45,10517,1374463.5,17-NOV-2022,252,INE577L01016,
1970,STERTOOLS,EQ,259.95,260.0,252.5,258.3,255.6,257.95,16470,4221993.55,17-NOV-2022,942,INE334A01023,
1971,STLTECH,EQ,172.5,173.4,170.0,170.65,170.85,172.0,519249,88958430.25,17-NOV-2022,5162,INE089C01029,
1972,STOVEKRAFT,EQ,625.2,631.95,621.0,627.7,628.0,619.1,67438,42255797.3,17-NOV-2022,6412,INE00IN01015,
1973,STYLAMIND,EQ,1029.95,1040.45,1013.05,1034.15,1030.0,1021.4,10503,10799978.8,17-NOV-2022,2784,INE239C01020,
1974,SUBCAPCITY,BE,104.25,104.25,99.05,99.1,99.05,104.25,2553,254137.65,17-NOV-2022,50,INE845C01016,
1975,SUBEXLTD,EQ,29.0,29.7,28.9,29.45,29.45,29.05,3519412,103308918.45,17-NOV-2022,6510,INE754A01055,
1976,SUBROS,EQ,307.95,310.4,295.1,302.2,296.0,306.4,182007,55526376.75,17-NOV-2022,3131,INE287B01021,
1977,SUDARSCHEM,EQ,384.8,387.2,380.0,383.95,384.0,382.85,84955,32505714.55,17-NOV-2022,6755,INE659A01023,
1978,SUKHJITS,EQ,417.95,419.55,384.6,392.05,399.55,412.2,14677,5828245.15,17-NOV-2022,866,INE450E01011,
1979,SUMEETINDS,EQ,5.15,5.15,4.9,5.05,5.05,5.05,96557,481808.4,17-NOV-2022,293,INE235C01010,
1980,SUMICHEM,EQ,470.8,471.0,458.1,460.55,458.95,468.65,209082,96801544.15,17-NOV-2022,8598,INE258G01013,
1981,SUMIT,BE,21.45,21.45,21.45,21.45,21.45,22.55,58961,1264713.45,17-NOV-2022,75,INE748Z01013,
1982,SUMMITSEC,EQ,616.2,622.0,607.1,610.0,609.5,618.65,5699,3491950.2,17-NOV-2022,501,INE519C01017,
1983,SUNCLAYLTD,EQ,5715.0,5725.0,5620.0,5702.5,5700.0,5678.8,8217,46707974.6,17-NOV-2022,1898,INE105A01035,
1984,SUNDARAM,EQ,2.95,2.95,2.85,2.9,2.9,2.9,493998,1425110.2,17-NOV-2022,431,INE108E01023,
1985,SUNDARMFIN,EQ,2241.0,2257.25,2210.0,2229.25,2238.7,2237.3,41244,91864532.35,17-NOV-2022,1802,INE660A01013,
1986,SUNDARMHLD,EQ,94.85,95.0,93.65,93.9,93.75,94.05,74145,6989802.05,17-NOV-2022,1418,INE202Z01029,
1987,SUNDRMBRAK,EQ,342.3,342.3,321.0,326.05,325.7,337.5,6010,1973437.05,17-NOV-2022,719,INE073D01013,
1988,SUNDRMFAST,EQ,915.0,917.95,902.85,905.85,904.25,914.85,55427,50383197.65,17-NOV-2022,5109,INE387A01021,
1989,SUNFLAG,EQ,88.0,89.05,86.1,86.5,86.6,87.45,162427,14142638.05,17-NOV-2022,1993,INE947A01014,
1990,SUNPHARMA,EQ,1023.3,1030.5,1010.45,1013.35,1014.4,1018.65,1758031,1788645534.5,17-NOV-2022,41895,INE044A01036,
1991,SUNTECK,EQ,388.9,400.0,385.6,396.45,397.6,391.3,170362,67315549.2,17-NOV-2022,11119,INE805D01034,
1992,SUNTV,EQ,484.0,492.0,475.0,482.7,481.5,483.25,1364249,659933356.85,17-NOV-2022,20318,INE424H01027,
1993,SUPERHOUSE,EQ,209.0,211.9,206.2,207.6,208.25,207.4,12947,2715090.35,17-NOV-2022,874,INE712B01010,
1994,SUPERSPIN,EQ,9.3,9.8,9.1,9.2,9.15,9.3,26480,246813.6,17-NOV-2022,89,INE662A01027,
1995,SUPRAJIT,EQ,333.65,340.0,332.3,337.45,336.2,331.95,307398,104114291.6,17-NOV-2022,6567,INE399C01030,
1996,SUPREMEENG,EQ,1.45,1.45,1.45,1.45,1.45,1.5,612818,888586.1,17-NOV-2022,460,INE319Z01021,
1997,SUPREMEIND,EQ,2356.5,2398.95,2261.55,2275.65,2279.0,2369.3,60443,139740418.35,17-NOV-2022,14727,INE195A01028,
1998,SUPREMEINF,BE,22.1,22.5,21.5,22.1,22.4,22.0,3968,87693.0,17-NOV-2022,23,INE550H01011,
1999,SUPRIYA,EQ,232.0,245.9,232.0,239.9,240.5,233.35,850164,204621800.7,17-NOV-2022,27567,INE07RO01027,
2000,SURANASOL,EQ,22.0,22.7,21.9,22.05,22.1,22.1,23146,513286.4,17-NOV-2022,399,INE272L01022,
2001,SURANAT&P,EQ,10.9,10.9,10.65,10.7,10.65,10.65,52869,566354.85,17-NOV-2022,193,INE130B01031,
2002,SURANI,SM,24.7,24.7,24.7,24.7,24.7,25.95,4000,98800.0,17-NOV-2022,2,INE01ZJ01015,
2003,SURYALAXMI,EQ,58.55,60.25,57.2,57.55,57.65,59.1,25994,1515513.1,17-NOV-2022,627,INE713B01026,
2004,SURYAROSNI,EQ,481.7,494.8,473.05,476.15,474.5,481.9,406648,198097308.5,17-NOV-2022,19005,INE335A01012,
2005,SURYODAY,EQ,101.3,102.7,99.35,101.6,102.0,99.9,182298,18371087.8,17-NOV-2022,2844,INE428Q01011,
2006,SUTLEJTEX,EQ,60.25,60.8,60.2,60.5,60.3,60.25,28921,1749309.55,17-NOV-2022,513,INE645H01027,
2007,SUULD,EQ,40.0,40.35,39.5,39.95,40.0,40.45,238292,9509583.4,17-NOV-2022,1720,INE591Q01016,
2008,SUVEN,EQ,63.5,69.0,63.5,65.25,64.85,60.85,3584133,238394586.65,17-NOV-2022,22077,INE495B01038,
2009,SUVENPHAR,EQ,462.3,480.0,461.3,475.5,476.0,462.3,439728,206014916.25,17-NOV-2022,23179,INE03QK01018,
2010,SUVIDHAA,EQ,5.1,5.2,5.05,5.05,5.05,5.15,165157,842984.35,17-NOV-2022,416,INE018401013,
2011,SUZLON,EQ,8.15,8.15,7.9,8.0,8.05,8.1,39721127,318356989.3,17-NOV-2022,25545,INE040H01021,
2012,SUZLONPP,E1,5.6,5.6,5.35,5.45,5.5,5.6,6970773,38175242.35,17-NOV-2022,1317,IN9040H01011,
2013,SVPGLOB,EQ,31.85,31.85,30.9,31.35,31.25,31.6,59905,1875205.65,17-NOV-2022,631,INE308E01029,
2014,SWANENERGY,EQ,230.9,230.9,221.0,224.4,223.0,228.95,98672,22169178.6,17-NOV-2022,3609,INE665A01038,
2015,SWARAJ,SM,42.2,42.2,41.35,41.55,41.55,43.0,6000,250200.0,17-NOV-2022,3,INE0GMR01016,
2016,SWARAJENG,EQ,1575.4,1583.3,1570.0,1571.65,1570.0,1575.4,3165,4978423.3,17-NOV-2022,435,INE277A01016,
2017,SWASTIK,SM,76.5,79.5,76.5,77.1,77.1,78.25,8400,653280.0,17-NOV-2022,7,INE0DGC01025,
2018,SWELECTES,EQ,332.95,340.0,332.95,339.3,339.5,332.95,24754,8365171.55,17-NOV-2022,1143,INE409B01013,
2019,SWSOLAR,EQ,282.8,288.0,282.0,285.0,285.35,282.35,103912,29560801.55,17-NOV-2022,2856,INE00M201021,
2020,SYMPHONY,EQ,848.25,850.0,839.0,843.55,844.0,844.0,13544,11399892.45,17-NOV-2022,1637,INE225D01027,
2021,SYNGENE,EQ,610.8,620.25,606.15,611.25,612.6,608.45,463797,284783153.5,17-NOV-2022,12153,INE398R01022,
2022,SYRMA,EQ,310.0,310.0,297.4,300.15,299.0,310.35,771828,234153054.85,17-NOV-2022,17900,INE0DYJ01015,
2023,TAINWALCHM,EQ,93.75,93.75,88.55,89.35,88.55,91.65,9546,865854.25,17-NOV-2022,293,INE123C01018,
2024,TAJGVK,EQ,200.5,202.5,195.55,197.65,197.6,201.05,89973,17924601.8,17-NOV-2022,4577,INE586B01026,
2025,TAKE,EQ,24.25,24.4,23.7,23.95,24.0,24.05,127183,3056304.95,17-NOV-2022,825,INE142I01023,
2026,TALBROAUTO,EQ,484.0,486.45,473.25,477.55,480.0,484.55,20680,9906783.5,17-NOV-2022,2107,INE187D01011,
2027,TANLA,EQ,755.9,757.8,743.75,748.25,747.0,756.9,80285,60303355.6,17-NOV-2022,3963,INE483C01032,
2028,TANTIACONS,BZ,13.0,13.95,12.85,13.8,13.95,13.35,11274,152142.55,17-NOV-2022,52,INE388G01018,
2029,TAPIFRUIT,SM,57.95,58.9,57.95,58.9,58.9,53.55,6000,350550.0,17-NOV-2022,2,INE0M7001010,
2030,TARACHAND,SM,74.85,74.85,65.0,66.25,65.0,70.3,38000,2572100.0,17-NOV-2022,19,INE555Z01012,
2031,TARAPUR,EQ,4.25,4.3,4.25,4.3,4.3,4.2,3448,14698.6,17-NOV-2022,13,INE747K01017,
2032,TARC,EQ,43.55,43.85,42.7,42.9,43.0,43.7,388250,16737547.3,17-NOV-2022,2091,INE0EK901012,
2033,TARMAT,EQ,50.15,50.15,48.4,49.3,49.3,50.15,10686,530099.8,17-NOV-2022,157,INE924H01018,
2034,TARSONS,EQ,700.0,700.0,683.65,689.5,688.0,701.2,44570,30795842.35,17-NOV-2022,6837,INE144Z01023,
2035,TASTYBITE,EQ,11940.05,12040.0,11858.1,11986.5,12040.0,11974.4,664,7935814.1,17-NOV-2022,182,INE488B01017,
2036,TATACAPHSG,N2,1067.0,1067.0,1065.5,1067.0,1067.0,1066.0,172,183507.5,17-NOV-2022,5,INE033L07GM9,
2037,TATACAPHSG,N4,1021.21,1024.8,1010.1,1021.46,1024.8,1029.0,696,706005.35,17-NOV-2022,16,INE033L07GO5,
2038,TATACAPHSG,N8,1065.0,1065.0,1060.0,1060.0,1060.0,1060.16,40,42530.0,17-NOV-2022,3,INE033L07GS6,
2039,TATACHEM,EQ,1048.0,1051.55,1032.0,1036.2,1034.0,1049.2,644347,670039461.55,17-NOV-2022,24603,INE092A01019,
2040,TATACOFFEE,EQ,221.5,231.5,220.55,230.75,230.6,221.1,3614191,824479374.9,17-NOV-2022,36472,INE493A01027,
2041,TATACOMM,EQ,1304.0,1309.0,1288.0,1303.8,1306.0,1306.8,181492,235899123.15,17-NOV-2022,11022,INE151A01013,
2042,TATACONSUM,EQ,766.0,789.45,766.0,786.0,784.5,769.55,2944879,2309107427.95,17-NOV-2022,74382,INE192A01025,
2043,TATAELXSI,EQ,6938.0,6939.0,6800.0,6843.2,6844.0,6946.35,167046,1146575593.75,17-NOV-2022,35309,INE670A01012,
2044,TATAINVEST,EQ,2367.0,2378.0,2351.1,2363.15,2374.0,2367.3,14342,33896980.55,17-NOV-2022,2056,INE672A01018,
2045,TATAMETALI,EQ,744.0,754.0,740.05,743.75,740.15,751.5,32956,24536647.65,17-NOV-2022,2209,INE056C01010,
2046,TATAMOTORS,EQ,422.0,427.55,419.6,423.15,422.9,431.55,15621809,6613436881.35,17-NOV-2022,151500,INE155A01022,
2047,TATAMTRDVR,EQ,221.6,222.55,215.6,218.65,218.8,225.5,4587294,1002408518.15,17-NOV-2022,41957,IN9155A01020,
2048,TATAPOWER,EQ,224.7,224.9,221.0,221.4,221.35,224.6,10679502,2374072154.85,17-NOV-2022,85632,INE245A01021,
2049,TATASTEEL,EQ,105.9,106.8,104.5,105.85,105.85,106.55,32894825,3468387429.4,17-NOV-2022,142955,INE081A01020,
2050,TATASTLLP,EQ,638.5,638.8,624.75,631.55,630.85,636.3,51643,32628230.4,17-NOV-2022,2622,INE674A01014,
2051,TATVA,EQ,2470.0,2489.4,2430.0,2443.45,2440.0,2470.55,32503,80075942.7,17-NOV-2022,2206,INE0GK401011,
2052,TBZ,EQ,73.95,73.95,72.8,73.4,73.3,73.4,46386,3400741.3,17-NOV-2022,1228,INE760L01018,
2053,TCFSL,ND,1020.0,1021.0,1019.6,1020.0,1020.0,1020.13,680,693541.8,17-NOV-2022,11,INE306N07KF1,
2054,TCFSL,NF,1091.0,1091.0,1091.0,1091.0,1091.0,1106.32,2,2182.0,17-NOV-2022,1,INE306N08292,
2055,TCFSL,NJ,1030.3,1030.3,1030.01,1030.01,1030.01,1028.01,50,51503.4,17-NOV-2022,2,INE306N07LK9,
2056,TCFSL,NL,1057.0,1057.0,1055.0,1055.1,1055.0,1052.1,805,849680.5,17-NOV-2022,11,INE306N07LM5,
2057,TCFSL,NN,1080.0,1080.0,1080.0,1080.0,1080.0,1090.0,2,2160.0,17-NOV-2022,1,INE306N08342,
2058,TCI,EQ,644.5,653.95,630.2,632.1,634.9,641.25,78225,49769629.55,17-NOV-2022,7214,INE688A01022,
2059,TCIEXP,EQ,1890.8,1893.05,1855.15,1870.45,1861.8,1885.95,12863,24060599.1,17-NOV-2022,3870,INE586V01016,
2060,TCNSBRANDS,EQ,607.0,614.55,583.0,595.5,595.5,606.75,198865,118930194.15,17-NOV-2022,10741,INE778U01029,
2061,TCPLPACK,EQ,1470.0,1497.0,1407.6,1417.65,1419.0,1466.85,23493,34005451.1,17-NOV-2022,5282,INE822C01015,
2062,TCS,EQ,3340.0,3360.0,3317.75,3349.0,3342.2,3355.35,1417986,4739701185.9,17-NOV-2022,88776,INE467B01029,
2063,TDPOWERSYS,EQ,100.05,104.15,98.5,100.05,99.9,101.0,615897,61773905.15,17-NOV-2022,7975,INE419M01027,
2064,TEAMLEASE,EQ,2428.0,2689.95,2415.05,2575.55,2560.0,2437.1,267276,692894981.35,17-NOV-2022,28509,INE985S01024,
2065,TECH,EQ,30.78,30.78,30.16,30.26,30.27,30.41,10705,324872.03,17-NOV-2022,125,INF209KB11D8,
2066,TECHIN,BE,10.45,10.7,10.05,10.15,10.7,10.4,10959,112371.65,17-NOV-2022,55,INE778A01021,
2067,TECHM,EQ,1060.0,1061.85,1047.3,1058.55,1057.4,1066.85,2089630,2204917407.35,17-NOV-2022,45907,INE669C01036,
2068,TECHNOE,EQ,286.65,294.0,284.9,291.5,291.6,286.7,346981,100634023.9,17-NOV-2022,8197,INE285K01026,
2069,TEGA,EQ,556.15,561.15,547.0,550.95,550.45,556.25,10338,5744756.55,17-NOV-2022,886,INE011K01018,
2070,TEJASNET,EQ,643.95,647.05,630.0,632.9,631.0,644.5,291067,185643078.0,17-NOV-2022,12539,INE010J01012,
2071,TEMBO,EQ,112.0,112.45,110.45,111.3,111.25,112.05,5403,602720.65,17-NOV-2022,80,INE869Y01010,
2072,TERASOFT,EQ,50.0,52.95,48.35,48.75,48.5,46.25,331645,16796901.15,17-NOV-2022,3582,INE482B01010,
2073,TEXINFRA,EQ,61.7,62.4,59.15,60.8,60.25,60.9,123757,7548926.4,17-NOV-2022,679,INE435C01024,
2074,TEXMOPIPES,EQ,59.55,61.1,58.5,58.8,58.75,60.0,152902,9076430.1,17-NOV-2022,2521,INE141K01013,
2075,TEXRAIL,EQ,57.5,57.5,54.2,55.0,54.85,55.25,6317118,351387014.15,17-NOV-2022,20091,INE621L01012,
2076,TFCILTD,EQ,79.45,80.5,76.35,77.8,79.5,79.3,524131,41242153.75,17-NOV-2022,4900,INE305A01015,
2077,TFL,BE,10.25,10.25,10.0,10.25,10.25,10.05,8581,87278.95,17-NOV-2022,33,INE804H01012,
2078,TFL-RE,BE,0.6,0.65,0.5,0.6,0.55,0.5,90740,51707.45,17-NOV-2022,117,INE804H20012,
2079,TGBHOTELS,EQ,10.85,11.2,10.6,11.2,11.2,10.7,51651,571028.4,17-NOV-2022,188,INE797H01018,
2080,THANGAMAYL,EQ,1014.05,1014.05,1000.05,1008.55,1012.5,1009.0,4531,4560234.45,17-NOV-2022,942,INE085J01014,
2081,THEINVEST,EQ,96.6,96.6,93.1,94.05,94.45,95.7,8517,801855.1,17-NOV-2022,125,INE924D01017,
2082,THEJO,SM,1107.35,1160.0,1081.15,1155.35,1156.0,1115.25,2100,2381572.5,17-NOV-2022,13,INE121N01019,
2083,THEMISMED,EQ,908.0,908.9,885.0,890.6,885.0,890.85,4381,3925312.65,17-NOV-2022,338,INE083B01016,
2084,THERMAX,EQ,2199.35,2200.35,2151.0,2160.05,2159.5,2199.35,19812,42901854.55,17-NOV-2022,3250,INE152A01029,
2085,THOMASCOOK,EQ,73.7,74.25,73.3,73.55,73.75,73.45,135135,9962780.2,17-NOV-2022,1437,INE332A01027,
2086,THOMASCOTT,BE,41.0,41.9,39.2,41.7,41.7,40.95,1428,56714.65,17-NOV-2022,16,INE480M01011,
2087,THYROCARE,EQ,631.0,638.05,625.0,626.0,630.0,630.65,18003,11323423.8,17-NOV-2022,1835,INE594H01019,
2088,TI,EQ,97.6,98.7,95.5,95.9,96.45,97.6,74941,7258032.4,17-NOV-2022,1047,INE133E01013,
2089,TIDEWATER,EQ,1008.0,1008.85,1000.0,1006.15,1007.0,1000.1,8863,8912087.25,17-NOV-2022,1389,INE484C01030,
2090,TIIL,EQ,841.4,864.75,840.1,859.05,860.0,842.2,4942,4227318.6,17-NOV-2022,1001,INE545H01011,
2091,TIINDIA,EQ,2607.5,2609.5,2515.15,2541.95,2547.35,2599.6,370805,946568593.55,17-NOV-2022,30101,INE974X01010,
2092,TIJARIA,EQ,4.5,4.7,4.5,4.55,4.55,4.6,10166,46455.6,17-NOV-2022,29,INE440L01017,
2093,TIL,BZ,82.0,90.35,81.75,88.65,90.35,86.05,26403,2203898.65,17-NOV-2022,211,INE806C01018,
2094,TIMESCAN,SM,99.5,99.5,98.0,98.0,98.0,101.0,10000,985400.0,17-NOV-2022,5,INE0IJY01014,
2095,TIMESGTY,EQ,54.7,54.7,52.2,52.9,52.35,52.5,4417,235865.35,17-NOV-2022,166,INE289C01025,
2096,TIMETECHNO,EQ,101.95,105.0,101.5,104.5,104.8,102.25,963741,99859244.15,17-NOV-2022,7608,INE508G01029,
2097,TIMKEN,EQ,2955.0,3506.0,2955.0,3506.0,3506.0,2921.7,2134356,7071989796.55,17-NOV-2022,139227,INE325A01013,
2098,TINPLATE,EQ,314.9,315.8,308.5,311.7,311.95,315.25,169735,52829385.7,17-NOV-2022,5004,INE422C01014,
2099,TIPSFILMS,EQ,514.0,521.95,490.0,503.05,495.2,513.95,7178,3657849.8,17-NOV-2022,739,INE0LQS01015,
2100,TIPSINDLTD,EQ,1852.5,1877.95,1846.85,1863.05,1858.75,1852.5,20849,38828874.1,17-NOV-2022,6138,INE716B01011,
2101,TIRUMALCHM,EQ,201.45,201.7,195.8,196.95,198.0,201.3,152043,30193980.6,17-NOV-2022,3166,INE338A01024,
2102,TIRUPATI,SM,173.95,173.95,172.0,172.0,172.0,172.0,6000,1037850.0,17-NOV-2022,2,INE238Y01018,
2103,TIRUPATIFL,EQ,18.7,18.85,17.9,18.2,18.35,18.35,991071,18238987.45,17-NOV-2022,657,INE319Y01024,
2104,TITAN,EQ,2638.0,2645.0,2576.0,2582.0,2583.95,2644.3,1265647,3281002988.3,17-NOV-2022,69687,INE280A01028,
2105,TMB,EQ,500.15,510.5,500.15,509.8,508.0,502.15,118103,60116076.9,17-NOV-2022,2255,INE668A01016,
2106,TNIDETF,EQ,57.21,57.9,57.21,57.46,57.45,58.29,6915,397725.86,17-NOV-2022,88,INF277KA1364,
2107,TNPETRO,EQ,89.45,89.45,88.5,88.55,88.8,89.45,87510,7775452.15,17-NOV-2022,1805,INE148A01019,
2108,TNPL,EQ,258.75,260.4,248.6,250.2,250.75,258.75,285749,72028347.55,17-NOV-2022,5003,INE107A01015,
2109,TNTELE,BE,7.75,8.25,7.75,7.85,7.95,8.05,5540,43441.05,17-NOV-2022,44,INE141D01018,
2110,TOKYOPLAST,EQ,101.6,103.35,101.6,102.45,102.0,103.55,4630,472977.05,17-NOV-2022,166,INE932C01012,
2111,TORNTPHARM,EQ,1623.75,1633.7,1596.55,1628.0,1632.65,1619.0,207207,334415052.1,17-NOV-2022,19382,INE685A01028,
2112,TORNTPOWER,EQ,509.0,514.35,505.3,510.7,508.85,509.35,265900,135863972.8,17-NOV-2022,6161,INE813H01021,
2113,TOTAL,EQ,184.0,184.0,176.0,177.65,178.75,176.35,21614,3873317.2,17-NOV-2022,331,INE336X01012,
2114,TOUCHWOOD,BE,105.5,105.5,100.7,100.7,102.35,106.0,10799,1094117.9,17-NOV-2022,106,INE486Y01013,
2115,TPLPLASTEH,EQ,32.9,33.4,32.0,32.35,32.3,32.45,162167,5300741.55,17-NOV-2022,637,INE413G01022,
2116,TRACXN,EQ,72.2,73.5,71.3,71.8,72.0,72.5,289445,20947132.2,17-NOV-2022,4384,INE0HMF01019,
2117,TREEHOUSE,BE,19.1,19.6,19.0,19.0,19.0,19.95,40685,774158.65,17-NOV-2022,119,INE040M01013,
2118,TREJHARA,EQ,72.6,73.7,70.0,70.95,71.1,72.6,36902,2626448.15,17-NOV-2022,537,INE00CA01015,
2119,TRENT,EQ,1396.0,1410.85,1379.0,1396.7,1398.0,1394.85,944775,1314139308.05,17-NOV-2022,36557,INE849A01020,
2120,TRF,EQ,161.0,162.8,158.9,161.4,161.6,161.45,80624,12954308.45,17-NOV-2022,935,INE391D01019,
2121,TRIDENT,EQ,35.3,35.3,34.85,35.0,34.95,35.1,5304477,185620985.05,17-NOV-2022,27812,INE064C01022,
2122,TRIGYN,EQ,101.55,104.05,101.35,101.85,101.5,101.75,59142,6071012.45,17-NOV-2022,1060,INE948A01012,
2123,TRIL,EQ,57.85,58.25,53.75,54.75,55.1,58.15,432043,24076934.15,17-NOV-2022,3432,INE763I01026,
2124,TRITURBINE,EQ,284.8,289.65,275.55,276.65,276.3,285.6,542614,152621497.95,17-NOV-2022,12482,INE152M01016,
2125,TRIVENI,EQ,279.0,283.65,279.0,280.85,280.3,279.3,360148,101464041.2,17-NOV-2022,6852,INE256C01024,
2126,TRU,EQ,58.0,60.35,55.5,59.1,59.0,57.65,410872,23636553.75,17-NOV-2022,2412,INE615R01029,
2127,TTKHLTCARE,EQ,896.0,900.0,895.0,895.1,895.0,900.55,3726,3340283.5,17-NOV-2022,286,INE910C01018,
2128,TTKPRESTIG,EQ,879.6,882.25,870.0,873.2,876.0,875.2,29215,25563705.45,17-NOV-2022,2564,INE690A01028,
2129,TTL,EQ,96.0,97.7,93.3,94.35,93.6,94.55,21752,2062318.35,17-NOV-2022,584,INE592B01016,
2130,TTML,BE,97.9,102.2,97.35,102.2,102.2,97.35,989479,100662623.4,17-NOV-2022,7101,INE517B01013,
2131,TV18BRDCST,EQ,35.8,35.9,35.3,35.4,35.4,35.8,2640778,93806548.05,17-NOV-2022,7179,INE886H01027,
2132,TVSELECT,EQ,281.0,283.95,278.25,279.0,278.25,280.5,31769,8896377.5,17-NOV-2022,1611,INE236G01019,
2133,TVSMOTOR,EQ,1118.7,1130.0,1100.25,1109.1,1105.0,1118.5,1597488,1775508102.15,17-NOV-2022,35374,INE494B01023,
2134,TVSSRICHAK,EQ,2950.0,2978.4,2905.0,2917.55,2923.75,2952.3,6014,17669805.4,17-NOV-2022,1710,INE421C01016,
2135,TVTODAY,EQ,247.2,251.95,245.0,249.6,249.0,247.1,41602,10334435.15,17-NOV-2022,1776,INE038F01029,
2136,TWL,BE,173.2,173.2,165.4,169.15,168.65,171.9,168524,28618611.45,17-NOV-2022,1888,INE615H01020,
2137,UBL,EQ,1689.0,1704.65,1675.05,1685.25,1676.15,1680.4,295997,499894405.1,17-NOV-2022,20569,INE686F01025,
2138,UCALFUEL,EQ,135.0,136.5,133.05,133.95,133.55,134.25,9822,1319991.15,17-NOV-2022,481,INE139B01016,
2139,UCOBANK,EQ,15.0,15.2,14.8,15.05,15.1,14.9,12148831,182691408.3,17-NOV-2022,23829,INE691A01018,
2140,UDAICEMENT,EQ,31.6,33.4,31.3,32.35,32.25,31.7,472546,15270429.95,17-NOV-2022,2154,INE225C01029,
2141,UFLEX,EQ,646.9,649.6,640.0,645.5,644.0,646.9,113947,73415320.0,17-NOV-2022,5563,INE516A01017,
2142,UFO,EQ,99.1,101.6,98.9,100.1,100.4,99.15,91614,9178143.7,17-NOV-2022,1540,INE527H01019,
2143,UGARSUGAR,EQ,80.45,82.15,80.0,81.15,81.2,80.15,583578,47492720.65,17-NOV-2022,5088,INE071E01023,
2144,UGROCAP,EQ,169.3,171.0,164.85,167.55,167.05,170.55,38378,6460474.4,17-NOV-2022,2185,INE583D01011,
2145,UGROCAP,N1,681.35,681.35,681.35,681.35,681.35,677.86,10,6813.5,17-NOV-2022,1,INE583D07174,
2146,UGROCAP,N5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,100,100000.0,17-NOV-2022,1,INE583D07299,
2147,UGROCAP,N7,1040.0,1040.0,1006.1,1006.1,1006.1,1029.0,2,2046.1,17-NOV-2022,2,INE583D07315,
2148,UJAAS,BE,3.0,3.0,2.95,2.95,3.0,2.95,258881,770243.7,17-NOV-2022,355,INE899L01022,
2149,UJJIVAN,EQ,294.7,300.45,292.05,298.15,296.2,291.95,1174309,348751896.2,17-NOV-2022,17026,INE334L01012,
2150,UJJIVANSFB,EQ,27.65,28.15,27.25,27.75,27.5,27.65,6218335,172350053.85,17-NOV-2022,9800,INE551W01018,
2151,ULTRACEMCO,EQ,6933.0,6959.6,6850.1,6871.85,6866.0,6912.0,196795,1359344417.6,17-NOV-2022,21733,INE481G01011,
2152,UMAEXPORTS,EQ,50.0,50.0,48.0,48.2,48.3,48.9,41426,2019927.75,17-NOV-2022,680,INE0GIU01018,
2153,UMANGDAIRY,EQ,59.5,63.45,59.0,60.95,60.6,59.05,22965,1407466.45,17-NOV-2022,401,INE864B01027,
2154,UMESLTD,EQ,4.45,4.45,4.15,4.15,4.25,4.2,11345,47562.9,17-NOV-2022,67,INE240C01028,
2155,UNICHEMLAB,EQ,421.1,444.4,421.1,438.7,441.9,425.15,460752,200222990.65,17-NOV-2022,10711,INE351A01035,
2156,UNIDT,EQ,285.05,288.45,279.6,283.3,282.25,284.8,9256,2619258.7,17-NOV-2022,436,INE961D01019,
2157,UNIENTER,EQ,139.7,140.3,136.6,137.75,137.35,137.85,5115,711310.4,17-NOV-2022,213,INE037A01022,
2158,UNIINFO,EQ,23.8,23.8,22.7,22.85,22.8,23.1,5118,116825.9,17-NOV-2022,61,INE481Z01011,
2159,UNIONBANK,EQ,67.0,70.9,66.45,70.25,70.35,66.05,45850103,3160476757.85,17-NOV-2022,95759,INE692A01016,
2160,UNITECH,BZ,1.8,1.85,1.8,1.8,1.85,1.8,888509,1606016.3,17-NOV-2022,380,INE694A01020,
2161,UNITEDPOLY,EQ,61.45,64.5,59.6,64.5,64.5,61.45,15621,979151.05,17-NOV-2022,289,INE368U01011,
2162,UNITEDTEA,EQ,289.85,290.0,285.1,288.85,289.0,285.9,781,225536.4,17-NOV-2022,59,INE458F01011,
2163,UNIVASTU,EQ,76.0,78.0,75.65,76.25,76.0,76.65,4883,377169.4,17-NOV-2022,101,INE562X01013,
2164,UNIVCABLES,EQ,270.3,288.0,266.65,286.3,288.0,270.85,198704,56189086.05,17-NOV-2022,7329,INE279A01012,
2165,UNIVPHOTO,EQ,543.0,555.95,529.0,540.75,544.95,539.05,3873,2082173.4,17-NOV-2022,410,INE03V001013,
2166,UNOMINDA,EQ,543.9,548.75,536.2,545.35,546.0,544.1,197867,107431509.8,17-NOV-2022,8344,INE405E01023,
