,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1371,MOVALUE,EQ,49.2,53.0,48.75,49.72,48.75,49.13,93,4562.52,07-DEC-2022,18,INF247L01BE5,
1372,MPHASIS,EQ,2093.8,2093.8,2053.5,2070.25,2072.85,2095.6,617199,1277474500.8,07-DEC-2022,17177,INE356A01018,
1373,MPSLTD,EQ,972.0,977.95,950.05,953.25,950.6,971.2,22814,21824803.3,07-DEC-2022,2737,INE943D01017,
1374,MRF,EQ,94699.95,95075.9,92616.55,92885.4,92776.05,94516.9,13731,1286737885.7,07-DEC-2022,6588,INE883A01011,
1375,MRO-TEK,EQ,63.65,65.45,63.25,64.1,63.45,63.85,5963,380894.65,07-DEC-2022,80,INE398B01018,
1376,MRPL,EQ,58.6,61.4,58.0,60.85,61.0,58.35,7994012,482293274.3,07-DEC-2022,18767,INE103A01014,
1377,MSPL,EQ,9.95,10.15,9.8,9.85,9.9,9.85,232584,2320068.45,07-DEC-2022,485,INE752G01015,
1378,MSTCLTD,EQ,330.0,335.0,318.35,319.7,318.9,326.5,662285,215925095.4,07-DEC-2022,11061,INE255X01014,
1379,MSUMI,EQ,60.5,60.65,59.8,60.05,60.1,60.5,1790131,107483011.5,07-DEC-2022,19594,INE0FS801015,
1380,MTARTECH,EQ,1705.1,1764.95,1705.1,1737.15,1732.0,1723.35,192780,335538244.7,07-DEC-2022,16743,INE864I01014,
1381,MTEDUCARE,EQ,8.45,8.5,8.2,8.2,8.2,8.25,101361,839263.3,07-DEC-2022,215,INE472M01018,
1382,MTNL,EQ,24.3,24.85,23.75,24.05,24.0,24.15,3343569,81596110.0,07-DEC-2022,5453,INE153A01019,
1383,MUKANDLTD,EQ,113.5,114.75,109.5,111.25,112.7,113.3,60233,6751222.25,07-DEC-2022,1343,INE304A01026,
1384,MUKTAARTS,EQ,61.0,61.55,60.15,60.5,60.7,60.5,11437,694253.35,07-DEC-2022,150,INE374B01019,
1385,MUNJALAU,EQ,51.65,52.75,51.65,51.85,51.75,51.95,109634,5714159.3,07-DEC-2022,1002,INE672B01032,
1386,MUNJALSHOW,EQ,109.95,111.75,108.5,109.7,109.4,109.55,30330,3325078.6,07-DEC-2022,786,INE577A01027,
1387,MURUDCERA,EQ,42.75,42.75,41.15,41.35,41.2,41.95,90735,3777364.05,07-DEC-2022,678,INE692B01014,
1388,MUTHOOTCAP,EQ,282.45,288.4,278.05,285.3,285.0,285.05,21053,5963145.95,07-DEC-2022,1225,INE296G01013,
1389,MUTHOOTFIN,EQ,1113.0,1121.9,1100.0,1108.15,1105.75,1115.85,361232,401254106.9,07-DEC-2022,17052,INE414G01012,
1390,MWL,SM,109.5,109.5,108.0,108.0,108.0,106.25,6000,651000.0,07-DEC-2022,5,INE0JYY01011,
1391,NABARD,N2,1194.5,1194.5,1190.0,1190.26,1190.0,1196.5,5864,6986421.45,07-DEC-2022,82,INE261F07032,
1392,NACLIND,EQ,95.4,96.0,93.5,94.2,94.05,94.65,283818,26858715.4,07-DEC-2022,2247,INE295D01020,
1393,NAGAFERT,BE,9.3,9.4,8.85,8.9,8.85,9.3,555931,5030049.95,07-DEC-2022,874,INE454M01024,
1394,NAGREEKCAP,EQ,15.0,16.1,14.05,14.85,14.75,14.7,25747,396165.95,07-DEC-2022,262,INE245I01016,
1395,NAGREEKEXP,EQ,46.0,49.95,46.0,46.7,46.85,45.4,112885,5402217.45,07-DEC-2022,1652,INE123B01028,
1396,NAHARCAP,EQ,330.0,337.0,328.0,330.6,330.0,330.8,5686,1885061.6,07-DEC-2022,443,INE049I01012,
1397,NAHARINDUS,EQ,118.5,119.9,117.05,117.65,117.25,118.85,38844,4585762.0,07-DEC-2022,1012,INE289A01011,
1398,NAHARPOLY,EQ,288.0,289.4,282.0,283.35,282.0,284.85,9536,2723387.1,07-DEC-2022,562,INE308A01027,
1399,NAHARSPING,EQ,305.0,307.0,296.5,298.45,296.55,302.85,28527,8562662.15,07-DEC-2022,1765,INE290A01027,
1400,NAM-INDIA,EQ,268.0,270.5,266.35,268.85,268.7,265.45,547243,147407842.6,07-DEC-2022,13497,INE298J01013,
1401,NARMADA,EQ,26.0,27.25,22.35,24.05,23.85,24.8,127982,3246008.45,07-DEC-2022,830,INE117Z01011,
1402,NATCOPHARM,EQ,585.0,586.0,569.0,574.65,577.0,580.95,195984,112830152.2,07-DEC-2022,9087,INE987B01026,
1403,NATHBIOGEN,EQ,174.75,185.15,174.75,180.6,180.15,174.75,117681,21260505.0,07-DEC-2022,3505,INE448G01010,
1404,NATIONALUM,EQ,78.9,79.0,77.8,78.55,78.45,78.4,9649174,757689450.3,07-DEC-2022,25846,INE139A01034,
1405,NATNLSTEEL,BE,4.15,4.3,4.05,4.25,4.25,4.1,8199,34394.7,07-DEC-2022,30,INE088B01015,
1406,NAUKRI,EQ,4048.0,4066.0,3954.0,3970.45,3965.0,4053.15,249381,995889076.95,07-DEC-2022,27476,INE663F01024,
1407,NAVA,EQ,186.7,187.6,183.7,184.8,184.0,185.75,169511,31420830.7,07-DEC-2022,3216,INE725A01022,
1408,NAVIFIN,N1,996.0,998.0,996.0,996.62,996.05,996.99,260,259197.4,07-DEC-2022,10,INE342T07189,
1409,NAVINFLUOR,EQ,4437.9,4437.9,4293.8,4307.45,4303.0,4416.2,104453,452455350.85,07-DEC-2022,12866,INE048G01026,
1410,NAVKARCORP,EQ,65.0,65.7,63.0,63.35,63.05,64.55,1721038,110213992.25,07-DEC-2022,10119,INE278M01019,
1411,NAVNETEDUL,EQ,130.0,134.0,127.25,132.8,133.05,130.1,416515,54730660.95,07-DEC-2022,4905,INE060A01024,
1412,NAZARA,EQ,604.0,614.25,597.0,610.85,612.0,602.9,204520,124214750.25,07-DEC-2022,9992,INE418L01021,
1413,NBCC,EQ,42.45,42.6,41.05,41.2,41.25,42.35,5441942,226505904.15,07-DEC-2022,11391,INE095N01031,
1414,NBIFIN,EQ,1689.0,1699.0,1689.0,1696.95,1696.95,1685.65,88,149208.15,07-DEC-2022,40,INE365I01020,
1415,NCC,EQ,79.3,80.15,78.8,79.6,79.75,79.35,1821569,144746016.65,07-DEC-2022,14536,INE868B01028,
1416,NCLIND,EQ,184.8,185.7,175.4,178.5,177.65,183.55,167535,30221646.35,07-DEC-2022,3602,INE732C01016,
1417,NDGL,EQ,1481.0,1526.4,1476.0,1483.65,1480.0,1514.9,243,362849.2,07-DEC-2022,87,INE756C01015,
1418,NDL,EQ,27.45,28.15,27.15,27.25,27.15,27.35,152061,4195094.4,07-DEC-2022,987,INE875G01030,
1419,NDRAUTO,EQ,592.0,593.0,577.65,590.95,592.0,585.9,5441,3191294.15,07-DEC-2022,314,INE07OG01012,
1420,NDTV,EQ,366.05,384.0,354.7,357.25,354.7,373.35,1965503,717694205.85,07-DEC-2022,26512,INE155G01029,
1421,NECCLTD,EQ,26.9,27.95,26.9,27.85,27.85,27.0,237223,6557692.6,07-DEC-2022,1098,INE553C01016,
1422,NECLIFE,EQ,23.3,23.4,22.6,22.85,22.85,23.25,214101,4908510.5,07-DEC-2022,916,INE023H01027,
1423,NELCAST,EQ,107.55,110.95,102.7,103.8,104.8,107.25,1294511,138823711.35,07-DEC-2022,13340,INE189I01024,
1424,NELCO,EQ,779.8,825.0,765.0,791.05,791.9,774.35,311373,248494824.2,07-DEC-2022,15720,INE045B01015,
1425,NEOGEN,EQ,1289.95,1290.0,1265.0,1269.95,1270.0,1284.3,28718,36577717.65,07-DEC-2022,4763,INE136S01016,
1426,NESCO,EQ,654.0,654.95,631.0,636.45,635.1,651.15,103859,66587219.6,07-DEC-2022,5362,INE317F01035,
1427,NESTLEIND,EQ,19920.0,20079.15,19828.25,19910.85,19918.75,19911.1,56956,1136369974.35,07-DEC-2022,15592,INE239A01016,
1428,NETF,EQ,196.64,196.64,193.52,194.11,193.52,195.13,2182,425543.97,07-DEC-2022,61,INF277K015R5,
1429,NETWORK18,EQ,74.5,74.5,70.7,71.2,71.35,73.5,1447328,104206701.65,07-DEC-2022,7428,INE870H01013,
1430,NEULANDLAB,EQ,1725.05,1756.0,1691.0,1705.25,1705.0,1712.6,26130,45129544.2,07-DEC-2022,3941,INE794A01010,
1431,NEWGEN,EQ,376.35,376.5,365.5,367.3,368.95,374.65,96851,35856001.6,07-DEC-2022,5540,INE619B01017,
1432,NEXTMEDIA,EQ,5.6,6.5,5.45,6.5,6.5,5.45,143238,887732.7,07-DEC-2022,106,INE747B01016,
1433,NFL,EQ,60.2,62.45,58.65,60.85,60.75,60.0,9279128,568761580.55,07-DEC-2022,27724,INE870D01012,
1434,NGIL,EQ,94.9,97.25,89.75,96.45,96.35,92.7,170303,15795566.95,07-DEC-2022,1217,INE236Y01012,
1435,NGLFINE,EQ,1685.0,1685.0,1650.0,1663.2,1663.1,1660.1,2092,3479518.6,07-DEC-2022,761,INE887E01022,
1436,NH,EQ,755.7,760.65,751.8,753.45,754.0,752.05,129332,97794596.7,07-DEC-2022,4315,INE410P01011,
1437,NHAI,N2,1133.7,1134.0,1132.04,1133.37,1134.0,1132.04,1919,2174982.95,07-DEC-2022,21,INE906B07CB9,
1438,NHAI,N4,1189.0,1189.0,1091.29,1189.0,1189.0,1140.0,41,45817.7,07-DEC-2022,3,INE906B07DD3,
1439,NHAI,N6,1244.0,1245.0,1244.0,1244.23,1244.0,1259.0,605,752821.75,07-DEC-2022,22,INE906B07DF8,
1440,NHAI,N7,1099.3,1099.3,1099.3,1099.3,1099.3,1100.0,11,12092.3,07-DEC-2022,1,INE906B07EG4,
1441,NHAI,N8,1105.0,1105.0,1101.25,1102.84,1105.0,1119.7,686,756551.75,07-DEC-2022,5,INE906B07EH2,
1442,NHAI,N9,1186.5,1186.5,1184.25,1186.5,1186.5,1239.0,286,339114.0,07-DEC-2022,4,INE906B07EI0,
1443,NHAI,,1188.01,1188.2,1188.0,1188.05,1188.0,1190.0,167,198411.96,07-DEC-2022,7,INE906B07EJ8,
1444,NHAI,NE,1161.05,1163.9,1160.0,1160.24,1160.0,1166.5,956,1109411.9,07-DEC-2022,13,INE906B07EP5,
1445,NHBTF2014,N6,6955.2,6955.2,6942.1,6942.1,6942.1,6955.35,55,382273.25,07-DEC-2022,7,INE557F07132,
1446,NHIT,N1,308.0,308.35,307.62,307.63,308.0,308.02,4032,1241589.16,07-DEC-2022,65,INE0H7R07017,
1447,NHIT,N2,308.57,309.98,308.5,308.5,308.5,308.57,3463,1068400.12,07-DEC-2022,27,INE0H7R07025,
1448,NHIT,N3,413.5,413.5,412.51,412.7,413.0,413.56,3011,1243289.61,07-DEC-2022,31,INE0H7R07033,
1449,NHPC,EQ,43.3,43.5,42.3,42.8,42.55,43.15,8914792,380993757.25,07-DEC-2022,21029,INE848E01016,
1450,NHPC,N5,1232.0,1232.0,1232.0,1232.0,1232.0,1260.0,432,532224.0,07-DEC-2022,8,INE848E07559,
1451,NIACL,EQ,108.15,108.45,106.0,106.4,106.35,107.9,295835,31579244.35,07-DEC-2022,3750,INE470Y01017,
1452,NIBL,EQ,22.65,22.8,22.1,22.2,22.1,22.5,4520,100799.5,07-DEC-2022,46,INE047O01014,
1453,NIDAN,SM,53.0,53.0,52.2,52.2,52.2,54.0,2000,105200.0,07-DEC-2022,2,INE0J6L01013,
1454,NIF100BEES,EQ,195.87,196.46,194.6,195.24,195.16,195.88,14553,2835248.0,07-DEC-2022,183,INF204K014N5,
1455,NIFTYBEES,EQ,203.87,207.24,202.6,202.87,202.73,204.14,1710285,347836262.04,07-DEC-2022,25804,INF204KB14I2,
1456,NIFTYQLITY,EQ,16.7,16.7,14.7,14.87,14.99,15.0,55151,819787.05,07-DEC-2022,496,INF209KB15K4,
1457,NIITLTD,EQ,330.7,340.5,326.9,335.15,334.0,328.95,565715,189067849.3,07-DEC-2022,13693,INE161A01038,
1458,NILAINFRA,EQ,8.0,8.1,7.75,7.8,7.85,7.95,289806,2280481.95,07-DEC-2022,405,INE937C01029,
1459,NILASPACES,EQ,4.0,4.1,3.85,4.0,4.0,3.95,188287,755838.35,07-DEC-2022,217,INE00S901012,
1460,NILKAMAL,EQ,1939.15,1939.15,1910.1,1915.85,1915.2,1920.9,1121,2151756.05,07-DEC-2022,429,INE310A01015,
1461,NIPPOBATRY,EQ,443.0,447.3,442.3,443.0,442.95,442.8,1389,616488.55,07-DEC-2022,143,INE567A01028,
1462,NIRAJ,EQ,30.9,30.9,29.5,30.35,30.45,29.95,22873,692376.2,07-DEC-2022,356,INE368I01016,
1463,NITCO,EQ,23.6,27.9,23.55,27.9,27.9,23.25,928324,24434853.35,07-DEC-2022,3580,INE858F01012,
1464,NITINSPIN,EQ,207.25,209.7,204.65,208.25,209.7,206.05,65293,13523339.2,07-DEC-2022,1930,INE229H01012,
1465,NITIRAJ,EQ,76.5,76.5,73.25,74.85,74.9,73.65,870,64707.4,07-DEC-2022,52,INE439T01012,
1466,NKIND,EQ,41.9,41.9,41.9,41.9,41.9,42.0,1,41.9,07-DEC-2022,1,INE542C01019,
1467,NLCINDIA,EQ,88.9,94.4,85.7,93.45,93.8,87.95,18162760,1663131840.05,07-DEC-2022,82658,INE589A01014,
1468,NMDC,EQ,120.8,121.2,119.5,119.95,119.9,120.9,3083027,370381288.45,07-DEC-2022,21653,INE584A01023,
1469,NOCIL,EQ,234.0,237.35,233.45,234.55,235.55,234.8,190614,44801795.6,07-DEC-2022,4262,INE163A01018,
1470,NOIDATOLL,EQ,7.95,8.2,7.9,8.1,8.15,8.0,343751,2782350.65,07-DEC-2022,473,INE781B01015,
1471,NORBTEAEXP,EQ,7.8,7.85,7.8,7.85,7.85,7.5,1322,10321.95,07-DEC-2022,10,INE369C01017,
1472,NOVARTIND,EQ,678.0,678.0,665.6,671.95,668.0,674.35,3116,2093439.4,07-DEC-2022,352,INE234A01025,
1473,NPBET,EQ,218.5,224.6,218.5,220.32,219.9,223.7,1024,226191.01,07-DEC-2022,43,INF277K010X4,
1474,NPST,SM,123.2,130.0,123.0,129.0,129.0,127.0,6400,808320.0,07-DEC-2022,4,INE0FFK01017,
1475,NRAIL,EQ,318.7,323.95,307.6,308.45,308.0,318.7,25330,7923219.45,07-DEC-2022,2281,INE740D01017,
1476,NRBBEARING,EQ,146.5,148.6,146.5,147.75,146.8,146.8,91782,13521222.95,07-DEC-2022,2271,INE349A01021,
1477,NRL,SM,304.0,313.0,300.55,301.9,300.55,302.65,29150,8950782.5,07-DEC-2022,51,INE0JM501013,
1478,NSIL,EQ,2379.9,2379.9,2305.1,2321.15,2320.0,2336.85,1763,4096053.4,07-DEC-2022,524,INE023A01030,
1479,NTPC,EQ,174.1,175.0,171.3,171.85,171.7,175.2,7718718,1331860014.8,07-DEC-2022,55708,INE733E01010,
1480,NTPC,N4,1035.0,1035.0,1035.0,1035.0,1035.0,1036.01,65,67275.0,07-DEC-2022,1,INE733E07JH3,
1481,NTPC,N6,1327.99,1330.0,1325.99,1330.0,1330.0,1321.01,981,1303290.36,07-DEC-2022,17,INE733E07JJ9,
1482,NTPC,N7,13.41,13.49,13.41,13.44,13.45,13.43,24305,326682.39,07-DEC-2022,79,INE733E07JP6,
1483,NTPC,ND,1266.99,1266.99,1266.99,1266.99,1266.99,1220.0,73,92490.27,07-DEC-2022,2,INE733E07JW2,
1484,NUCLEUS,EQ,413.0,413.0,405.45,406.8,409.9,413.3,14641,5971623.15,07-DEC-2022,1302,INE096B01018,
1485,NURECA,EQ,503.0,508.8,497.45,500.1,499.9,503.6,111681,56116522.45,07-DEC-2022,5413,INE0DSF01015,
1486,NUVOCO,EQ,395.0,402.05,392.55,398.0,399.0,398.85,127091,50388866.3,07-DEC-2022,7906,INE118D01016,
1487,NV20BEES,EQ,104.01,105.86,104.01,105.27,105.24,105.11,9587,1010286.41,07-DEC-2022,107,INF204KB18I3,
1488,NXTDIGITAL,EQ,126.9,128.9,124.95,128.9,128.9,117.2,45333,5790876.35,07-DEC-2022,345,INE353A01023,
1489,NYKAA,EQ,174.0,175.75,171.9,172.65,172.95,173.8,5130935,887997134.9,07-DEC-2022,41725,INE388Y01029,
1490,OAL,EQ,462.5,465.0,447.75,454.35,451.5,460.25,8798,4014901.95,07-DEC-2022,744,INE959C01023,
1491,OBCL,EQ,92.95,94.0,92.0,92.9,93.0,91.95,11749,1089782.5,07-DEC-2022,307,INE426Z01016,
1492,OBEROIRLTY,EQ,942.5,951.25,904.85,912.0,911.95,944.3,574416,528595475.1,07-DEC-2022,21306,INE093I01010,
1493,OCCL,EQ,792.2,812.6,785.0,795.0,785.0,806.85,4648,3714512.95,07-DEC-2022,440,INE321D01016,
1494,OFSS,EQ,3135.0,3148.55,3095.25,3108.85,3102.0,3132.85,64361,200129164.85,07-DEC-2022,7390,INE881D01027,
1495,OIL,EQ,209.0,210.8,207.65,209.55,209.55,210.8,876537,183293962.85,07-DEC-2022,10316,INE274J01014,
1496,OILCOUNTUB,EQ,19.6,19.6,18.55,18.7,18.55,18.8,26219,499499.55,07-DEC-2022,135,INE591A01010,
1497,OLECTRA,EQ,497.9,509.95,495.0,500.9,500.05,495.9,180069,90917823.7,07-DEC-2022,6564,INE260D01016,
1498,OMAXAUTO,EQ,59.0,59.05,57.8,58.1,58.5,58.5,46552,2715860.1,07-DEC-2022,804,INE090B01011,
1499,OMAXE,EQ,83.2,84.4,78.6,78.75,79.1,82.15,147328,11874011.5,07-DEC-2022,3960,INE800H01010,
1500,OMFURN,SM,24.5,24.5,24.5,24.5,24.5,23.35,6000,147000.0,07-DEC-2022,1,INE338Y01016,
1501,OMINFRAL,EQ,38.85,40.95,38.85,40.35,40.15,39.3,232049,9321593.95,07-DEC-2022,1295,INE239D01028,
1502,OMKARCHEM,BE,17.55,17.75,16.65,17.45,17.4,17.4,44093,764007.65,07-DEC-2022,196,INE474L01016,
1503,ONELIFECAP,EQ,14.0,14.25,13.6,13.9,14.0,13.65,12500,174761.6,07-DEC-2022,71,INE912L01015,
1504,ONEPOINT,EQ,17.15,17.6,16.35,16.75,16.7,17.15,163593,2785346.05,07-DEC-2022,587,INE840Y01029,
1505,ONGC,EQ,140.8,141.75,140.1,140.65,140.5,142.45,9731670,1371874092.4,07-DEC-2022,60828,INE213A01029,
1506,ONMOBILE,EQ,102.15,102.75,99.75,100.35,100.55,101.65,385578,38932898.4,07-DEC-2022,3765,INE809I01019,
1507,ONWARDTEC,EQ,348.7,348.7,324.1,327.2,325.0,343.55,21951,7307538.7,07-DEC-2022,1246,INE229A01017,
1508,OPTIEMUS,EQ,257.95,308.75,257.9,296.25,292.65,257.3,2879432,845403758.2,07-DEC-2022,37063,INE350C01017,
1509,ORBTEXP,EQ,157.0,157.95,153.55,154.35,155.0,156.65,6607,1026297.75,07-DEC-2022,265,INE231G01010,
1510,ORCHPHARMA,BE,391.5,402.9,389.5,391.5,391.0,398.0,4170,1630942.1,07-DEC-2022,835,INE191A01027,
1511,ORICONENT,EQ,28.4,29.1,27.95,28.1,28.0,28.1,184711,5253001.95,07-DEC-2022,569,INE730A01022,
1512,ORIENTABRA,EQ,30.0,30.0,29.1,29.25,29.2,29.7,43314,1273637.45,07-DEC-2022,290,INE569C01020,
1513,ORIENTALTL,EQ,9.3,9.3,8.7,8.85,8.75,9.0,36438,326803.0,07-DEC-2022,199,INE998H01012,
1514,ORIENTBELL,EQ,545.0,560.0,539.3,549.55,553.0,551.75,12283,6812371.05,07-DEC-2022,632,INE607D01018,
1515,ORIENTCEM,EQ,129.95,130.55,127.2,128.15,128.5,129.35,446284,57379120.85,07-DEC-2022,13565,INE876N01018,
1516,ORIENTELEC,EQ,274.95,277.7,273.55,275.15,273.85,274.0,84105,23161527.65,07-DEC-2022,2926,INE142Z01019,
1517,ORIENTHOT,EQ,81.75,82.0,80.5,81.65,81.55,80.9,324827,26406253.35,07-DEC-2022,2351,INE750A01020,
1518,ORIENTLTD,EQ,65.95,65.95,64.25,64.9,65.0,64.15,1717,111432.7,07-DEC-2022,61,INE609C01024,
1519,ORIENTPPR,EQ,38.35,38.4,36.85,37.05,37.15,38.25,1742668,64994919.15,07-DEC-2022,6047,INE592A01026,
1520,ORISSAMINE,EQ,2889.95,3015.9,2829.35,3015.9,3015.9,2872.3,12535,36817374.8,07-DEC-2022,1666,INE725E01024,
1521,ORTEL,BZ,1.05,1.05,1.05,1.05,1.05,1.0,19171,20129.55,07-DEC-2022,8,INE849L01019,
1522,ORTINLAB,EQ,22.6,23.35,22.6,22.85,22.8,23.05,16314,373373.15,07-DEC-2022,163,INE749B01020,
1523,OSIAHYPER,EQ,330.9,330.9,301.5,305.95,302.0,315.75,3933,1231288.55,07-DEC-2022,161,INE06IR01013,
1524,OSWALAGRO,EQ,45.0,46.4,45.0,45.25,45.0,45.3,92200,4209173.4,07-DEC-2022,589,INE142A01012,
1525,OSWALSEEDS,SM,235.0,235.0,231.0,231.0,231.0,231.0,4000,932000.0,07-DEC-2022,2,INE00IK01011,
1526,PAGEIND,EQ,46988.05,47295.0,46001.0,46130.05,46090.0,46988.05,12768,593837704.55,07-DEC-2022,5902,INE761H01022,
1527,PAISALO,EQ,83.35,85.0,83.0,83.9,83.5,82.9,345370,28997743.0,07-DEC-2022,1460,INE420C01059,
1528,PALASHSECU,EQ,97.6,98.9,94.25,94.4,94.35,96.6,1055,101280.45,07-DEC-2022,91,INE471W01019,
1529,PALREDTEC,EQ,154.0,156.0,152.15,154.65,154.0,152.75,6643,1024423.35,07-DEC-2022,226,INE218G01033,
1530,PANACEABIO,EQ,141.9,144.95,140.3,142.65,141.5,140.7,49537,7055112.9,07-DEC-2022,1528,INE922B01023,
1531,PANACHE,EQ,65.95,66.35,63.7,64.65,66.0,65.45,8971,585181.3,07-DEC-2022,112,INE895W01019,
1532,PANAMAPET,EQ,370.55,389.45,370.0,373.5,377.0,369.35,507339,192969086.4,07-DEC-2022,15680,INE305C01029,
1533,PANSARI,EQ,90.95,90.95,88.55,90.1,90.9,89.15,190,17096.6,07-DEC-2022,13,INE697V01011,
1534,PAR,EQ,158.4,159.35,157.0,157.2,158.5,157.0,4004,632046.6,07-DEC-2022,158,INE04LG01015,
1535,PARACABLES,BE,20.85,21.65,20.1,21.65,21.65,20.65,306984,6602456.4,07-DEC-2022,1483,INE074B01023,
1536,PARADEEP,EQ,59.05,59.55,58.05,58.35,58.3,59.35,1737130,101940496.0,07-DEC-2022,6936,INE088F01024,
1537,PARAGMILK,EQ,108.5,109.5,106.3,106.6,107.0,108.8,267448,28812599.45,07-DEC-2022,3078,INE883N01014,
1538,PARAS,EQ,635.0,635.0,622.1,624.9,624.0,632.1,81662,51364928.7,07-DEC-2022,4007,INE045601015,
1539,PARSVNATH,EQ,8.25,8.5,8.05,8.5,8.5,7.75,2210830,18578642.45,07-DEC-2022,2137,INE561H01026,
1540,PASHUPATI,SM,133.8,133.8,130.0,130.0,130.0,115.7,4800,636160.0,07-DEC-2022,2,INE124Y01010,
1541,PASUPTAC,EQ,34.4,34.4,33.1,33.4,33.3,33.95,62698,2101663.9,07-DEC-2022,526,INE818B01023,
1542,PATANJALI,BE,1305.0,1309.0,1279.0,1285.05,1288.0,1303.6,134646,173846898.1,07-DEC-2022,6103,INE619A01035,
1543,PATELENG,EQ,20.5,20.65,19.9,20.15,20.05,20.2,4194234,84943788.5,07-DEC-2022,4794,INE244B01030,
1544,PATINTLOG,EQ,14.25,14.35,13.8,14.1,14.05,14.15,401546,5673838.05,07-DEC-2022,620,INE529D01014,
1545,PAYTM,EQ,516.75,523.4,506.1,509.9,509.0,514.65,5001636,2564973724.0,07-DEC-2022,78206,INE982J01020,
1546,PCBL,EQ,138.1,141.0,135.0,137.8,137.4,138.1,2917446,397691920.15,07-DEC-2022,15544,INE602A01031,
1547,PCHFL,N6,1003.01,1028.0,1003.01,1020.25,1020.25,1025.2,40,40331.55,07-DEC-2022,4,INE516Y07402,
1548,PCHFL,N8,1025.05,1025.05,1025.05,1025.05,1025.05,1015.0,100,102505.0,07-DEC-2022,1,INE516Y07410,
1549,PCHFL,,1048.05,1048.05,1048.05,1048.05,1048.05,1050.0,15,15720.75,07-DEC-2022,1,INE516Y07428,
1550,PCJEWELLER,EQ,90.6,91.45,87.0,89.8,89.5,89.45,1376410,123232968.0,07-DEC-2022,9363,INE785M01013,
1551,PDMJEPAPER,EQ,48.45,48.9,46.85,47.4,47.5,48.2,264882,12642084.25,07-DEC-2022,1992,INE865T01018,
1552,PDSL,EQ,367.3,371.7,353.6,358.8,357.95,367.3,49823,18101571.7,07-DEC-2022,3300,INE111Q01021,
1553,PEARLPOLY,EQ,26.25,26.8,25.0,25.7,25.65,25.95,162860,4201907.35,07-DEC-2022,1134,INE844A01013,
1554,PEL,EQ,897.0,903.5,871.0,880.15,877.65,901.0,1799399,1591252736.2,07-DEC-2022,57608,INE140A01024,
1555,PENIND,EQ,62.5,63.8,61.85,62.05,62.0,62.95,490479,30693695.0,07-DEC-2022,3040,INE932A01024,
1556,PENINLAND,EQ,14.6,15.25,13.9,14.35,14.4,14.6,193877,2808714.25,07-DEC-2022,470,INE138A01028,
1557,PERFECT,SM,10.5,10.5,10.5,10.5,10.5,10.0,48000,504000.0,07-DEC-2022,2,INE925S01012,
1558,PERSISTENT,EQ,4125.0,4128.95,4026.0,4058.55,4059.7,4135.15,261532,1062640417.85,07-DEC-2022,26332,INE262H01013,
1559,PETRONET,EQ,216.2,220.0,215.0,215.2,215.55,214.75,5145444,1118701585.75,07-DEC-2022,30951,INE347G01014,
1560,PFC,EQ,137.4,143.2,137.4,142.0,142.0,137.95,14351900,2034810660.5,07-DEC-2022,66742,INE134E01011,
1561,PFC,N5,1129.0,1129.0,1127.0,1127.0,1127.0,1129.0,3,3383.0,07-DEC-2022,2,INE134E07208,
1562,PFC,N6,1026.0,1026.0,1006.1,1021.39,1021.0,1026.0,299,305416.9,07-DEC-2022,7,INE134E07422,
1563,PFC,N8,1323.0,1324.95,1322.0,1322.0,1324.95,1323.0,5307,7015889.9,07-DEC-2022,7,INE134E07463,
1564,PFIZER,EQ,4569.0,4580.0,4501.55,4543.1,4545.45,4568.75,5779,26191735.35,07-DEC-2022,1728,INE182A01018,
1565,PFOCUS,EQ,88.1,92.9,87.2,89.35,89.0,88.45,83619,7596496.6,07-DEC-2022,1393,INE367G01038,
1566,PFS,BZ,17.1,17.5,16.8,16.85,16.8,17.65,701494,11873094.6,07-DEC-2022,1000,INE560K01014,
1567,PGEL,EQ,1029.4,1039.05,1014.95,1034.15,1037.0,1024.3,9974,10274575.0,07-DEC-2022,1252,INE457L01011,
1568,PGHH,EQ,14258.0,14468.4,14215.95,14407.75,14280.0,14259.2,13385,191045729.0,07-DEC-2022,1338,INE179A01014,
1569,PGHL,EQ,4129.8,4155.0,4093.25,4148.55,4140.0,4093.2,3432,14202829.2,07-DEC-2022,1403,INE199A01012,
1570,PGIL,EQ,462.7,468.7,448.0,450.35,449.25,465.1,7143,3264832.5,07-DEC-2022,528,INE940H01014,
1571,PGINVIT,IV,128.83,130.0,127.99,129.97,130.0,127.99,206801,26730766.29,07-DEC-2022,2119,INE0GGX23010,
1572,PHANTOMFX,SM,242.05,259.0,238.0,241.95,238.0,243.4,208800,52651920.0,07-DEC-2022,127,INE0MLZ01019,
1573,PHARMABEES,EQ,13.24,13.24,12.94,13.01,13.03,13.1,3807547,49597891.84,07-DEC-2022,3718,INF204KC1089,
1574,PHOENIXLTD,EQ,1465.4,1480.0,1456.9,1469.25,1465.1,1460.05,175294,257233671.1,07-DEC-2022,18367,INE211B01039,
1575,PIDILITIND,EQ,2775.0,2796.0,2764.0,2772.4,2774.1,2757.2,437482,1215421132.45,07-DEC-2022,20888,INE318A01026,
