,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1436,NBCC,EQ,42.95,43.4,42.1,42.3,42.35,42.65,9423488,402621580.7,05-DEC-2022,17969,INE095N01031,
1437,NBIFIN,EQ,1697.85,1719.0,1671.0,1684.0,1684.0,1673.7,128,215801.1,05-DEC-2022,65,INE365I01020,
1438,NCC,EQ,80.7,81.0,79.4,79.8,79.7,80.3,2688559,215156797.35,05-DEC-2022,11138,INE868B01028,
1439,NCLIND,EQ,187.1,188.7,182.6,184.85,185.0,185.4,123815,22870715.45,05-DEC-2022,3234,INE732C01016,
1440,NDGL,EQ,1439.3,1470.0,1390.0,1410.9,1401.0,1428.0,309,444197.55,05-DEC-2022,60,INE756C01015,
1441,NDL,EQ,27.75,28.15,27.55,27.8,27.8,27.45,241512,6720810.1,05-DEC-2022,968,INE875G01030,
1442,NDRAUTO,EQ,577.5,590.0,564.95,578.65,582.0,576.85,13893,7973388.2,05-DEC-2022,845,INE07OG01012,
1443,NDTV,BE,419.2,419.2,390.45,392.95,390.45,410.95,651029,257114144.2,05-DEC-2022,6914,INE155G01029,
1444,NECCLTD,EQ,26.95,27.4,26.7,27.15,27.2,26.95,99949,2697906.55,05-DEC-2022,496,INE553C01016,
1445,NECLIFE,EQ,21.2,23.8,21.05,22.95,22.95,21.2,1059371,24032122.5,05-DEC-2022,4198,INE023H01027,
1446,NELCAST,EQ,97.5,108.8,97.5,104.45,103.7,95.0,4777744,494490703.9,05-DEC-2022,40685,INE189I01024,
1447,NELCO,EQ,822.4,822.85,783.35,787.65,789.0,816.7,129168,102698330.6,05-DEC-2022,8094,INE045B01015,
1448,NEOGEN,EQ,1291.4,1304.05,1286.05,1289.25,1288.0,1291.4,27335,35304178.1,05-DEC-2022,3658,INE136S01016,
1449,NESCO,EQ,638.0,645.0,631.95,638.65,639.8,629.45,83454,53339386.45,05-DEC-2022,3959,INE317F01035,
1450,NESTLEIND,EQ,19759.8,19850.0,19552.7,19752.2,19769.0,19751.2,84999,1670923459.65,05-DEC-2022,22879,INE239A01016,
1451,NETF,EQ,194.02,196.65,194.01,195.06,195.0,195.53,1975,385848.24,05-DEC-2022,83,INF277K015R5,
1452,NETWORK18,EQ,74.15,78.25,73.0,75.95,75.65,74.2,4160314,316625607.4,05-DEC-2022,19197,INE870H01013,
1453,NEULANDLAB,EQ,1719.95,1724.85,1692.1,1706.65,1706.0,1706.0,20349,34748189.65,05-DEC-2022,2062,INE794A01010,
1454,NEWGEN,EQ,371.45,384.75,371.4,382.65,384.6,370.2,199915,75710412.8,05-DEC-2022,10067,INE619B01017,
1455,NEXTMEDIA,EQ,5.65,5.65,5.35,5.4,5.35,5.45,15337,85243.7,05-DEC-2022,65,INE747B01016,
1456,NFL,EQ,58.15,59.55,58.0,58.65,58.75,57.85,1332346,78044885.4,05-DEC-2022,4684,INE870D01012,
1457,NGIL,EQ,95.95,95.95,88.15,88.3,88.6,92.75,117332,10431744.05,05-DEC-2022,1053,INE236Y01012,
1458,NGLFINE,EQ,1682.0,1691.95,1640.6,1675.6,1668.0,1657.95,8682,14468912.95,05-DEC-2022,1870,INE887E01022,
1459,NH,EQ,769.95,769.95,751.45,755.4,754.0,757.6,130093,98768611.35,05-DEC-2022,7196,INE410P01011,
1460,NHAI,N2,1140.0,1140.0,1134.99,1134.99,1134.99,1140.0,22,24979.9,05-DEC-2022,4,INE906B07CB9,
1461,NHAI,N4,1086.75,1158.75,1086.75,1140.0,1140.0,1125.0,211,230002.5,05-DEC-2022,5,INE906B07DD3,
1462,NHAI,N6,1246.3,1250.0,1241.0,1249.96,1250.0,1245.48,3159,3932939.84,05-DEC-2022,31,INE906B07DF8,
1463,NHAI,N8,1100.0,1119.99,1100.0,1119.7,1119.7,1098.1,524,585027.94,05-DEC-2022,7,INE906B07EH2,
1464,NHAI,N9,1186.1,1186.1,1179.0,1185.9,1185.9,1185.1,2100,2477320.0,05-DEC-2022,7,INE906B07EI0,
1465,NHAI,,1190.99,1190.99,1187.6,1187.6,1187.6,1190.99,145,172659.65,05-DEC-2022,3,INE906B07EJ8,
1466,NHAI,ND,1149.0,1149.0,1149.0,1149.0,1149.0,1223.5,40,45960.0,05-DEC-2022,1,INE906B07EO8,
1467,NHAI,NE,1164.75,1164.75,1164.25,1164.25,1164.25,1173.99,7,8150.75,05-DEC-2022,2,INE906B07EP5,
1468,NHBTF2014,N6,6960.0,6960.0,6950.0,6950.66,6950.0,6951.66,283,1967071.55,05-DEC-2022,22,INE557F07132,
1469,NHBTF2023,N3,6190.0,6190.0,6190.0,6190.0,6190.0,6125.5,1,6190.0,05-DEC-2022,1,INE557F07157,
1470,NHBTF2023,N6,6262.0,6262.0,6262.0,6262.0,6262.0,6200.0,1,6262.0,05-DEC-2022,1,INE557F07181,
1471,NHIT,N1,307.75,308.19,307.7,308.01,308.19,308.11,981,302069.66,05-DEC-2022,26,INE0H7R07017,
1472,NHIT,N2,308.5,308.6,308.31,308.52,308.52,308.29,15702,4843451.28,05-DEC-2022,27,INE0H7R07025,
1473,NHIT,N3,414.0,414.0,413.0,413.2,413.2,412.87,2103,869396.2,05-DEC-2022,16,INE0H7R07033,
1474,NHPC,EQ,42.3,43.2,41.9,41.95,41.95,41.95,16843753,711822297.35,05-DEC-2022,30979,INE848E01016,
1475,NHPC,N1,1340.0,1340.0,1300.0,1300.0,1300.0,1343.9,5,6625.0,05-DEC-2022,5,INE848E07518,
1476,NHPC,N2,1220.0,1220.0,1220.0,1220.0,1220.0,1224.0,3400,4148000.0,05-DEC-2022,2,INE848E07526,
1477,NHPC,N5,1231.0,1231.0,1231.0,1231.0,1231.0,1231.0,103,126793.0,05-DEC-2022,2,INE848E07559,
1478,NHPC,N6,1389.99,1389.99,1389.99,1389.99,1389.99,1360.0,2,2779.98,05-DEC-2022,1,INE848E07567,
1479,NIACL,EQ,111.0,112.45,109.2,109.95,110.05,110.25,711606,78973715.1,05-DEC-2022,6973,INE470Y01017,
1480,NIBL,EQ,22.95,22.95,22.1,22.2,22.1,22.15,8468,189423.1,05-DEC-2022,83,INE047O01014,
1481,NIDAN,SM,54.6,55.0,54.0,54.0,54.0,54.6,12000,654550.0,05-DEC-2022,11,INE0J6L01013,
1482,NIF100BEES,EQ,196.67,198.48,194.45,196.5,195.95,196.41,30623,5997710.86,05-DEC-2022,287,INF204K014N5,
1483,NIFTYBEES,EQ,207.49,207.49,203.65,204.44,204.53,204.81,1627546,332404373.38,05-DEC-2022,37687,INF204KB14I2,
1484,NIFTYQLITY,EQ,15.03,15.24,14.82,14.99,14.88,15.03,92055,1383222.72,05-DEC-2022,434,INF209KB15K4,
1485,NIITLTD,EQ,343.5,343.5,330.75,333.6,332.5,341.45,428161,143366754.2,05-DEC-2022,12044,INE161A01038,
1486,NILAINFRA,EQ,8.0,8.1,7.9,7.95,7.9,8.05,335962,2691700.75,05-DEC-2022,578,INE937C01029,
1487,NILASPACES,BE,4.4,4.4,4.0,4.05,4.05,4.2,368533,1528430.3,05-DEC-2022,553,INE00S901012,
1488,NILKAMAL,EQ,1955.0,1960.0,1916.0,1919.8,1917.0,1932.9,9551,18408369.8,05-DEC-2022,881,INE310A01015,
1489,NIPPOBATRY,EQ,444.3,450.0,438.0,440.15,438.0,441.3,9236,4099054.1,05-DEC-2022,981,INE567A01028,
1490,NIRAJ,EQ,30.4,30.55,29.8,30.4,30.3,29.8,8961,271024.5,05-DEC-2022,129,INE368I01016,
1491,NITCO,EQ,23.8,23.8,23.15,23.25,23.3,23.15,36443,850956.6,05-DEC-2022,210,INE858F01012,
1492,NITINSPIN,EQ,208.5,212.0,208.35,209.55,209.05,207.5,94854,19935148.95,05-DEC-2022,3827,INE229H01012,
1493,NITIRAJ,EQ,73.6,75.8,71.15,73.85,74.8,73.75,1055,77834.05,05-DEC-2022,83,INE439T01012,
1494,NKIND,BE,38.0,40.9,38.0,40.5,40.5,39.0,425,16492.5,05-DEC-2022,5,INE542C01019,
1495,NLCINDIA,EQ,89.5,91.45,88.7,89.3,89.1,88.25,11238632,1012763551.1,05-DEC-2022,50440,INE589A01014,
1496,NMDC,EQ,120.9,123.05,120.45,122.75,122.95,119.9,7731152,943143066.25,05-DEC-2022,42953,INE584A01023,
1497,NOCIL,EQ,234.5,239.8,232.6,237.25,237.0,233.6,497998,118100699.4,05-DEC-2022,8210,INE163A01018,
1498,NOIDATOLL,EQ,8.1,8.15,7.8,7.9,7.85,8.05,202790,1606296.6,05-DEC-2022,247,INE781B01015,
1499,NORBTEAEXP,EQ,7.35,7.35,7.3,7.3,7.3,7.35,1480,10842.85,05-DEC-2022,8,INE369C01017,
1500,NOVARTIND,EQ,685.8,685.8,672.15,677.85,679.9,679.8,6812,4613069.2,05-DEC-2022,581,INE234A01025,
1501,NPBET,EQ,220.9,224.95,220.9,223.83,223.26,223.36,603,134607.93,05-DEC-2022,43,INF277K010X4,
1502,NPST,SM,133.7,133.7,128.0,128.0,128.0,128.0,11200,1459680.0,05-DEC-2022,7,INE0FFK01017,
1503,NRAIL,EQ,313.2,318.8,313.0,315.1,317.2,318.75,8835,2785047.0,05-DEC-2022,844,INE740D01017,
1504,NRBBEARING,EQ,149.0,149.85,145.7,147.3,147.5,148.45,143506,21190571.55,05-DEC-2022,4255,INE349A01021,
1505,NRL,SM,290.0,296.5,290.0,292.25,292.0,292.0,7700,2262177.5,05-DEC-2022,13,INE0JM501013,
1506,NSIL,EQ,2435.0,2435.0,2285.5,2342.85,2366.0,2391.15,2876,6780179.85,05-DEC-2022,481,INE023A01030,
1507,NTPC,EQ,173.05,175.65,171.4,175.15,175.0,172.15,9861212,1717249477.65,05-DEC-2022,53164,INE733E01010,
1508,NTPC,N2,1200.0,1200.0,1158.0,1158.0,1158.0,1200.0,153,177220.0,05-DEC-2022,3,INE733E07JF7,
1509,NTPC,N4,1028.5,1047.39,1028.5,1030.63,1030.5,1028.1,221,228142.75,05-DEC-2022,9,INE733E07JH3,
1510,NTPC,N6,1327.0,1327.0,1327.0,1327.0,1327.0,1320.0,120,159240.0,05-DEC-2022,1,INE733E07JJ9,
1511,NTPC,N7,13.37,13.43,13.35,13.41,13.4,13.43,21825,292420.82,05-DEC-2022,98,INE733E07JP6,
1512,NTPC,N9,1138.0,1138.0,1138.0,1138.0,1138.0,1135.5,50,56900.0,05-DEC-2022,1,INE733E07JS0,
1513,NTPC,,1785.0,1785.0,1785.0,1785.0,1785.0,1608.0,32,57120.0,05-DEC-2022,1,INE733E07JT8,
1514,NUCLEUS,EQ,403.95,419.2,397.2,411.8,413.0,395.45,94749,39129273.3,05-DEC-2022,4332,INE096B01018,
1515,NURECA,EQ,524.15,529.5,510.0,514.6,514.85,519.8,274057,142191837.85,05-DEC-2022,10108,INE0DSF01015,
1516,NUVOCO,EQ,394.05,399.55,389.35,399.1,399.2,393.95,177024,70165727.95,05-DEC-2022,6446,INE118D01016,
1517,NV20BEES,EQ,107.28,108.0,104.3,105.71,105.94,105.88,9391,989880.53,05-DEC-2022,167,INF204KB18I3,
1518,NXTDIGITAL,BE,106.55,106.55,103.55,106.55,106.55,101.5,50658,5392369.15,05-DEC-2022,237,INE353A01023,
1519,NYKAA,EQ,179.0,179.7,174.1,175.8,176.0,178.35,6569928,1159406984.45,05-DEC-2022,47152,INE388Y01029,
1520,OAL,EQ,453.0,466.05,449.95,455.15,455.0,453.65,10060,4600645.75,05-DEC-2022,569,INE959C01023,
1521,OBCL,EQ,95.0,99.15,93.4,94.45,94.5,94.65,21748,2070520.15,05-DEC-2022,490,INE426Z01016,
1522,OBEROIRLTY,EQ,954.75,961.1,944.6,956.75,959.0,954.25,418300,399709840.15,05-DEC-2022,17950,INE093I01010,
1523,OCCL,EQ,780.0,808.4,780.0,805.4,805.0,783.35,6028,4811415.35,05-DEC-2022,696,INE321D01016,
1524,OFSS,EQ,3237.55,3240.0,3160.0,3176.0,3175.0,3218.8,113358,361027030.3,05-DEC-2022,14547,INE881D01027,
1525,OIL,EQ,209.0,212.5,207.7,212.0,211.2,207.9,921322,193943238.3,05-DEC-2022,13993,INE274J01014,
1526,OILCOUNTUB,BE,19.0,19.2,18.1,18.85,19.1,18.7,13818,259898.05,05-DEC-2022,142,INE591A01010,
1527,OLECTRA,EQ,497.35,511.6,496.55,498.65,499.0,495.05,145125,73144727.45,05-DEC-2022,5346,INE260D01016,
1528,OMAXAUTO,EQ,60.6,60.6,58.55,58.85,58.9,59.95,90087,5360120.9,05-DEC-2022,1015,INE090B01011,
1529,OMAXE,EQ,79.7,84.4,78.8,83.3,83.0,78.8,479364,39569572.05,05-DEC-2022,4989,INE800H01010,
1530,OMINFRAL,EQ,39.3,39.35,38.55,38.95,38.6,39.4,136744,5312544.3,05-DEC-2022,858,INE239D01028,
1531,OMKARCHEM,BE,18.7,18.7,17.8,18.0,18.0,17.85,243160,4463788.15,05-DEC-2022,347,INE474L01016,
1532,ONELIFECAP,EQ,14.4,14.4,13.3,13.65,13.4,13.6,9633,134069.1,05-DEC-2022,99,INE912L01015,
1533,ONEPOINT,BE,17.75,17.75,17.3,17.65,17.6,16.95,355219,6252400.1,05-DEC-2022,999,INE840Y01029,
1534,ONGC,EQ,141.5,143.95,140.6,143.75,143.75,140.9,18440387,2627578030.0,05-DEC-2022,91862,INE213A01029,
1535,ONMOBILE,EQ,103.85,106.2,102.7,103.05,103.05,103.5,558060,58141916.75,05-DEC-2022,5246,INE809I01019,
1536,ONWARDTEC,EQ,335.75,352.9,331.45,347.7,350.0,333.65,44453,15369085.65,05-DEC-2022,2189,INE229A01017,
1537,OPTIEMUS,EQ,248.0,265.3,246.55,255.45,255.0,246.8,328976,84662658.15,05-DEC-2022,6952,INE350C01017,
1538,ORBTEXP,EQ,159.3,161.0,156.0,160.65,160.5,156.35,16214,2569975.05,05-DEC-2022,450,INE231G01010,
1539,ORCHPHARMA,BE,393.65,410.0,393.65,403.05,403.75,400.35,12751,5151074.1,05-DEC-2022,111,INE191A01027,
1540,ORICONENT,EQ,29.2,29.2,27.9,28.15,28.05,28.7,205322,5794432.95,05-DEC-2022,836,INE730A01022,
1541,ORIENTABRA,EQ,29.45,29.85,29.0,29.2,29.3,29.45,60730,1781044.0,05-DEC-2022,535,INE569C01020,
1542,ORIENTALTL,EQ,9.3,9.35,8.65,9.05,9.1,8.85,110949,1012589.15,05-DEC-2022,408,INE998H01012,
1543,ORIENTBELL,EQ,552.0,559.0,543.05,557.1,550.95,550.3,15369,8551971.45,05-DEC-2022,577,INE607D01018,
1544,ORIENTCEM,EQ,132.45,133.7,129.5,130.6,131.0,131.6,601975,78785987.15,05-DEC-2022,16192,INE876N01018,
1545,ORIENTELEC,EQ,280.9,281.85,275.25,276.6,278.0,279.5,152990,42716201.4,05-DEC-2022,6675,INE142Z01019,
1546,ORIENTHOT,EQ,82.2,82.75,81.15,81.9,81.8,81.95,538851,44133936.7,05-DEC-2022,3618,INE750A01020,
1547,ORIENTLTD,EQ,65.7,65.7,64.35,64.45,64.45,64.5,615,39810.1,05-DEC-2022,49,INE609C01024,
1548,ORIENTPPR,EQ,38.05,38.8,37.95,38.15,38.3,37.85,1599749,61365893.85,05-DEC-2022,5504,INE592A01026,
1549,ORISSAMINE,EQ,2912.05,3008.0,2912.05,2960.95,2951.0,2967.4,4182,12371158.1,05-DEC-2022,1035,INE725E01024,
1550,ORTEL,BZ,0.95,1.05,0.95,1.05,1.05,1.0,1321,1354.95,05-DEC-2022,7,INE849L01019,
1551,ORTINLAB,EQ,23.6,23.6,23.05,23.15,23.3,23.35,12645,294754.9,05-DEC-2022,169,INE749B01020,
1552,OSIAHYPER,EQ,316.3,330.0,316.25,319.05,320.0,319.65,2854,923046.5,05-DEC-2022,211,INE06IR01013,
1553,OSWALAGRO,EQ,45.2,46.3,45.2,45.45,45.45,45.9,71484,3265006.1,05-DEC-2022,715,INE142A01012,
1554,OSWALSEEDS,SM,237.0,237.5,223.2,223.2,223.2,234.9,30000,6883400.0,05-DEC-2022,14,INE00IK01011,
1555,PAGEIND,EQ,47561.1,47889.95,47160.0,47533.35,47450.0,47539.15,12546,595542280.55,05-DEC-2022,6153,INE761H01022,
1556,PAISALO,EQ,83.15,85.5,82.0,83.1,82.7,83.15,220266,18527723.9,05-DEC-2022,2107,INE420C01059,
1557,PALASHSECU,EQ,97.85,99.0,94.3,98.0,97.0,96.4,2426,233529.6,05-DEC-2022,87,INE471W01019,
1558,PALREDTEC,EQ,153.5,156.85,151.0,152.5,154.8,155.1,9870,1505141.2,05-DEC-2022,235,INE218G01033,
1559,PANACEABIO,EQ,142.8,143.95,141.3,142.85,142.5,141.25,56363,8059282.8,05-DEC-2022,1487,INE922B01023,
1560,PANACHE,EQ,64.2,66.95,64.2,66.0,66.0,66.2,3523,230017.05,05-DEC-2022,78,INE895W01019,
1561,PANAMAPET,EQ,384.55,390.75,368.4,376.45,377.0,376.55,308542,116827872.7,05-DEC-2022,11125,INE305C01029,
1562,PANSARI,EQ,90.05,90.9,88.2,89.15,89.0,90.05,317,28285.7,05-DEC-2022,23,INE697V01011,
1563,PAR,EQ,157.0,161.0,156.0,157.05,156.1,156.25,11476,1827700.7,05-DEC-2022,328,INE04LG01015,
1564,PARACABLES,BE,22.2,22.2,20.95,21.05,21.0,22.05,452571,9594583.15,05-DEC-2022,2606,INE074B01023,
1565,PARADEEP,EQ,58.95,60.65,58.85,59.65,59.65,58.65,4701487,281091356.8,05-DEC-2022,13166,INE088F01024,
1566,PARAGMILK,EQ,111.9,113.2,107.5,108.15,108.25,111.25,751101,83142739.1,05-DEC-2022,10177,INE883N01014,
1567,PARAS,EQ,620.9,634.0,617.6,626.1,626.9,615.2,238211,148935348.85,05-DEC-2022,9269,INE045601015,
1568,PARSVNATH,EQ,7.5,7.65,7.25,7.4,7.45,7.45,331827,2473758.05,05-DEC-2022,463,INE561H01026,
1569,PASUPTAC,EQ,31.95,34.75,31.55,33.85,34.0,30.7,426459,14310341.9,05-DEC-2022,3225,INE818B01023,
1570,PATANJALI,BE,1284.9,1322.5,1253.2,1318.3,1315.0,1272.75,465110,605271908.8,05-DEC-2022,11507,INE619A01035,
1571,PATELENG,EQ,19.2,19.4,19.0,19.25,19.3,19.1,3691271,70828732.45,05-DEC-2022,4187,INE244B01030,
1572,PATINTLOG,EQ,14.45,14.45,13.8,14.05,14.25,14.2,181400,2539983.85,05-DEC-2022,330,INE529D01014,
1573,PAVNAIND,SM,175.0,175.0,175.0,175.0,175.0,179.0,1600,280000.0,05-DEC-2022,1,INE07S101020,
1574,PAYTM,EQ,543.75,548.7,521.2,523.35,523.0,536.95,12261228,6538762707.3,05-DEC-2022,174792,INE982J01020,
1575,PCBL,EQ,142.65,146.35,139.3,139.8,140.25,141.9,2136383,304846013.75,05-DEC-2022,21452,INE602A01031,
1576,PCHFL,N2,1007.0,1007.0,1007.0,1007.0,1007.0,1020.0,10,10070.0,05-DEC-2022,1,INE516Y07386,
1577,PCHFL,N6,1011.0,1017.0,1003.0,1017.0,1017.0,1033.33,568,571456.05,05-DEC-2022,9,INE516Y07402,
1578,PCHFL,,1050.0,1052.0,1050.0,1052.0,1052.0,1039.0,23,24176.0,05-DEC-2022,2,INE516Y07428,
1579,PCJEWELLER,BE,86.95,87.9,82.8,87.35,87.9,84.85,893250,77494260.85,05-DEC-2022,3781,INE785M01013,
1580,PDMJEPAPER,EQ,48.55,49.3,48.3,48.65,48.85,48.25,142124,6926194.4,05-DEC-2022,1402,INE865T01018,
1581,PDPL,BE,4.25,4.25,4.25,4.25,4.25,4.45,555,2358.75,05-DEC-2022,5,INE904D01019,
1582,PDSL,EQ,374.0,378.3,366.45,373.6,374.0,364.6,92888,34837627.7,05-DEC-2022,4980,INE111Q01021,
1583,PEARLPOLY,EQ,25.8,28.4,25.3,27.0,27.0,24.35,2854265,76796730.7,05-DEC-2022,9828,INE844A01013,
1584,PEL,EQ,864.0,906.2,861.0,896.25,904.8,859.7,3472292,3090393461.1,05-DEC-2022,62875,INE140A01024,
1585,PENIND,EQ,63.0,64.1,62.2,63.15,63.45,62.35,887865,56069346.1,05-DEC-2022,6424,INE932A01024,
1586,PENINLAND,BE,13.45,13.95,13.05,13.95,13.95,13.3,163920,2254936.75,05-DEC-2022,237,INE138A01028,
1587,PERFECT,SM,10.2,10.2,9.55,9.55,9.55,9.75,36000,352200.0,05-DEC-2022,6,INE925S01012,
1588,PERSISTENT,EQ,4310.3,4327.9,4217.25,4263.7,4264.7,4345.25,304928,1298339687.05,05-DEC-2022,40735,INE262H01013,
1589,PETRONET,EQ,213.3,213.5,211.55,213.15,213.0,212.0,1308234,278317625.0,05-DEC-2022,13071,INE347G01014,
1590,PFC,EQ,139.5,140.9,137.85,138.15,138.0,139.3,6833200,949402594.85,05-DEC-2022,26374,INE134E01011,
1591,PFC,N2,1155.0,1155.0,1155.0,1155.0,1155.0,1155.3,200,231000.0,05-DEC-2022,1,INE134E07349,
1592,PFC,N5,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,5,5640.0,05-DEC-2022,1,INE134E07208,
1593,PFC,N8,1325.0,1325.0,1325.0,1325.0,1325.0,1322.0,360,477000.0,05-DEC-2022,2,INE134E07463,
1594,PFIZER,EQ,4612.45,4626.4,4552.0,4566.15,4575.9,4588.4,7722,35382445.0,05-DEC-2022,2232,INE182A01018,
1595,PFOCUS,EQ,91.0,92.7,86.5,89.95,91.25,90.6,124034,11039174.25,05-DEC-2022,1687,INE367G01038,
1596,PFS,BZ,17.5,18.05,17.5,18.05,18.05,17.2,927477,16654656.5,05-DEC-2022,1404,INE560K01014,
1597,PGEL,EQ,995.0,1052.0,989.25,1046.65,1049.0,988.65,39057,40135725.05,05-DEC-2022,3425,INE457L01011,
1598,PGHH,EQ,14205.95,14329.65,14000.0,14191.5,14225.0,14140.8,11829,167076605.15,05-DEC-2022,2435,INE179A01014,
1599,PGHL,EQ,4168.6,4201.0,4100.0,4116.35,4128.0,4179.35,4457,18397992.8,05-DEC-2022,1827,INE199A01012,
1600,PGIL,EQ,479.75,484.9,466.6,470.05,469.8,476.3,13912,6631757.4,05-DEC-2022,1201,INE940H01014,
1601,PGINVIT,IV,129.0,129.5,127.81,128.09,128.0,129.22,285793,36740355.7,05-DEC-2022,3782,INE0GGX23010,
1602,PHANTOMFX,SM,262.6,262.6,252.95,255.0,255.0,250.0,68400,17487180.0,05-DEC-2022,49,INE0MLZ01019,
1603,PHARMABEES,EQ,13.59,13.59,13.11,13.19,13.2,13.2,1912467,25217421.42,05-DEC-2022,3050,INF204KC1089,
1604,PHOENIXLTD,EQ,1500.0,1509.55,1444.15,1449.6,1451.05,1492.25,198410,290694730.7,05-DEC-2022,21224,INE211B01039,
1605,PIDILITIND,EQ,2728.1,2739.85,2694.0,2733.8,2728.0,2736.2,339575,923677168.2,05-DEC-2022,26395,INE318A01026,
1606,PIGL,SM,63.7,63.7,63.7,63.7,63.7,67.0,4000,254800.0,05-DEC-2022,2,INE557Z01018,
1607,PIIND,EQ,3470.0,3535.0,3466.05,3481.6,3472.5,3485.6,237757,830319528.5,05-DEC-2022,25284,INE603J01030,
1608,PILANIINVS,EQ,1933.95,1955.95,1929.1,1938.85,1937.05,1933.95,2967,5760413.2,05-DEC-2022,623,INE417C01014,
1609,PILITA,EQ,8.15,8.4,8.0,8.15,8.15,8.15,374534,3069541.7,05-DEC-2022,595,INE600A01035,
1610,PIONDIST,EQ,199.0,224.5,196.0,197.7,198.5,197.85,225880,44834105.35,05-DEC-2022,2831,INE889E01010,
1611,PIONEEREMB,EQ,44.05,45.3,44.05,44.5,44.6,44.7,24971,1115578.65,05-DEC-2022,284,INE156C01018,
1612,PITTIENG,EQ,322.1,345.0,322.1,339.4,340.0,324.25,279599,93409277.15,05-DEC-2022,6800,INE450D01021,
1613,PIXTRANS,EQ,915.0,920.0,900.0,910.1,909.05,904.0,12343,11249611.4,05-DEC-2022,2167,INE751B01018,
1614,PKTEA,BE,263.55,263.55,250.1,260.0,260.0,255.3,102,26188.6,05-DEC-2022,15,INE431F01018,
1615,PLASTIBLEN,EQ,188.35,189.9,187.05,188.0,187.1,187.75,10658,2011957.85,05-DEC-2022,377,INE083C01022,
1616,PNB,EQ,54.3,55.35,53.8,55.15,55.2,54.0,99638073,5454168527.65,05-DEC-2022,118215,INE160A01022,
1617,PNBGILTS,EQ,63.95,64.5,63.75,63.95,63.8,63.7,246955,15810606.95,05-DEC-2022,1722,INE859A01011,
1618,PNBHOUSING,EQ,448.4,450.2,443.15,445.75,445.05,446.25,311120,138922490.05,05-DEC-2022,10365,INE572E01012,
1619,PNC,BE,42.0,42.65,40.75,41.95,42.0,42.85,15061,626481.55,05-DEC-2022,89,INE392B01011,
1620,PNCINFRA,EQ,280.5,285.0,237.0,266.15,265.0,278.85,290333,79479035.1,05-DEC-2022,6798,INE195J01029,
1621,PODDARHOUS,EQ,235.6,237.95,223.9,225.6,227.0,235.65,13399,3049361.15,05-DEC-2022,349,INE888B01018,
1622,PODDARMENT,EQ,280.0,291.5,280.0,289.05,290.5,279.8,7399,2123341.15,05-DEC-2022,331,INE371C01013,
1623,POKARNA,EQ,449.95,452.5,436.85,439.3,439.85,448.1,22716,10058378.25,05-DEC-2022,1724,INE637C01025,
1624,POLICYBZR,EQ,486.0,500.7,475.15,477.4,477.0,483.0,6208330,3036796178.95,05-DEC-2022,95234,INE417T01026,
1625,POLYCAB,EQ,2689.9,2695.9,2645.65,2672.6,2671.0,2674.3,238730,637296980.95,05-DEC-2022,21244,INE455K01017,
1626,POLYMED,EQ,964.0,967.95,952.0,956.0,955.05,964.0,16706,16014353.35,05-DEC-2022,2560,INE205C01021,
1627,POLYPLEX,EQ,1795.0,1806.95,1771.25,1775.9,1778.0,1785.1,62398,111384144.95,05-DEC-2022,6999,INE633B01018,
1628,PONNIERODE,EQ,322.25,344.0,322.25,332.7,330.45,324.15,117371,39337261.9,05-DEC-2022,4864,INE838E01017,
1629,POONAWALLA,EQ,308.4,309.5,305.2,305.7,305.3,307.85,1548279,475771775.2,05-DEC-2022,11878,INE511C01022,
1630,POWERGRID,EQ,219.7,222.25,217.2,221.9,221.75,219.8,12358468,2714398362.35,05-DEC-2022,78590,INE752E01010,
1631,POWERINDIA,EQ,2962.25,3017.2,2935.0,3008.55,3017.2,2936.25,26549,79431630.6,05-DEC-2022,5076,INE07Y701011,
1632,POWERMECH,EQ,2325.0,2360.95,2285.0,2318.85,2307.9,2307.25,36266,84154083.75,05-DEC-2022,4154,INE211R01019,
1633,PPAP,EQ,213.05,220.2,213.05,217.95,217.05,216.15,38320,8354988.4,05-DEC-2022,622,INE095I01015,
1634,PPL,EQ,168.8,171.4,167.05,170.85,171.2,166.4,108216,18331993.05,05-DEC-2022,2972,INE050001010,
1635,PPLPHARMA,EQ,141.6,143.85,140.55,142.05,141.85,140.8,2267457,322384001.1,05-DEC-2022,21313,INE0DK501011,
1636,PRAENG,EQ,14.3,15.1,14.3,14.55,14.45,14.3,186905,2736032.6,05-DEC-2022,739,INE505C01016,
1637,PRAJIND,EQ,384.1,384.4,377.0,378.4,377.95,382.1,735691,278690281.4,05-DEC-2022,24393,INE074A01025,
1638,PRAKASH,EQ,55.8,58.1,55.6,57.35,57.15,55.35,1431125,81678515.15,05-DEC-2022,7529,INE603A01013,
1639,PRAKASHSTL,EQ,4.95,5.0,4.85,5.0,5.0,4.85,451952,2236577.7,05-DEC-2022,888,INE696K01024,
1640,PRAXIS,EQ,30.95,31.8,29.9,30.2,30.3,29.85,48090,1480635.55,05-DEC-2022,569,INE546Y01022,
