,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1342,MIRCELECTR,EQ,15.6,15.85,15.05,15.4,15.5,15.65,394681,6087674.6,09-DEC-2022,987,INE831A01028,
1343,MIRZAINT,EQ,297.0,297.0,285.05,286.15,289.0,292.75,155561,45039659.2,09-DEC-2022,5788,INE771A01026,
1344,MITCON,EQ,63.0,64.45,61.25,61.5,61.5,62.25,6280,389132.45,09-DEC-2022,62,INE828O01033,
1345,MITTAL,EQ,14.05,14.05,12.95,13.15,13.2,13.75,74999,1011323.15,09-DEC-2022,247,INE997Y01019,
1346,MKPL,SM,2006.65,2120.0,2006.65,2120.0,2120.0,2109.95,3500,7163325.0,09-DEC-2022,6,INE964W01013,
1347,MMFL,EQ,882.95,894.15,852.05,855.1,855.0,890.8,25325,22014374.9,09-DEC-2022,2633,INE227C01017,
1348,MMP,EQ,131.3,133.95,131.3,132.8,132.55,131.8,8249,1094111.75,09-DEC-2022,224,INE511Y01018,
1349,MMTC,EQ,40.3,40.95,39.0,39.4,39.5,40.0,2307562,92070565.4,09-DEC-2022,7397,INE123F01029,
1350,MODIRUBBER,BE,72.3,74.95,71.2,73.4,73.4,72.4,863,62958.7,09-DEC-2022,25,INE832A01018,
1351,MODISONLTD,EQ,68.25,69.85,66.8,68.2,68.2,67.0,49549,3380383.65,09-DEC-2022,766,INE737D01021,
1352,MOGSEC,EQ,50.07,50.07,49.85,49.87,49.94,50.12,13720,684341.25,09-DEC-2022,32,INF247L01AK4,
1353,MOHEALTH,EQ,22.8,24.2,22.8,23.64,23.5,23.5,504,11908.27,09-DEC-2022,31,INF247L01BB1,
1354,MOHITIND,EQ,17.9,17.9,16.45,17.1,17.2,17.05,15873,272632.95,09-DEC-2022,113,INE954E01012,
1355,MOIL,EQ,163.7,164.4,159.7,160.95,161.1,162.9,190642,30800106.1,09-DEC-2022,5016,INE490G01020,
1356,MOKSH,EQ,13.4,13.4,12.5,12.95,13.0,13.1,150505,1955385.5,09-DEC-2022,628,INE514Y01020,
1357,MOL,EQ,112.0,112.9,110.55,110.85,110.8,111.75,291738,32461561.8,09-DEC-2022,3009,INE0CT101020,
1358,MOLDTECH,EQ,113.2,123.0,112.55,116.2,116.3,113.3,496720,58944632.15,09-DEC-2022,9534,INE835B01035,
1359,MOLDTKPAC,EQ,935.0,939.0,924.1,926.35,926.0,932.25,22178,20575651.0,09-DEC-2022,3391,INE893J01029,
1360,MOLOWVOL,EQ,26.4,26.4,25.51,25.66,25.7,25.64,343,8839.55,09-DEC-2022,33,INF247L01BL0,
1361,MOM100,EQ,35.45,35.45,34.08,34.26,34.23,34.32,76059,2617882.81,09-DEC-2022,1021,INF247L01023,
1362,MOM50,EQ,186.88,189.7,184.9,185.03,186.75,186.38,4056,753105.12,09-DEC-2022,82,INF247L01536,
1363,MOMENTUM,EQ,20.5,20.5,20.11,20.39,20.5,20.36,1729,35363.92,09-DEC-2022,63,INF209KB14K7,
1364,MOMOMENTUM,EQ,40.97,40.97,40.3,40.69,40.71,40.47,9298,377921.59,09-DEC-2022,119,INF247L01BK2,
1365,MON100,EQ,98.9,98.9,93.9,93.98,94.02,93.8,386288,36397278.29,09-DEC-2022,4077,INF247L01AP3,
1366,MONARCH,EQ,393.8,394.3,372.0,382.85,383.4,392.85,21995,8377642.2,09-DEC-2022,1603,INE903D01011,
1367,MONQ50,EQ,54.48,54.58,53.5,53.77,53.99,53.51,57746,3119752.83,09-DEC-2022,383,INF247L01AU3,
1368,MONTECARLO,EQ,746.1,749.0,726.0,729.55,729.5,742.1,17382,12770600.0,09-DEC-2022,2463,INE950M01013,
1369,MOQUALITY,EQ,123.8,123.8,122.66,122.7,122.66,124.37,37,4572.36,09-DEC-2022,10,INF247L01BH8,
1370,MORARJEE,EQ,27.2,27.7,25.0,25.35,25.85,26.25,55162,1447674.4,09-DEC-2022,606,INE161G01027,
1371,MOREPENLAB,EQ,31.25,31.4,30.45,30.55,30.6,31.15,1600881,49337264.8,09-DEC-2022,4016,INE083A01026,
1372,MOTHERSON,EQ,74.05,74.45,72.15,73.1,73.15,73.65,15136209,1106573740.2,09-DEC-2022,68346,INE775A01035,
1373,MOTILALOFS,EQ,669.9,669.9,660.3,663.75,663.35,663.3,79254,52663156.8,09-DEC-2022,4357,INE338I01027,
1374,MOTOGENFIN,EQ,25.7,25.7,24.3,24.4,24.8,25.15,1686,41651.9,09-DEC-2022,54,INE861B01023,
1375,MOVALUE,EQ,49.4,50.2,48.56,48.72,49.14,49.3,4567,223044.35,09-DEC-2022,40,INF247L01BE5,
1376,MPHASIS,EQ,2095.0,2098.8,1975.55,1997.3,2004.0,2080.45,584153,1179220576.3,09-DEC-2022,42164,INE356A01018,
1377,MPSLTD,EQ,989.75,994.85,952.25,963.9,964.0,985.95,34411,33315681.5,09-DEC-2022,4710,INE943D01017,
1378,MPTODAY,SM,40.65,40.65,40.65,40.65,40.65,42.45,2000,81300.0,09-DEC-2022,1,INE105Y01019,
1379,MRF,EQ,91309.0,92000.0,90065.15,91510.7,91499.0,91092.4,10766,981481755.8,09-DEC-2022,6710,INE883A01011,
1380,MRO-TEK,EQ,64.95,64.95,63.1,63.25,63.2,63.75,1992,126408.8,09-DEC-2022,82,INE398B01018,
1381,MRPL,EQ,60.4,60.8,57.15,57.75,57.95,60.15,3187121,187070064.45,09-DEC-2022,12972,INE103A01014,
1382,MSPL,EQ,9.85,10.05,9.7,9.8,9.85,9.85,358914,3558107.25,09-DEC-2022,580,INE752G01015,
1383,MSTCLTD,EQ,317.45,320.15,307.15,312.1,311.55,315.65,346597,108494154.25,09-DEC-2022,8660,INE255X01014,
1384,MSUMI,EQ,60.1,60.35,59.6,60.05,60.0,60.05,1609780,96742050.1,09-DEC-2022,14038,INE0FS801015,
1385,MTARTECH,EQ,1719.8,1744.05,1665.0,1679.45,1685.0,1710.8,128825,218770251.25,09-DEC-2022,13467,INE864I01014,
1386,MTEDUCARE,EQ,8.3,8.3,7.9,7.95,8.0,8.15,108496,874292.45,09-DEC-2022,242,INE472M01018,
1387,MTNL,EQ,24.2,26.9,24.05,25.4,25.4,24.0,20280585,523866037.65,09-DEC-2022,25381,INE153A01019,
1388,MUKANDLTD,EQ,113.1,114.8,109.05,110.7,112.15,112.95,35774,4008802.3,09-DEC-2022,928,INE304A01026,
1389,MUKTAARTS,EQ,61.0,61.0,56.7,57.3,57.9,59.3,28748,1697784.7,09-DEC-2022,362,INE374B01019,
1390,MUNJALAU,EQ,52.05,52.25,50.1,50.55,50.45,51.75,114647,5856796.65,09-DEC-2022,1013,INE672B01032,
1391,MUNJALSHOW,EQ,110.45,111.1,108.7,109.35,108.8,110.4,23960,2642021.2,09-DEC-2022,666,INE577A01027,
1392,MURUDCERA,EQ,42.2,42.4,40.1,40.35,40.4,41.35,74508,3049003.5,09-DEC-2022,651,INE692B01014,
1393,MUTHOOTCAP,EQ,294.0,294.0,276.0,280.55,281.0,290.4,60306,16995809.2,09-DEC-2022,1677,INE296G01013,
1394,MUTHOOTFIN,EQ,1129.65,1129.65,1090.0,1103.3,1101.5,1121.2,504458,557715941.3,09-DEC-2022,24872,INE414G01012,
1395,NABARD,N2,1199.0,1199.0,1192.0,1192.21,1192.0,1199.0,606,722790.5,09-DEC-2022,9,INE261F07032,
1396,NACLIND,EQ,94.75,96.75,91.75,92.55,92.6,94.75,157182,14718672.5,09-DEC-2022,2751,INE295D01020,
1397,NAGAFERT,BE,9.15,9.3,8.85,9.05,9.1,9.1,307046,2787460.75,09-DEC-2022,538,INE454M01024,
1398,NAGREEKCAP,EQ,15.1,15.1,14.4,14.85,14.95,14.7,4584,67760.5,09-DEC-2022,81,INE245I01016,
1399,NAGREEKEXP,EQ,45.95,48.3,45.1,45.8,45.85,45.45,36640,1700145.75,09-DEC-2022,371,INE123B01028,
1400,NAHARCAP,EQ,333.65,336.75,325.0,325.65,325.0,333.65,5541,1828108.35,09-DEC-2022,368,INE049I01012,
1401,NAHARINDUS,EQ,119.6,119.6,114.05,115.05,115.3,117.75,48548,5665205.15,09-DEC-2022,795,INE289A01011,
1402,NAHARPOLY,EQ,280.0,284.45,270.5,275.5,275.0,279.7,17556,4842832.9,09-DEC-2022,1030,INE308A01027,
1403,NAHARSPING,EQ,300.2,304.4,290.0,291.0,291.75,299.7,28246,8360994.65,09-DEC-2022,1742,INE290A01027,
1404,NAM-INDIA,EQ,270.0,272.9,267.5,270.3,270.6,270.0,339555,91722491.5,09-DEC-2022,7855,INE298J01013,
1405,NARMADA,EQ,23.95,25.95,23.0,24.85,24.1,23.6,79621,2014007.45,09-DEC-2022,614,INE117Z01011,
1406,NATCOPHARM,EQ,574.05,575.65,565.0,568.05,570.8,572.85,153247,87252255.75,09-DEC-2022,10327,INE987B01026,
1407,NATHBIOGEN,EQ,180.0,184.4,174.85,176.2,176.95,178.95,142815,25664957.95,09-DEC-2022,2226,INE448G01010,
1408,NATIONALUM,EQ,79.2,79.45,76.5,76.9,76.95,78.55,11968333,933492175.6,09-DEC-2022,23375,INE139A01034,
1409,NATNLSTEEL,BE,4.25,4.25,3.95,4.05,4.05,4.15,23096,92045.95,09-DEC-2022,37,INE088B01015,
1410,NAUKRI,EQ,4028.0,4045.0,3996.05,4015.0,4016.0,4015.35,416740,1676272163.25,09-DEC-2022,23599,INE663F01024,
1411,NAVA,EQ,185.9,189.3,184.1,185.05,185.0,185.35,308894,57722972.6,09-DEC-2022,6958,INE725A01022,
1412,NAVIFIN,N1,996.51,1000.0,995.0,1000.0,1000.0,996.0,165,164460.1,09-DEC-2022,6,INE342T07189,
1413,NAVINFLUOR,EQ,4389.3,4440.0,4330.0,4367.95,4364.0,4389.0,94332,414807980.35,09-DEC-2022,12244,INE048G01026,
1414,NAVKARCORP,EQ,68.55,69.7,65.9,66.75,66.3,67.8,2640653,178583979.7,09-DEC-2022,17424,INE278M01019,
1415,NAVNETEDUL,EQ,134.0,134.8,128.8,129.6,129.55,134.15,192507,25438355.85,09-DEC-2022,2668,INE060A01024,
1416,NAZARA,EQ,607.2,612.35,601.0,602.8,604.8,604.15,184263,111808457.45,09-DEC-2022,10467,INE418L01021,
1417,NBCC,EQ,41.35,42.3,39.6,40.2,40.15,41.05,7612384,312133191.8,09-DEC-2022,16418,INE095N01031,
1418,NBIFIN,EQ,1659.55,1704.65,1659.55,1661.5,1660.0,1661.15,79,131363.25,09-DEC-2022,24,INE365I01020,
1419,NCC,EQ,83.5,85.65,79.6,81.5,81.75,82.95,13036607,1087459432.55,09-DEC-2022,39724,INE868B01028,
1420,NCLIND,EQ,179.75,180.85,176.0,176.75,177.0,178.85,84490,15029477.5,09-DEC-2022,2164,INE732C01016,
1421,NDGL,EQ,1437.75,1462.3,1433.0,1435.2,1433.0,1456.8,163,234726.95,09-DEC-2022,44,INE756C01015,
1422,NDL,EQ,27.2,27.5,26.5,26.65,26.75,27.15,193654,5210718.4,09-DEC-2022,912,INE875G01030,
1423,NDRAUTO,EQ,585.0,592.95,575.25,582.6,583.7,576.65,6817,3980464.25,09-DEC-2022,636,INE07OG01012,
1424,NDTV,EQ,335.8,351.7,325.0,330.85,330.9,339.4,903376,302923163.75,09-DEC-2022,17518,INE155G01029,
1425,NECCLTD,EQ,28.25,28.25,26.85,26.95,26.9,27.5,79233,2174312.3,09-DEC-2022,360,INE553C01016,
1426,NECLIFE,EQ,22.65,23.25,21.35,21.8,21.85,22.45,288695,6445453.25,09-DEC-2022,1188,INE023H01027,
1427,NELCAST,EQ,102.8,107.3,102.3,104.05,104.1,102.45,806204,84626317.05,09-DEC-2022,9661,INE189I01024,
1428,NELCO,EQ,789.75,791.05,767.45,775.3,772.0,782.95,55513,43165486.15,09-DEC-2022,4525,INE045B01015,
1429,NEOGEN,EQ,1270.0,1275.0,1260.0,1263.0,1264.0,1263.0,21238,26907595.4,09-DEC-2022,3902,INE136S01016,
1430,NESCO,EQ,638.0,639.75,616.3,634.35,631.2,637.45,99930,62629839.7,09-DEC-2022,5700,INE317F01035,
1431,NESTLEIND,EQ,19968.0,20294.95,19844.2,20241.75,20260.0,19805.35,76755,1543060972.95,09-DEC-2022,22938,INE239A01016,
1432,NETF,EQ,196.65,196.65,192.5,192.9,194.0,195.56,1491,288710.09,09-DEC-2022,88,INF277K015R5,
1433,NETWORK18,EQ,74.75,74.95,70.9,72.9,72.95,74.25,1474813,107268503.3,09-DEC-2022,7798,INE870H01013,
1434,NEULANDLAB,EQ,1669.0,1686.8,1608.05,1618.0,1619.95,1653.6,38105,62237235.1,09-DEC-2022,4715,INE794A01010,
1435,NEWGEN,EQ,367.0,370.95,354.0,357.45,357.9,365.2,74169,26668924.15,09-DEC-2022,5788,INE619B01017,
1436,NEXTMEDIA,EQ,8.55,8.55,7.35,7.65,7.65,7.8,405052,3360221.8,09-DEC-2022,885,INE747B01016,
1437,NFL,EQ,60.85,60.95,57.5,58.15,58.1,60.55,2059563,121548068.5,09-DEC-2022,7601,INE870D01012,
1438,NGIL,EQ,100.8,104.0,98.5,102.35,101.35,100.65,89746,9035921.05,09-DEC-2022,835,INE236Y01012,
1439,NGLFINE,EQ,1689.95,1744.0,1650.0,1689.9,1672.0,1680.85,4370,7294872.2,09-DEC-2022,682,INE887E01022,
1440,NH,EQ,760.4,760.4,749.0,757.05,757.5,758.35,377609,285651705.75,09-DEC-2022,6621,INE410P01011,
1441,NHAI,N2,1135.0,1135.0,1132.63,1132.83,1133.0,1132.34,718,814273.84,09-DEC-2022,15,INE906B07CB9,
1442,NHAI,N5,1225.38,1225.38,1225.38,1225.38,1225.38,1300.0,462,566125.56,09-DEC-2022,1,INE906B07DE1,
1443,NHAI,N6,1246.5,1246.5,1244.0,1244.0,1244.0,1246.5,53,65939.5,09-DEC-2022,5,INE906B07DF8,
1444,NHAI,N8,1110.0,1149.85,1110.0,1149.85,1149.85,1103.09,286,323272.8,09-DEC-2022,6,INE906B07EH2,
1445,NHAI,,1189.0,1191.0,1189.0,1191.0,1191.0,1190.0,1710,2036190.0,09-DEC-2022,12,INE906B07EJ8,
1446,NHAI,NC,1070.91,1070.91,1070.91,1070.91,1070.91,1070.9,10,10709.1,09-DEC-2022,1,INE906B07EN0,
1447,NHAI,NE,1165.8,1165.8,1159.0,1159.3,1159.05,1159.06,2522,2923765.8,09-DEC-2022,31,INE906B07EP5,
1448,NHBTF2014,N6,6969.0,6973.0,6950.0,6961.66,6950.0,6965.0,344,2395602.5,09-DEC-2022,25,INE557F07132,
1449,NHIT,N1,307.85,308.5,307.85,308.01,308.35,308.24,8408,2591062.68,09-DEC-2022,39,INE0H7R07017,
1450,NHIT,N2,309.0,309.25,308.26,308.29,308.3,309.0,26064,8035547.82,09-DEC-2022,25,INE0H7R07025,
1451,NHIT,N3,413.9,414.14,413.0,413.09,413.1,413.99,78724,32521266.75,09-DEC-2022,36,INE0H7R07033,
1452,NHPC,EQ,42.4,42.55,41.35,41.4,41.45,42.2,5812654,243092058.55,09-DEC-2022,12903,INE848E01016,
1453,NHPC,N2,1233.0,1233.0,1233.0,1233.0,1233.0,1233.0,100,123300.0,09-DEC-2022,1,INE848E07526,
1454,NHPC,N4,1099.0,1099.0,1099.0,1099.0,1099.0,1065.0,100,109900.0,09-DEC-2022,3,INE848E07542,
1455,NHPC,N5,1254.99,1254.99,1254.99,1254.99,1254.99,1233.0,50,62749.5,09-DEC-2022,1,INE848E07559,
1456,NHPC,N6,1331.51,1331.51,1331.51,1331.51,1331.51,1345.2,4,5326.04,09-DEC-2022,1,INE848E07567,
1457,NIACL,EQ,106.0,116.0,106.0,110.5,110.05,105.2,8879834,1005033168.05,09-DEC-2022,51633,INE470Y01017,
1458,NIBL,EQ,22.7,22.7,22.15,22.5,22.5,22.65,4221,94737.45,09-DEC-2022,42,INE047O01014,
1459,NIDAN,SM,52.5,52.5,52.05,52.05,52.05,53.85,4000,209250.0,09-DEC-2022,4,INE0J6L01013,
1460,NIF100BEES,EQ,193.34,196.41,193.11,193.81,193.61,194.96,16891,3285355.8,09-DEC-2022,303,INF204K014N5,
1461,NIFTYBEES,EQ,207.49,207.49,201.71,202.48,202.4,203.62,2109284,427616333.17,09-DEC-2022,30394,INF204KB14I2,
1462,NIFTYQLITY,EQ,14.94,14.99,14.61,14.64,14.61,14.93,15168,223688.17,09-DEC-2022,216,INF209KB15K4,
1463,NIITLTD,EQ,337.0,338.65,327.4,329.2,329.0,335.5,271354,90510952.7,09-DEC-2022,6763,INE161A01038,
1464,NILAINFRA,EQ,7.75,7.85,7.6,7.65,7.65,7.65,334864,2577099.05,09-DEC-2022,382,INE937C01029,
1465,NILASPACES,EQ,3.9,4.05,3.8,3.8,3.8,3.95,303244,1168176.6,09-DEC-2022,335,INE00S901012,
1466,NILKAMAL,EQ,1909.05,1925.0,1905.5,1909.7,1914.8,1911.35,1553,2973461.8,09-DEC-2022,370,INE310A01015,
1467,NIPPOBATRY,EQ,449.9,458.0,432.0,439.05,443.0,448.1,4642,2060510.0,09-DEC-2022,533,INE567A01028,
1468,NIRAJ,EQ,30.1,32.5,30.1,30.95,31.05,30.35,28824,897010.4,09-DEC-2022,366,INE368I01016,
1469,NITCO,EQ,26.4,27.15,25.2,25.65,26.15,26.05,165763,4354314.6,09-DEC-2022,1119,INE858F01012,
1470,NITINSPIN,EQ,211.0,211.0,201.0,203.1,205.75,208.85,67067,13753543.35,09-DEC-2022,3091,INE229H01012,
1471,NITIRAJ,EQ,76.45,76.45,72.55,74.85,75.0,74.45,746,55267.7,09-DEC-2022,56,INE439T01012,
1472,NLCINDIA,EQ,92.75,93.2,87.1,88.2,87.9,92.3,6014266,541972313.7,09-DEC-2022,40236,INE589A01014,
1473,NMDC,EQ,125.0,125.9,120.9,122.15,121.9,124.35,7666978,946386459.0,09-DEC-2022,36359,INE584A01023,
1474,NOCIL,EQ,233.0,239.9,233.0,237.8,237.75,232.9,1357658,319399790.1,09-DEC-2022,9865,INE163A01018,
1475,NOIDATOLL,EQ,8.35,8.4,8.05,8.15,8.25,8.0,243448,2006391.3,09-DEC-2022,451,INE781B01015,
1476,NORBTEAEXP,EQ,7.5,7.85,7.25,7.85,7.85,7.5,325,2447.5,09-DEC-2022,5,INE369C01017,
1477,NOVARTIND,EQ,674.35,680.0,668.05,670.8,669.55,670.9,3178,2138019.35,09-DEC-2022,261,INE234A01025,
1478,NPBET,EQ,221.01,226.51,221.01,224.85,225.0,224.78,1177,264056.53,09-DEC-2022,36,INF277K010X4,
1479,NRAIL,EQ,324.0,324.0,310.25,311.15,311.0,319.1,10026,3155878.35,09-DEC-2022,797,INE740D01017,
1480,NRBBEARING,EQ,148.9,148.9,145.0,146.3,146.0,148.05,52212,7655673.15,09-DEC-2022,1336,INE349A01021,
1481,NRL,SM,303.0,304.6,295.1,295.1,295.1,306.25,6600,1980110.0,09-DEC-2022,11,INE0JM501013,
1482,NSIL,EQ,2325.0,2339.95,2323.05,2327.9,2324.0,2321.3,1657,3858993.45,09-DEC-2022,390,INE023A01030,
1483,NTPC,EQ,171.2,171.75,168.0,169.5,169.25,170.35,6174919,1048895269.6,09-DEC-2022,53652,INE733E01010,
1484,NTPC,N2,1375.0,1375.0,1200.0,1200.0,1200.0,1158.0,2,2575.0,09-DEC-2022,2,INE733E07JF7,
1485,NTPC,N4,1040.0,1040.0,1018.1,1030.0,1030.0,1035.0,170,175095.9,09-DEC-2022,7,INE733E07JH3,
1486,NTPC,N6,1345.0,1345.0,1332.0,1332.0,1332.0,1330.0,5,6712.0,09-DEC-2022,2,INE733E07JJ9,
1487,NTPC,N7,13.45,13.49,13.44,13.45,13.49,13.45,27695,372539.23,09-DEC-2022,74,INE733E07JP6,
1488,NTPC,NB,1057.83,1057.83,1057.53,1057.53,1057.53,1058.0,78,82503.84,09-DEC-2022,2,INE733E07JU6,
1489,NUCLEUS,EQ,409.55,413.5,398.0,400.8,402.0,407.55,23466,9522968.45,09-DEC-2022,1892,INE096B01018,
1490,NURECA,EQ,513.8,514.7,496.2,498.2,497.0,508.75,86263,43454694.95,09-DEC-2022,4516,INE0DSF01015,
1491,NUVOCO,EQ,404.65,408.5,396.0,404.3,404.0,403.2,170466,68440060.25,09-DEC-2022,7657,INE118D01016,
1492,NV20BEES,EQ,107.99,107.99,103.4,104.19,104.32,105.66,11601,1210924.79,09-DEC-2022,177,INF204KB18I3,
1493,NXTDIGITAL,EQ,118.15,121.0,113.85,115.3,115.0,122.1,88622,10439702.3,09-DEC-2022,2059,INE353A01023,
1494,NYKAA,EQ,173.95,176.95,173.0,174.6,174.85,173.05,8296193,1446199989.5,09-DEC-2022,84309,INE388Y01029,
1495,OAL,EQ,457.9,461.9,451.0,452.0,454.5,458.05,4857,2202886.6,09-DEC-2022,455,INE959C01023,
1496,OBCL,EQ,92.95,94.15,91.0,91.85,91.0,92.75,8558,793635.7,09-DEC-2022,303,INE426Z01016,
1497,OBEROIRLTY,EQ,908.3,927.0,895.0,902.95,901.2,906.0,682205,620756049.2,09-DEC-2022,17087,INE093I01010,
1498,OCCL,EQ,786.7,799.95,782.45,796.7,797.4,786.7,1637,1301034.8,09-DEC-2022,224,INE321D01016,
1499,OFSS,EQ,3114.7,3118.05,3027.0,3046.95,3050.0,3098.0,101440,310973221.8,09-DEC-2022,6700,INE881D01027,
1500,OIL,EQ,209.0,209.8,203.45,204.65,204.3,208.95,1080545,221894653.85,09-DEC-2022,19359,INE274J01014,
1501,OILCOUNTUB,EQ,18.2,18.75,17.6,17.7,17.6,17.95,60745,1092803.25,09-DEC-2022,360,INE591A01010,
1502,OLECTRA,EQ,537.45,550.0,530.0,532.75,531.0,533.2,519304,280701841.45,09-DEC-2022,15067,INE260D01016,
1503,OMAXAUTO,EQ,60.0,60.0,55.25,56.45,56.4,58.4,81445,4668267.0,09-DEC-2022,1613,INE090B01011,
1504,OMAXE,EQ,79.4,80.0,74.95,77.2,77.35,78.1,127914,9975802.35,09-DEC-2022,1969,INE800H01010,
1505,OMFURN,SM,26.95,26.95,26.95,26.95,26.95,25.7,102000,2748900.0,09-DEC-2022,15,INE338Y01016,
1506,OMINFRAL,EQ,43.0,44.4,40.8,41.45,43.7,42.35,417499,17901304.25,09-DEC-2022,2894,INE239D01028,
1507,OMKARCHEM,BE,16.9,17.45,16.5,17.1,16.75,17.15,53890,914395.35,09-DEC-2022,195,INE474L01016,
1508,ONELIFECAP,EQ,13.65,13.9,13.0,13.5,13.25,13.65,16513,221612.85,09-DEC-2022,93,INE912L01015,
1509,ONEPOINT,EQ,17.4,17.4,16.2,16.6,16.8,17.05,345003,5772165.1,09-DEC-2022,685,INE840Y01029,
1510,ONGC,EQ,142.5,142.95,140.3,140.7,140.4,142.65,9438307,1339877591.5,09-DEC-2022,71381,INE213A01029,
1511,ONMOBILE,EQ,101.7,101.75,98.9,99.65,99.75,101.0,274722,27541278.4,09-DEC-2022,3653,INE809I01019,
1512,ONWARDTEC,EQ,321.45,328.45,316.0,324.85,327.0,324.25,12223,3939419.95,09-DEC-2022,931,INE229A01017,
1513,OPTIEMUS,EQ,327.15,378.75,327.15,363.4,362.75,324.5,1989228,690719391.75,09-DEC-2022,38670,INE350C01017,
1514,ORBTEXP,EQ,154.0,161.4,154.0,157.65,158.0,151.95,41605,6577393.9,09-DEC-2022,1241,INE231G01010,
1515,ORCHPHARMA,BE,390.0,394.0,385.0,389.35,386.0,389.05,2299,890253.4,09-DEC-2022,109,INE191A01027,
1516,ORICONENT,EQ,28.2,28.65,27.85,28.1,28.0,27.75,186909,5272591.25,09-DEC-2022,1003,INE730A01022,
1517,ORIENTABRA,EQ,29.85,29.85,27.6,28.55,28.6,29.45,92850,2692900.95,09-DEC-2022,542,INE569C01020,
1518,ORIENTALTL,EQ,8.55,8.65,7.9,8.4,8.45,8.55,306259,2529978.3,09-DEC-2022,618,INE998H01012,
1519,ORIENTBELL,EQ,555.55,558.95,541.05,546.2,548.0,555.5,5971,3280883.2,09-DEC-2022,427,INE607D01018,
1520,ORIENTCEM,EQ,133.0,133.0,128.0,129.2,128.9,132.15,628638,81669894.05,09-DEC-2022,18703,INE876N01018,
1521,ORIENTELEC,EQ,277.1,277.1,274.05,275.25,274.5,275.7,25782,7111357.05,09-DEC-2022,1374,INE142Z01019,
1522,ORIENTHOT,EQ,82.0,82.95,79.25,80.4,80.65,81.85,389559,31625753.1,09-DEC-2022,3268,INE750A01020,
1523,ORIENTLTD,EQ,64.4,65.7,63.35,64.15,63.75,65.2,2508,161467.0,09-DEC-2022,72,INE609C01024,
1524,ORIENTPPR,EQ,37.75,38.6,35.55,36.1,36.2,37.75,2180006,81004640.05,09-DEC-2022,7073,INE592A01026,
1525,ORISSAMINE,EQ,2970.0,2995.9,2876.0,2905.1,2900.0,2966.8,2754,8039015.15,09-DEC-2022,702,INE725E01024,
1526,ORTEL,BZ,1.0,1.0,1.0,1.0,1.0,1.05,300,300.0,09-DEC-2022,1,INE849L01019,
1527,ORTINLAB,EQ,23.5,23.75,22.5,22.75,22.7,23.4,19737,450597.45,09-DEC-2022,175,INE749B01020,
1528,OSIAHYPER,EQ,295.4,308.4,295.4,301.7,298.0,296.85,2977,898579.6,09-DEC-2022,184,INE06IR01013,
1529,OSWALAGRO,EQ,45.75,45.75,43.55,44.9,44.65,44.55,143613,6366064.65,09-DEC-2022,688,INE142A01012,
1530,OSWALSEEDS,SM,220.0,234.85,220.0,232.0,232.0,238.0,20000,4583600.0,09-DEC-2022,10,INE00IK01011,
1531,PAGEIND,EQ,46143.1,46534.2,45683.8,46395.95,46311.0,45913.5,11939,550744798.1,09-DEC-2022,6872,INE761H01022,
1532,PAISALO,EQ,82.3,89.0,81.35,82.45,82.0,82.3,585008,48684102.0,09-DEC-2022,2112,INE420C01059,
1533,PALASHSECU,EQ,96.75,96.75,88.15,91.2,94.4,95.3,8377,774791.4,09-DEC-2022,228,INE471W01019,
1534,PALREDTEC,EQ,154.75,157.9,151.55,153.75,155.0,152.3,4947,759364.45,09-DEC-2022,162,INE218G01033,
1535,PANACEABIO,EQ,143.6,143.6,138.0,138.7,138.0,141.65,31532,4404705.7,09-DEC-2022,1059,INE922B01023,
1536,PANACHE,EQ,64.35,66.75,64.2,65.0,65.0,66.45,5612,367410.65,09-DEC-2022,56,INE895W01019,
1537,PANAMAPET,EQ,378.7,382.0,369.6,374.6,378.8,376.25,129013,48412576.35,09-DEC-2022,4704,INE305C01029,
1538,PANSARI,EQ,90.0,90.7,88.85,90.35,90.35,90.7,88,7960.8,09-DEC-2022,12,INE697V01011,
1539,PAR,EQ,159.05,159.2,155.0,156.3,155.3,157.55,5521,866538.1,09-DEC-2022,178,INE04LG01015,
1540,PARACABLES,BE,21.25,22.1,21.0,21.3,21.35,21.6,217464,4621409.35,09-DEC-2022,1783,INE074B01023,
1541,PARADEEP,EQ,58.4,58.8,56.5,56.75,56.95,58.4,2230788,128220632.5,09-DEC-2022,8336,INE088F01024,
1542,PARAGMILK,EQ,107.6,107.95,105.0,105.4,105.55,106.8,181646,19330304.65,09-DEC-2022,2258,INE883N01014,
1543,PARAS,EQ,620.0,625.95,615.0,618.05,616.5,620.0,77683,48199990.25,09-DEC-2022,3970,INE045601015,
1544,PARSVNATH,EQ,8.3,8.65,8.1,8.25,8.1,8.3,984076,8304751.0,09-DEC-2022,778,INE561H01026,
1545,PARTYCRUS,SM,202.0,202.0,190.0,190.0,190.0,200.0,8000,1560100.0,09-DEC-2022,4,INE06ZX01015,
1546,PASHUPATI,SM,121.0,125.0,112.0,122.0,122.0,128.0,17600,2165280.0,09-DEC-2022,7,INE124Y01010,
