,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
2054,TATAINVEST,EQ,2380.0,2380.0,2277.0,2354.2,2358.0,2377.0,30564,71708608.8,02-NOV-2022,4341,INE672A01018,
2055,TATAMETALI,EQ,725.0,739.65,725.0,728.8,728.7,728.6,40654,29816152.5,02-NOV-2022,2579,INE056C01010,
2056,TATAMOTORS,EQ,423.05,425.1,420.15,422.15,422.6,421.35,12433578,5250237518.95,02-NOV-2022,96473,INE155A01022,
2057,TATAMTRDVR,EQ,245.45,260.4,242.35,252.75,255.0,244.75,16787185,4249271462.15,02-NOV-2022,96575,IN9155A01020,
2058,TATAPOWER,EQ,230.0,231.8,227.8,229.05,229.0,230.6,9478217,2175107425.7,02-NOV-2022,63007,INE245A01021,
2059,TATASTEEL,EQ,101.0,103.0,100.8,101.25,101.15,101.2,42336049,4310879559.9,02-NOV-2022,148289,INE081A01020,
2060,TATASTLLP,EQ,615.0,623.85,612.1,614.3,613.5,615.7,42470,26263364.45,02-NOV-2022,2207,INE674A01014,
2061,TATVA,EQ,2449.0,2467.5,2410.05,2444.3,2450.0,2415.95,4015,9776290.55,02-NOV-2022,758,INE0GK401011,
2062,TBZ,EQ,79.8,80.5,79.7,80.3,80.0,79.95,96575,7730095.75,02-NOV-2022,1598,INE760L01018,
2063,TCFSL,ND,1018.0,1019.98,1016.5,1018.65,1019.89,1017.78,2738,2787132.54,02-NOV-2022,61,INE306N07KF1,
2064,TCFSL,NF,1107.95,1107.95,1107.95,1107.95,1107.95,1099.98,2,2215.9,02-NOV-2022,2,INE306N08292,
2065,TCFSL,NJ,1040.0,1040.0,1040.0,1040.0,1040.0,1032.1,100,104000.0,02-NOV-2022,2,INE306N07LK9,
2066,TCFSL,NL,1052.05,1057.0,1052.0,1057.0,1057.0,1052.0,486,511902.0,02-NOV-2022,16,INE306N07LM5,
2067,TCFSL,NN,1189.9,1190.0,1189.9,1190.0,1190.0,1190.0,100,118998.7,02-NOV-2022,2,INE306N08342,
2068,TCI,EQ,686.0,693.0,667.55,673.4,674.8,694.65,185647,125600778.6,02-NOV-2022,12868,INE688A01022,
2069,TCIDEVELOP,EQ,390.0,391.0,390.0,390.3,390.3,390.0,326,127162.75,02-NOV-2022,20,INE662L01016,
2070,TCIEXP,EQ,1883.35,1891.65,1859.1,1870.6,1873.6,1873.95,19861,37224454.65,02-NOV-2022,3834,INE586V01016,
2071,TCNSBRANDS,EQ,605.0,632.0,603.9,615.05,610.2,607.35,18997,11725986.45,02-NOV-2022,2180,INE778U01029,
2072,TCPLPACK,EQ,1163.0,1183.5,1117.4,1137.5,1146.0,1161.15,22978,26259387.75,02-NOV-2022,3578,INE822C01015,
2073,TCS,EQ,3270.0,3270.0,3222.05,3241.7,3239.0,3259.7,1405955,4555596591.55,02-NOV-2022,94898,INE467B01029,
2074,TDPOWERSYS,EQ,123.5,123.95,117.6,119.2,118.0,125.0,157395,19022771.85,02-NOV-2022,5638,INE419M01027,
2075,TEAMLEASE,EQ,2910.0,2920.0,2843.05,2862.8,2868.0,2904.1,6649,19059957.05,02-NOV-2022,2306,INE985S01024,
2076,TECH,EQ,29.81,29.81,29.41,29.58,29.6,29.65,9868,292954.9,02-NOV-2022,87,INF209KB11D8,
2077,TECHIN,EQ,13.6,13.8,12.5,12.75,12.9,13.6,40750,531666.7,02-NOV-2022,246,INE778A01021,
2078,TECHM,EQ,1071.0,1098.7,1066.35,1082.0,1079.5,1070.9,4104485,4437870715.55,02-NOV-2022,92663,INE669C01036,
2079,TECHNOE,EQ,284.3,287.7,279.75,285.65,285.95,283.2,194778,54974010.0,02-NOV-2022,9058,INE285K01026,
2080,TEGA,EQ,546.8,546.8,535.0,540.2,542.0,540.8,12245,6598734.15,02-NOV-2022,884,INE011K01018,
2081,TEJASNET,EQ,683.8,692.4,680.4,683.95,684.0,681.45,494922,339173865.55,02-NOV-2022,15430,INE010J01012,
2082,TEMBO,EQ,115.95,118.45,112.35,114.35,114.1,112.85,135495,15734847.4,02-NOV-2022,819,INE869Y01010,
2083,TERASOFT,EQ,47.45,47.45,46.55,46.7,46.6,47.05,10181,476895.35,02-NOV-2022,149,INE482B01010,
2084,TEXINFRA,EQ,63.75,63.75,60.3,61.95,61.75,62.75,26730,1660568.15,02-NOV-2022,522,INE435C01024,
2085,TEXMOPIPES,EQ,62.95,63.3,61.1,61.9,62.0,62.2,90192,5581449.7,02-NOV-2022,1067,INE141K01013,
2086,TEXRAIL,EQ,49.55,50.7,48.85,49.85,49.75,49.45,1542176,76608594.95,02-NOV-2022,5856,INE621L01012,
2087,TFCILTD,EQ,84.5,88.15,84.2,86.0,85.8,84.6,3900608,337349259.2,02-NOV-2022,21149,INE305A01015,
2088,TFL,BE,12.55,12.7,11.5,12.45,12.45,12.1,24283,284879.35,02-NOV-2022,109,INE804H01012,
2089,TGBHOTELS,EQ,11.7,11.75,11.25,11.3,11.35,11.65,35623,406843.65,02-NOV-2022,138,INE797H01018,
2090,THANGAMAYL,EQ,1014.85,1026.8,998.05,1008.45,1010.0,1004.8,15245,15425497.2,02-NOV-2022,1071,INE085J01014,
2091,THEINVEST,EQ,98.85,98.85,95.5,95.8,95.6,97.55,6371,618123.6,02-NOV-2022,346,INE924D01017,
2092,THEJO,SM,1039.5,1099.0,1039.5,1082.3,1099.0,1017.2,1800,1930192.5,02-NOV-2022,10,INE121N01019,
2093,THEMISMED,EQ,960.0,965.9,948.1,953.2,950.1,966.65,2376,2276660.9,02-NOV-2022,260,INE083B01016,
2094,THERMAX,EQ,2245.0,2253.0,2172.9,2215.85,2209.95,2225.45,47455,105145686.55,02-NOV-2022,8134,INE152A01029,
2095,THOMASCOOK,EQ,74.95,75.8,73.5,74.45,74.65,74.2,144241,10755899.4,02-NOV-2022,2252,INE332A01027,
2096,THOMASCOTT,BE,38.7,38.7,36.15,38.7,38.7,36.9,2064,79870.0,02-NOV-2022,16,INE480M01011,
2097,THYROCARE,EQ,647.45,654.4,642.9,650.2,649.0,644.2,18450,11965570.95,02-NOV-2022,2085,INE594H01019,
2098,TI,EQ,94.0,94.15,90.85,91.2,91.45,93.25,259830,23987388.45,02-NOV-2022,1652,INE133E01013,
2099,TIDEWATER,EQ,1029.9,1066.0,1023.25,1050.8,1053.0,1021.85,17177,18019791.9,02-NOV-2022,2338,INE484C01030,
2100,TIIL,EQ,760.35,775.8,760.35,769.05,770.0,758.15,4635,3557355.05,02-NOV-2022,440,INE545H01011,
2101,TIINDIA,EQ,2805.0,2870.0,2765.05,2843.45,2855.0,2797.8,706997,1991161934.65,02-NOV-2022,47199,INE974X01010,
2102,TIJARIA,EQ,4.55,4.55,4.45,4.5,4.5,4.45,45117,202817.45,02-NOV-2022,55,INE440L01017,
2103,TIL,BZ,102.0,105.0,102.0,104.9,105.0,105.15,1828,189947.15,02-NOV-2022,38,INE806C01018,
2104,TIMESCAN,SM,100.0,100.0,100.0,100.0,100.0,100.15,2000,200000.0,02-NOV-2022,1,INE0IJY01014,
2105,TIMESGTY,EQ,50.95,50.95,46.15,49.55,50.0,48.55,4457,220008.95,02-NOV-2022,197,INE289C01025,
2106,TIMETECHNO,EQ,102.95,103.5,101.1,101.3,101.3,102.95,524493,53536406.85,02-NOV-2022,4278,INE508G01029,
2107,TIMKEN,EQ,2843.7,2860.7,2760.1,2772.75,2769.95,2828.85,69736,194607327.15,02-NOV-2022,11641,INE325A01013,
2108,TINPLATE,EQ,304.45,308.5,301.0,303.2,302.15,303.1,178770,54537841.75,02-NOV-2022,6377,INE422C01014,
2109,TIPSFILMS,EQ,600.0,605.45,535.0,576.8,571.55,550.45,140742,81847851.4,02-NOV-2022,5971,INE0LQS01015,
2110,TIPSINDLTD,EQ,1799.1,1874.5,1778.7,1856.15,1865.0,1799.15,13419,24651181.65,02-NOV-2022,2487,INE716B01011,
2111,TIRUMALCHM,EQ,190.95,194.9,189.5,190.6,191.4,189.6,451558,86899082.75,02-NOV-2022,7677,INE338A01024,
2112,TIRUPATIFL,EQ,16.9,17.4,16.5,16.7,16.75,16.7,391420,6640468.4,02-NOV-2022,502,INE319Y01024,
2113,TITAN,EQ,2745.0,2747.35,2703.0,2728.45,2734.0,2754.95,1704942,4644216430.3,02-NOV-2022,57000,INE280A01028,
2114,TMB,EQ,503.0,504.95,493.6,494.65,494.0,504.95,63561,31695983.15,02-NOV-2022,3646,INE668A01016,
2115,TNIDETF,EQ,55.04,57.49,55.04,57.02,56.76,57.1,2047,117022.34,02-NOV-2022,84,INF277KA1364,
2116,TNPETRO,EQ,97.9,98.45,94.1,94.65,94.8,96.7,402107,38264063.2,02-NOV-2022,7936,INE148A01019,
2117,TNPL,EQ,264.1,269.0,261.55,266.85,267.3,266.7,237009,62984374.5,02-NOV-2022,4485,INE107A01015,
2118,TNTELE,BE,7.9,7.9,7.4,7.55,7.55,7.55,6207,47377.6,02-NOV-2022,41,INE141D01018,
2119,TOKYOPLAST,EQ,101.0,104.45,99.55,103.6,104.0,100.1,16795,1724083.0,02-NOV-2022,255,INE932C01012,
2120,TORNTPHARM,EQ,1687.0,1708.0,1677.5,1694.3,1699.85,1686.15,445407,755571106.75,02-NOV-2022,19040,INE685A01028,
2121,TORNTPOWER,EQ,521.95,524.7,504.85,506.7,506.5,518.55,824430,422941025.8,02-NOV-2022,15416,INE813H01021,
2122,TOTAL,EQ,194.8,201.3,188.0,189.25,188.1,191.75,287942,56713081.2,02-NOV-2022,2734,INE336X01012,
2123,TOUCHWOOD,BE,112.8,117.5,109.5,112.0,112.0,112.8,1415,156270.9,02-NOV-2022,47,INE486Y01013,
2124,TPLPLASTEH,EQ,33.25,35.05,33.25,33.85,33.75,33.25,204993,6968435.6,02-NOV-2022,1146,INE413G01022,
2125,TRACXN,EQ,67.5,82.35,67.3,81.4,80.0,68.65,5847078,457210432.75,02-NOV-2022,38502,INE0HMF01019,
2126,TRANSWIND,SM,11.3,11.3,11.3,11.3,11.3,11.85,4000,45200.0,02-NOV-2022,1,INE792X01016,
2127,TREEHOUSE,BE,23.7,23.7,23.0,23.7,23.7,22.6,400288,9472405.0,02-NOV-2022,767,INE040M01013,
2128,TREJHARA,EQ,72.5,72.55,71.05,71.5,71.5,71.6,13419,962173.25,02-NOV-2022,200,INE00CA01015,
2129,TRENT,EQ,1565.0,1565.0,1517.15,1530.25,1521.2,1557.55,535001,821834231.6,02-NOV-2022,32519,INE849A01020,
2130,TRF,EQ,154.7,158.5,154.7,156.25,156.05,155.9,97483,15322743.4,02-NOV-2022,998,INE391D01019,
2131,TRIDENT,EQ,35.2,35.45,35.15,35.25,35.3,35.2,3548363,125239408.25,02-NOV-2022,20318,INE064C01022,
2132,TRIGYN,EQ,102.25,103.25,101.0,101.45,101.5,101.95,41088,4185671.65,02-NOV-2022,979,INE948A01012,
2133,TRIL,EQ,57.2,59.7,57.0,58.65,58.0,57.1,745942,43386101.2,02-NOV-2022,4513,INE763I01026,
2134,TRITURBINE,EQ,279.0,286.75,276.5,283.25,281.8,277.6,996786,282328048.35,02-NOV-2022,21483,INE152M01016,
2135,TRIVENI,EQ,263.0,265.95,260.3,261.6,261.05,259.9,328464,86398267.65,02-NOV-2022,7928,INE256C01024,
2136,TRU,EQ,58.95,62.2,57.95,60.05,60.0,58.7,212832,12755501.1,02-NOV-2022,14925,INE615R01029,
2137,TTKHLTCARE,EQ,857.15,884.7,857.15,875.15,870.1,864.25,12764,11192852.0,02-NOV-2022,672,INE910C01018,
2138,TTKPRESTIG,EQ,944.05,948.2,931.0,936.2,935.5,944.05,35378,33225101.85,02-NOV-2022,8633,INE690A01028,
2139,TTL,EQ,81.7,99.5,81.65,99.5,99.5,82.95,594541,58276514.95,02-NOV-2022,2480,INE592B01016,
2140,TTML,BE,103.0,103.85,102.0,102.25,102.5,103.35,470567,48278071.45,02-NOV-2022,8035,INE517B01013,
2141,TV18BRDCST,EQ,34.8,34.9,34.65,34.75,34.75,34.7,2657187,92452771.15,02-NOV-2022,6081,INE886H01027,
2142,TVSELECT,EQ,278.0,289.0,277.0,279.25,278.0,277.55,104373,29557758.9,02-NOV-2022,4334,INE236G01019,
2143,TVSMOTOR,EQ,1140.45,1143.7,1111.6,1115.0,1115.0,1138.0,1142831,1279109711.05,02-NOV-2022,33671,INE494B01023,
2144,TVSSRICHAK,EQ,2545.0,2575.0,2482.75,2509.85,2503.0,2558.7,4394,11143405.35,02-NOV-2022,1283,INE421C01016,
2145,TVTODAY,EQ,273.0,279.7,273.0,277.5,278.0,274.15,30144,8356422.8,02-NOV-2022,1385,INE038F01029,
2146,TVVISION,BE,3.25,3.25,3.25,3.25,3.25,3.4,50,162.5,02-NOV-2022,1,INE871L01013,
2147,TWL,BE,153.1,154.9,148.65,153.3,154.0,156.45,378540,57292898.35,02-NOV-2022,2592,INE615H01020,
2148,UBL,EQ,1680.0,1698.4,1666.0,1671.4,1672.8,1690.2,178552,299354493.65,02-NOV-2022,17581,INE686F01025,
2149,UCALFUEL,EQ,130.7,131.45,128.1,129.15,129.75,128.9,15154,1965574.75,02-NOV-2022,411,INE139B01016,
2150,UCL,SM,56.0,62.5,56.0,62.5,62.5,56.0,4000,237000.0,02-NOV-2022,2,INE00NI01015,
2151,UCOBANK,EQ,13.2,13.8,13.05,13.7,13.65,13.2,13518687,182883823.3,02-NOV-2022,23221,INE691A01018,
2152,UDAICEMENT,EQ,31.7,31.8,31.05,31.25,31.25,31.25,152874,4806191.25,02-NOV-2022,767,INE225C01029,
2153,UFLEX,EQ,680.05,689.8,671.45,684.1,682.0,679.05,148358,100642617.55,02-NOV-2022,7396,INE516A01017,
2154,UFO,EQ,112.25,116.8,112.25,113.8,114.0,112.8,210246,24091314.4,02-NOV-2022,3091,INE527H01019,
2155,UGARSUGAR,EQ,82.0,82.45,79.5,79.7,79.5,81.45,944206,76563312.35,02-NOV-2022,8256,INE071E01023,
2156,UGROCAP,EQ,179.4,179.4,174.35,175.8,177.4,177.6,22735,4017315.75,02-NOV-2022,645,INE583D01011,
2157,UGROCAP,N1,695.36,695.36,694.0,694.0,694.0,695.36,136,94445.2,02-NOV-2022,3,INE583D07174,
2158,UGROCAP,N4,1029.9,1029.9,1029.9,1029.9,1029.9,1029.9,30,30897.0,02-NOV-2022,1,INE583D07265,
2159,UGROCAP,N7,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,23,23460.0,02-NOV-2022,1,INE583D07315,
2160,UJAAS,BE,3.0,3.05,2.95,3.05,3.05,3.0,346297,1034570.45,02-NOV-2022,527,INE899L01022,
2161,UJJIVAN,EQ,253.45,259.45,250.0,251.65,251.0,253.45,615746,156614049.0,02-NOV-2022,11312,INE334L01012,
2162,UJJIVANSFB,EQ,25.25,25.4,24.7,24.85,24.9,24.75,3438348,85906907.0,02-NOV-2022,6986,INE551W01018,
2163,ULTRACEMCO,EQ,6825.05,6875.0,6725.05,6779.9,6760.0,6820.9,255634,1738612583.0,02-NOV-2022,31829,INE481G01011,
2164,UMAEXPORTS,EQ,48.0,48.8,47.05,48.35,48.25,47.8,47743,2285184.55,02-NOV-2022,785,INE0GIU01018,
2165,UMANGDAIRY,EQ,59.9,60.8,58.6,59.7,59.6,60.1,12839,764287.5,02-NOV-2022,220,INE864B01027,
2166,UMESLTD,EQ,4.45,4.45,4.15,4.3,4.35,4.25,31870,137446.2,02-NOV-2022,75,INE240C01028,
2167,UNICHEMLAB,EQ,438.45,446.5,426.95,429.95,430.0,432.7,465177,203367752.55,02-NOV-2022,13109,INE351A01035,
2168,UNIDT,EQ,296.0,297.45,284.95,293.05,293.85,290.9,73619,21614227.3,02-NOV-2022,535,INE961D01019,
2169,UNIENTER,EQ,134.45,134.45,132.15,132.55,132.2,132.6,1880,249057.45,02-NOV-2022,66,INE037A01022,
2170,UNIINFO,EQ,24.75,25.5,24.7,25.3,25.45,24.7,4192,105218.25,02-NOV-2022,55,INE481Z01011,
2171,UNIONBANK,EQ,53.0,53.2,51.25,51.9,51.8,52.6,10868384,566170140.95,02-NOV-2022,22098,INE692A01016,
2172,UNITECH,BZ,1.85,1.85,1.8,1.8,1.8,1.85,833288,1512462.05,02-NOV-2022,425,INE694A01020,
2173,UNITEDPOLY,EQ,54.65,54.65,54.65,54.65,54.65,57.5,15510,847621.5,02-NOV-2022,111,INE368U01011,
2174,UNITEDTEA,EQ,294.15,303.9,294.15,297.0,298.9,294.95,8163,2426328.4,02-NOV-2022,69,INE458F01011,
2175,UNIVASTU,EQ,85.9,86.8,75.45,76.3,75.5,80.0,180465,14624676.05,02-NOV-2022,2464,INE562X01013,
2176,UNIVCABLES,EQ,240.95,242.0,236.55,238.2,238.0,241.35,30211,7231494.0,02-NOV-2022,995,INE279A01012,
2177,UNIVPHOTO,EQ,581.9,585.95,556.0,563.2,570.95,570.6,3739,2127946.7,02-NOV-2022,574,INE03V001013,
2178,UNOMINDA,EQ,544.65,544.65,534.25,540.0,540.0,544.65,341863,184243843.1,02-NOV-2022,14990,INE405E01023,
2179,UPL,EQ,720.6,728.3,713.8,717.55,716.95,717.0,1949252,1402225438.8,02-NOV-2022,36281,INE628A01036,
2180,URAVI,SM,140.9,141.5,140.3,141.0,141.0,141.0,16800,2367240.0,02-NOV-2022,7,INE568Z01015,
2181,URJA,BE,10.9,11.05,10.85,10.95,10.95,10.95,549400,6023579.8,02-NOV-2022,2736,INE550C01020,
2182,USASEEDS,SM,270.1,270.1,256.5,257.6,256.5,270.0,14400,3750840.0,02-NOV-2022,12,INE0CBM01019,
2183,USHAMART,EQ,145.75,145.75,142.0,142.6,142.55,142.9,479194,68532899.9,02-NOV-2022,4722,INE228A01035,
2184,UTIAMC,EQ,699.0,703.95,679.0,687.5,690.0,698.5,275570,190430375.3,02-NOV-2022,20188,INE094J01016,
2185,UTIBANKETF,EQ,41.97,41.97,41.41,41.49,41.58,41.59,4787,199133.37,02-NOV-2022,688,INF789F1AUV1,
2186,UTINEXT50,EQ,45.95,45.95,45.01,45.07,45.01,45.26,7505,339544.43,02-NOV-2022,526,INF789F1AUW9,
2187,UTINIFTETF,EQ,1930.0,1937.29,1920.01,1924.55,1925.0,1928.23,474,912883.59,02-NOV-2022,103,INF789FB1X41,
2188,UTISENSETF,EQ,649.99,649.99,644.27,645.01,648.0,647.97,2295,1487684.93,02-NOV-2022,85,INF789FB1X58,
2189,UTISXN50,EQ,51.6,52.72,51.6,52.22,52.45,52.39,458,23934.99,02-NOV-2022,45,INF789F1AUU3,
2190,UTTAMSUGAR,EQ,251.8,253.1,245.0,246.75,247.05,248.8,38906,9680597.45,02-NOV-2022,1789,INE786F01031,
2191,V2RETAIL,EQ,108.0,108.0,105.0,105.85,105.9,106.3,16301,1728591.45,02-NOV-2022,230,INE945H01013,
2192,VADILALIND,EQ,2198.0,2200.0,2150.5,2198.1,2200.0,2198.1,9900,21548254.45,02-NOV-2022,1697,INE694D01016,
2193,VAIBHAVGBL,EQ,352.6,355.85,347.0,348.1,347.0,348.05,120863,42331101.9,02-NOV-2022,7491,INE884A01027,
2194,VAISHALI,EQ,108.1,109.9,105.45,105.9,107.55,106.2,118260,12751661.15,02-NOV-2022,1730,INE972X01014,
2195,VAKRANGEE,EQ,31.9,34.7,31.55,34.0,33.9,31.5,17983319,604731282.7,02-NOV-2022,31887,INE051B01021,
2196,VALIANTORG,EQ,712.8,723.7,706.2,714.5,718.0,712.8,37088,26582762.5,02-NOV-2022,4359,INE565V01010,
2197,VARDHACRLC,EQ,52.4,53.0,52.0,52.85,52.95,52.0,27687,1457186.9,02-NOV-2022,451,INE116G01013,
2198,VARDMNPOLY,EQ,20.1,20.8,19.9,20.5,19.95,20.3,9803,200549.55,02-NOV-2022,149,INE835A01011,
2199,VARROC,EQ,308.5,308.5,295.0,296.9,296.8,307.4,410140,122730172.95,02-NOV-2022,11798,INE665L01035,
2200,VASCONEQ,EQ,28.7,30.95,28.7,30.2,30.5,28.75,1925736,57965365.35,02-NOV-2022,5511,INE893I01013,
2201,VASWANI,EQ,20.8,20.8,19.6,20.25,20.2,20.85,54600,1107681.05,02-NOV-2022,296,INE590L01019,
2202,VBL,EQ,1110.0,1165.0,1110.0,1127.5,1127.0,1107.0,3572759,4094278612.15,02-NOV-2022,132347,INE200M01013,
2203,VCL,EQ,10.1,10.1,9.8,9.85,9.95,9.95,53933,534519.65,02-NOV-2022,288,INE098201028,
2204,VEDL,EQ,285.5,299.45,285.25,297.25,296.15,286.9,20332664,5995305718.5,02-NOV-2022,141089,INE205A01025,
2205,VEEKAYEM,SM,36.0,36.9,36.0,36.9,36.9,36.8,12000,439000.0,02-NOV-2022,3,INE0KTW01013,
2206,VENKEYS,EQ,1950.1,1961.0,1946.0,1951.35,1952.0,1946.05,12092,23606936.9,02-NOV-2022,1700,INE398A01010,
2207,VENUSPIPES,EQ,754.85,768.8,748.0,755.3,754.0,750.6,68058,51485242.95,02-NOV-2022,3418,INE0JA001018,
2208,VENUSREM,EQ,208.05,211.0,206.0,208.65,208.15,205.25,19056,3977010.15,02-NOV-2022,855,INE411B01019,
2209,VERANDA,EQ,306.0,324.0,289.8,317.65,316.45,321.8,391947,121975945.75,02-NOV-2022,8983,INE0IQ001011,
2210,VERTOZ,EQ,109.9,109.9,105.5,106.0,106.5,107.75,12007,1284145.7,02-NOV-2022,255,INE188Y01015,
2211,VESUVIUS,EQ,1481.05,1489.6,1456.75,1478.45,1484.55,1481.05,3040,4481844.85,02-NOV-2022,698,INE386A01015,
2212,VETO,EQ,112.4,122.8,112.4,119.7,119.2,111.8,645977,76951911.3,02-NOV-2022,10811,INE918N01018,
2213,VGUARD,EQ,258.0,268.7,256.4,264.95,264.7,259.45,1118111,295539917.2,02-NOV-2022,20734,INE951I01027,
2214,VHL,EQ,3052.0,3087.8,3028.05,3043.4,3055.0,3049.1,833,2556266.95,02-NOV-2022,196,INE701A01023,
2215,VICEROY,BZ,1.9,1.9,1.9,1.9,1.9,2.0,11640,22116.0,02-NOV-2022,26,INE048C01017,
2216,VIDHIING,EQ,380.85,390.9,378.7,386.65,390.5,380.85,29805,11432763.0,02-NOV-2022,954,INE632C01026,
2217,VIJAYA,EQ,465.0,478.9,462.15,473.9,470.0,462.15,167147,79105152.9,02-NOV-2022,8038,INE043W01024,
2218,VIJIFIN,EQ,2.75,2.75,2.75,2.75,2.75,2.65,117387,322814.25,02-NOV-2022,139,INE159N01027,
2219,VIKASECO,EQ,3.75,3.8,3.7,3.75,3.75,3.75,4386752,16375357.7,02-NOV-2022,2528,INE806A01020,
2220,VIKASLIFE,EQ,4.8,5.05,4.8,5.0,5.0,4.75,24200662,119931689.45,02-NOV-2022,9333,INE161L01027,
2221,VIKASPROP,BZ,0.85,0.85,0.75,0.85,0.85,0.8,573284,466194.8,02-NOV-2022,512,INE767B01022,
2222,VIKASWSP,BZ,2.0,2.0,1.9,2.0,2.0,1.95,96688,190498.75,02-NOV-2022,140,INE706A01022,
2223,VIMTALABS,EQ,409.3,420.0,395.5,408.6,406.6,409.15,134150,54433708.8,02-NOV-2022,6813,INE579C01029,
2224,VINATIORGA,EQ,1930.0,1984.15,1915.05,1956.15,1963.0,1920.35,40981,79762506.05,02-NOV-2022,5814,INE410B01037,
2225,VINDHYATEL,EQ,1340.0,1371.4,1340.0,1347.75,1343.15,1359.95,5748,7770610.55,02-NOV-2022,1162,INE707A01012,
2226,VINEETLAB,EQ,63.0,74.75,61.35,70.05,69.8,62.3,340518,24065789.9,02-NOV-2022,3753,INE505Y01010,
2227,VINNY,SM,72.0,72.3,72.0,72.0,72.0,68.9,13200,952380.0,02-NOV-2022,4,INE01KI01019,
2228,VINYLINDIA,BE,647.95,654.95,622.8,624.35,623.5,655.55,59388,37293156.9,02-NOV-2022,2406,INE250B01029,
2229,VIPCLOTHNG,EQ,36.95,37.0,35.75,36.1,35.8,36.4,92939,3374755.8,02-NOV-2022,771,INE450G01024,
2230,VIPIND,EQ,735.0,745.0,728.0,730.9,733.0,731.65,190861,139926064.3,02-NOV-2022,10005,INE054A01027,
2231,VIPULLTD,EQ,11.9,11.9,11.4,11.65,11.65,11.65,32991,383534.1,02-NOV-2022,82,INE946H01037,
2232,VISAKAIND,EQ,541.1,545.0,523.65,526.9,528.0,539.55,49520,26204134.5,02-NOV-2022,2360,INE392A01013,
2233,VISASTEEL,EQ,14.8,14.9,14.3,14.45,14.5,14.85,25360,366655.3,02-NOV-2022,200,INE286H01012,
2234,VISESHINFO,EQ,0.8,0.8,0.8,0.8,0.8,0.7,14026425,11221140.0,02-NOV-2022,3582,INE861A01058,
2235,VISHAL,EQ,22.5,23.5,22.25,23.35,23.25,22.15,209097,4799860.3,02-NOV-2022,968,INE755Q01025,
2236,VISHNU,EQ,1775.0,1817.95,1721.0,1739.45,1740.0,1805.3,77596,137111228.25,02-NOV-2022,7395,INE270I01014,
2237,VISHWARAJ,EQ,16.6,16.95,16.4,16.85,16.85,16.4,458579,7654846.65,02-NOV-2022,1234,INE430N01022,
2238,VIVIANA,SM,95.0,95.0,90.0,91.1,91.5,92.0,32000,2928100.0,02-NOV-2022,12,INE0MEG01014,
2239,VIVIDHA,EQ,1.25,1.3,1.25,1.25,1.3,1.25,501676,631681.0,02-NOV-2022,670,INE370E01029,
2240,VIVIMEDLAB,EQ,9.1,9.1,8.9,8.95,8.95,9.0,98979,889083.3,02-NOV-2022,347,INE526G01021,
2241,VLSFINANCE,EQ,142.0,142.0,134.85,135.9,135.8,140.35,34629,4735680.35,02-NOV-2022,753,INE709A01018,
2242,VMARCIND,SM,38.1,38.1,38.1,38.1,38.1,40.0,3000,114300.0,02-NOV-2022,1,INE0GXK01018,
2243,VMART,EQ,3047.0,3079.15,3001.35,3027.1,3039.0,3048.05,15862,48296260.7,02-NOV-2022,3671,INE665J01013,
2244,VOLTAMP,EQ,2777.55,2844.8,2777.55,2820.0,2822.1,2777.55,12713,35822209.7,02-NOV-2022,2366,INE540H01012,
2245,VOLTAS,EQ,894.0,928.0,888.0,909.25,910.0,908.95,3102411,2811776368.55,02-NOV-2022,69722,INE226A01021,
2246,VRLLOG,EQ,609.0,609.8,597.0,598.45,598.8,607.85,98709,59262656.65,02-NOV-2022,6641,INE366I01010,
2247,VSSL,EQ,263.9,263.9,252.7,254.05,255.0,259.0,39865,10152693.45,02-NOV-2022,1249,INE050M01012,
2248,VSTIND,EQ,3499.05,3587.0,3499.05,3554.05,3543.35,3511.5,3268,11622369.65,02-NOV-2022,1155,INE710A01016,
2249,VSTTILLERS,EQ,2255.0,2339.0,2210.05,2306.3,2310.0,2268.55,10420,23850655.4,02-NOV-2022,2865,INE764D01017,
2250,VTL,EQ,341.0,351.9,341.0,348.25,348.5,340.0,392722,136149538.3,02-NOV-2022,15478,INE825A01020,
2251,WABAG,EQ,265.9,272.25,264.85,266.95,266.0,263.9,162444,43688604.25,02-NOV-2022,5556,INE956G01038,
2252,WALCHANNAG,BE,64.45,64.45,62.0,62.95,63.5,61.4,258965,16414752.5,02-NOV-2022,1312,INE711A01022,
2253,WALPAR,SM,54.4,54.4,54.4,54.4,54.4,54.4,2000,108800.0,02-NOV-2022,1,INE0G2G01015,
2254,WANBURY,BE,67.65,67.65,66.25,66.55,66.5,65.5,4636,309917.05,02-NOV-2022,76,INE107F01022,
2255,WATERBASE,EQ,78.75,79.45,78.4,78.9,78.95,78.7,11563,912737.4,02-NOV-2022,229,INE054C01015,
2256,WEALTH,EQ,297.25,309.95,281.25,300.65,295.05,296.75,2109,625294.65,02-NOV-2022,149,INE658T01017,
2257,WEBELSOLAR,EQ,94.7,98.25,93.55,97.8,97.8,93.95,238784,22948294.4,02-NOV-2022,2772,INE855C01015,
